Frequence;Amplitude
0.0;0.084
0.5;0.09
1.0;0.091
1.5;0.1
2.0;0.106
2.5;0.098
3.0;0.094
3.5;0.1
4.0;0.095
4.5;0.095
5.0;0.095
5.5;0.097
6.0;0.094
6.5;0.097
7.0;0.097
7.5;0.097
8.0;0.099
8.5;0.097
9.0;0.096
9.5;0.096
10.0;0.097
10.5;0.097
11.0;0.098
11.5;0.097
12.0;0.097
12.5;0.096
13.0;0.097
13.5;0.095
14.0;0.096
14.5;0.097
15.0;0.096
15.5;0.097
16.0;0.098
16.5;0.096
17.0;0.098
17.5;0.099
18.0;0.097
18.5;0.1
19.0;0.1
19.5;0.099
20.0;0.1
20.5;0.1
21.0;0.101
21.5;0.1
22.0;0.098
22.5;0.1
23.0;0.101
23.5;0.098
24.0;0.102
24.5;0.101
25.0;0.101
25.5;0.099
26.0;0.1
26.5;0.097
27.0;0.095
27.5;0.095
28.0;0.101
28.5;0.098
29.0;0.104
29.5;0.099
30.0;0.101
30.5;0.093
31.0;0.097
31.5;0.087
32.0;0.087
32.5;0.095
33.0;0.088
33.5;0.086
34.0;0.089
34.5;0.079
35.0;0.078
35.5;0.084
36.0;0.071
36.5;0.093
37.0;0.076
37.5;0.064
38.0;0.069
38.5;0.065
39.0;0.055
39.5;0.056
40.0;0.062
40.5;0.072
41.0;0.059
41.5;0.075
42.0;0.071
42.5;0.078
43.0;0.082
43.5;0.119
44.0;0.128
44.5;0.128
45.0;0.119
45.5;0.135
46.0;0.109
46.5;0.198
47.0;0.164
47.5;0.2
48.0;0.185
48.5;0.257
49.0;0.187
49.5;0.243
50.0;0.269
50.5;0.307
51.0;0.351
51.5;0.426
52.0;0.278
52.5;0.29
53.0;0.361
53.5;0.391
54.0;0.345
54.5;0.365
55.0;0.35
55.5;0.431
56.0;0.366
56.5;0.311
57.0;0.43
57.5;0.324
58.0;0.451
58.5;0.494
59.0;0.604
59.5;0.431
60.0;0.389
60.5;0.312
61.0;0.367
61.5;0.311
62.0;0.252
62.5;0.451
63.0;0.37
63.5;0.46
64.0;0.67
64.5;0.459
65.0;0.727
65.5;0.901
66.0;0.75
66.5;0.558
67.0;0.93
67.5;0.863
68.0;1.122
68.5;1.052
69.0;1.213
69.5;0.842
70.0;1.189
70.5;1.048
71.0;1.324
71.5;0.999
72.0;1.229
72.5;1.311
73.0;1.447
73.5;1.606
74.0;1.499
74.5;1.603
75.0;1.838
75.5;1.958
76.0;2.32
76.5;2.103
77.0;1.805
77.5;2.113
78.0;1.985
78.5;2.391
79.0;2.743
79.5;2.537
80.0;2.383
80.5;2.753
81.0;2.81
81.5;3.024
82.0;3.119
82.5;2.889
83.0;4.097
83.5;4.325
84.0;3.113
84.5;3.909
85.0;3.854
85.5;3.282
86.0;3.377
86.5;6.808
87.0;6.607
87.5;6.788
88.0;6.656
88.5;5.491
89.0;5.959
89.5;6.634
90.0;6.494
90.5;6.385
91.0;5.97
91.5;9.34
92.0;8.916
92.5;9.461
93.0;12.086
93.5;12.711
94.0;13.075
94.5;13.921
95.0;9.795
95.5;13.189
96.0;15.67
96.5;18.709
97.0;23.111
97.5;22.586
98.0;26.919
98.5;42.518
99.0;50.458
99.5;47.752
100.0;53.011
100.5;64.394
101.0;63.701
101.5;58.558
102.0;52.187
102.5;58.769
103.0;53.24
103.5;36.844
104.0;34.996
104.5;31.058
105.0;31.605
105.5;27.36
106.0;21.284
106.5;22.189
107.0;20.585
107.5;18.396
108.0;18.077
108.5;17.453
109.0;16.049
109.5;12.134
110.0;7.865
110.5;17.503
111.0;17.039
111.5;15.811
112.0;14.686
112.5;11.029
113.0;9.485
113.5;12.331
114.0;13.848
114.5;11.592
115.0;9.358
115.5;12.142
116.0;11.279
116.5;10.112
117.0;11.258
117.5;11.369
118.0;11.159
118.5;10.405
119.0;10.312
119.5;9.419
120.0;7.053
120.5;9.201
121.0;9.614
121.5;9.437
122.0;8.402
122.5;7.214
123.0;8.129
123.5;9.199
124.0;9.148
124.5;7.797
125.0;6.942
125.5;3.887
126.0;6.218
126.5;5.908
127.0;5.045
127.5;7.537
128.0;7.074
128.5;6.642
129.0;7.131
129.5;7.262
130.0;7.974
130.5;8.012
131.0;5.363
131.5;6.464
132.0;7.011
132.5;7.08
133.0;6.758
133.5;6.997
134.0;7.426
134.5;7.455
135.0;7.439
135.5;8.538
136.0;5.583
136.5;6.252
137.0;6.989
137.5;4.964
138.0;5.976
138.5;5.605
139.0;6.102
139.5;6.004
140.0;10.524
140.5;7.256
141.0;6.935
141.5;5.68
142.0;4.982
142.5;5.436
143.0;5.646
143.5;6.139
144.0;6.451
144.5;6.236
145.0;5.692
145.5;6.86
146.0;6.429
146.5;6.367
147.0;7.02
147.5;6.035
148.0;5.995
148.5;6.081
149.0;6.492
149.5;6.341
150.0;6.156
150.5;5.517
151.0;6.359
151.5;6.824
152.0;6.948
152.5;7.584
153.0;7.902
153.5;7.696
154.0;7.688
154.5;7.135
155.0;7.691
155.5;7.959
156.0;7.19
156.5;9.665
157.0;10.251
157.5;10.507
158.0;10.184
158.5;9.468
159.0;8.282
159.5;9.806
160.0;9.683
160.5;9.262
161.0;9.489
161.5;9.88
162.0;14.384
162.5;13.765
163.0;13.173
163.5;14.003
164.0;13.141
164.5;12.651
165.0;10.865
165.5;11.793
166.0;14.85
166.5;15.306
167.0;14.387
167.5;18.512
168.0;19.206
168.5;15.903
169.0;16.31
169.5;9.057
170.0;14.137
170.5;14.503
171.0;14.455
171.5;11.79
172.0;11.882
172.5;12.244
173.0;12.789
173.5;15.708
174.0;19.358
174.5;21.599
175.0;22.995
175.5;26.698
176.0;24.989
176.5;22.877
177.0;26.812
177.5;29.499
178.0;34.995
178.5;36.666
179.0;30.579
179.5;36.711
180.0;37.779
180.5;23.067
181.0;26.45
181.5;25.649
182.0;24.324
182.5;24.404
183.0;20.706
183.5;15.391
184.0;17.811
184.5;19.173
185.0;20.492
185.5;17.553
186.0;16.619
186.5;14.992
187.0;9.737
187.5;10.805
188.0;9.973
188.5;6.437
189.0;7.201
189.5;6.988
190.0;6.239
190.5;7.051
191.0;6.462
191.5;7.089
192.0;8.224
192.5;6.259
193.0;5.629
193.5;6.5
194.0;6.61
194.5;6.295
195.0;6.101
195.5;3.256
196.0;6.754
196.5;9.379
197.0;11.482
197.5;12.958
198.0;14.066
198.5;13.444
199.0;12.41
199.5;16.015
200.0;18.462
200.5;17.382
201.0;16.45
201.5;21.334
202.0;20.569
202.5;19.645
203.0;18.971
203.5;19.637
204.0;19.565
204.5;19.45
205.0;20.355
205.5;20.577
206.0;21.337
206.5;21.207
207.0;15.388
207.5;14.35
208.0;13.724
208.5;14.853
209.0;15.211
209.5;14.621
210.0;14.281
210.5;13.708
211.0;13.378
211.5;13.324
212.0;13.005
212.5;11.695
213.0;11.563
213.5;12.447
214.0;9.613
214.5;8.616
