Frequence;Amplitude
0.0;0.604
0.5;1.316
1.0;1.302
1.5;1.72
2.0;1.841
2.5;1.494
3.0;1.076
3.5;0.525
4.0;1.182
4.5;1.355
5.0;2.757
5.5;0.709
6.0;4.655
6.5;2.59
7.0;2.425
7.5;3.348
8.0;1.658
8.5;2.646
9.0;0.672
9.5;0.261
10.0;2.062
10.5;3.248
11.0;0.295
11.5;1.173
12.0;0.959
12.5;2.57
13.0;2.289
13.5;2.319
14.0;1.515
14.5;4.641
15.0;0.721
15.5;0.734
16.0;3.144
16.5;1.885
17.0;2.811
17.5;3.305
18.0;0.498
18.5;2.758
19.0;1.799
19.5;1.033
20.0;0.156
20.5;0.919
21.0;2.39
21.5;2.891
22.0;1.305
22.5;2.726
23.0;3.509
23.5;2.148
24.0;2.06
24.5;5.51
25.0;3.109
25.5;1.544
26.0;1.908
26.5;2.362
27.0;2.187
27.5;2.415
28.0;4.576
28.5;3.062
29.0;2.089
29.5;3.883
30.0;2.041
30.5;1.447
31.0;2.19
31.5;0.095
32.0;1.375
32.5;2.765
33.0;2.723
33.5;3.231
34.0;0.662
34.5;3.925
35.0;2.539
35.5;1.616
36.0;1.444
36.5;2.388
37.0;4.208
37.5;2.399
38.0;1.452
38.5;1.295
39.0;1.657
39.5;1.006
40.0;0.661
40.5;1.51
41.0;1.521
41.5;1.652
42.0;2.095
42.5;1.348
43.0;0.898
43.5;1.576
44.0;0.652
44.5;1.108
45.0;1.96
45.5;0.91
46.0;0.566
46.5;1.42
47.0;0.782
47.5;1.231
48.0;1.437
48.5;1.884
49.0;1.628
49.5;4.947
50.0;1.556
50.5;0.366
51.0;1.518
51.5;0.263
52.0;1.737
52.5;0.55
53.0;0.456
53.5;2.064
54.0;2.565
54.5;2.162
55.0;1.954
55.5;0.518
56.0;0.793
56.5;1.428
57.0;0.686
57.5;3.103
58.0;1.273
58.5;3.002
59.0;2.15
59.5;1.408
60.0;33.609
60.5;1.053
61.0;2.807
61.5;0.994
62.0;1.899
62.5;1.236
63.0;2.067
63.5;0.194
64.0;0.116
64.5;2.054
65.0;0.72
65.5;1.315
66.0;1.307
66.5;1.386
67.0;1.59
67.5;1.477
68.0;0.855
68.5;0.318
69.0;1.753
69.5;1.371
70.0;3.637
70.5;2.184
71.0;1.435
71.5;2.221
72.0;0.98
72.5;1.251
73.0;0.967
73.5;4.655
74.0;15.99
74.5;5.977
75.0;2.75
75.5;2.442
76.0;1.444
76.5;0.386
77.0;1.103
77.5;3.473
78.0;2.517
78.5;3.057
79.0;0.094
79.5;2.144
80.0;1.75
80.5;1.256
81.0;2.168
81.5;2.547
82.0;1.799
82.5;1.277
83.0;1.315
83.5;3.495
84.0;2.495
84.5;1.805
85.0;3.046
85.5;3.591
86.0;3.293
86.5;1.327
87.0;4.35
87.5;3.587
88.0;3.625
88.5;1.963
89.0;4.436
89.5;4.868
90.0;2.648
90.5;3.725
91.0;5.065
91.5;6.153
92.0;3.845
92.5;4.843
93.0;6.594
93.5;5.126
94.0;3.109
94.5;8.494
95.0;12.418
95.5;9.148
96.0;13.08
96.5;19.733
97.0;20.53
97.5;13.971
98.0;14.988
98.5;12.93
99.0;11.812
99.5;10.316
100.0;8.005
100.5;7.403
101.0;3.922
101.5;4.593
102.0;2.101
102.5;4.022
103.0;6.885
103.5;10.789
104.0;6.851
104.5;0.559
105.0;5.151
105.5;5.297
106.0;5.321
106.5;6.082
107.0;9.054
107.5;10.645
108.0;8.748
108.5;12.887
109.0;21.373
109.5;38.706
110.0;213.995
110.5;29.548
111.0;16.74
111.5;13.152
112.0;9.593
112.5;7.012
113.0;4.397
113.5;7.148
114.0;3.157
114.5;2.458
115.0;5.457
115.5;4.121
116.0;2.96
116.5;0.42
117.0;3.639
117.5;5.972
118.0;2.974
118.5;0.577
119.0;2.759
119.5;4.448
120.0;1.645
120.5;1.869
121.0;3.594
121.5;3.16
122.0;0.14
122.5;1.514
123.0;0.614
123.5;1.704
124.0;0.734
124.5;1.309
125.0;3.2
125.5;2.005
126.0;1.131
126.5;1.65
127.0;1.605
127.5;2.656
128.0;0.422
128.5;2.11
129.0;2.756
129.5;4.176
130.0;1.98
130.5;1.077
131.0;2.29
131.5;1.018
132.0;2.044
132.5;3.217
133.0;3.376
133.5;1.844
134.0;0.538
134.5;2.366
135.0;2.308
135.5;0.806
136.0;2.717
136.5;5.896
137.0;6.773
137.5;3.763
138.0;1.181
138.5;2.219
139.0;1.778
139.5;1.667
140.0;4.839
140.5;4.699
141.0;5.411
141.5;2.947
142.0;2.62
142.5;5.732
143.0;2.843
143.5;1.795
144.0;5.159
144.5;3.481
145.0;3.196
145.5;1.919
146.0;4.11
146.5;3.483
147.0;2.245
147.5;1.207
148.0;4.33
148.5;2.117
149.0;1.07
149.5;2.403
150.0;4.197
150.5;2.471
151.0;1.572
151.5;5.386
152.0;4.279
152.5;2.933
153.0;3.461
153.5;5.18
154.0;4.183
154.5;1.614
155.0;2.496
155.5;6.175
156.0;6.919
156.5;3.916
157.0;6.558
157.5;7.592
158.0;8.069
158.5;6.129
159.0;9.323
159.5;14.534
160.0;15.606
160.5;15.113
161.0;19.194
161.5;24.965
162.0;25.687
162.5;35.09
163.0;76.767
163.5;175.755
164.0;118.03
164.5;82.785
165.0;81.951
165.5;14.264
166.0;19.062
166.5;11.021
167.0;10.066
167.5;10.46
168.0;10.73
168.5;7.965
169.0;8.489
169.5;14.719
170.0;12.27
170.5;6.808
171.0;6.312
171.5;8.63
172.0;8.256
172.5;1.394
173.0;7.061
173.5;13.79
174.0;10.594
174.5;4.204
175.0;5.434
175.5;4.989
176.0;2.761
176.5;9.332
177.0;14.805
177.5;16.582
178.0;12.415
178.5;6.322
179.0;6.333
179.5;6.041
180.0;10.638
180.5;17.442
181.0;17.815
181.5;14.35
182.0;7.283
182.5;10.744
183.0;11.642
183.5;9.482
184.0;16.379
184.5;25.536
185.0;20.307
185.5;8.469
186.0;7.668
186.5;17.944
187.0;16.085
187.5;26.6
188.0;49.201
188.5;43.1
189.0;31.784
189.5;12.225
190.0;15.138
190.5;26.776
191.0;26.628
191.5;34.539
192.0;41.403
192.5;42.573
193.0;29.987
193.5;12.77
194.0;25.22
194.5;36.129
195.0;44.543
195.5;44.378
196.0;30.623
196.5;17.44
197.0;24.671
197.5;33.355
198.0;26.324
198.5;28.093
199.0;47.522
199.5;49.631
200.0;28.427
200.5;13.009
201.0;8.04
201.5;21.239
202.0;42.458
202.5;54.526
203.0;50.772
203.5;36.097
204.0;16.242
204.5;6.149
205.0;9.794
205.5;18.113
206.0;26.536
206.5;33.492
207.0;35.594
207.5;25.059
208.0;8.746
208.5;2.926
209.0;13.576
209.5;23.903
210.0;31.934
210.5;31.67
211.0;25.799
211.5;18.804
212.0;9.11
212.5;12.265
213.0;13.923
213.5;22.5
214.0;29.611
214.5;34.651
215.0;27.6
215.5;18.874
216.0;23.666
216.5;35.145
217.0;34.537
217.5;37.169
218.0;56.557
218.5;69.8
219.0;63.511
219.5;170.986
220.0;160.725
220.5;167.321
221.0;145.17
221.5;123.381
222.0;133.454
222.5;136.667
223.0;125.428
223.5;85.076
224.0;57.875
224.5;27.827
225.0;25.116
225.5;44.019
226.0;57.23
226.5;66.41
227.0;56.1
227.5;36.9
228.0;11.087
228.5;8.971
229.0;18.295
229.5;33.664
230.0;46.121
230.5;43.405
231.0;34.265
231.5;21.856
232.0;14.732
232.5;17.349
233.0;22.55
233.5;31.47
234.0;42.511
234.5;43.572
235.0;27.168
235.5;11.014
236.0;16.822
236.5;25.273
237.0;25.755
237.5;33.546
238.0;38.024
238.5;29.38
239.0;15.626
239.5;13.099
240.0;22.206
240.5;24.314
241.0;20.557
241.5;19.646
242.0;18.776
242.5;16.229
243.0;16.526
243.5;18.102
244.0;18.272
244.5;17.363
245.0;20.479
245.5;20.059
246.0;15.509
246.5;12.136
247.0;36.302
247.5;73.059
248.0;141.964
248.5;76.568
249.0;60.128
249.5;50.738
250.0;37.599
250.5;29.934
251.0;37.685
251.5;48.336
252.0;43.188
252.5;39.649
253.0;47.408
253.5;53.059
254.0;54.53
254.5;49.05
255.0;62.088
255.5;66.794
256.0;69.561
256.5;78.962
257.0;80.532
257.5;80.546
258.0;78.938
258.5;66.685
259.0;82.229
259.5;107.073
260.0;113.248
260.5;151.417
261.0;219.682
261.5;159.282
262.0;258.532
262.5;478.68
263.0;364.779
263.5;223.519
264.0;139.677
264.5;94.998
265.0;83.477
265.5;74.398
266.0;52.15
266.5;39.121
267.0;38.234
267.5;35.686
268.0;27.157
268.5;26.432
269.0;26.64
269.5;19.096
270.0;13.131
270.5;12.042
271.0;12.981
271.5;12.568
272.0;13.008
272.5;10.847
273.0;10.575
273.5;5.468
274.0;6.571
274.5;6.06
275.0;4.054
275.5;7.282
276.0;4.856
276.5;6.347
277.0;3.066
277.5;4.853
278.0;6.997
278.5;2.376
279.0;3.6
279.5;6.519
280.0;6.834
280.5;0.99
281.0;6.035
281.5;5.725
282.0;5.929
282.5;4.344
283.0;6.982
283.5;3.75
284.0;2.483
284.5;3.738
285.0;7.007
285.5;5.944
286.0;4.34
286.5;6.931
287.0;5.953
287.5;5.766
288.0;3.205
288.5;9.078
289.0;10.635
289.5;6.343
290.0;5.128
290.5;8.465
291.0;8.571
291.5;0.575
292.0;3.906
292.5;10.108
293.0;13.703
293.5;9.215
294.0;4.825
294.5;11.309
295.0;10.007
295.5;4.527
296.0;12.555
296.5;12.395
297.0;4.704
297.5;1.771
298.0;5.117
298.5;11.947
299.0;8.449
299.5;6.877
300.0;8.608
300.5;11.667
301.0;12.219
301.5;9.33
302.0;9.955
302.5;10.746
303.0;9.227
303.5;13.114
304.0;18.318
304.5;16.006
305.0;12.86
305.5;16.506
306.0;16.343
306.5;13.95
307.0;13.162
307.5;18.519
308.0;17.773
308.5;14.359
309.0;16.272
309.5;16.259
