Frequence;Amplitude
0.0;2.917
0.5;2.907
1.0;5.558
1.5;4.884
2.0;3.689
2.5;4.419
3.0;3.466
3.5;6.152
4.0;5.683
4.5;3.103
5.0;0.463
5.5;4.272
6.0;0.673
6.5;4.593
7.0;5.038
7.5;6.026
8.0;5.1
8.5;3.284
9.0;2.157
9.5;2.896
10.0;3.133
10.5;3.383
11.0;3.685
11.5;5.554
12.0;5.677
12.5;2.943
13.0;3.798
13.5;0.293
14.0;0.911
14.5;3.479
15.0;1.79
15.5;1.66
16.0;0.989
16.5;2.681
17.0;2.532
17.5;2.683
18.0;2.544
18.5;3.59
19.0;4.018
19.5;4.658
20.0;4.491
20.5;6.889
21.0;4.353
21.5;2.05
22.0;2.114
22.5;1.164
23.0;3.285
23.5;3.312
24.0;3.786
24.5;1.38
25.0;3.867
25.5;2.231
26.0;3.893
26.5;5.021
27.0;5.139
27.5;2.206
28.0;2.718
28.5;2.333
29.0;2.407
29.5;3.042
30.0;2.623
30.5;1.978
31.0;2.416
31.5;3.601
32.0;2.905
32.5;0.763
33.0;0.663
33.5;2.726
34.0;3.206
34.5;3.124
35.0;4.358
35.5;4.37
36.0;4.284
36.5;3.736
37.0;1.893
37.5;3.226
38.0;3.748
38.5;3.959
39.0;5.105
39.5;5.522
40.0;12.921
40.5;6.832
41.0;8.269
41.5;4.564
42.0;6.552
42.5;5.982
43.0;3.56
43.5;3.939
44.0;5.723
44.5;2.93
45.0;3.875
45.5;2.888
46.0;2.745
46.5;1.852
47.0;5.418
47.5;4.53
48.0;1.663
48.5;8.666
49.0;5.746
49.5;2.765
50.0;3.893
50.5;1.042
51.0;1.333
51.5;0.585
52.0;2.246
52.5;1.862
53.0;6.503
53.5;1.814
54.0;3.741
54.5;3.568
55.0;3.153
55.5;1.154
56.0;2.523
56.5;4.697
57.0;1.107
57.5;4.039
58.0;4.091
58.5;2.633
59.0;8.495
59.5;3.641
60.0;3.138
60.5;1.748
61.0;1.931
61.5;4.546
62.0;5.714
62.5;4.488
63.0;1.553
63.5;2.822
64.0;5.53
64.5;6.685
65.0;3.58
65.5;3.455
66.0;6.34
66.5;6.647
67.0;5.648
67.5;4.924
68.0;3.472
68.5;1.353
69.0;2.3
69.5;2.465
70.0;2.741
70.5;5.204
71.0;3.062
71.5;7.729
72.0;5.763
72.5;3.362
73.0;3.978
73.5;3.486
74.0;5.446
74.5;1.838
75.0;2.128
75.5;4.511
76.0;5.468
76.5;6.471
77.0;6.074
77.5;5.699
78.0;3.811
78.5;0.386
79.0;0.48
79.5;9.145
80.0;12.543
80.5;10.066
81.0;12.78
81.5;17.492
82.0;9.016
82.5;8.908
83.0;11.183
83.5;22.497
84.0;31.293
84.5;28.809
85.0;29.478
85.5;12.112
86.0;20.684
86.5;23.901
87.0;30.083
87.5;36.578
88.0;27.727
88.5;21.908
89.0;22.343
89.5;31.913
90.0;49.828
90.5;42.349
91.0;58.588
91.5;35.991
92.0;24.431
92.5;23.9
