Frequence;Amplitude
0.0;1.989
0.5;4.965
1.0;2.768
1.5;3.358
2.0;1.832
2.5;5.488
3.0;1.549
3.5;1.1
4.0;6.979
4.5;6.707
5.0;5.487
5.5;14.468
6.0;12.835
6.5;34.2
7.0;19.205
7.5;32.365
8.0;25.113
8.5;18.78
9.0;43.955
9.5;12.96
10.0;1.74
10.5;30.862
11.0;13.627
11.5;20.991
12.0;16.258
12.5;20.172
13.0;26.89
13.5;22.07
14.0;15.884
14.5;27.741
15.0;7.907
15.5;9.839
16.0;16.939
16.5;31.29
17.0;8.186
17.5;10.471
18.0;19.672
18.5;19.461
19.0;4.016
19.5;12.517
20.0;24.888
20.5;18.583
21.0;4.032
21.5;5.562
22.0;13.56
22.5;9.902
23.0;9.595
23.5;10.406
24.0;6.121
24.5;4.805
25.0;17.676
25.5;8.394
26.0;10.609
26.5;6.017
27.0;6.012
27.5;12.774
28.0;6.503
28.5;6.566
29.0;10.661
29.5;10.195
30.0;7.503
30.5;10.932
31.0;4.271
31.5;11.306
32.0;6.137
32.5;6.624
33.0;1.083
33.5;8.365
34.0;6.585
34.5;6.9
35.0;8.772
35.5;8.729
36.0;7.39
36.5;7.185
37.0;6.735
37.5;7.94
38.0;14.027
38.5;5.354
39.0;3.442
39.5;11.168
40.0;5.597
40.5;13.22
41.0;8.365
41.5;11.061
42.0;9.452
42.5;1.891
43.0;12.898
43.5;3.013
44.0;10.06
44.5;13.0
45.0;3.056
45.5;3.236
46.0;4.071
46.5;2.606
47.0;11.404
47.5;3.981
48.0;13.637
48.5;2.33
49.0;13.342
49.5;7.876
50.0;2.343
50.5;5.646
51.0;5.051
51.5;3.142
52.0;11.356
52.5;5.197
53.0;12.729
53.5;8.458
54.0;7.374
54.5;8.986
55.0;8.097
55.5;8.363
56.0;3.904
56.5;6.885
57.0;8.283
57.5;10.48
58.0;10.853
58.5;5.542
59.0;2.385
59.5;1.621
60.0;8.27
60.5;5.272
61.0;6.697
61.5;15.285
62.0;1.367
62.5;9.553
63.0;6.691
63.5;6.06
64.0;13.357
64.5;6.214
65.0;11.494
65.5;6.45
66.0;4.054
66.5;9.371
67.0;1.688
67.5;11.164
68.0;5.782
68.5;7.343
69.0;7.375
69.5;7.428
70.0;13.767
70.5;5.582
71.0;9.814
71.5;12.142
72.0;5.269
72.5;12.442
73.0;4.63
73.5;8.786
74.0;4.225
74.5;14.031
75.0;10.224
75.5;3.91
76.0;10.833
76.5;3.782
77.0;14.11
77.5;4.122
78.0;11.358
78.5;10.812
79.0;5.5
79.5;8.357
80.0;8.552
80.5;7.168
81.0;11.794
81.5;6.995
82.0;18.259
82.5;9.721
83.0;9.082
83.5;7.683
84.0;6.745
84.5;18.034
85.0;19.711
85.5;27.177
86.0;23.887
86.5;20.898
87.0;23.006
87.5;18.333
88.0;34.903
88.5;70.337
89.0;53.225
89.5;33.758
90.0;15.968
90.5;20.902
91.0;6.329
91.5;10.553
92.0;28.736
92.5;16.085
93.0;10.659
93.5;1.911
94.0;5.568
94.5;11.892
95.0;4.918
95.5;14.259
96.0;9.18
96.5;18.015
97.0;23.856
97.5;41.793
98.0;25.286
98.5;39.724
99.0;59.849
99.5;53.975
100.0;99.243
100.5;65.98
101.0;63.838
101.5;67.414
102.0;37.093
102.5;27.202
103.0;37.872
103.5;42.287
104.0;46.277
104.5;17.89
105.0;20.077
105.5;17.532
106.0;18.376
106.5;24.898
107.0;9.876
107.5;11.303
108.0;8.205
108.5;8.736
109.0;12.629
109.5;5.205
110.0;11.806
110.5;2.477
111.0;13.598
111.5;9.0
112.0;14.653
112.5;16.497
113.0;14.235
113.5;17.576
114.0;6.305
114.5;18.205
115.0;0.613
115.5;12.859
116.0;5.205
116.5;1.918
117.0;19.418
117.5;6.639
118.0;17.303
118.5;16.538
119.0;16.329
119.5;20.287
120.0;13.947
120.5;22.104
121.0;4.839
121.5;13.56
122.0;4.998
122.5;10.442
123.0;10.943
123.5;9.663
124.0;11.545
124.5;9.254
125.0;5.033
125.5;20.758
126.0;8.046
126.5;19.859
127.0;12.806
127.5;31.251
128.0;15.225
128.5;34.736
129.0;25.642
129.5;20.513
130.0;28.344
130.5;29.939
131.0;28.383
131.5;34.066
132.0;18.956
132.5;30.049
133.0;15.56
133.5;24.617
134.0;28.017
134.5;17.934
135.0;27.001
135.5;16.238
136.0;37.568
136.5;15.668
137.0;35.996
137.5;17.904
138.0;16.0
138.5;22.399
139.0;10.067
139.5;32.825
140.0;12.717
140.5;5.344
141.0;22.782
141.5;19.134
142.0;32.8
142.5;14.409
143.0;36.621
143.5;31.243
144.0;19.086
144.5;10.853
145.0;11.951
145.5;25.164
146.0;2.692
146.5;10.481
147.0;11.013
147.5;23.835
148.0;27.495
148.5;3.339
149.0;19.471
149.5;18.417
150.0;19.004
150.5;7.214
151.0;7.894
151.5;27.53
152.0;26.329
152.5;22.951
153.0;23.672
153.5;8.912
154.0;43.344
154.5;13.293
155.0;15.995
155.5;37.566
156.0;19.552
156.5;13.801
157.0;15.462
157.5;33.048
158.0;36.474
158.5;27.21
159.0;28.61
159.5;25.929
160.0;59.57
160.5;32.708
161.0;16.643
161.5;19.953
162.0;28.025
162.5;13.127
163.0;19.174
163.5;37.57
164.0;63.323
164.5;66.861
165.0;67.88
165.5;42.685
166.0;54.725
166.5;73.425
167.0;72.258
167.5;48.817
168.0;110.531
168.5;111.863
169.0;56.836
169.5;52.494
170.0;77.888
170.5;41.929
171.0;134.544
171.5;149.501
172.0;256.979
172.5;498.922
173.0;590.604
173.5;667.64
174.0;495.226
174.5;281.691
175.0;100.006
175.5;68.104
176.0;29.411
176.5;100.807
177.0;151.202
177.5;137.618
178.0;62.601
178.5;47.166
179.0;124.001
179.5;110.96
180.0;93.389
180.5;77.88
181.0;59.899
181.5;113.153
182.0;121.026
182.5;105.118
183.0;44.746
183.5;100.196
184.0;64.784
184.5;91.915
185.0;61.289
185.5;77.378
186.0;142.997
186.5;72.253
187.0;79.495
187.5;80.647
188.0;120.007
188.5;200.392
189.0;134.88
189.5;121.618
190.0;91.43
190.5;165.825
191.0;90.527
191.5;126.762
192.0;63.065
192.5;213.521
193.0;124.746
193.5;147.917
194.0;207.699
194.5;173.233
195.0;178.683
195.5;167.815
196.0;133.154
196.5;183.891
197.0;131.101
197.5;237.253
198.0;163.138
198.5;75.323
199.0;89.032
199.5;130.6
200.0;272.053
200.5;148.061
201.0;107.789
201.5;115.478
202.0;22.531
202.5;42.063
203.0;15.6
203.5;57.255
204.0;107.184
204.5;66.754
205.0;80.457
205.5;54.718
206.0;11.102
206.5;45.088
207.0;41.072
207.5;63.524
208.0;42.734
208.5;40.978
209.0;25.832
209.5;24.646
210.0;63.421
210.5;44.91
211.0;55.785
211.5;29.578
212.0;57.086
212.5;54.738
213.0;78.726
213.5;45.342
214.0;29.887
214.5;46.43
215.0;24.676
215.5;65.308
216.0;21.682
216.5;25.343
217.0;24.506
217.5;1.83
218.0;65.552
218.5;20.254
219.0;11.718
219.5;48.813
220.0;10.26
220.5;15.626
221.0;12.352
221.5;44.153
222.0;25.173
222.5;35.316
223.0;16.884
223.5;31.628
224.0;46.704
224.5;17.112
225.0;36.632
225.5;35.848
226.0;33.63
226.5;10.88
227.0;10.428
227.5;20.675
228.0;19.879
228.5;42.409
229.0;35.75
229.5;24.66
230.0;28.925
230.5;23.973
231.0;29.272
231.5;27.644
232.0;39.617
232.5;15.864
233.0;37.268
233.5;18.314
234.0;27.941
234.5;15.789
235.0;39.823
235.5;31.37
236.0;29.475
236.5;21.983
237.0;41.545
237.5;12.606
238.0;5.532
238.5;21.363
239.0;49.482
239.5;15.609
240.0;29.897
240.5;32.504
241.0;9.559
241.5;39.953
242.0;46.117
242.5;26.498
243.0;42.035
243.5;28.28
244.0;27.253
244.5;17.236
245.0;42.745
245.5;18.811
246.0;37.212
246.5;20.539
247.0;32.534
247.5;16.934
248.0;37.933
248.5;26.777
249.0;40.483
249.5;14.161
250.0;18.484
250.5;19.626
251.0;36.381
251.5;21.926
252.0;8.602
252.5;27.157
253.0;9.2
253.5;19.874
254.0;23.436
254.5;17.87
255.0;25.324
255.5;56.665
256.0;34.175
256.5;61.74
257.0;76.041
257.5;100.194
258.0;79.575
258.5;85.227
259.0;124.345
259.5;70.896
260.0;119.495
260.5;117.832
261.0;140.38
261.5;79.349
262.0;119.731
262.5;169.621
263.0;221.508
263.5;188.155
264.0;117.512
264.5;82.248
265.0;89.591
265.5;81.752
266.0;54.614
266.5;54.925
267.0;24.01
267.5;50.064
268.0;16.723
268.5;56.465
269.0;11.118
269.5;25.462
270.0;21.118
270.5;5.686
271.0;29.587
271.5;10.521
272.0;42.258
272.5;42.542
273.0;11.297
273.5;33.566
274.0;18.278
274.5;40.146
275.0;7.427
275.5;52.481
276.0;31.211
276.5;20.701
277.0;9.494
277.5;12.872
278.0;21.467
278.5;31.616
279.0;17.32
279.5;31.12
280.0;14.34
280.5;15.909
281.0;9.732
281.5;39.359
282.0;37.129
282.5;12.785
283.0;16.908
283.5;6.72
284.0;18.905
284.5;22.48
285.0;33.175
285.5;26.143
286.0;17.138
286.5;11.979
287.0;16.178
287.5;20.741
288.0;30.604
288.5;22.738
289.0;15.471
289.5;13.476
290.0;13.258
290.5;19.996
291.0;26.558
291.5;25.257
292.0;26.068
292.5;14.678
293.0;10.284
293.5;12.081
294.0;23.804
294.5;25.069
295.0;27.841
295.5;24.343
296.0;11.837
296.5;11.955
297.0;9.587
297.5;17.729
298.0;26.916
298.5;11.584
299.0;10.84
299.5;1.67
300.0;17.549
300.5;17.437
301.0;24.975
301.5;21.443
302.0;12.563
302.5;12.617
303.0;6.528
303.5;13.874
304.0;19.529
304.5;8.613
305.0;22.297
305.5;7.398
306.0;11.44
306.5;8.418
307.0;23.393
307.5;17.885
308.0;12.27
308.5;18.109
309.0;4.666
309.5;16.484
310.0;11.388
310.5;10.059
311.0;20.443
311.5;5.524
312.0;14.258
312.5;9.658
313.0;10.248
313.5;13.18
314.0;10.325
314.5;9.892
315.0;13.983
315.5;11.059
316.0;3.45
316.5;12.659
317.0;12.792
317.5;10.805
318.0;18.895
318.5;7.388
319.0;14.239
319.5;2.349
320.0;12.071
320.5;13.539
321.0;19.659
321.5;7.113
322.0;7.896
322.5;12.352
323.0;14.369
323.5;10.921
324.0;24.986
324.5;27.742
325.0;14.27
325.5;5.772
326.0;7.631
326.5;15.928
327.0;7.407
327.5;20.214
328.0;5.851
328.5;7.586
329.0;4.345
329.5;15.323
330.0;5.899
330.5;26.582
331.0;1.269
331.5;16.986
332.0;1.799
332.5;4.16
333.0;9.548
333.5;10.273
334.0;12.705
334.5;20.561
335.0;21.511
335.5;9.99
336.0;20.321
336.5;18.212
337.0;18.792
337.5;24.516
338.0;21.389
338.5;4.301
339.0;12.035
339.5;35.467
340.0;24.537
340.5;25.336
341.0;13.103
341.5;25.988
342.0;28.463
342.5;52.64
343.0;30.961
343.5;12.103
344.0;9.194
344.5;21.248
345.0;22.846
345.5;7.541
346.0;14.761
346.5;61.879
347.0;96.389
347.5;127.911
348.0;158.721
348.5;118.1
349.0;119.285
349.5;98.604
350.0;76.267
350.5;108.87
351.0;104.331
351.5;93.563
352.0;52.909
352.5;17.152
353.0;34.437
353.5;55.257
354.0;53.957
354.5;71.736
355.0;36.315
355.5;20.562
356.0;8.233
356.5;16.414
357.0;9.026
357.5;14.123
358.0;12.706
358.5;34.354
359.0;33.127
359.5;10.227
360.0;7.747
360.5;30.578
361.0;29.3
361.5;14.502
362.0;16.754
362.5;20.75
363.0;25.262
363.5;14.247
364.0;6.258
364.5;22.981
365.0;43.72
365.5;15.172
366.0;26.93
366.5;28.882
367.0;41.793
367.5;30.796
368.0;35.265
368.5;36.1
369.0;21.177
369.5;8.159
370.0;13.0
370.5;17.796
371.0;41.857
371.5;45.18
372.0;41.735
372.5;45.692
373.0;34.264
373.5;29.688
374.0;37.06
374.5;41.952
375.0;28.846
375.5;37.628
376.0;18.175
376.5;38.714
377.0;40.597
377.5;59.581
378.0;34.082
378.5;50.687
379.0;48.165
379.5;17.897
380.0;22.17
380.5;14.556
381.0;16.722
381.5;45.93
382.0;31.138
382.5;21.046
383.0;35.672
383.5;41.602
384.0;56.292
384.5;21.457
385.0;71.24
385.5;11.786
386.0;27.581
386.5;16.373
387.0;42.335
387.5;38.64
388.0;97.692
388.5;63.233
389.0;71.458
389.5;138.851
390.0;116.175
390.5;132.7
391.0;141.483
391.5;201.129
392.0;111.932
392.5;173.977
393.0;180.993
393.5;167.954
394.0;132.78
394.5;150.835
395.0;176.941
395.5;83.755
396.0;103.972
396.5;86.297
397.0;57.711
397.5;17.074
398.0;53.809
398.5;34.657
399.0;85.574
399.5;50.215
400.0;57.334
400.5;38.086
401.0;120.135
401.5;52.41
402.0;39.447
402.5;50.103
403.0;19.412
403.5;43.067
404.0;48.441
404.5;16.578
405.0;69.114
405.5;97.89
406.0;17.945
406.5;39.692
407.0;46.846
407.5;62.806
408.0;51.206
408.5;18.071
409.0;40.834
409.5;44.442
410.0;36.596
410.5;41.902
411.0;29.109
411.5;68.588
412.0;77.963
412.5;13.101
413.0;93.79
413.5;32.906
414.0;150.525
414.5;202.527
