Frequence;Amplitude
0.0;8.974
0.5;2.2
1.0;2.238
1.5;5.708
2.0;9.903
2.5;11.804
3.0;2.14
3.5;8.86
4.0;3.57
4.5;8.567
5.0;9.149
5.5;7.103
6.0;3.373
6.5;12.461
7.0;10.493
7.5;4.815
8.0;10.143
8.5;7.352
9.0;19.473
9.5;5.356
10.0;21.929
10.5;18.805
11.0;15.116
11.5;16.822
12.0;17.967
12.5;23.816
13.0;26.696
13.5;12.138
14.0;20.629
14.5;16.795
15.0;46.18
15.5;44.426
16.0;31.486
16.5;23.081
17.0;51.87
17.5;34.244
18.0;71.637
18.5;82.07
19.0;9.654
19.5;69.547
20.0;87.022
20.5;52.53
21.0;117.912
21.5;32.936
22.0;77.008
22.5;54.527
23.0;97.752
23.5;63.999
24.0;17.03
24.5;130.286
25.0;328.483
25.5;248.625
26.0;238.61
26.5;166.49
27.0;141.526
27.5;309.943
28.0;423.828
28.5;220.494
29.0;199.923
29.5;102.691
30.0;203.052
30.5;209.077
31.0;217.362
31.5;102.156
32.0;140.454
32.5;275.815
33.0;362.702
33.5;285.237
34.0;317.247
34.5;425.203
35.0;206.519
35.5;209.167
36.0;342.805
36.5;624.677
37.0;182.935
37.5;176.192
38.0;127.0
38.5;51.845
39.0;234.1
39.5;248.446
40.0;31.81
40.5;127.869
41.0;48.423
41.5;189.54
42.0;167.611
42.5;138.533
43.0;116.563
43.5;158.187
44.0;78.0
44.5;166.965
45.0;56.007
45.5;113.288
46.0;105.564
46.5;136.026
47.0;196.277
47.5;173.728
48.0;57.875
48.5;91.917
49.0;42.838
49.5;106.339
50.0;235.199
50.5;124.603
51.0;101.267
51.5;146.943
52.0;129.08
52.5;164.501
53.0;104.607
53.5;102.652
54.0;240.88
54.5;299.568
55.0;642.334
55.5;535.472
56.0;113.295
56.5;91.579
57.0;40.396
57.5;65.468
58.0;121.75
58.5;188.78
59.0;159.152
59.5;109.071
60.0;147.658
60.5;137.014
61.0;89.295
61.5;75.959
62.0;239.29
62.5;121.231
63.0;93.533
63.5;226.659
64.0;180.764
64.5;109.174
65.0;170.373
65.5;65.427
66.0;76.213
66.5;141.45
67.0;197.472
67.5;121.842
68.0;83.857
68.5;54.317
69.0;149.336
69.5;223.917
70.0;287.679
70.5;269.299
71.0;198.777
71.5;181.862
72.0;306.377
72.5;160.325
73.0;43.416
73.5;75.035
74.0;56.653
74.5;33.394
75.0;32.791
75.5;36.604
76.0;9.841
76.5;30.934
77.0;20.578
77.5;43.391
78.0;12.1
78.5;33.882
79.0;77.081
79.5;4.803
80.0;7.884
80.5;53.962
81.0;55.847
81.5;38.889
82.0;73.608
82.5;42.979
83.0;87.023
83.5;93.677
84.0;63.102
84.5;86.256
85.0;73.988
85.5;48.573
86.0;7.233
86.5;65.612
87.0;17.655
87.5;29.124
88.0;49.782
88.5;24.353
89.0;43.748
89.5;45.095
90.0;27.202
90.5;61.157
91.0;13.048
91.5;67.567
92.0;85.546
92.5;58.133
93.0;36.802
93.5;28.019
94.0;32.177
94.5;94.666
95.0;75.095
95.5;63.995
96.0;34.288
96.5;27.634
97.0;50.464
97.5;58.42
98.0;9.156
98.5;27.009
99.0;21.64
99.5;95.318
100.0;27.873
100.5;56.331
101.0;5.086
101.5;41.477
102.0;48.067
102.5;95.563
103.0;32.463
103.5;136.262
104.0;66.038
104.5;29.952
105.0;37.933
105.5;53.311
106.0;136.951
106.5;125.923
107.0;81.584
107.5;58.975
108.0;229.616
108.5;442.666
109.0;395.833
109.5;379.736
110.0;228.343
110.5;81.035
111.0;133.723
111.5;198.531
112.0;318.41
112.5;236.816
113.0;163.237
113.5;105.763
114.0;100.089
114.5;55.481
115.0;79.441
115.5;29.236
116.0;40.832
116.5;99.986
117.0;35.95
117.5;64.21
118.0;16.927
118.5;28.346
119.0;18.553
119.5;54.961
120.0;91.431
120.5;70.878
121.0;16.28
121.5;60.882
122.0;52.233
122.5;56.823
123.0;38.61
123.5;46.756
124.0;38.797
124.5;26.443
125.0;44.373
125.5;32.387
126.0;62.948
126.5;92.057
127.0;40.107
127.5;33.69
128.0;88.862
128.5;24.74
129.0;38.266
129.5;99.233
130.0;21.835
130.5;79.93
131.0;99.38
131.5;98.495
132.0;63.511
132.5;50.731
133.0;78.859
133.5;108.151
134.0;108.763
134.5;63.548
135.0;47.467
135.5;122.672
136.0;150.247
136.5;292.677
137.0;180.773
137.5;164.767
138.0;234.924
138.5;594.61
139.0;714.758
139.5;121.865
140.0;120.893
140.5;130.169
141.0;100.087
141.5;56.526
142.0;96.296
142.5;85.742
143.0;98.359
143.5;41.258
144.0;38.167
144.5;43.539
145.0;10.68
145.5;46.813
146.0;16.517
146.5;20.935
147.0;18.946
147.5;27.049
148.0;20.746
148.5;62.658
149.0;5.749
149.5;17.578
150.0;21.459
150.5;19.389
151.0;32.314
151.5;28.876
152.0;16.738
152.5;32.296
153.0;8.294
153.5;18.645
154.0;10.31
154.5;33.154
155.0;14.455
155.5;19.725
156.0;12.276
156.5;19.526
157.0;16.662
157.5;25.671
158.0;28.981
158.5;14.698
159.0;33.755
159.5;7.168
160.0;31.879
160.5;42.266
161.0;9.777
161.5;37.695
162.0;28.894
162.5;49.649
163.0;68.64
163.5;55.444
164.0;161.584
164.5;288.647
165.0;227.478
165.5;163.431
166.0;35.511
166.5;36.527
167.0;62.959
167.5;70.947
168.0;24.883
168.5;18.275
169.0;21.694
169.5;12.642
170.0;41.671
170.5;12.459
171.0;40.755
171.5;17.901
172.0;28.966
172.5;25.066
173.0;45.429
173.5;34.78
174.0;30.828
174.5;3.099
175.0;25.165
175.5;34.083
176.0;28.709
176.5;18.861
177.0;26.226
177.5;22.102
178.0;4.083
178.5;17.011
179.0;32.818
179.5;35.138
180.0;20.568
180.5;13.78
181.0;14.557
181.5;23.578
182.0;17.262
182.5;15.373
183.0;4.011
183.5;35.01
184.0;54.587
184.5;47.677
185.0;25.86
185.5;39.199
186.0;33.766
186.5;21.585
187.0;15.171
187.5;10.207
188.0;28.374
188.5;15.394
189.0;6.108
189.5;21.557
190.0;24.317
190.5;20.616
191.0;9.03
191.5;22.856
192.0;11.885
192.5;45.179
193.0;37.714
193.5;6.824
194.0;41.666
194.5;17.176
195.0;24.862
195.5;4.264
196.0;9.087
196.5;27.951
197.0;35.506
197.5;24.929
198.0;7.286
198.5;27.462
199.0;18.607
199.5;30.726
200.0;18.249
200.5;13.157
201.0;26.135
201.5;19.032
202.0;21.034
202.5;53.893
203.0;71.225
203.5;49.24
204.0;27.335
204.5;10.128
205.0;23.334
205.5;46.329
206.0;95.132
206.5;126.409
207.0;81.49
207.5;89.246
208.0;71.639
208.5;23.963
209.0;38.77
209.5;98.698
210.0;53.808
210.5;45.516
211.0;39.923
211.5;11.785
212.0;52.971
212.5;21.04
213.0;24.859
213.5;22.545
214.0;24.436
214.5;68.797
215.0;34.268
215.5;6.845
216.0;10.857
216.5;7.623
217.0;8.195
217.5;53.758
218.0;49.086
218.5;35.458
219.0;35.325
219.5;47.258
220.0;143.968
220.5;205.727
221.0;166.845
221.5;73.431
222.0;62.628
222.5;55.38
223.0;67.85
223.5;57.559
224.0;45.769
224.5;14.846
225.0;16.77
225.5;19.87
226.0;21.048
226.5;17.904
227.0;29.179
227.5;15.19
228.0;25.077
228.5;13.788
229.0;12.903
229.5;11.716
230.0;8.065
230.5;22.328
231.0;18.117
231.5;11.248
232.0;12.992
232.5;11.74
233.0;8.16
233.5;8.143
234.0;16.317
234.5;14.069
235.0;13.55
235.5;14.747
236.0;21.766
236.5;9.814
237.0;8.181
237.5;14.7
238.0;15.717
238.5;7.806
239.0;9.676
239.5;16.309
240.0;8.647
240.5;6.104
241.0;5.682
241.5;14.41
242.0;30.346
242.5;7.504
243.0;3.935
243.5;5.34
244.0;5.731
244.5;7.909
245.0;1.427
245.5;17.173
246.0;19.668
246.5;0.912
247.0;13.498
247.5;2.285
248.0;6.783
248.5;13.837
249.0;15.516
249.5;19.743
250.0;26.862
250.5;8.527
251.0;10.718
251.5;18.626
252.0;9.701
252.5;6.252
253.0;12.211
253.5;3.102
254.0;8.762
254.5;3.311
255.0;7.13
255.5;6.21
256.0;9.88
256.5;21.15
257.0;4.73
257.5;13.711
258.0;15.753
258.5;22.973
259.0;21.053
259.5;17.787
260.0;15.112
260.5;5.758
261.0;7.703
