Frequence;Amplitude
0.0;1.369
0.5;1.851
1.0;6.085
1.5;3.818
2.0;3.644
2.5;1.509
3.0;3.515
3.5;5.085
4.0;2.147
4.5;3.525
5.0;2.067
5.5;3.472
6.0;4.222
6.5;6.879
7.0;2.613
7.5;4.808
8.0;0.833
8.5;2.676
9.0;4.353
9.5;1.909
10.0;1.868
10.5;4.602
11.0;1.308
11.5;2.341
12.0;3.492
12.5;2.732
13.0;3.037
13.5;7.634
14.0;1.031
14.5;2.001
15.0;5.806
15.5;1.725
16.0;1.846
16.5;3.742
17.0;3.121
17.5;5.273
18.0;0.053
18.5;2.834
19.0;6.47
19.5;1.642
20.0;5.781
20.5;2.719
21.0;1.331
21.5;1.88
22.0;3.22
22.5;2.256
23.0;5.93
23.5;2.887
24.0;1.064
24.5;3.635
25.0;3.009
25.5;1.244
26.0;1.055
26.5;2.407
27.0;2.773
27.5;5.535
28.0;5.45
28.5;3.171
29.0;3.481
29.5;2.326
30.0;3.005
30.5;2.117
31.0;4.652
31.5;1.762
32.0;1.271
32.5;1.271
33.0;1.958
33.5;1.811
34.0;5.127
34.5;3.209
35.0;1.075
35.5;1.657
36.0;3.31
36.5;0.864
37.0;3.649
37.5;0.864
38.0;3.118
38.5;2.797
39.0;1.826
39.5;4.296
40.0;0.964
40.5;4.001
41.0;1.306
41.5;2.149
42.0;3.038
42.5;1.302
43.0;5.359
43.5;0.449
44.0;4.048
44.5;3.78
45.0;2.88
45.5;3.643
46.0;6.569
46.5;1.304
47.0;1.638
47.5;1.115
48.0;4.864
48.5;3.391
49.0;4.114
49.5;2.699
50.0;2.824
50.5;3.642
51.0;2.796
51.5;3.381
52.0;0.631
52.5;4.261
53.0;2.57
53.5;2.772
54.0;3.293
54.5;1.496
55.0;4.398
55.5;4.41
56.0;2.165
56.5;1.906
57.0;0.791
57.5;1.369
58.0;0.767
58.5;2.3
59.0;3.356
59.5;3.575
60.0;6.59
60.5;2.885
61.0;1.379
61.5;3.022
62.0;2.986
62.5;4.062
63.0;1.31
63.5;0.468
64.0;3.665
64.5;1.187
65.0;3.204
65.5;2.936
66.0;2.696
66.5;2.289
67.0;5.048
67.5;2.375
68.0;3.961
68.5;1.922
69.0;3.298
69.5;2.611
70.0;3.645
70.5;1.848
71.0;5.211
71.5;7.045
72.0;1.87
72.5;3.553
73.0;3.234
73.5;1.423
74.0;4.124
74.5;7.747
75.0;2.3
75.5;2.788
76.0;6.633
76.5;3.355
77.0;3.712
77.5;10.499
78.0;5.815
78.5;2.404
79.0;10.856
79.5;17.598
80.0;12.746
80.5;15.462
81.0;31.156
81.5;37.101
82.0;20.733
82.5;104.114
83.0;52.851
83.5;14.65
84.0;11.443
84.5;16.001
85.0;8.738
85.5;5.45
86.0;8.543
86.5;13.32
87.0;2.671
87.5;4.52
88.0;10.204
88.5;2.834
89.0;1.666
89.5;15.284
90.0;5.148
90.5;5.701
91.0;11.567
91.5;4.189
92.0;7.863
92.5;23.281
93.0;6.36
93.5;15.055
94.0;18.075
94.5;4.903
95.0;9.413
95.5;41.078
96.0;21.183
96.5;24.961
97.0;55.862
97.5;41.507
98.0;51.464
98.5;140.625
99.0;40.132
99.5;24.128
100.0;29.841
100.5;29.037
101.0;11.088
101.5;62.065
102.0;21.306
102.5;14.292
103.0;16.55
103.5;17.344
104.0;13.115
104.5;32.686
105.0;17.932
105.5;9.527
106.0;16.485
106.5;11.62
107.0;11.262
107.5;33.307
108.0;4.387
108.5;17.716
109.0;19.452
109.5;21.111
110.0;10.945
110.5;32.336
111.0;7.396
111.5;2.57
112.0;10.64
112.5;18.411
113.0;13.847
113.5;32.226
114.0;10.946
114.5;9.425
115.0;13.465
115.5;16.837
116.0;8.718
116.5;15.968
117.0;23.694
117.5;7.662
118.0;34.144
118.5;16.172
119.0;26.977
119.5;16.74
120.0;19.354
120.5;31.275
121.0;20.099
121.5;59.13
122.0;1.237
122.5;114.657
123.0;302.043
123.5;286.098
124.0;105.805
124.5;17.72
125.0;96.089
125.5;27.915
126.0;23.43
126.5;41.401
127.0;22.374
127.5;39.071
128.0;45.15
128.5;64.672
129.0;93.981
129.5;109.122
130.0;128.861
130.5;139.491
131.0;115.656
131.5;116.87
132.0;97.692
132.5;58.135
133.0;35.437
133.5;20.859
134.0;10.011
134.5;20.643
135.0;27.639
135.5;27.431
136.0;12.333
136.5;20.154
137.0;16.473
137.5;4.986
138.0;13.09
138.5;19.801
139.0;12.901
139.5;14.691
140.0;20.69
140.5;2.568
141.0;8.167
141.5;15.563
142.0;7.961
142.5;30.899
143.0;26.012
143.5;24.336
144.0;23.25
144.5;31.701
145.0;34.925
145.5;28.185
146.0;31.189
146.5;32.18
147.0;27.706
147.5;26.158
148.0;46.364
148.5;7.945
149.0;18.492
149.5;16.652
150.0;16.02
150.5;13.333
151.0;9.495
151.5;10.913
152.0;13.48
152.5;13.628
153.0;8.915
153.5;3.106
154.0;31.077
154.5;15.392
155.0;11.722
155.5;25.469
156.0;24.766
156.5;22.108
157.0;19.579
157.5;22.62
158.0;2.398
158.5;18.601
159.0;44.541
159.5;13.834
160.0;38.339
160.5;84.837
161.0;43.262
161.5;21.944
162.0;102.831
162.5;86.095
163.0;43.592
163.5;251.474
164.0;616.043
164.5;459.433
165.0;457.811
165.5;359.558
166.0;112.16
166.5;67.857
167.0;99.144
167.5;76.827
168.0;45.882
168.5;105.2
169.0;39.372
169.5;41.978
170.0;31.788
170.5;39.137
171.0;52.706
171.5;53.585
172.0;25.646
172.5;54.265
173.0;36.838
173.5;46.872
174.0;45.317
174.5;43.204
175.0;28.129
175.5;45.653
176.0;49.585
176.5;27.329
177.0;81.199
177.5;73.907
178.0;44.293
178.5;45.026
179.0;42.27
179.5;92.718
180.0;133.285
180.5;96.632
181.0;78.005
181.5;130.819
182.0;227.243
182.5;263.634
183.0;337.269
183.5;363.864
184.0;253.535
184.5;144.607
185.0;112.096
185.5;149.735
186.0;118.2
186.5;115.05
187.0;108.776
187.5;115.006
188.0;98.646
188.5;57.025
189.0;34.678
189.5;141.907
190.0;156.807
190.5;104.851
191.0;135.855
191.5;56.295
192.0;117.852
192.5;217.457
193.0;224.083
193.5;248.658
194.0;187.662
194.5;181.237
195.0;253.053
195.5;289.706
196.0;282.142
196.5;246.995
197.0;192.375
197.5;272.07
198.0;203.993
198.5;161.446
199.0;161.494
199.5;111.272
200.0;74.404
200.5;131.92
201.0;35.901
201.5;80.669
202.0;73.522
202.5;78.216
203.0;42.396
203.5;117.683
204.0;64.446
204.5;51.324
205.0;72.343
205.5;22.539
206.0;2.593
206.5;46.838
207.0;22.276
207.5;33.796
208.0;45.104
208.5;7.259
209.0;20.363
209.5;34.048
210.0;30.341
210.5;17.6
211.0;39.213
211.5;9.875
212.0;14.724
212.5;29.062
213.0;9.292
213.5;7.538
214.0;24.713
214.5;4.135
215.0;30.481
215.5;31.229
216.0;13.258
216.5;10.792
217.0;18.156
217.5;11.824
218.0;18.581
218.5;50.031
219.0;19.635
219.5;15.784
220.0;2.752
220.5;25.06
221.0;14.23
221.5;40.236
222.0;23.916
222.5;13.635
223.0;12.934
223.5;30.524
224.0;18.004
224.5;40.977
225.0;38.6
225.5;29.654
226.0;30.921
226.5;31.881
227.0;41.314
227.5;12.75
228.0;51.615
228.5;40.821
229.0;47.408
229.5;30.281
230.0;59.358
230.5;8.594
231.0;29.26
231.5;28.23
232.0;78.761
232.5;62.162
233.0;46.554
233.5;41.229
234.0;25.697
234.5;2.277
235.0;72.47
235.5;92.4
236.0;24.233
236.5;50.175
237.0;28.135
237.5;43.122
238.0;69.744
238.5;135.65
239.0;27.183
239.5;45.49
240.0;42.493
240.5;85.007
241.0;23.154
241.5;118.402
242.0;47.793
242.5;30.706
243.0;17.97
243.5;148.365
244.0;95.719
244.5;94.838
245.0;151.326
245.5;116.301
246.0;180.719
246.5;366.543
247.0;317.559
247.5;181.939
248.0;1032.394
248.5;800.172
249.0;443.155
249.5;205.396
250.0;415.299
250.5;56.765
251.0;136.036
251.5;83.272
252.0;131.365
252.5;63.117
253.0;174.765
253.5;67.174
254.0;51.011
254.5;69.529
255.0;131.552
255.5;135.912
256.0;95.626
256.5;28.424
257.0;89.532
257.5;133.717
258.0;108.212
258.5;86.205
259.0;76.833
259.5;78.691
260.0;129.1
260.5;198.503
261.0;202.013
261.5;196.941
262.0;196.097
262.5;186.91
263.0;162.509
263.5;102.806
264.0;45.437
264.5;7.867
265.0;32.41
265.5;53.22
266.0;61.487
266.5;64.066
267.0;39.666
267.5;19.177
268.0;27.035
268.5;32.393
269.0;31.797
269.5;49.614
270.0;52.004
270.5;38.939
271.0;10.56
271.5;19.6
272.0;7.139
272.5;29.759
273.0;47.667
273.5;50.015
274.0;11.146
274.5;8.298
275.0;4.353
275.5;17.926
276.0;23.747
276.5;36.655
277.0;19.043
277.5;10.642
278.0;11.277
278.5;18.289
279.0;17.288
279.5;23.298
280.0;13.404
280.5;18.064
281.0;22.201
281.5;12.232
282.0;11.976
282.5;18.356
283.0;21.252
283.5;18.021
284.0;16.727
284.5;10.909
285.0;9.12
285.5;14.241
286.0;13.846
286.5;14.806
287.0;28.582
287.5;17.932
288.0;20.57
288.5;17.297
289.0;4.532
289.5;14.295
290.0;27.015
290.5;12.466
291.0;49.06
291.5;49.846
292.0;63.914
292.5;89.566
293.0;48.167
293.5;139.211
294.0;182.885
294.5;19.309
295.0;83.569
295.5;78.618
296.0;63.505
296.5;53.274
297.0;2.378
297.5;21.251
298.0;1.951
298.5;17.039
299.0;32.924
299.5;24.314
300.0;20.174
300.5;18.618
301.0;12.221
301.5;12.913
302.0;15.702
302.5;5.877
303.0;16.742
303.5;19.631
304.0;4.891
304.5;26.234
305.0;12.985
305.5;10.312
306.0;13.718
306.5;1.681
307.0;2.647
307.5;16.82
308.0;4.029
308.5;22.263
309.0;8.726
309.5;15.863
310.0;7.883
310.5;21.899
311.0;3.883
311.5;21.51
312.0;3.42
312.5;13.637
313.0;20.773
313.5;17.749
314.0;13.168
314.5;19.56
315.0;11.83
315.5;7.334
316.0;12.806
316.5;17.302
317.0;13.125
317.5;22.682
318.0;22.694
318.5;10.595
319.0;16.422
319.5;23.258
320.0;18.387
320.5;10.503
321.0;20.965
321.5;21.807
322.0;12.014
322.5;29.835
323.0;33.355
323.5;6.93
324.0;23.581
324.5;31.553
325.0;32.572
325.5;12.546
326.0;28.811
326.5;42.428
327.0;21.636
327.5;43.924
328.0;106.425
328.5;56.702
329.0;62.423
329.5;303.814
330.0;334.254
330.5;240.324
331.0;512.887
331.5;269.694
332.0;24.688
332.5;97.678
333.0;93.3
333.5;19.109
334.0;20.553
334.5;69.448
335.0;18.388
335.5;9.706
336.0;35.011
336.5;23.298
337.0;7.754
337.5;41.157
338.0;11.677
338.5;9.364
339.0;14.503
339.5;18.668
340.0;25.494
340.5;18.38
341.0;19.645
341.5;14.28
342.0;6.111
342.5;25.809
343.0;35.093
343.5;10.062
344.0;22.392
344.5;18.937
345.0;10.754
345.5;10.9
346.0;20.65
346.5;26.394
347.0;11.944
347.5;10.106
348.0;30.977
348.5;8.316
349.0;20.686
349.5;21.338
350.0;19.282
350.5;22.028
351.0;7.475
351.5;15.068
352.0;24.968
352.5;26.772
353.0;11.503
353.5;37.302
354.0;26.752
354.5;19.845
355.0;10.905
355.5;18.838
356.0;20.15
356.5;20.775
357.0;23.975
357.5;22.298
