Frequence;Amplitude
0.0;3.895
0.5;2.594
1.0;3.834
1.5;4.183
2.0;3.175
2.5;4.771
3.0;4.228
3.5;1.992
4.0;3.253
4.5;5.537
5.0;4.258
5.5;4.084
6.0;2.861
6.5;7.955
7.0;3.237
7.5;2.64
8.0;1.719
8.5;4.722
9.0;5.471
9.5;2.06
10.0;6.73
10.5;2.16
11.0;1.563
11.5;2.688
12.0;4.536
12.5;2.162
13.0;1.187
13.5;1.629
14.0;1.918
14.5;1.151
15.0;5.978
15.5;3.271
16.0;6.958
16.5;10.126
17.0;7.221
17.5;3.99
18.0;4.058
18.5;3.371
19.0;1.248
19.5;2.214
20.0;0.281
20.5;3.34
21.0;1.07
21.5;2.302
22.0;4.022
22.5;2.814
23.0;7.005
23.5;2.057
24.0;1.704
24.5;1.505
25.0;2.468
25.5;3.056
26.0;2.38
26.5;3.603
27.0;3.234
27.5;2.146
28.0;5.157
28.5;3.527
29.0;5.064
29.5;2.757
30.0;4.196
30.5;7.202
31.0;5.681
31.5;0.818
32.0;3.781
32.5;2.8
33.0;2.596
33.5;5.754
34.0;2.029
34.5;2.039
35.0;3.107
35.5;3.028
36.0;0.126
36.5;3.772
37.0;3.422
37.5;2.261
38.0;3.07
38.5;5.18
39.0;3.388
39.5;3.123
40.0;6.434
40.5;8.329
41.0;3.539
41.5;4.669
42.0;3.13
42.5;12.698
43.0;7.018
43.5;1.691
44.0;1.353
44.5;3.935
45.0;3.645
45.5;0.524
46.0;2.829
46.5;3.666
47.0;5.152
47.5;2.496
48.0;1.785
48.5;7.992
49.0;8.728
49.5;3.634
50.0;4.978
50.5;9.543
51.0;3.092
51.5;2.276
52.0;3.229
52.5;5.569
53.0;7.632
53.5;3.585
54.0;4.597
54.5;7.006
55.0;1.884
55.5;4.32
56.0;2.284
56.5;3.256
57.0;9.018
57.5;2.516
58.0;8.027
58.5;9.962
59.0;1.867
59.5;9.042
60.0;7.338
60.5;1.845
61.0;4.289
61.5;2.367
62.0;9.971
62.5;5.843
63.0;3.666
63.5;9.441
64.0;6.463
64.5;8.684
65.0;24.35
65.5;27.58
66.0;5.474
66.5;5.45
67.0;12.238
67.5;2.771
68.0;10.584
68.5;7.799
69.0;13.155
69.5;13.829
70.0;6.02
70.5;9.597
71.0;9.789
71.5;9.363
72.0;12.908
72.5;6.922
73.0;16.229
73.5;11.588
74.0;6.779
74.5;9.001
75.0;16.62
75.5;6.404
76.0;19.223
76.5;17.614
77.0;18.76
77.5;4.974
78.0;19.403
78.5;15.321
79.0;25.069
79.5;27.013
80.0;32.03
80.5;23.989
81.0;76.403
81.5;87.261
82.0;114.436
82.5;68.92
83.0;93.238
83.5;42.463
84.0;97.804
84.5;55.566
85.0;18.232
85.5;51.985
86.0;41.511
86.5;23.991
87.0;9.123
87.5;7.393
88.0;25.623
88.5;38.934
89.0;33.057
89.5;37.423
90.0;16.706
90.5;27.441
91.0;18.717
91.5;9.943
92.0;44.725
92.5;19.931
93.0;21.256
93.5;28.243
94.0;39.15
94.5;7.204
95.0;4.607
95.5;20.359
96.0;53.972
96.5;60.901
97.0;30.881
97.5;38.445
98.0;15.933
98.5;22.011
99.0;6.387
99.5;4.921
100.0;11.485
100.5;5.302
101.0;24.822
101.5;22.053
102.0;7.477
102.5;32.873
103.0;28.736
103.5;60.521
104.0;52.65
104.5;65.936
105.0;61.375
105.5;61.6
106.0;91.35
106.5;36.285
107.0;87.445
107.5;56.975
108.0;67.055
108.5;75.725
109.0;30.633
109.5;53.266
110.0;59.935
110.5;23.196
111.0;45.406
111.5;55.607
112.0;57.304
112.5;18.061
113.0;22.596
113.5;38.025
114.0;37.793
114.5;42.949
115.0;31.384
115.5;49.456
116.0;43.425
116.5;47.738
117.0;36.53
117.5;27.256
118.0;25.647
118.5;28.326
119.0;35.825
119.5;13.925
120.0;20.2
120.5;20.575
121.0;34.053
121.5;51.417
122.0;51.944
122.5;51.747
123.0;33.416
123.5;24.34
124.0;34.254
124.5;9.225
125.0;13.495
125.5;22.991
126.0;44.963
126.5;23.219
127.0;9.232
127.5;18.914
128.0;16.281
128.5;59.747
129.0;21.74
129.5;10.707
130.0;30.66
130.5;54.513
131.0;73.018
131.5;24.678
132.0;21.111
132.5;7.913
133.0;41.367
133.5;50.907
134.0;12.014
134.5;57.358
135.0;16.636
135.5;14.468
136.0;23.23
136.5;19.207
137.0;57.759
137.5;29.849
138.0;14.723
138.5;36.87
139.0;31.779
139.5;58.617
140.0;50.877
140.5;7.412
141.0;58.125
141.5;27.138
142.0;49.97
142.5;32.991
143.0;60.376
143.5;63.248
144.0;52.958
144.5;15.444
145.0;67.791
145.5;25.882
146.0;20.871
146.5;30.326
147.0;11.337
147.5;12.623
148.0;65.398
148.5;46.458
149.0;58.445
149.5;31.784
150.0;14.745
150.5;27.1
151.0;11.536
151.5;43.765
152.0;3.924
152.5;18.402
153.0;28.978
153.5;36.707
154.0;24.08
154.5;35.128
155.0;55.504
155.5;44.063
156.0;10.389
156.5;86.692
157.0;43.729
157.5;29.786
158.0;34.976
158.5;6.079
159.0;31.072
159.5;31.9
160.0;69.538
160.5;55.89
161.0;45.527
161.5;53.892
162.0;45.342
162.5;114.145
163.0;118.436
163.5;139.759
164.0;107.076
164.5;57.973
165.0;41.774
165.5;48.719
166.0;10.218
166.5;69.303
167.0;6.105
167.5;42.674
168.0;34.173
168.5;3.627
169.0;31.702
169.5;13.862
170.0;10.094
170.5;107.069
171.0;16.765
171.5;12.718
172.0;29.716
172.5;37.916
173.0;26.012
173.5;0.149
174.0;72.346
174.5;28.412
175.0;26.172
175.5;29.694
176.0;29.09
176.5;41.761
177.0;23.763
177.5;38.73
178.0;23.923
178.5;8.209
179.0;28.309
179.5;12.582
180.0;43.79
180.5;55.446
181.0;11.582
181.5;49.435
182.0;7.66
182.5;100.913
183.0;44.664
183.5;59.052
184.0;6.102
184.5;47.089
185.0;122.653
185.5;24.69
186.0;107.479
186.5;61.011
187.0;18.337
187.5;64.265
188.0;69.457
188.5;57.197
189.0;137.618
189.5;107.87
190.0;88.204
190.5;37.986
191.0;74.149
191.5;48.876
192.0;216.748
192.5;129.821
193.0;146.459
193.5;310.446
194.0;224.3
194.5;187.637
195.0;108.757
195.5;88.706
196.0;168.217
196.5;178.034
197.0;204.364
197.5;231.975
198.0;100.524
198.5;177.946
199.0;117.053
199.5;4.271
200.0;81.723
200.5;47.664
201.0;31.073
201.5;89.929
202.0;22.749
202.5;33.155
203.0;37.024
203.5;22.516
204.0;43.543
204.5;58.747
205.0;23.812
205.5;31.661
206.0;36.628
206.5;40.242
207.0;10.436
207.5;38.748
208.0;43.586
208.5;51.316
209.0;55.991
209.5;45.24
210.0;79.671
210.5;12.828
211.0;43.885
211.5;65.358
212.0;63.454
212.5;37.625
213.0;39.688
213.5;106.015
214.0;140.283
214.5;69.747
215.0;61.84
215.5;68.381
216.0;49.857
216.5;97.136
217.0;26.211
217.5;52.064
218.0;33.073
218.5;148.049
219.0;137.614
219.5;119.743
220.0;64.972
220.5;50.903
221.0;323.641
221.5;105.213
222.0;270.597
222.5;142.686
223.0;87.344
223.5;97.656
224.0;151.486
224.5;69.783
225.0;77.763
225.5;90.428
226.0;12.965
226.5;21.712
227.0;15.411
227.5;42.554
228.0;50.59
228.5;28.766
229.0;44.703
229.5;93.171
230.0;109.411
230.5;33.896
231.0;25.086
231.5;35.31
232.0;22.026
232.5;67.624
233.0;29.501
233.5;39.883
234.0;67.969
234.5;47.108
235.0;16.677
235.5;39.064
236.0;60.485
236.5;44.55
237.0;7.029
237.5;27.634
238.0;28.641
238.5;45.314
239.0;81.271
239.5;19.461
240.0;1.519
240.5;18.892
241.0;10.023
241.5;47.235
242.0;29.293
242.5;63.633
243.0;36.344
243.5;42.52
244.0;16.676
244.5;59.731
245.0;82.852
245.5;97.879
246.0;175.763
246.5;146.134
247.0;42.32
247.5;123.843
248.0;73.026
248.5;34.92
249.0;138.759
249.5;57.493
250.0;159.452
250.5;130.694
251.0;117.127
251.5;136.394
252.0;107.859
252.5;85.563
253.0;31.173
253.5;57.271
254.0;27.036
254.5;92.194
255.0;71.597
255.5;51.323
256.0;69.241
256.5;90.794
257.0;54.019
257.5;61.424
258.0;47.899
258.5;90.948
259.0;37.602
259.5;64.721
260.0;57.176
260.5;136.398
261.0;126.603
261.5;251.071
262.0;127.583
262.5;277.559
263.0;127.452
263.5;222.616
264.0;95.018
264.5;105.777
265.0;63.168
265.5;50.477
266.0;68.821
266.5;54.305
267.0;11.413
267.5;5.805
268.0;41.218
268.5;34.894
269.0;30.677
269.5;36.504
270.0;21.899
270.5;49.02
271.0;26.587
271.5;8.899
272.0;32.869
272.5;41.657
273.0;26.64
273.5;19.919
274.0;36.721
274.5;11.107
275.0;20.406
275.5;36.247
276.0;30.593
276.5;47.195
277.0;36.203
277.5;27.136
278.0;34.935
278.5;22.295
279.0;39.1
279.5;17.14
280.0;13.6
280.5;13.177
281.0;14.107
281.5;33.874
282.0;28.85
282.5;17.299
283.0;59.974
283.5;22.897
284.0;46.486
284.5;53.659
285.0;55.129
285.5;17.352
286.0;21.626
286.5;24.982
287.0;24.307
287.5;45.581
288.0;41.777
288.5;17.957
289.0;30.975
289.5;31.393
290.0;31.862
290.5;10.537
291.0;27.487
291.5;71.622
292.0;17.549
292.5;52.789
293.0;31.465
293.5;7.489
294.0;30.059
294.5;48.48
295.0;46.079
295.5;62.889
296.0;32.507
296.5;6.979
297.0;39.506
297.5;7.005
298.0;50.769
298.5;43.15
299.0;3.772
299.5;18.25
300.0;43.408
300.5;46.641
301.0;26.223
301.5;4.075
302.0;23.473
302.5;21.063
303.0;28.789
303.5;22.04
304.0;23.901
304.5;8.017
305.0;23.574
305.5;13.013
306.0;28.818
306.5;29.733
307.0;16.263
307.5;33.85
308.0;18.052
308.5;37.587
309.0;50.69
309.5;6.864
310.0;40.026
310.5;17.612
311.0;49.804
311.5;40.945
312.0;45.061
312.5;16.372
313.0;13.997
313.5;26.651
314.0;19.656
314.5;20.672
315.0;17.956
315.5;27.966
316.0;10.543
316.5;18.408
317.0;6.211
317.5;43.788
318.0;39.393
318.5;12.17
319.0;37.208
319.5;26.882
320.0;33.063
320.5;19.679
321.0;27.211
321.5;19.655
322.0;82.67
322.5;42.718
323.0;55.634
323.5;100.043
324.0;36.211
324.5;52.585
325.0;12.342
325.5;13.526
326.0;20.249
326.5;46.153
327.0;18.851
327.5;120.449
328.0;65.037
328.5;114.16
329.0;87.001
329.5;201.401
330.0;277.128
330.5;402.688
331.0;386.554
331.5;64.401
332.0;200.451
332.5;45.667
333.0;114.661
333.5;179.83
334.0;103.462
334.5;46.058
335.0;35.944
335.5;33.657
336.0;25.378
336.5;28.214
337.0;43.156
337.5;21.88
338.0;12.465
338.5;31.157
339.0;29.383
339.5;29.669
340.0;54.896
340.5;22.871
341.0;48.076
341.5;41.135
342.0;14.358
342.5;11.555
343.0;12.299
343.5;14.453
344.0;27.088
344.5;28.313
345.0;18.235
345.5;52.72
346.0;34.767
346.5;32.275
347.0;2.294
347.5;24.019
348.0;6.327
348.5;18.436
349.0;19.178
349.5;31.658
350.0;26.53
350.5;12.475
351.0;64.703
351.5;38.092
352.0;15.088
352.5;16.349
353.0;30.718
353.5;28.955
354.0;41.439
354.5;13.349
355.0;8.763
355.5;26.031
356.0;10.019
356.5;32.326
357.0;29.148
357.5;32.624
358.0;61.697
358.5;19.597
359.0;19.643
359.5;16.844
360.0;21.501
360.5;48.527
361.0;28.067
361.5;13.699
362.0;57.105
362.5;49.341
363.0;13.26
