Frequence;Amplitude
0.0;119.238
0.5;8.076
1.0;2.248
1.5;2.221
2.0;2.053
2.5;3.784
3.0;3.455
3.5;3.758
4.0;3.386
4.5;4.565
5.0;1.429
5.5;1.092
6.0;2.992
6.5;8.59
7.0;6.441
7.5;4.544
8.0;3.491
8.5;1.537
9.0;2.443
9.5;5.122
10.0;1.996
10.5;1.851
11.0;5.44
11.5;2.262
12.0;1.401
12.5;3.962
13.0;7.781
13.5;6.011
14.0;2.726
14.5;1.755
15.0;1.297
15.5;5.358
16.0;5.507
16.5;1.964
17.0;3.405
17.5;2.926
18.0;2.619
18.5;3.181
19.0;11.205
19.5;6.452
20.0;7.869
20.5;2.594
21.0;3.748
21.5;1.674
22.0;1.238
22.5;9.187
23.0;7.357
23.5;5.349
24.0;3.996
24.5;5.238
25.0;3.889
25.5;0.689
26.0;4.772
26.5;3.299
27.0;12.336
27.5;9.941
28.0;1.732
28.5;0.933
29.0;4.448
29.5;4.189
30.0;11.054
30.5;1.043
31.0;3.062
31.5;12.102
32.0;11.099
32.5;9.534
33.0;1.893
33.5;12.715
34.0;11.201
34.5;19.551
35.0;7.966
35.5;11.488
36.0;14.004
36.5;11.636
37.0;6.448
37.5;6.567
38.0;10.399
38.5;5.088
39.0;7.315
39.5;5.625
40.0;4.884
40.5;9.552
41.0;12.121
41.5;2.756
42.0;5.867
42.5;8.205
43.0;8.995
43.5;19.021
44.0;14.403
44.5;19.611
45.0;1.987
45.5;12.249
46.0;5.725
46.5;10.09
47.0;11.241
47.5;3.272
48.0;4.483
48.5;4.77
49.0;4.74
49.5;11.145
50.0;2.57
50.5;8.568
51.0;20.616
51.5;25.361
52.0;11.147
52.5;5.175
53.0;8.961
53.5;6.448
54.0;13.153
54.5;17.105
55.0;10.197
55.5;7.342
56.0;13.608
56.5;26.202
57.0;6.838
57.5;18.938
58.0;10.749
58.5;12.17
59.0;4.794
59.5;5.865
60.0;11.381
60.5;10.894
61.0;28.288
61.5;25.531
62.0;3.529
62.5;12.885
63.0;10.345
63.5;26.81
64.0;10.832
64.5;12.959
65.0;13.21
65.5;15.464
66.0;13.708
66.5;6.196
67.0;6.49
67.5;11.225
68.0;11.665
68.5;8.622
69.0;11.23
69.5;21.886
70.0;26.619
70.5;4.585
71.0;26.115
71.5;6.368
72.0;14.167
72.5;22.454
73.0;20.441
73.5;4.607
74.0;21.318
74.5;19.187
75.0;11.716
75.5;13.17
76.0;5.986
76.5;17.184
77.0;24.055
77.5;14.344
78.0;28.003
78.5;31.967
79.0;24.837
79.5;22.911
80.0;46.274
80.5;54.308
81.0;60.156
81.5;26.039
82.0;34.743
82.5;78.148
83.0;64.731
83.5;9.195
84.0;27.553
84.5;10.28
85.0;12.546
85.5;16.658
86.0;12.39
86.5;23.23
87.0;13.52
87.5;12.658
88.0;20.931
88.5;24.622
89.0;0.732
89.5;7.155
90.0;2.003
90.5;13.808
91.0;13.142
91.5;10.307
92.0;7.186
92.5;26.736
93.0;28.936
93.5;7.525
94.0;3.02
94.5;32.993
95.0;12.87
95.5;7.22
96.0;31.335
96.5;47.88
97.0;66.608
97.5;23.571
98.0;78.609
98.5;43.853
99.0;42.744
99.5;80.654
100.0;103.684
100.5;143.71
101.0;117.78
101.5;140.06
102.0;164.084
102.5;116.378
103.0;143.778
103.5;209.97
104.0;56.711
104.5;169.783
105.0;96.094
105.5;77.772
106.0;124.883
106.5;114.055
107.0;85.0
107.5;58.441
108.0;28.873
108.5;30.97
109.0;33.324
109.5;33.929
110.0;50.118
110.5;34.741
111.0;26.235
111.5;42.114
112.0;18.905
112.5;44.744
113.0;24.11
113.5;20.867
114.0;15.391
114.5;16.616
115.0;17.209
115.5;28.818
116.0;34.495
116.5;38.587
117.0;36.507
117.5;5.913
118.0;27.739
118.5;34.62
119.0;60.207
119.5;55.982
120.0;63.884
120.5;53.565
121.0;110.076
121.5;10.354
122.0;44.763
122.5;94.289
123.0;29.154
123.5;46.733
124.0;137.376
124.5;174.41
125.0;46.755
125.5;57.127
126.0;39.142
126.5;24.596
127.0;20.901
127.5;31.666
128.0;46.61
128.5;41.594
129.0;28.168
129.5;33.453
130.0;19.274
130.5;27.143
131.0;22.11
131.5;47.162
132.0;4.439
132.5;21.573
133.0;6.814
133.5;34.121
134.0;11.575
134.5;29.028
135.0;41.566
135.5;25.025
136.0;41.334
136.5;55.88
137.0;18.544
137.5;35.83
138.0;30.963
138.5;49.5
139.0;14.548
139.5;21.935
140.0;47.237
140.5;42.258
141.0;55.541
141.5;40.727
142.0;73.3
