Frequence;Amplitude
0.0;0.09
0.5;1.214
1.0;0.743
1.5;0.258
2.0;0.213
2.5;0.086
3.0;0.937
3.5;0.451
4.0;0.512
4.5;0.801
5.0;0.809
5.5;1.087
6.0;0.32
6.5;0.708
7.0;1.003
7.5;0.657
8.0;0.393
8.5;0.335
9.0;0.367
9.5;0.536
10.0;0.699
10.5;0.587
11.0;0.949
11.5;0.53
12.0;0.42
12.5;0.554
13.0;0.466
13.5;0.625
14.0;0.201
14.5;0.716
15.0;0.207
15.5;0.231
16.0;0.628
16.5;0.65
17.0;0.514
17.5;1.078
18.0;1.001
18.5;0.905
19.0;0.211
19.5;1.002
20.0;0.705
20.5;0.281
21.0;0.844
21.5;1.283
22.0;1.019
22.5;0.759
23.0;0.958
23.5;1.07
24.0;0.503
24.5;1.544
25.0;0.398
25.5;0.432
26.0;0.897
26.5;1.007
27.0;1.514
27.5;1.307
28.0;0.395
28.5;0.511
29.0;0.502
29.5;0.447
30.0;0.869
30.5;0.735
31.0;2.054
31.5;0.848
32.0;1.031
32.5;0.993
33.0;0.871
33.5;0.962
34.0;0.865
34.5;0.934
35.0;0.39
35.5;2.014
36.0;1.39
36.5;1.671
37.0;0.622
37.5;0.445
38.0;1.071
38.5;0.468
39.0;1.181
39.5;0.777
40.0;1.323
40.5;1.821
41.0;0.48
41.5;0.271
42.0;1.179
42.5;1.296
43.0;0.712
43.5;1.241
44.0;1.075
44.5;0.95
45.0;0.743
45.5;1.628
46.0;1.33
46.5;0.935
47.0;0.648
47.5;0.624
48.0;0.442
48.5;1.087
49.0;0.806
49.5;0.953
50.0;1.94
50.5;0.795
51.0;1.491
51.5;0.784
52.0;1.92
52.5;2.306
53.0;0.947
53.5;1.432
54.0;1.499
54.5;2.104
55.0;0.896
55.5;0.947
56.0;1.387
56.5;0.834
57.0;0.807
57.5;2.017
58.0;1.835
58.5;0.775
59.0;1.168
59.5;0.85
60.0;1.192
60.5;1.655
61.0;1.879
61.5;1.647
62.0;0.682
62.5;1.35
63.0;0.813
63.5;1.163
64.0;1.016
64.5;1.653
65.0;0.475
65.5;1.116
66.0;1.328
66.5;0.855
67.0;0.743
67.5;0.914
68.0;1.353
68.5;2.44
69.0;0.975
69.5;1.669
70.0;1.494
70.5;2.639
71.0;1.064
71.5;0.537
72.0;0.613
72.5;0.708
73.0;0.976
73.5;0.483
74.0;0.835
74.5;0.888
75.0;0.743
75.5;2.227
76.0;2.053
76.5;1.723
77.0;2.789
77.5;0.838
78.0;2.141
78.5;0.647
79.0;0.809
79.5;0.272
80.0;0.807
80.5;0.169
81.0;1.599
81.5;1.184
82.0;1.429
