Frequence;Amplitude
0.0;1.996
0.5;3.559
1.0;2.521
1.5;3.552
2.0;3.448
2.5;1.751
3.0;2.037
3.5;1.476
4.0;1.441
4.5;1.569
5.0;3.776
5.5;3.843
6.0;4.136
6.5;2.332
7.0;2.235
7.5;2.875
8.0;2.822
8.5;4.486
9.0;1.865
9.5;1.747
10.0;0.892
10.5;1.518
11.0;2.511
11.5;2.542
12.0;5.414
12.5;5.463
13.0;4.282
13.5;1.093
14.0;3.409
14.5;5.814
15.0;3.795
15.5;3.877
16.0;5.272
16.5;3.341
17.0;6.459
17.5;2.77
18.0;3.748
18.5;6.689
19.0;1.626
19.5;4.537
20.0;2.56
20.5;3.49
21.0;3.021
21.5;2.692
22.0;1.032
22.5;1.916
23.0;2.56
23.5;1.549
24.0;2.973
24.5;2.178
25.0;3.64
25.5;2.541
26.0;2.512
26.5;4.782
27.0;0.555
27.5;3.898
28.0;2.561
28.5;1.643
29.0;5.989
29.5;1.908
30.0;2.726
30.5;1.854
31.0;2.864
31.5;2.357
32.0;1.669
32.5;1.858
33.0;3.537
33.5;2.084
34.0;0.619
34.5;2.136
35.0;2.999
35.5;1.908
36.0;2.039
36.5;3.934
37.0;3.313
37.5;1.272
38.0;3.395
38.5;1.334
39.0;4.702
39.5;2.53
40.0;1.546
40.5;0.81
41.0;2.386
41.5;2.767
42.0;2.118
42.5;2.984
43.0;2.867
43.5;3.513
44.0;1.67
44.5;1.97
45.0;3.886
45.5;3.114
46.0;2.484
46.5;1.353
47.0;2.88
47.5;3.26
48.0;1.92
48.5;3.963
49.0;2.677
49.5;4.489
50.0;4.957
50.5;1.669
51.0;2.134
51.5;1.92
52.0;4.067
52.5;2.178
53.0;3.453
53.5;1.13
54.0;4.002
54.5;3.257
55.0;2.98
55.5;3.147
56.0;2.324
56.5;3.011
57.0;2.886
57.5;2.277
58.0;3.786
58.5;2.862
59.0;1.609
59.5;2.175
60.0;30.184
60.5;1.961
61.0;2.191
61.5;0.699
62.0;0.979
62.5;0.738
63.0;1.331
63.5;1.52
64.0;0.707
64.5;1.589
65.0;1.3
65.5;1.498
66.0;2.108
66.5;2.284
67.0;3.574
67.5;2.053
68.0;1.815
68.5;3.698
69.0;5.06
69.5;2.965
70.0;3.263
70.5;2.162
71.0;5.924
71.5;3.218
72.0;2.508
72.5;1.771
73.0;1.245
73.5;1.059
74.0;0.636
74.5;1.595
75.0;1.894
75.5;5.339
76.0;1.753
76.5;2.763
77.0;5.301
77.5;2.048
78.0;3.766
78.5;3.94
79.0;1.461
79.5;2.621
80.0;1.588
80.5;1.924
81.0;2.848
81.5;3.354
82.0;1.813
82.5;2.564
83.0;1.665
83.5;3.041
84.0;1.646
84.5;4.387
85.0;3.272
85.5;5.93
86.0;2.656
86.5;4.815
87.0;6.077
87.5;5.927
88.0;1.636
88.5;3.19
89.0;4.287
89.5;3.128
90.0;4.082
90.5;5.425
91.0;4.695
91.5;2.603
92.0;12.439
92.5;5.209
93.0;20.043
93.5;9.419
94.0;1.789
94.5;14.412
95.0;24.91
95.5;13.433
96.0;41.153
96.5;31.311
97.0;57.513
97.5;9.849
98.0;51.726
98.5;60.535
99.0;47.506
99.5;11.505
100.0;25.94
100.5;11.076
101.0;17.241
101.5;5.108
102.0;7.43
102.5;8.682
103.0;20.535
103.5;1.745
104.0;9.63
104.5;16.734
105.0;28.909
105.5;6.808
106.0;26.636
106.5;15.958
107.0;15.14
107.5;34.166
108.0;35.553
108.5;20.036
109.0;83.063
109.5;174.494
110.0;187.006
110.5;120.864
111.0;66.39
111.5;14.279
112.0;28.895
112.5;31.315
113.0;6.219
113.5;14.929
114.0;24.928
114.5;8.712
115.0;21.996
115.5;12.31
116.0;4.321
116.5;13.95
117.0;19.826
117.5;10.439
118.0;9.902
118.5;7.51
119.0;9.28
119.5;6.712
120.0;12.784
120.5;4.947
121.0;10.815
121.5;9.836
122.0;5.131
122.5;11.215
123.0;11.953
123.5;7.607
124.0;6.027
124.5;2.51
125.0;11.857
125.5;11.176
126.0;7.781
126.5;10.882
127.0;13.302
127.5;2.926
128.0;4.885
128.5;9.385
129.0;4.268
129.5;4.463
130.0;16.947
130.5;17.691
131.0;3.057
131.5;10.351
132.0;16.243
132.5;6.691
133.0;1.957
133.5;5.993
134.0;6.563
134.5;21.801
135.0;7.422
135.5;15.98
136.0;10.049
136.5;22.161
137.0;16.474
137.5;4.316
138.0;8.056
138.5;11.918
139.0;17.993
139.5;7.45
140.0;2.931
140.5;23.926
141.0;17.489
141.5;19.424
142.0;15.327
142.5;62.79
143.0;68.977
143.5;2.384
144.0;34.842
144.5;26.309
145.0;99.664
145.5;92.846
146.0;85.872
146.5;380.322
147.0;91.597
147.5;101.765
148.0;77.209
148.5;15.652
149.0;21.418
149.5;2.065
150.0;32.57
150.5;21.327
151.0;15.902
151.5;16.539
152.0;5.069
152.5;18.028
153.0;8.86
153.5;14.917
154.0;25.916
154.5;26.894
155.0;11.952
155.5;17.51
156.0;22.822
156.5;4.827
157.0;10.549
157.5;20.762
158.0;7.756
158.5;5.051
159.0;9.404
159.5;52.746
160.0;29.645
160.5;43.726
161.0;61.879
161.5;59.492
162.0;79.766
162.5;82.508
163.0;115.489
163.5;142.0
164.0;193.103
164.5;274.915
165.0;23.607
165.5;51.675
166.0;47.709
166.5;50.829
167.0;32.218
167.5;30.982
168.0;48.645
168.5;39.651
169.0;38.859
169.5;23.829
170.0;8.638
170.5;5.157
171.0;14.385
171.5;14.562
172.0;14.399
172.5;27.353
173.0;16.916
173.5;34.108
174.0;18.702
174.5;29.974
175.0;8.054
175.5;20.107
176.0;28.959
176.5;6.363
177.0;16.537
177.5;29.733
178.0;3.925
178.5;36.468
179.0;22.193
179.5;6.204
180.0;27.056
180.5;17.775
181.0;35.218
181.5;27.817
182.0;27.755
182.5;11.35
183.0;26.97
183.5;9.478
184.0;24.302
184.5;44.385
185.0;27.836
185.5;58.251
186.0;30.793
186.5;34.238
187.0;5.732
187.5;19.944
188.0;111.126
188.5;32.868
189.0;44.729
189.5;27.57
190.0;7.291
190.5;58.691
191.0;47.994
191.5;62.093
192.0;69.958
192.5;38.806
193.0;70.644
193.5;18.994
194.0;33.678
194.5;26.542
195.0;54.43
195.5;50.511
196.0;42.134
196.5;87.931
197.0;28.72
197.5;36.832
198.0;19.951
198.5;53.46
199.0;33.819
199.5;69.407
200.0;73.335
200.5;28.189
201.0;13.326
201.5;22.443
202.0;20.649
202.5;72.946
203.0;51.126
203.5;86.593
204.0;39.917
204.5;27.739
205.0;28.812
205.5;14.702
206.0;48.645
206.5;38.368
207.0;65.778
207.5;22.715
208.0;28.274
208.5;30.878
209.0;35.643
209.5;48.948
210.0;43.637
210.5;33.667
211.0;26.28
211.5;45.22
212.0;48.073
212.5;28.815
213.0;48.265
213.5;28.923
214.0;36.75
214.5;69.451
215.0;28.955
215.5;83.656
216.0;36.391
216.5;98.47
217.0;30.397
217.5;119.436
218.0;51.913
218.5;199.061
219.0;83.505
219.5;415.343
220.0;23.508
220.5;636.673
221.0;220.955
221.5;318.015
222.0;174.375
222.5;180.535
223.0;118.593
223.5;110.313
224.0;81.751
224.5;92.862
225.0;51.338
225.5;75.283
226.0;54.444
226.5;73.459
227.0;83.688
227.5;60.118
228.0;80.239
228.5;9.366
229.0;48.792
229.5;22.403
230.0;85.58
230.5;40.575
231.0;49.145
231.5;35.255
232.0;37.134
232.5;55.014
233.0;35.801
233.5;32.734
234.0;29.973
234.5;18.316
235.0;39.486
235.5;41.666
236.0;36.689
236.5;17.622
237.0;41.274
237.5;29.74
238.0;25.337
238.5;68.419
239.0;20.229
239.5;25.834
240.0;17.16
240.5;13.2
241.0;24.34
241.5;27.464
242.0;28.37
242.5;13.456
243.0;14.649
243.5;9.336
244.0;17.348
244.5;14.77
245.0;12.29
245.5;20.632
246.0;23.099
246.5;12.635
247.0;56.46
247.5;40.007
248.0;72.494
248.5;49.196
249.0;54.625
249.5;7.576
250.0;14.35
250.5;42.728
251.0;20.563
251.5;34.474
252.0;20.79
252.5;24.049
253.0;34.986
253.5;17.294
254.0;43.097
254.5;14.93
255.0;33.18
255.5;17.048
256.0;27.816
256.5;44.962
257.0;28.988
257.5;47.263
258.0;14.465
258.5;20.399
259.0;9.407
259.5;3.629
260.0;20.495
260.5;29.968
261.0;27.952
261.5;19.537
262.0;30.895
262.5;17.517
263.0;14.733
263.5;45.128
264.0;23.479
264.5;39.436
265.0;47.523
265.5;28.302
266.0;36.552
266.5;22.777
267.0;28.794
267.5;21.45
268.0;12.781
268.5;33.38
269.0;30.986
269.5;16.238
270.0;22.993
270.5;37.574
271.0;31.599
271.5;20.195
272.0;32.586
272.5;23.626
273.0;27.63
273.5;52.332
274.0;39.472
274.5;4.197
275.0;21.307
275.5;52.625
276.0;20.303
276.5;11.593
277.0;55.883
277.5;18.741
278.0;8.756
278.5;3.02
