Frequence;Amplitude
0.0;1.018
0.5;2.176
1.0;0.946
1.5;1.499
2.0;0.694
2.5;1.355
3.0;2.406
3.5;1.957
4.0;0.705
4.5;2.039
5.0;2.209
5.5;2.707
6.0;2.538
6.5;2.488
7.0;2.76
7.5;1.295
8.0;2.813
8.5;3.1
9.0;3.027
9.5;3.142
10.0;2.363
10.5;0.291
11.0;0.783
11.5;0.543
12.0;1.302
12.5;3.175
13.0;4.317
13.5;4.106
14.0;2.168
14.5;1.535
15.0;0.852
15.5;0.418
16.0;1.608
16.5;2.731
17.0;2.54
17.5;2.333
18.0;2.055
18.5;2.201
19.0;1.47
19.5;2.158
20.0;1.134
20.5;0.732
21.0;1.872
21.5;1.669
22.0;0.881
22.5;1.277
23.0;2.445
23.5;2.423
24.0;2.488
24.5;2.429
25.0;2.696
25.5;2.132
26.0;2.982
26.5;4.66
27.0;2.886
27.5;2.102
28.0;2.144
28.5;2.435
29.0;2.904
29.5;3.827
30.0;2.81
30.5;4.389
31.0;4.224
31.5;3.304
32.0;1.748
32.5;0.355
33.0;1.959
33.5;1.128
34.0;0.364
34.5;0.977
35.0;3.444
35.5;3.841
36.0;3.01
36.5;1.85
37.0;4.587
37.5;3.063
38.0;2.28
38.5;0.9
39.0;1.45
39.5;0.952
40.0;0.54
40.5;1.056
41.0;1.088
41.5;1.159
42.0;1.423
42.5;2.747
43.0;4.013
43.5;1.846
44.0;1.16
44.5;1.679
45.0;3.224
45.5;2.582
46.0;1.949
46.5;1.142
47.0;1.134
47.5;2.032
48.0;2.221
48.5;1.64
49.0;3.55
49.5;1.801
50.0;3.081
50.5;2.533
51.0;1.153
51.5;0.84
52.0;0.681
52.5;2.269
53.0;2.146
53.5;2.3
54.0;2.63
54.5;0.971
55.0;1.912
55.5;1.528
56.0;0.99
56.5;1.081
57.0;4.372
57.5;3.906
58.0;5.494
58.5;3.145
59.0;1.62
59.5;3.315
60.0;3.065
60.5;3.312
61.0;3.573
61.5;5.986
62.0;7.606
62.5;4.324
63.0;2.847
63.5;3.167
64.0;5.658
64.5;3.023
65.0;6.812
65.5;1.829
66.0;3.253
66.5;6.217
67.0;3.957
67.5;3.156
68.0;2.967
68.5;5.812
69.0;6.594
69.5;7.212
70.0;2.624
70.5;4.61
71.0;6.124
71.5;3.139
72.0;1.226
