Frequence;Amplitude
0.0;4.481
0.5;3.203
1.0;1.938
1.5;3.843
2.0;4.758
2.5;1.517
3.0;3.983
3.5;4.657
4.0;3.664
4.5;0.836
5.0;3.409
5.5;6.357
6.0;1.847
6.5;3.125
7.0;2.495
7.5;3.334
8.0;2.717
8.5;4.968
9.0;2.999
9.5;0.897
10.0;2.038
10.5;0.427
11.0;3.649
11.5;2.774
12.0;2.995
12.5;7.657
13.0;0.219
13.5;3.148
14.0;2.561
14.5;1.043
15.0;4.456
15.5;0.815
16.0;2.978
16.5;1.509
17.0;1.29
17.5;2.044
18.0;1.355
18.5;1.491
19.0;3.24
19.5;2.679
20.0;2.682
20.5;1.376
21.0;2.825
21.5;4.588
22.0;0.799
22.5;4.72
23.0;1.165
23.5;1.038
24.0;3.536
24.5;4.604
25.0;2.037
25.5;3.026
26.0;2.209
26.5;0.751
27.0;1.838
27.5;1.782
28.0;3.962
28.5;2.736
29.0;1.252
29.5;4.145
30.0;3.511
30.5;2.395
31.0;1.396
31.5;4.186
32.0;1.753
32.5;1.332
33.0;1.415
33.5;0.928
34.0;2.727
34.5;1.947
35.0;3.225
35.5;2.258
36.0;3.522
36.5;3.042
37.0;1.69
37.5;0.347
38.0;3.672
38.5;5.064
39.0;1.213
39.5;1.63
40.0;3.99
40.5;1.093
41.0;0.683
41.5;1.749
42.0;5.203
42.5;3.047
43.0;2.875
43.5;0.845
44.0;1.879
44.5;4.467
45.0;1.731
45.5;2.477
46.0;2.836
46.5;2.534
47.0;1.97
47.5;2.772
48.0;1.453
48.5;3.186
49.0;1.259
49.5;4.59
50.0;1.98
50.5;2.855
51.0;4.099
51.5;2.769
52.0;5.906
52.5;1.697
53.0;1.54
53.5;1.504
54.0;3.128
54.5;2.507
55.0;2.602
55.5;2.315
56.0;2.769
56.5;3.201
57.0;1.987
57.5;0.883
58.0;4.51
58.5;2.486
59.0;3.853
59.5;3.128
60.0;4.754
60.5;4.59
61.0;0.314
61.5;0.982
62.0;2.375
62.5;2.731
63.0;1.128
63.5;1.788
64.0;1.624
64.5;4.365
65.0;5.694
65.5;3.368
66.0;3.693
66.5;3.527
67.0;0.262
67.5;4.613
68.0;4.647
68.5;3.802
69.0;3.441
69.5;0.574
70.0;3.395
70.5;1.651
71.0;3.21
71.5;1.532
72.0;2.994
72.5;4.709
73.0;1.665
73.5;3.76
74.0;0.492
74.5;1.075
75.0;2.43
75.5;1.388
76.0;3.456
76.5;4.561
77.0;3.152
77.5;1.289
78.0;3.933
78.5;1.355
79.0;3.018
79.5;1.555
80.0;3.398
80.5;2.757
81.0;3.372
81.5;1.282
82.0;1.203
82.5;3.9
83.0;2.813
83.5;2.056
84.0;4.149
84.5;1.529
85.0;2.843
85.5;3.287
86.0;5.906
86.5;2.478
87.0;3.083
87.5;1.457
88.0;1.753
88.5;3.389
89.0;0.631
89.5;1.623
90.0;0.341
