Frequence;Amplitude
0.0;1.775
0.5;2.056
1.0;2.669
1.5;2.069
2.0;1.099
2.5;0.24
3.0;3.169
3.5;2.86
4.0;3.935
4.5;2.061
5.0;2.99
5.5;1.814
6.0;1.35
6.5;2.929
7.0;3.89
7.5;2.302
8.0;2.613
8.5;3.926
9.0;3.023
9.5;4.656
10.0;3.358
10.5;2.89
11.0;2.009
11.5;4.454
12.0;3.977
12.5;1.895
13.0;2.205
13.5;2.257
14.0;1.815
14.5;3.769
15.0;1.247
15.5;2.403
16.0;1.139
16.5;2.518
17.0;0.214
17.5;3.217
18.0;2.2
18.5;3.611
19.0;2.85
19.5;2.627
20.0;4.458
20.5;3.323
21.0;0.783
21.5;2.734
22.0;3.284
22.5;0.898
23.0;2.858
23.5;1.46
24.0;4.166
24.5;4.207
25.0;1.999
25.5;2.694
26.0;2.858
26.5;1.743
27.0;3.157
27.5;3.15
28.0;5.513
28.5;2.987
29.0;2.988
29.5;0.619
30.0;1.607
30.5;1.592
31.0;4.015
31.5;2.744
32.0;2.126
32.5;1.399
33.0;1.146
33.5;0.905
34.0;0.867
34.5;2.003
35.0;3.081
35.5;4.359
36.0;2.825
36.5;4.194
37.0;5.385
37.5;1.557
38.0;1.926
38.5;1.34
39.0;1.562
39.5;2.087
40.0;1.087
40.5;1.699
41.0;3.183
41.5;1.763
42.0;0.899
42.5;0.815
43.0;2.469
43.5;1.443
44.0;0.793
44.5;1.865
45.0;3.649
45.5;2.341
46.0;2.083
46.5;1.971
47.0;3.813
47.5;2.354
48.0;3.269
48.5;2.666
49.0;1.249
49.5;0.282
50.0;2.511
50.5;3.122
51.0;2.931
51.5;0.428
52.0;1.763
52.5;1.368
53.0;1.76
53.5;1.721
54.0;2.719
54.5;2.342
55.0;0.615
55.5;5.704
56.0;0.639
56.5;4.247
57.0;2.768
57.5;1.36
58.0;4.156
58.5;0.954
59.0;5.197
59.5;1.345
60.0;30.211
60.5;1.892
61.0;3.455
61.5;1.232
62.0;1.049
62.5;3.694
63.0;2.147
63.5;2.083
64.0;1.676
64.5;0.409
65.0;1.281
65.5;0.912
66.0;2.386
66.5;2.231
67.0;2.606
67.5;2.644
68.0;2.242
68.5;2.85
69.0;2.058
69.5;4.398
70.0;1.751
70.5;2.258
71.0;0.807
71.5;0.354
72.0;1.468
72.5;4.529
73.0;1.864
73.5;3.418
74.0;2.068
74.5;2.122
75.0;1.228
75.5;2.998
76.0;2.329
76.5;0.234
77.0;1.632
77.5;2.35
78.0;1.632
78.5;1.907
79.0;2.043
79.5;2.936
80.0;2.026
80.5;3.379
81.0;1.214
81.5;2.154
82.0;7.468
82.5;4.651
83.0;1.983
83.5;0.863
84.0;3.137
84.5;3.962
85.0;2.752
85.5;3.777
86.0;0.917
86.5;0.795
87.0;1.596
87.5;3.643
88.0;1.185
88.5;1.518
89.0;3.609
89.5;2.192
90.0;4.62
90.5;4.159
91.0;9.289
91.5;7.893
92.0;3.546
92.5;8.737
93.0;2.921
93.5;8.075
94.0;10.635
94.5;4.068
95.0;25.976
95.5;14.268
96.0;37.521
96.5;53.5
97.0;49.979
97.5;7.618
98.0;34.568
98.5;31.417
99.0;26.795
99.5;23.699
100.0;24.516
100.5;7.909
101.0;9.138
101.5;16.697
102.0;11.392
102.5;1.748
103.0;8.107
103.5;4.898
104.0;6.886
104.5;8.321
105.0;6.783
105.5;13.094
106.0;17.816
106.5;4.313
107.0;4.038
107.5;13.82
108.0;11.559
108.5;7.959
109.0;5.1
109.5;2.472
110.0;10.795
110.5;6.623
111.0;6.893
111.5;9.412
112.0;10.294
112.5;5.926
113.0;16.465
113.5;11.231
114.0;11.756
114.5;13.922
115.0;3.069
115.5;5.516
116.0;6.213
116.5;2.349
117.0;6.772
117.5;7.073
118.0;3.699
118.5;7.237
119.0;11.298
119.5;10.997
120.0;12.932
120.5;17.176
121.0;8.408
121.5;14.011
122.0;15.234
122.5;5.711
123.0;8.796
123.5;8.835
124.0;3.765
124.5;5.195
125.0;16.355
125.5;19.519
126.0;24.595
126.5;29.26
127.0;29.913
127.5;34.534
128.0;34.518
128.5;39.702
129.0;45.88
129.5;41.296
130.0;52.568
130.5;58.432
131.0;33.366
131.5;52.117
132.0;40.58
132.5;40.604
133.0;38.711
133.5;22.864
134.0;31.907
134.5;23.518
135.0;24.18
135.5;21.363
136.0;8.236
136.5;11.951
137.0;10.0
137.5;10.465
138.0;4.922
138.5;15.938
139.0;14.94
139.5;14.127
140.0;17.785
140.5;8.059
141.0;10.62
141.5;15.648
142.0;12.463
142.5;26.158
143.0;21.411
143.5;20.675
144.0;27.316
144.5;20.568
145.0;46.354
145.5;17.24
146.0;160.767
146.5;240.225
147.0;121.863
147.5;32.839
148.0;34.827
148.5;19.862
149.0;16.299
149.5;18.532
150.0;5.368
150.5;20.432
151.0;2.973
151.5;19.41
152.0;4.638
152.5;12.789
153.0;11.288
153.5;13.97
154.0;9.711
154.5;17.082
155.0;13.717
155.5;20.462
156.0;20.126
156.5;9.091
157.0;21.908
157.5;16.598
158.0;24.523
158.5;19.591
159.0;10.922
159.5;9.854
160.0;31.299
160.5;5.152
161.0;26.202
161.5;29.064
162.0;20.727
162.5;29.889
163.0;7.137
163.5;24.022
164.0;24.489
164.5;48.721
165.0;100.293
165.5;55.495
166.0;37.792
166.5;37.379
167.0;37.425
167.5;31.218
168.0;50.882
168.5;28.534
169.0;39.126
169.5;17.43
170.0;13.418
170.5;15.433
171.0;27.033
171.5;15.643
172.0;24.302
172.5;13.791
173.0;17.983
173.5;50.13
174.0;23.051
174.5;18.693
175.0;17.491
175.5;23.33
176.0;11.101
176.5;16.259
177.0;9.205
177.5;35.097
178.0;25.131
178.5;54.17
179.0;34.015
179.5;6.707
180.0;28.656
180.5;40.463
181.0;39.281
181.5;23.151
182.0;38.991
182.5;60.737
183.0;16.984
183.5;60.627
184.0;77.351
184.5;18.657
185.0;61.464
185.5;79.903
186.0;45.503
186.5;15.077
187.0;85.317
187.5;177.915
188.0;97.371
188.5;82.473
189.0;136.052
189.5;85.337
190.0;124.145
190.5;229.366
191.0;106.34
191.5;206.128
192.0;196.477
192.5;266.238
193.0;209.472
193.5;132.833
194.0;348.649
194.5;241.627
195.0;404.436
195.5;329.518
196.0;471.576
196.5;545.808
197.0;394.688
197.5;470.139
198.0;329.203
198.5;303.368
199.0;254.723
199.5;109.198
200.0;295.909
200.5;216.946
201.0;64.85
201.5;225.654
202.0;94.928
202.5;110.052
203.0;62.333
203.5;133.407
204.0;64.965
204.5;94.378
205.0;94.774
205.5;48.917
206.0;47.993
206.5;120.856
207.0;78.33
207.5;50.357
208.0;21.888
208.5;28.117
209.0;17.981
209.5;37.914
210.0;62.878
210.5;65.6
211.0;47.911
211.5;78.043
212.0;44.392
212.5;36.254
213.0;40.716
213.5;8.443
214.0;40.208
214.5;42.811
215.0;24.6
215.5;58.443
216.0;57.863
216.5;87.878
217.0;62.397
217.5;64.142
218.0;108.458
218.5;133.014
219.0;166.179
219.5;197.712
220.0;247.537
220.5;221.147
221.0;277.549
221.5;240.266
222.0;288.027
222.5;252.804
223.0;189.801
223.5;197.974
224.0;153.282
224.5;88.971
225.0;48.458
225.5;28.073
226.0;35.275
226.5;27.245
227.0;97.435
227.5;78.386
228.0;54.329
228.5;80.624
229.0;81.294
229.5;48.293
230.0;41.862
230.5;20.171
231.0;45.613
231.5;36.044
232.0;18.187
232.5;44.632
233.0;47.792
233.5;32.288
234.0;48.906
234.5;19.919
235.0;43.317
235.5;54.858
236.0;34.693
236.5;44.972
237.0;24.388
237.5;31.365
238.0;47.62
238.5;28.904
239.0;53.125
239.5;10.685
240.0;54.218
240.5;40.601
241.0;43.661
241.5;39.98
242.0;46.96
242.5;25.267
243.0;71.931
243.5;69.572
244.0;89.022
244.5;49.508
245.0;64.951
245.5;86.784
246.0;110.336
246.5;271.127
247.0;302.567
247.5;361.804
248.0;533.501
248.5;362.078
249.0;137.716
249.5;147.499
250.0;142.947
250.5;121.76
251.0;88.402
251.5;46.525
252.0;13.839
252.5;41.377
253.0;38.732
253.5;52.012
254.0;48.208
254.5;45.348
255.0;59.917
255.5;38.045
256.0;20.042
256.5;24.087
257.0;40.998
257.5;88.694
258.0;66.004
258.5;60.128
259.0;57.973
259.5;94.468
260.0;106.689
260.5;91.271
261.0;82.09
261.5;70.053
262.0;52.161
262.5;97.219
263.0;77.161
263.5;28.626
264.0;45.517
264.5;50.496
265.0;54.604
265.5;49.518
266.0;39.697
266.5;17.583
267.0;15.687
267.5;38.0
268.0;21.704
268.5;25.964
269.0;12.284
269.5;27.224
270.0;38.591
270.5;15.525
271.0;11.528
271.5;16.033
272.0;23.404
272.5;12.754
273.0;13.409
273.5;48.515
274.0;2.28
274.5;13.679
275.0;33.028
275.5;15.17
276.0;7.418
276.5;8.841
277.0;27.008
277.5;16.437
278.0;11.001
278.5;24.824
279.0;17.605
279.5;5.631
280.0;21.648
280.5;21.51
281.0;9.265
281.5;7.942
282.0;22.039
282.5;7.459
283.0;6.855
283.5;33.348
284.0;16.349
284.5;14.014
285.0;31.139
285.5;26.114
286.0;13.952
286.5;30.345
287.0;19.963
287.5;31.568
288.0;21.891
288.5;28.68
289.0;58.632
289.5;20.534
290.0;52.581
290.5;64.223
291.0;59.91
291.5;62.748
292.0;116.398
292.5;55.667
293.0;71.169
293.5;310.677
294.0;624.012
294.5;458.502
295.0;272.93
295.5;301.272
296.0;149.636
296.5;43.595
297.0;79.516
297.5;79.523
298.0;14.971
298.5;32.744
299.0;87.252
299.5;46.086
300.0;36.92
300.5;34.809
301.0;45.903
301.5;20.883
302.0;55.01
302.5;18.235
303.0;29.562
303.5;44.594
304.0;20.396
304.5;15.972
305.0;19.417
305.5;39.778
306.0;20.067
306.5;11.091
307.0;27.583
307.5;26.357
308.0;19.933
308.5;40.203
309.0;17.304
309.5;32.39
310.0;41.99
310.5;8.426
311.0;39.056
311.5;4.166
312.0;31.84
312.5;8.157
313.0;22.385
313.5;22.986
314.0;9.496
314.5;5.948
315.0;14.927
315.5;20.055
316.0;21.831
316.5;13.12
317.0;19.334
317.5;29.765
318.0;24.026
318.5;13.957
319.0;7.359
319.5;27.813
320.0;28.434
320.5;17.161
321.0;38.47
321.5;42.244
322.0;31.396
322.5;36.195
323.0;53.629
323.5;38.681
324.0;20.669
324.5;22.651
325.0;22.555
325.5;35.112
326.0;29.45
326.5;30.4
327.0;61.677
327.5;72.073
328.0;66.647
328.5;122.164
329.0;231.932
329.5;378.549
330.0;606.453
330.5;235.121
331.0;358.185
331.5;203.397
332.0;125.395
332.5;120.456
333.0;111.721
333.5;59.926
334.0;43.51
334.5;63.155
335.0;36.075
335.5;27.814
336.0;25.855
336.5;17.461
337.0;21.454
337.5;17.051
338.0;4.544
338.5;13.949
339.0;32.554
339.5;14.39
340.0;10.032
340.5;24.769
341.0;29.645
341.5;10.695
342.0;26.071
342.5;30.635
343.0;13.884
343.5;5.148
344.0;29.688
344.5;13.68
345.0;8.683
345.5;11.776
346.0;24.387
346.5;7.457
347.0;12.267
347.5;22.672
348.0;10.157
348.5;12.939
349.0;11.634
349.5;14.011
350.0;20.493
350.5;12.787
351.0;14.803
351.5;27.194
352.0;20.059
352.5;22.827
353.0;26.201
353.5;16.427
354.0;14.703
354.5;25.833
355.0;17.577
355.5;26.878
356.0;12.885
356.5;13.645
357.0;21.808
357.5;28.689
358.0;13.037
358.5;14.714
359.0;28.536
359.5;6.779
360.0;10.869
360.5;26.418
361.0;24.468
361.5;21.284
362.0;17.101
362.5;37.671
363.0;49.716
363.5;22.998
364.0;27.483
364.5;49.752
365.0;42.285
365.5;28.151
366.0;64.018
366.5;81.266
367.0;59.448
367.5;41.823
368.0;65.703
368.5;99.682
369.0;61.986
369.5;68.412
370.0;160.932
370.5;329.492
371.0;395.768
371.5;406.842
372.0;301.757
372.5;184.793
373.0;60.605
373.5;71.57
374.0;113.854
374.5;82.317
375.0;60.967
375.5;57.492
376.0;46.62
376.5;20.355
377.0;25.268
377.5;65.83
378.0;59.344
378.5;25.353
379.0;9.761
379.5;46.148
380.0;65.721
380.5;28.871
381.0;24.352
381.5;41.774
382.0;52.306
382.5;21.65
383.0;55.86
383.5;32.525
384.0;87.194
384.5;42.101
385.0;66.667
385.5;46.505
386.0;76.123
386.5;117.882
387.0;96.33
387.5;101.242
388.0;37.695
388.5;117.942
389.0;142.533
389.5;179.867
390.0;275.596
390.5;582.728
391.0;79.556
391.5;138.246
392.0;233.896
392.5;322.156
393.0;181.929
393.5;111.227
394.0;141.365
394.5;9.779
395.0;19.528
395.5;125.984
396.0;82.939
396.5;51.189
397.0;81.203
397.5;40.866
398.0;49.101
398.5;45.326
399.0;49.489
399.5;65.185
400.0;23.047
400.5;37.019
401.0;15.033
401.5;23.299
402.0;28.454
402.5;114.608
403.0;23.896
403.5;27.241
404.0;102.444
404.5;32.76
405.0;41.58
405.5;75.343
406.0;24.811
406.5;21.87
407.0;62.993
407.5;29.321
408.0;14.629
