Frequence;Amplitude
0.0;8.333
0.5;14.867
1.0;10.113
1.5;7.181
2.0;6.069
2.5;10.432
3.0;16.765
3.5;15.05
4.0;15.145
4.5;6.825
5.0;16.908
5.5;7.271
6.0;14.809
6.5;8.879
7.0;5.436
7.5;8.301
8.0;9.748
8.5;18.061
9.0;22.757
9.5;24.09
10.0;12.353
10.5;6.916
11.0;16.349
11.5;8.701
12.0;18.977
12.5;6.284
13.0;1.039
13.5;12.334
14.0;4.804
14.5;10.524
15.0;15.275
15.5;9.992
16.0;16.281
16.5;1.699
17.0;21.269
17.5;4.459
18.0;22.296
18.5;11.999
19.0;12.311
19.5;14.361
20.0;9.451
20.5;15.712
21.0;13.053
21.5;7.964
22.0;7.901
22.5;5.51
23.0;5.931
23.5;4.097
24.0;6.992
24.5;12.243
25.0;10.43
25.5;4.797
26.0;7.973
26.5;9.983
27.0;11.409
27.5;6.717
28.0;20.994
28.5;2.924
29.0;15.676
29.5;17.035
30.0;16.967
30.5;20.317
31.0;16.488
31.5;29.253
32.0;18.959
32.5;28.136
33.0;17.567
33.5;29.795
34.0;22.329
34.5;22.741
35.0;35.737
35.5;25.476
36.0;26.259
36.5;24.582
37.0;24.388
37.5;17.458
38.0;11.16
38.5;27.313
39.0;6.081
39.5;10.845
40.0;5.26
40.5;11.603
41.0;12.725
41.5;6.016
42.0;18.658
42.5;6.9
43.0;7.003
43.5;8.711
44.0;6.384
44.5;26.477
45.0;4.401
45.5;12.254
46.0;13.089
46.5;15.48
47.0;29.23
47.5;23.005
48.0;28.286
48.5;20.4
49.0;19.967
49.5;20.696
50.0;47.831
50.5;48.193
51.0;63.205
51.5;78.573
52.0;68.026
52.5;84.545
53.0;77.48
53.5;80.125
54.0;74.094
54.5;42.318
55.0;43.98
55.5;40.421
56.0;39.428
56.5;47.619
57.0;19.465
57.5;15.665
58.0;27.697
58.5;1.939
59.0;34.99
59.5;19.773
60.0;30.152
60.5;23.518
61.0;28.766
61.5;32.988
62.0;17.416
62.5;93.33
63.0;85.266
63.5;40.732
64.0;72.343
64.5;44.208
65.0;67.097
65.5;216.6
66.0;254.544
66.5;169.754
67.0;209.659
67.5;178.02
68.0;186.46
68.5;271.739
69.0;371.512
69.5;1484.112
70.0;2471.713
70.5;335.496
71.0;260.685
71.5;329.272
72.0;212.038
72.5;444.996
73.0;479.342
73.5;288.463
74.0;154.181
74.5;280.386
75.0;84.83
75.5;181.741
76.0;152.685
76.5;184.58
77.0;168.726
77.5;161.934
78.0;182.483
78.5;119.355
79.0;116.958
79.5;184.082
80.0;186.15
80.5;205.679
81.0;225.397
81.5;206.589
82.0;226.829
82.5;261.947
83.0;250.724
83.5;202.279
84.0;120.765
84.5;95.641
85.0;115.158
85.5;121.747
86.0;84.07
86.5;42.607
87.0;45.393
87.5;86.076
88.0;109.761
88.5;107.771
89.0;99.882
89.5;77.886
90.0;117.595
90.5;145.948
91.0;111.346
91.5;57.182
92.0;51.454
92.5;105.078
93.0;73.264
93.5;66.987
94.0;55.412
94.5;18.844
95.0;49.966
95.5;54.067
96.0;71.317
96.5;34.447
97.0;51.916
97.5;116.218
98.0;188.676
98.5;208.181
99.0;188.061
99.5;95.441
100.0;30.826
100.5;97.461
101.0;187.308
101.5;238.168
102.0;363.642
102.5;491.853
103.0;633.709
103.5;805.89
104.0;949.745
104.5;1017.259
105.0;989.258
105.5;878.632
106.0;802.663
106.5;716.28
107.0;628.647
107.5;482.223
108.0;358.823
108.5;278.438
109.0;188.535
109.5;147.253
110.0;182.774
110.5;174.189
111.0;87.846
111.5;65.827
112.0;118.624
112.5;160.619
113.0;169.776
113.5;148.872
114.0;92.151
114.5;116.762
115.0;123.368
115.5;91.153
116.0;77.85
116.5;116.187
117.0;107.314
117.5;124.273
118.0;82.191
118.5;65.442
119.0;65.313
119.5;77.053
120.0;49.323
120.5;88.652
121.0;90.54
121.5;109.974
122.0;91.316
122.5;50.42
123.0;32.767
123.5;133.921
124.0;143.095
124.5;112.535
125.0;84.714
125.5;27.471
126.0;30.144
126.5;20.032
127.0;65.526
127.5;123.134
128.0;149.958
128.5;123.67
129.0;102.691
129.5;44.193
130.0;60.246
130.5;81.464
131.0;104.4
131.5;49.664
132.0;94.59
132.5;107.555
133.0;81.833
133.5;142.051
134.0;77.135
134.5;311.944
135.0;369.077
135.5;523.521
136.0;214.056
136.5;484.563
137.0;415.957
137.5;642.957
138.0;587.575
138.5;704.377
139.0;554.334
139.5;820.551
140.0;1907.147
140.5;1561.469
141.0;876.686
141.5;622.386
142.0;147.838
142.5;171.778
143.0;85.846
143.5;265.537
144.0;206.588
144.5;354.921
145.0;493.743
145.5;237.017
146.0;197.507
146.5;61.336
147.0;29.511
147.5;98.442
148.0;25.772
148.5;107.247
149.0;155.597
149.5;33.418
150.0;109.481
150.5;128.073
151.0;256.899
151.5;226.825
152.0;198.346
152.5;126.661
153.0;62.751
153.5;26.208
154.0;105.211
154.5;154.796
155.0;174.269
155.5;177.593
156.0;187.548
156.5;158.097
157.0;130.843
157.5;99.049
158.0;59.652
158.5;135.27
159.0;181.232
159.5;256.979
160.0;241.65
160.5;176.457
161.0;90.925
161.5;121.185
162.0;286.146
162.5;291.538
163.0;294.744
163.5;229.423
164.0;139.243
164.5;81.904
165.0;91.478
165.5;178.528
166.0;193.881
166.5;199.968
167.0;181.514
167.5;122.758
168.0;64.281
168.5;39.256
169.0;84.625
169.5;130.016
170.0;181.341
170.5;130.611
171.0;110.454
171.5;43.176
172.0;78.565
172.5;119.957
173.0;184.024
173.5;161.506
174.0;98.239
174.5;63.852
175.0;54.491
175.5;66.796
176.0;73.828
176.5;109.047
177.0;83.664
177.5;51.627
178.0;51.395
178.5;40.697
179.0;44.852
179.5;77.162
180.0;111.307
180.5;47.229
181.0;19.281
181.5;39.328
182.0;92.547
182.5;87.307
183.0;100.802
183.5;86.702
184.0;62.103
184.5;25.675
185.0;65.397
185.5;94.557
186.0;87.571
186.5;84.016
187.0;56.133
187.5;15.552
188.0;35.531
188.5;89.874
189.0;97.619
189.5;98.895
190.0;77.528
190.5;48.618
191.0;53.64
191.5;67.577
192.0;86.075
192.5;81.357
193.0;81.263
193.5;65.059
194.0;38.347
194.5;15.772
195.0;39.242
195.5;73.029
196.0;90.667
196.5;93.008
197.0;68.2
197.5;2.073
198.0;50.921
198.5;76.781
199.0;98.655
199.5;108.768
200.0;67.805
200.5;33.827
201.0;4.501
201.5;46.156
202.0;21.88
202.5;64.416
203.0;58.224
203.5;33.098
204.0;62.419
204.5;96.207
205.0;103.754
205.5;29.872
206.0;52.12
206.5;101.77
207.0;109.298
207.5;164.069
208.0;168.753
208.5;265.529
209.0;243.832
209.5;159.345
210.0;467.935
210.5;684.828
211.0;462.269
211.5;108.921
