Frequence;Amplitude
0.0;0.684
0.5;0.686
1.0;0.686
1.5;0.681
2.0;0.687
2.5;0.664
3.0;0.684
3.5;0.686
4.0;0.681
4.5;0.683
5.0;0.681
5.5;0.68
6.0;0.682
6.5;0.683
7.0;0.684
7.5;0.68
8.0;0.685
8.5;0.684
9.0;0.682
9.5;0.685
10.0;0.682
10.5;0.683
11.0;0.684
11.5;0.683
12.0;0.688
12.5;0.688
13.0;0.688
13.5;0.689
14.0;0.69
14.5;0.69
15.0;0.688
15.5;0.686
16.0;0.685
16.5;0.683
17.0;0.685
17.5;0.688
18.0;0.686
18.5;0.689
19.0;0.689
19.5;0.687
20.0;0.688
20.5;0.688
21.0;0.688
21.5;0.691
22.0;0.688
22.5;0.692
23.0;0.692
23.5;0.692
24.0;0.69
24.5;0.687
25.0;0.692
25.5;0.685
26.0;0.688
26.5;0.69
27.0;0.697
27.5;0.696
28.0;0.695
28.5;0.7
29.0;0.694
29.5;0.703
30.0;0.703
30.5;0.7
31.0;0.707
31.5;0.705
32.0;0.712
32.5;0.717
33.0;0.712
33.5;0.715
34.0;0.715
34.5;0.721
35.0;0.729
35.5;0.729
36.0;0.727
36.5;0.736
37.0;0.733
37.5;0.729
38.0;0.729
38.5;0.736
39.0;0.735
39.5;0.733
40.0;0.735
40.5;0.739
41.0;0.745
41.5;0.761
42.0;0.747
42.5;0.755
43.0;0.762
43.5;0.744
44.0;0.765
44.5;0.776
45.0;0.753
45.5;0.749
46.0;0.772
46.5;0.753
47.0;0.74
47.5;0.743
48.0;0.752
48.5;0.748
49.0;0.743
49.5;0.755
50.0;0.773
50.5;0.804
51.0;0.746
51.5;0.758
52.0;0.827
52.5;0.83
53.0;0.77
53.5;0.899
54.0;0.832
54.5;0.806
55.0;0.842
55.5;0.826
56.0;0.862
56.5;0.879
57.0;0.822
57.5;0.681
58.0;0.855
58.5;0.817
59.0;0.917
59.5;0.86
60.0;0.893
60.5;0.807
61.0;0.955
61.5;0.933
62.0;0.827
62.5;0.89
63.0;0.771
63.5;0.919
64.0;0.815
64.5;0.754
65.0;0.621
65.5;0.775
66.0;0.492
66.5;0.47
67.0;0.693
67.5;0.543
68.0;0.471
68.5;0.146
69.0;0.084
69.5;0.08
70.0;0.221
70.5;0.219
71.0;0.365
71.5;0.305
