Frequence;Amplitude
0.0;3.459
0.5;1.587
1.0;1.299
1.5;0.519
2.0;0.887
2.5;5.267
3.0;3.202
3.5;1.994
4.0;3.158
4.5;1.137
5.0;2.003
5.5;2.038
6.0;2.614
6.5;1.414
7.0;1.341
7.5;3.227
8.0;1.102
8.5;1.815
9.0;3.78
9.5;3.002
10.0;1.358
10.5;1.384
11.0;1.089
11.5;4.184
12.0;0.348
12.5;2.423
13.0;1.427
13.5;2.292
14.0;2.58
14.5;2.871
15.0;3.511
15.5;1.457
16.0;4.193
16.5;3.635
17.0;1.963
17.5;2.206
18.0;1.699
18.5;1.468
19.0;0.489
19.5;0.491
20.0;3.423
20.5;1.313
21.0;0.44
21.5;2.423
22.0;2.506
22.5;0.656
23.0;2.086
23.5;1.808
24.0;4.075
24.5;0.732
25.0;0.948
25.5;1.482
26.0;2.73
26.5;3.826
27.0;1.766
27.5;3.574
28.0;2.26
28.5;2.547
29.0;3.113
29.5;3.245
30.0;3.49
30.5;1.66
31.0;1.725
31.5;0.79
32.0;3.15
32.5;4.148
33.0;4.983
33.5;0.512
34.0;0.937
34.5;2.255
35.0;2.807
35.5;1.446
36.0;1.803
36.5;3.174
37.0;1.361
37.5;2.323
38.0;2.756
38.5;0.684
39.0;2.203
39.5;1.356
40.0;0.984
40.5;2.497
41.0;0.628
41.5;0.566
42.0;0.983
42.5;2.156
43.0;2.046
43.5;0.853
44.0;2.324
44.5;2.511
45.0;0.297
45.5;1.805
46.0;2.003
46.5;0.599
47.0;2.402
47.5;1.843
48.0;1.542
48.5;1.61
49.0;1.927
49.5;1.286
50.0;1.93
50.5;1.739
51.0;2.22
51.5;1.654
52.0;2.228
52.5;1.794
53.0;0.956
53.5;2.3
54.0;0.454
54.5;1.727
55.0;1.554
55.5;1.086
56.0;1.2
56.5;1.657
57.0;2.483
57.5;1.911
58.0;1.772
58.5;5.932
59.0;2.185
59.5;1.564
60.0;4.947
60.5;0.815
61.0;1.399
61.5;0.805
62.0;0.652
62.5;0.826
63.0;1.735
63.5;1.741
64.0;1.572
64.5;0.864
65.0;0.443
65.5;1.565
66.0;2.03
66.5;2.386
67.0;1.21
67.5;3.634
68.0;1.537
68.5;2.896
69.0;1.512
69.5;1.494
70.0;1.841
70.5;2.809
71.0;0.738
71.5;2.41
72.0;1.46
72.5;0.397
73.0;1.176
73.5;2.154
74.0;1.329
74.5;1.668
75.0;0.581
75.5;1.631
76.0;0.636
76.5;0.89
77.0;2.39
77.5;1.342
78.0;0.562
78.5;1.103
79.0;0.761
79.5;1.181
80.0;1.818
80.5;3.002
81.0;1.352
81.5;1.327
82.0;1.778
82.5;4.321
83.0;2.531
83.5;2.636
84.0;3.219
84.5;2.177
85.0;1.487
85.5;3.17
86.0;1.281
86.5;3.705
87.0;1.531
87.5;1.921
88.0;3.125
88.5;2.274
89.0;1.29
89.5;4.244
90.0;2.975
90.5;5.48
91.0;4.587
91.5;6.744
92.0;3.377
92.5;5.423
93.0;6.698
93.5;2.441
94.0;8.231
94.5;7.289
95.0;3.718
95.5;14.237
96.0;15.062
96.5;30.257
97.0;46.236
97.5;25.057
98.0;34.821
98.5;34.102
99.0;24.921
99.5;16.142
100.0;14.882
100.5;9.374
101.0;21.45
101.5;8.253
102.0;6.827
102.5;11.668
103.0;10.41
103.5;13.036
104.0;8.148
104.5;4.841
105.0;9.699
105.5;5.077
106.0;6.671
106.5;2.57
107.0;4.284
107.5;8.991
108.0;5.922
108.5;5.037
109.0;6.659
109.5;4.071
110.0;6.199
110.5;2.193
111.0;3.335
111.5;6.393
112.0;6.072
112.5;3.175
113.0;7.254
113.5;4.657
114.0;3.019
114.5;1.672
115.0;2.488
115.5;5.715
116.0;2.683
116.5;1.823
117.0;6.132
117.5;4.749
118.0;3.852
118.5;3.278
119.0;4.275
119.5;8.007
120.0;4.504
120.5;2.025
121.0;6.667
121.5;3.438
122.0;4.681
122.5;6.458
123.0;1.966
123.5;5.309
124.0;3.93
124.5;3.834
125.0;4.287
125.5;7.754
126.0;6.93
126.5;4.574
127.0;5.134
127.5;7.055
128.0;3.376
128.5;3.768
129.0;5.387
129.5;3.366
130.0;6.931
130.5;10.062
131.0;0.843
131.5;6.401
132.0;3.368
132.5;2.69
133.0;8.63
133.5;3.221
134.0;8.453
134.5;8.63
135.0;4.589
135.5;1.032
136.0;1.78
136.5;3.96
137.0;5.391
137.5;7.364
138.0;7.487
138.5;2.454
139.0;6.728
139.5;3.673
140.0;3.772
140.5;7.428
141.0;11.381
141.5;5.91
142.0;2.371
142.5;10.785
143.0;2.637
143.5;9.399
144.0;13.508
144.5;10.026
145.0;15.457
145.5;33.267
146.0;153.552
146.5;29.852
147.0;13.335
147.5;8.692
148.0;10.227
148.5;7.147
149.0;7.775
149.5;2.428
150.0;4.221
150.5;5.331
151.0;7.452
151.5;10.017
152.0;4.641
152.5;4.026
153.0;3.479
153.5;4.309
154.0;4.191
154.5;3.569
155.0;6.677
155.5;9.771
156.0;6.547
156.5;3.635
157.0;4.271
157.5;7.355
158.0;5.838
158.5;6.339
159.0;11.901
159.5;15.726
160.0;12.094
160.5;7.861
161.0;1.981
161.5;8.421
162.0;11.963
162.5;11.112
163.0;12.937
163.5;15.379
164.0;21.616
164.5;25.163
165.0;19.009
165.5;1.688
166.0;11.338
166.5;10.311
167.0;4.816
167.5;3.679
168.0;6.796
168.5;17.513
169.0;10.449
169.5;20.747
170.0;17.499
170.5;12.211
171.0;5.461
171.5;7.418
172.0;4.202
172.5;22.94
173.0;20.839
173.5;27.786
174.0;25.069
174.5;18.544
175.0;4.578
175.5;4.66
176.0;5.969
176.5;36.863
177.0;31.788
177.5;35.0
178.0;34.381
178.5;16.522
179.0;14.487
179.5;18.585
180.0;18.995
180.5;51.573
181.0;46.841
181.5;37.534
182.0;24.281
