Frequence;Amplitude
0.0;0.158
0.5;0.342
1.0;0.473
1.5;0.658
2.0;0.461
2.5;0.034
3.0;1.003
3.5;1.298
4.0;0.419
4.5;0.675
5.0;0.346
5.5;0.461
6.0;0.973
6.5;0.678
7.0;0.276
7.5;0.772
8.0;0.934
8.5;0.413
9.0;0.372
9.5;0.817
10.0;0.6
10.5;0.242
11.0;0.765
11.5;0.163
12.0;0.663
12.5;0.471
13.0;0.983
13.5;1.465
14.0;1.185
14.5;2.036
15.0;0.666
15.5;1.42
16.0;0.364
16.5;0.113
17.0;0.748
17.5;0.596
18.0;0.478
18.5;0.25
19.0;0.866
19.5;0.322
20.0;1.357
20.5;1.881
21.0;0.788
21.5;1.024
22.0;0.774
22.5;0.996
23.0;0.691
23.5;1.121
24.0;1.784
24.5;0.876
25.0;1.327
25.5;1.196
26.0;0.621
26.5;0.69
27.0;0.668
27.5;1.324
28.0;1.07
28.5;1.988
29.0;0.839
29.5;1.354
30.0;0.928
30.5;1.842
31.0;1.235
31.5;0.283
32.0;1.481
32.5;2.308
33.0;3.003
33.5;2.451
34.0;1.15
34.5;0.427
35.0;1.842
35.5;2.834
36.0;1.215
36.5;0.128
37.0;1.51
37.5;2.704
38.0;0.822
38.5;2.527
39.0;1.496
39.5;0.296
40.0;2.121
40.5;0.999
41.0;1.075
41.5;1.45
42.0;1.314
42.5;0.531
43.0;0.651
43.5;2.153
44.0;0.965
44.5;0.781
45.0;3.108
45.5;0.165
46.0;3.349
46.5;3.82
47.0;2.449
47.5;1.752
48.0;1.674
48.5;2.947
49.0;0.982
49.5;0.624
50.0;1.102
50.5;1.063
51.0;1.588
51.5;1.539
52.0;0.907
52.5;0.995
53.0;2.087
53.5;1.877
54.0;2.982
54.5;1.143
55.0;2.283
55.5;4.958
56.0;3.601
56.5;0.577
57.0;3.212
57.5;1.065
58.0;1.728
58.5;2.319
59.0;1.976
59.5;0.672
60.0;0.454
60.5;2.204
61.0;3.155
61.5;3.858
62.0;4.089
62.5;3.955
63.0;1.173
63.5;3.16
64.0;3.902
64.5;3.446
65.0;1.667
65.5;2.368
66.0;1.924
66.5;1.384
67.0;1.387
67.5;2.549
68.0;3.225
68.5;0.394
69.0;0.207
69.5;1.192
70.0;1.331
70.5;0.611
71.0;0.404
71.5;2.664
72.0;0.577
72.5;2.874
73.0;3.149
73.5;1.956
74.0;2.426
74.5;0.965
75.0;1.016
75.5;2.811
76.0;2.081
76.5;3.172
77.0;3.937
77.5;2.146
78.0;0.718
78.5;2.225
79.0;3.026
79.5;3.378
80.0;2.89
80.5;1.83
81.0;4.228
81.5;1.618
82.0;0.883
82.5;4.198
83.0;5.546
83.5;3.078
84.0;2.057
84.5;1.332
85.0;1.675
85.5;3.642
86.0;4.615
86.5;2.45
87.0;2.251
87.5;2.768
88.0;3.251
88.5;4.929
89.0;0.237
89.5;2.519
90.0;2.197
90.5;2.3
91.0;5.316
91.5;2.028
92.0;3.048
92.5;13.522
93.0;9.325
93.5;7.209
94.0;1.536
94.5;0.426
95.0;1.936
95.5;0.837
96.0;0.995
96.5;4.489
97.0;4.338
97.5;2.729
98.0;3.692
98.5;3.574
99.0;1.669
99.5;6.129
100.0;4.055
100.5;3.712
101.0;4.087
101.5;1.469
102.0;1.099
102.5;2.755
103.0;4.027
103.5;5.231
104.0;2.834
104.5;3.364
105.0;4.152
105.5;2.799
106.0;1.969
106.5;1.946
107.0;2.972
107.5;3.196
108.0;6.787
108.5;3.044
109.0;0.843
109.5;1.342
110.0;3.502
110.5;4.728
111.0;0.34
111.5;1.797
112.0;2.093
112.5;2.877
113.0;4.113
113.5;2.282
114.0;3.44
114.5;0.993
115.0;4.373
115.5;1.265
116.0;1.723
116.5;1.515
117.0;2.539
117.5;5.498
118.0;0.996
118.5;1.53
119.0;0.614
119.5;1.628
120.0;2.917
120.5;2.125
121.0;3.051
121.5;2.404
122.0;3.864
122.5;4.631
123.0;2.433
123.5;1.146
124.0;1.605
124.5;2.771
125.0;2.318
125.5;1.821
126.0;1.711
126.5;0.933
127.0;2.576
127.5;5.447
128.0;2.611
128.5;2.359
129.0;1.531
129.5;3.154
130.0;3.78
130.5;1.969
131.0;3.338
131.5;3.417
132.0;1.505
132.5;0.986
133.0;2.117
133.5;4.49
134.0;3.325
134.5;3.174
135.0;0.3
135.5;2.592
136.0;8.005
136.5;5.322
137.0;33.405
137.5;17.029
138.0;17.169
138.5;7.179
139.0;9.418
139.5;4.658
140.0;4.186
140.5;2.973
141.0;3.462
141.5;5.407
142.0;1.674
142.5;2.863
143.0;4.473
143.5;0.755
144.0;1.576
144.5;3.283
145.0;2.101
145.5;2.689
146.0;2.422
146.5;0.431
147.0;3.145
147.5;3.013
148.0;3.09
148.5;2.598
149.0;4.475
149.5;2.123
150.0;1.244
150.5;1.783
151.0;3.395
151.5;5.004
152.0;2.414
152.5;3.198
153.0;4.609
153.5;1.672
154.0;3.321
154.5;0.781
155.0;1.586
155.5;0.905
156.0;3.79
156.5;3.978
157.0;3.534
157.5;2.226
158.0;0.619
158.5;3.211
159.0;4.629
159.5;0.593
160.0;0.94
160.5;2.816
161.0;2.163
161.5;2.667
162.0;1.566
162.5;3.298
163.0;1.144
163.5;1.064
164.0;1.946
164.5;3.166
165.0;3.632
165.5;1.104
166.0;1.148
166.5;1.259
167.0;0.918
167.5;2.997
168.0;0.773
168.5;0.977
169.0;2.106
169.5;0.487
170.0;1.427
170.5;1.688
171.0;5.395
171.5;2.324
172.0;2.951
172.5;1.822
173.0;4.267
173.5;5.25
174.0;4.425
174.5;1.584
175.0;7.625
175.5;4.635
176.0;8.462
176.5;1.787
177.0;0.781
177.5;8.074
178.0;2.998
178.5;4.877
179.0;4.166
179.5;5.563
180.0;12.477
180.5;12.387
181.0;4.05
181.5;12.292
182.0;18.286
182.5;19.815
183.0;62.206
183.5;16.167
184.0;30.875
184.5;15.354
185.0;127.154
185.5;56.909
186.0;43.642
186.5;28.31
187.0;13.821
187.5;15.241
188.0;5.368
188.5;13.946
189.0;1.626
189.5;13.394
190.0;8.654
190.5;7.553
191.0;13.844
191.5;6.633
192.0;3.495
192.5;4.56
193.0;13.155
193.5;3.718
194.0;3.597
194.5;8.785
195.0;4.473
195.5;5.499
196.0;1.78
196.5;3.431
197.0;2.314
197.5;5.429
198.0;1.555
198.5;5.172
199.0;5.698
199.5;3.229
200.0;2.389
200.5;2.123
201.0;3.529
201.5;1.716
202.0;4.009
202.5;4.523
203.0;2.453
203.5;4.308
204.0;7.602
204.5;2.763
205.0;9.713
205.5;7.487
206.0;3.226
206.5;4.096
207.0;6.902
207.5;9.206
208.0;11.943
208.5;7.553
209.0;8.665
209.5;4.197
210.0;2.175
210.5;1.349
211.0;8.067
211.5;10.09
212.0;3.852
212.5;7.568
213.0;1.166
213.5;3.271
214.0;3.575
214.5;2.402
215.0;5.137
215.5;3.356
216.0;3.935
216.5;5.121
217.0;6.38
217.5;6.814
218.0;7.068
218.5;6.213
219.0;3.131
219.5;0.329
220.0;3.311
220.5;5.671
221.0;7.139
221.5;5.97
222.0;8.57
222.5;5.944
223.0;0.379
223.5;4.044
224.0;3.451
224.5;4.087
225.0;4.529
225.5;7.432
226.0;7.697
226.5;4.004
227.0;6.516
227.5;4.006
228.0;4.67
228.5;6.878
229.0;6.035
229.5;7.459
230.0;8.631
230.5;12.984
231.0;16.132
231.5;26.498
232.0;58.181
232.5;51.331
233.0;32.198
233.5;13.512
234.0;13.642
234.5;12.61
235.0;3.136
235.5;3.846
236.0;8.009
236.5;6.281
237.0;5.98
237.5;6.483
238.0;7.797
238.5;2.171
239.0;1.366
239.5;1.935
240.0;1.548
240.5;3.451
241.0;4.991
241.5;3.862
242.0;2.934
242.5;6.379
243.0;1.818
243.5;2.478
244.0;5.637
244.5;2.714
245.0;2.035
245.5;0.181
246.0;3.582
246.5;2.67
247.0;0.909
247.5;2.341
248.0;1.747
248.5;2.141
249.0;3.529
249.5;1.878
250.0;1.387
250.5;3.677
251.0;1.507
251.5;3.49
252.0;1.6
252.5;2.314
253.0;2.34
253.5;0.316
254.0;4.308
254.5;1.512
255.0;0.428
255.5;3.587
256.0;2.453
256.5;2.94
257.0;0.656
257.5;4.13
258.0;1.494
258.5;1.514
259.0;2.809
259.5;1.283
260.0;1.073
260.5;1.659
261.0;1.143
261.5;0.863
262.0;2.864
262.5;1.596
263.0;1.608
263.5;1.782
264.0;0.819
264.5;1.804
265.0;1.444
265.5;5.394
266.0;1.722
266.5;4.069
267.0;3.779
267.5;1.599
268.0;7.088
268.5;2.074
269.0;6.089
269.5;5.205
270.0;5.509
270.5;6.767
271.0;5.654
271.5;11.016
272.0;5.949
272.5;16.978
273.0;8.805
273.5;28.057
274.0;27.356
274.5;87.979
275.0;185.093
275.5;67.415
276.0;57.478
276.5;24.779
277.0;36.499
277.5;9.549
278.0;31.096
278.5;29.044
279.0;25.098
279.5;17.645
280.0;8.969
280.5;14.027
281.0;5.087
281.5;15.464
282.0;9.16
282.5;10.644
283.0;12.682
283.5;4.408
284.0;13.804
284.5;1.473
285.0;10.019
285.5;4.823
286.0;7.605
286.5;5.61
287.0;3.564
287.5;4.052
288.0;4.472
288.5;7.544
289.0;2.179
289.5;5.215
290.0;4.099
290.5;2.709
291.0;4.884
291.5;2.482
292.0;7.237
292.5;3.173
293.0;4.99
293.5;1.394
294.0;3.287
294.5;2.658
295.0;2.778
295.5;6.988
296.0;2.524
296.5;5.043
297.0;0.629
297.5;6.292
298.0;3.195
298.5;5.032
299.0;2.116
299.5;4.346
300.0;4.671
300.5;3.676
301.0;4.691
301.5;4.691
302.0;2.506
302.5;4.91
303.0;1.039
303.5;4.009
304.0;4.32
304.5;2.479
305.0;6.173
305.5;1.295
306.0;4.888
306.5;4.204
307.0;4.61
307.5;4.732
308.0;5.185
308.5;14.329
309.0;20.235
309.5;47.387
310.0;46.495
310.5;19.153
311.0;16.438
311.5;13.085
312.0;11.353
312.5;8.369
313.0;5.974
313.5;4.216
314.0;2.729
314.5;0.808
315.0;1.523
315.5;4.716
316.0;1.25
316.5;3.859
317.0;4.248
317.5;0.486
318.0;2.942
318.5;2.011
319.0;2.439
319.5;4.143
320.0;1.826
320.5;4.103
321.0;3.873
321.5;3.601
322.0;2.117
322.5;3.215
323.0;4.158
323.5;2.888
324.0;2.925
324.5;2.115
325.0;2.561
325.5;2.075
326.0;3.669
326.5;1.943
327.0;3.893
327.5;2.377
328.0;3.078
