Frequence;Amplitude
0.0;1.913
0.5;5.033
1.0;3.32
1.5;3.465
2.0;9.469
2.5;1.755
3.0;4.752
3.5;3.172
4.0;5.905
4.5;6.931
5.0;1.122
5.5;0.841
6.0;5.288
6.5;1.885
7.0;5.922
7.5;7.082
8.0;2.54
8.5;3.81
9.0;4.181
9.5;5.665
10.0;3.134
10.5;2.171
11.0;3.981
11.5;1.121
12.0;6.292
12.5;6.797
13.0;3.542
13.5;1.949
14.0;4.798
14.5;1.42
15.0;2.801
15.5;5.123
16.0;5.766
16.5;1.495
17.0;3.571
17.5;2.578
18.0;1.867
18.5;5.119
19.0;5.45
19.5;4.402
20.0;2.725
20.5;5.447
21.0;4.505
21.5;6.833
22.0;4.215
22.5;6.107
23.0;3.293
23.5;11.853
24.0;3.403
24.5;2.178
25.0;2.6
25.5;1.674
26.0;3.116
26.5;10.196
27.0;7.246
27.5;3.837
28.0;7.359
28.5;5.923
29.0;1.685
29.5;6.334
30.0;2.075
30.5;6.379
31.0;5.947
31.5;3.336
32.0;9.296
32.5;11.075
33.0;16.803
33.5;7.298
34.0;7.776
34.5;11.461
35.0;2.807
35.5;28.396
36.0;23.707
36.5;56.736
37.0;37.708
37.5;38.722
38.0;50.779
38.5;55.484
39.0;52.367
39.5;95.834
40.0;125.8
40.5;78.627
41.0;122.862
41.5;171.808
42.0;192.566
42.5;25.573
43.0;320.216
43.5;254.182
44.0;50.827
44.5;206.032
45.0;278.122
45.5;266.639
46.0;76.77
46.5;526.068
47.0;628.789
47.5;309.832
48.0;449.65
48.5;205.117
49.0;299.77
49.5;298.866
50.0;540.304
50.5;519.191
51.0;393.957
51.5;429.66
52.0;111.854
52.5;298.929
53.0;298.685
53.5;581.691
54.0;81.599
54.5;220.231
55.0;205.085
55.5;92.108
56.0;77.447
56.5;142.643
57.0;452.473
57.5;105.78
58.0;227.79
58.5;149.437
59.0;178.905
59.5;78.44
60.0;230.824
60.5;326.608
61.0;236.598
61.5;193.844
62.0;152.757
62.5;206.743
63.0;196.14
63.5;405.641
64.0;54.752
64.5;189.538
65.0;171.478
65.5;131.606
66.0;109.614
66.5;49.573
67.0;344.527
67.5;121.514
68.0;107.973
68.5;280.924
69.0;84.712
69.5;259.91
70.0;155.853
70.5;210.727
71.0;139.808
71.5;114.046
72.0;237.849
72.5;56.678
73.0;299.043
73.5;181.311
74.0;19.576
74.5;84.593
75.0;176.77
75.5;12.45
76.0;299.578
76.5;105.169
77.0;139.003
77.5;27.382
78.0;88.609
78.5;297.096
79.0;170.95
79.5;379.235
80.0;345.949
80.5;468.413
81.0;282.862
81.5;263.363
82.0;669.025
82.5;375.204
83.0;820.036
83.5;603.774
84.0;314.34
84.5;449.127
85.0;190.005
85.5;106.698
86.0;277.235
86.5;81.27
87.0;79.512
87.5;135.912
88.0;85.513
88.5;39.229
89.0;235.843
89.5;192.275
90.0;126.055
90.5;124.667
91.0;132.994
91.5;28.924
92.0;85.726
92.5;180.636
93.0;174.252
93.5;124.815
94.0;151.21
94.5;43.864
95.0;66.866
95.5;155.392
96.0;115.377
96.5;103.101
97.0;142.773
97.5;65.833
98.0;77.497
98.5;131.784
99.0;167.909
99.5;166.973
100.0;28.484
100.5;115.302
101.0;58.868
101.5;65.501
102.0;69.715
102.5;169.649
103.0;115.493
103.5;37.795
104.0;68.411
104.5;122.59
105.0;164.898
105.5;137.507
106.0;151.835
106.5;37.639
107.0;39.38
107.5;117.224
108.0;91.459
108.5;160.576
109.0;155.77
109.5;11.399
110.0;146.472
110.5;127.881
111.0;82.106
111.5;146.963
112.0;104.498
112.5;90.245
113.0;126.19
113.5;123.043
114.0;60.545
114.5;127.803
115.0;77.798
115.5;115.925
116.0;53.453
116.5;134.512
117.0;116.603
117.5;125.702
118.0;47.573
118.5;155.372
119.0;135.362
119.5;132.66
120.0;327.382
120.5;327.445
121.0;41.4
121.5;188.258
122.0;295.603
122.5;346.188
123.0;1326.791
123.5;2161.282
124.0;915.427
124.5;419.634
125.0;471.388
125.5;228.083
126.0;189.208
126.5;121.893
127.0;127.84
127.5;121.042
128.0;126.221
128.5;188.038
129.0;46.178
129.5;131.801
130.0;189.562
130.5;148.865
131.0;56.201
131.5;158.765
132.0;32.854
132.5;64.355
133.0;94.468
133.5;46.707
134.0;37.894
134.5;74.088
135.0;60.227
135.5;21.633
136.0;15.892
136.5;147.697
137.0;35.66
137.5;100.842
138.0;137.946
138.5;47.069
139.0;38.683
139.5;88.371
140.0;93.59
140.5;84.248
141.0;22.602
141.5;72.259
142.0;73.387
142.5;67.51
143.0;87.075
143.5;58.475
144.0;24.366
144.5;84.629
145.0;139.303
145.5;76.275
146.0;23.157
146.5;142.82
147.0;42.993
147.5;65.167
148.0;130.704
148.5;25.696
149.0;42.519
149.5;57.23
150.0;75.947
150.5;97.817
151.0;39.943
151.5;207.287
152.0;74.351
152.5;166.561
153.0;133.211
153.5;79.871
154.0;39.836
154.5;185.211
155.0;373.719
155.5;122.241
156.0;106.824
156.5;100.503
157.0;87.536
157.5;96.932
158.0;174.415
158.5;194.299
159.0;104.64
159.5;31.275
160.0;194.622
160.5;294.457
161.0;275.633
161.5;699.146
162.0;301.991
162.5;449.502
163.0;447.235
163.5;645.998
164.0;161.783
164.5;333.709
165.0;868.251
165.5;213.125
166.0;276.984
166.5;415.066
167.0;319.128
167.5;454.6
168.0;211.042
168.5;160.848
169.0;104.46
169.5;278.139
170.0;103.36
170.5;97.739
171.0;76.88
171.5;285.387
172.0;192.129
172.5;58.664
173.0;155.869
173.5;204.564
174.0;23.183
174.5;46.849
175.0;45.093
175.5;123.569
176.0;70.521
176.5;13.223
177.0;25.701
177.5;49.76
178.0;70.063
178.5;33.592
179.0;53.018
179.5;47.126
180.0;78.625
180.5;46.735
181.0;24.125
181.5;16.367
182.0;50.886
182.5;30.908
183.0;26.04
183.5;60.424
184.0;15.689
184.5;36.14
185.0;50.804
185.5;41.293
186.0;20.906
186.5;41.583
187.0;117.011
187.5;62.254
188.0;50.094
188.5;16.733
189.0;27.444
189.5;51.043
190.0;18.613
190.5;48.084
191.0;43.166
191.5;30.746
192.0;41.404
192.5;19.683
193.0;43.647
193.5;59.01
194.0;54.888
194.5;50.504
195.0;3.827
195.5;9.078
196.0;29.476
196.5;15.232
197.0;31.757
197.5;70.349
198.0;17.513
198.5;9.935
199.0;43.582
199.5;70.785
200.0;5.821
200.5;10.585
201.0;46.735
201.5;28.953
202.0;13.301
202.5;31.774
203.0;40.985
203.5;38.77
204.0;58.998
204.5;27.023
205.0;13.459
205.5;33.96
206.0;32.914
206.5;26.371
207.0;18.702
207.5;48.81
208.0;40.382
208.5;8.142
209.0;44.015
209.5;33.359
210.0;27.873
210.5;11.246
211.0;42.837
211.5;26.788
212.0;17.283
212.5;14.632
213.0;20.183
213.5;46.583
214.0;24.011
214.5;27.406
215.0;13.223
215.5;39.964
216.0;16.889
216.5;29.266
217.0;44.731
217.5;32.799
218.0;32.938
218.5;13.237
219.0;36.108
219.5;14.483
220.0;50.014
220.5;23.997
221.0;23.42
221.5;16.761
222.0;12.213
222.5;4.714
223.0;17.437
223.5;54.53
224.0;13.71
224.5;20.744
225.0;28.351
225.5;40.777
226.0;10.911
226.5;14.904
227.0;35.252
227.5;26.395
228.0;18.752
228.5;1.834
229.0;24.673
229.5;40.695
230.0;23.412
230.5;38.747
231.0;14.648
231.5;15.948
232.0;21.531
232.5;10.203
233.0;14.26
233.5;21.631
234.0;22.589
234.5;22.647
235.0;20.696
235.5;19.155
236.0;8.579
236.5;14.822
237.0;27.836
237.5;11.046
238.0;29.421
238.5;62.421
239.0;28.058
239.5;83.716
240.0;70.42
240.5;37.488
241.0;49.206
241.5;12.007
242.0;12.425
242.5;34.151
243.0;46.016
243.5;121.235
244.0;124.501
244.5;99.957
245.0;123.283
245.5;171.909
246.0;293.79
246.5;49.167
247.0;222.42
247.5;288.203
248.0;43.843
248.5;108.225
249.0;92.842
249.5;57.478
250.0;35.461
250.5;17.2
251.0;14.867
251.5;6.365
252.0;28.459
252.5;32.694
253.0;41.488
253.5;10.253
254.0;25.541
254.5;18.582
255.0;13.371
255.5;11.614
256.0;19.652
256.5;17.998
257.0;7.783
257.5;14.745
258.0;10.518
258.5;5.757
259.0;16.246
259.5;11.818
260.0;28.146
260.5;22.922
261.0;1.177
261.5;11.938
262.0;11.807
262.5;19.11
263.0;21.47
263.5;11.449
264.0;14.765
264.5;16.614
265.0;9.037
265.5;17.413
266.0;4.891
266.5;23.818
267.0;8.64
267.5;4.777
268.0;12.444
268.5;9.118
269.0;0.94
269.5;10.784
270.0;35.374
270.5;18.943
271.0;15.324
271.5;15.04
272.0;9.449
272.5;19.845
273.0;20.242
273.5;12.356
274.0;11.364
274.5;9.731
275.0;4.588
275.5;9.164
276.0;24.146
276.5;14.817
277.0;33.984
277.5;1.568
278.0;5.648
278.5;19.691
279.0;18.269
279.5;8.65
280.0;1.135
280.5;15.514
281.0;3.052
281.5;9.831
282.0;17.839
282.5;32.466
283.0;9.386
283.5;17.342
284.0;11.761
284.5;6.278
285.0;16.309
285.5;10.289
286.0;6.4
286.5;7.604
287.0;33.411
287.5;15.721
288.0;5.813
288.5;26.725
289.0;14.196
289.5;16.039
290.0;14.92
290.5;17.719
291.0;8.28
291.5;12.797
292.0;30.104
292.5;11.869
293.0;8.652
293.5;7.613
294.0;12.558
294.5;7.945
295.0;16.843
295.5;15.05
296.0;8.033
296.5;6.828
297.0;17.296
297.5;32.976
298.0;23.043
298.5;49.415
299.0;12.978
299.5;3.354
300.0;8.057
300.5;12.117
301.0;17.861
301.5;8.209
302.0;33.274
302.5;16.048
303.0;9.778
303.5;7.176
304.0;16.555
304.5;24.223
305.0;9.469
305.5;16.077
306.0;2.938
306.5;11.14
307.0;24.748
307.5;30.555
308.0;31.695
308.5;33.435
309.0;22.332
309.5;17.123
310.0;14.937
310.5;20.001
311.0;41.992
311.5;33.978
312.0;29.873
312.5;42.375
313.0;13.921
313.5;35.453
314.0;35.402
314.5;37.954
315.0;29.207
315.5;63.026
316.0;35.629
316.5;34.503
317.0;52.003
317.5;10.662
318.0;33.592
318.5;25.74
319.0;18.85
319.5;24.774
320.0;35.193
320.5;25.41
321.0;24.6
321.5;8.325
322.0;46.581
322.5;40.962
323.0;49.901
323.5;63.623
324.0;25.635
324.5;49.458
325.0;54.777
325.5;35.426
326.0;33.494
326.5;66.942
327.0;148.734
327.5;403.755
328.0;206.528
328.5;245.862
329.0;679.491
329.5;162.884
330.0;307.444
330.5;339.531
331.0;405.976
331.5;236.888
332.0;184.607
332.5;193.843
333.0;104.905
333.5;105.215
334.0;41.963
334.5;24.9
335.0;42.837
335.5;45.312
336.0;79.167
336.5;78.166
337.0;59.707
337.5;21.494
338.0;18.971
338.5;44.764
339.0;33.475
339.5;5.818
340.0;3.167
340.5;67.766
341.0;54.825
341.5;10.819
342.0;58.928
342.5;6.594
343.0;9.819
343.5;35.108
344.0;53.517
344.5;43.721
345.0;19.71
345.5;18.98
346.0;29.095
346.5;13.972
347.0;22.285
347.5;18.322
348.0;44.216
348.5;21.805
349.0;38.68
349.5;31.756
350.0;22.014
350.5;21.084
351.0;16.956
351.5;16.224
352.0;28.243
352.5;29.493
353.0;51.666
353.5;8.572
354.0;23.018
354.5;26.887
355.0;32.648
355.5;12.402
356.0;6.229
356.5;31.902
357.0;33.288
357.5;26.052
358.0;15.515
358.5;13.049
359.0;35.955
359.5;34.934
360.0;26.327
360.5;34.349
361.0;21.97
361.5;17.917
362.0;17.616
362.5;28.006
363.0;55.06
363.5;81.968
364.0;36.912
364.5;44.312
365.0;30.979
365.5;99.493
366.0;49.66
366.5;37.287
367.0;122.472
367.5;52.974
368.0;167.814
368.5;157.539
369.0;145.058
369.5;127.314
370.0;168.987
370.5;143.256
371.0;228.531
371.5;263.53
372.0;259.21
372.5;306.233
373.0;297.886
373.5;256.767
374.0;240.147
374.5;175.359
375.0;82.364
375.5;28.409
376.0;47.476
376.5;33.428
377.0;80.325
377.5;76.752
378.0;45.706
378.5;18.683
379.0;60.963
379.5;17.582
380.0;40.272
380.5;115.239
381.0;67.424
381.5;57.396
382.0;45.568
382.5;10.234
383.0;23.547
383.5;40.894
384.0;46.588
384.5;33.609
385.0;28.549
385.5;54.167
386.0;29.882
386.5;49.681
387.0;21.899
387.5;79.292
388.0;46.129
388.5;44.101
389.0;75.402
389.5;46.565
390.0;33.211
390.5;18.027
391.0;18.642
391.5;11.157
392.0;15.888
392.5;39.69
393.0;44.894
393.5;33.961
394.0;17.226
394.5;13.302
395.0;23.691
395.5;2.49
396.0;26.393
396.5;28.646
397.0;13.84
397.5;34.915
398.0;33.924
398.5;39.67
399.0;16.934
399.5;16.391
400.0;9.309
400.5;35.795
401.0;32.993
401.5;29.324
402.0;40.489
402.5;8.411
403.0;18.219
403.5;20.696
404.0;4.718
404.5;26.575
405.0;33.447
405.5;19.873
406.0;5.307
406.5;19.044
407.0;14.599
407.5;2.109
408.0;3.67
408.5;14.603
409.0;25.168
409.5;48.839
410.0;7.565
410.5;27.32
411.0;39.652
411.5;16.409
412.0;34.707
412.5;34.925
413.0;21.058
413.5;25.658
414.0;69.739
414.5;46.673
415.0;85.034
415.5;116.255
416.0;60.321
416.5;94.546
417.0;46.445
417.5;131.774
418.0;85.135
418.5;13.229
419.0;110.162
419.5;35.26
420.0;59.771
420.5;16.931
421.0;111.954
421.5;48.195
422.0;32.194
422.5;98.312
423.0;51.199
423.5;39.893
424.0;107.308
424.5;94.353
425.0;11.169
425.5;53.973
426.0;72.982
426.5;68.63
427.0;12.27
427.5;32.932
428.0;7.123
428.5;28.064
