Frequence;Amplitude
0.0;0.002
0.5;0.006
1.0;0.009
1.5;0.006
2.0;0.002
2.5;0.012
3.0;0.004
3.5;0.008
4.0;0.005
4.5;0.007
5.0;0.004
5.5;0.007
6.0;0.004
6.5;0.005
7.0;0.004
7.5;0.005
8.0;0.008
8.5;0.005
9.0;0.004
9.5;0.003
10.0;0.005
10.5;0.005
11.0;0.005
11.5;0.003
12.0;0.002
12.5;0.003
13.0;0.002
13.5;0.001
14.0;0.006
14.5;0.002
15.0;0.007
15.5;0.003
16.0;0.004
16.5;0.005
17.0;0.004
17.5;0.003
18.0;0.004
18.5;0.002
19.0;0.002
19.5;0.007
20.0;0.003
20.5;0.004
21.0;0.003
21.5;0.001
22.0;0.003
22.5;0.002
23.0;0.003
23.5;0.004
24.0;0.003
24.5;0.004
25.0;0.005
25.5;0.003
26.0;0.005
26.5;0.003
27.0;0.003
27.5;0.005
28.0;0.004
28.5;0.002
29.0;0.003
29.5;0.011
30.0;0.007
30.5;0.005
31.0;0.003
31.5;0.001
32.0;0.006
32.5;0.009
33.0;0.004
33.5;0.004
34.0;0.006
34.5;0.003
35.0;0.005
35.5;0.005
36.0;0.002
36.5;0.009
37.0;0.006
37.5;0.002
38.0;0.005
38.5;0.002
39.0;0.005
39.5;0.011
40.0;0.009
40.5;0.003
41.0;0.005
41.5;0.004
42.0;0.009
42.5;0.022
43.0;0.016
43.5;0.018
44.0;0.015
44.5;0.012
45.0;0.009
45.5;0.013
46.0;0.032
46.5;0.027
47.0;0.02
47.5;0.012
48.0;0.045
48.5;0.017
49.0;0.038
49.5;0.038
50.0;0.065
50.5;0.06
51.0;0.025
51.5;0.038
52.0;0.02
52.5;0.058
53.0;0.092
53.5;0.107
54.0;0.06
54.5;0.161
55.0;0.216
55.5;0.1
56.0;0.089
56.5;0.104
57.0;0.11
57.5;0.068
58.0;0.084
58.5;0.065
59.0;0.157
59.5;0.119
60.0;0.143
60.5;0.143
61.0;0.124
61.5;0.059
62.0;0.085
62.5;0.096
63.0;0.132
63.5;0.284
64.0;0.132
64.5;0.241
65.0;0.2
65.5;0.195
66.0;0.072
66.5;0.115
67.0;0.189
67.5;0.252
68.0;0.352
68.5;0.346
69.0;0.308
69.5;0.264
70.0;0.378
70.5;0.345
71.0;0.209
71.5;0.225
72.0;0.279
72.5;0.28
73.0;0.286
73.5;0.541
74.0;0.131
74.5;0.412
75.0;0.284
75.5;0.377
76.0;0.671
76.5;0.364
77.0;0.409
77.5;0.581
78.0;0.272
78.5;0.162
79.0;0.091
79.5;0.57
80.0;0.648
80.5;0.386
81.0;0.482
81.5;0.359
82.0;0.603
82.5;0.338
83.0;0.387
83.5;0.486
84.0;0.473
84.5;0.554
85.0;0.322
85.5;0.4
86.0;0.437
86.5;0.72
87.0;0.721
87.5;0.795
88.0;0.692
88.5;0.579
89.0;0.772
89.5;0.736
90.0;0.722
90.5;0.702
91.0;0.561
91.5;1.105
92.0;1.086
92.5;1.066
93.0;0.756
93.5;0.978
94.0;0.98
94.5;0.985
95.0;0.754
95.5;0.788
96.0;0.899
96.5;0.999
97.0;1.17
97.5;1.095
98.0;1.127
98.5;1.464
99.0;1.646
99.5;1.307
100.0;1.129
100.5;1.343
101.0;1.302
101.5;1.268
102.0;1.227
102.5;1.886
103.0;1.703
103.5;1.414
104.0;1.543
104.5;1.535
105.0;2.082
105.5;1.949
106.0;2.132
106.5;2.309
107.0;2.113
107.5;2.364
108.0;2.596
108.5;2.758
109.0;2.748
109.5;2.26
110.0;2.192
110.5;2.961
111.0;4.084
111.5;4.196
112.0;4.7
112.5;4.497
113.0;4.382
113.5;4.271
114.0;6.262
114.5;6.334
115.0;5.64
115.5;8.743
116.0;10.07
116.5;10.62
117.0;11.425
117.5;15.377
118.0;18.629
118.5;22.162
119.0;26.965
119.5;27.635
120.0;22.848
120.5;21.432
121.0;19.115
121.5;16.798
122.0;13.374
122.5;10.652
123.0;7.831
123.5;7.709
124.0;7.442
124.5;4.212
125.0;4.136
125.5;4.079
126.0;4.702
126.5;5.568
127.0;4.81
127.5;3.588
128.0;5.407
128.5;4.581
129.0;4.401
129.5;4.958
130.0;4.408
130.5;4.099
131.0;2.562
131.5;3.34
132.0;3.775
132.5;3.523
133.0;3.444
133.5;3.395
134.0;3.276
134.5;3.258
135.0;3.521
135.5;3.349
136.0;2.744
136.5;2.665
137.0;3.015
137.5;1.29
138.0;2.036
138.5;2.266
139.0;2.035
139.5;2.083
140.0;3.471
140.5;2.587
141.0;2.297
141.5;1.672
142.0;1.614
142.5;1.698
143.0;1.651
143.5;1.739
144.0;1.917
144.5;1.905
145.0;1.776
145.5;2.12
146.0;1.927
146.5;1.958
147.0;2.178
147.5;1.865
