Frequence;Amplitude
0.0;1.6
0.5;2.544
1.0;3.474
1.5;3.15
2.0;4.253
2.5;3.328
3.0;4.294
3.5;3.426
4.0;3.288
4.5;2.485
5.0;3.406
5.5;2.92
6.0;3.81
6.5;3.257
7.0;3.047
7.5;3.172
8.0;3.549
8.5;4.083
9.0;3.064
9.5;3.333
10.0;3.418
10.5;3.452
11.0;2.757
11.5;2.202
12.0;2.566
12.5;3.745
13.0;2.852
13.5;3.321
14.0;3.032
14.5;2.824
15.0;2.905
15.5;2.678
16.0;3.614
16.5;2.681
17.0;4.058
17.5;3.829
18.0;3.595
18.5;3.635
19.0;3.636
19.5;3.319
20.0;3.621
20.5;4.398
21.0;3.09
21.5;4.535
22.0;3.73
22.5;4.063
23.0;3.537
23.5;4.03
24.0;3.595
24.5;3.978
25.0;4.769
25.5;4.093
26.0;4.163
26.5;2.682
27.0;2.025
27.5;3.918
28.0;3.964
28.5;3.565
29.0;1.878
29.5;3.705
30.0;4.793
30.5;3.101
31.0;3.807
31.5;3.131
32.0;3.459
32.5;3.766
33.0;3.624
33.5;5.399
34.0;4.923
34.5;7.256
35.0;4.684
35.5;4.652
36.0;6.473
36.5;4.038
37.0;4.741
37.5;10.411
38.0;8.691
38.5;12.432
39.0;3.947
39.5;12.168
40.0;6.156
40.5;3.493
41.0;10.092
41.5;7.288
42.0;15.276
42.5;7.833
43.0;26.922
43.5;5.59
44.0;2.858
44.5;11.084
45.0;6.998
45.5;2.527
46.0;6.811
46.5;15.913
47.0;9.346
47.5;10.304
48.0;22.994
48.5;13.271
49.0;8.714
49.5;15.789
50.0;18.178
50.5;13.852
51.0;9.953
51.5;26.529
52.0;13.771
52.5;16.326
53.0;61.019
53.5;28.848
54.0;8.949
54.5;5.136
55.0;28.262
55.5;10.432
56.0;4.168
56.5;35.975
57.0;30.746
57.5;19.585
58.0;13.48
58.5;26.853
59.0;16.314
59.5;28.365
60.0;35.218
60.5;1.485
61.0;22.618
61.5;25.022
62.0;40.763
62.5;16.117
63.0;47.327
63.5;17.528
64.0;7.004
64.5;24.332
65.0;24.238
65.5;38.272
66.0;10.962
66.5;29.369
67.0;28.632
67.5;21.044
68.0;11.008
68.5;31.3
69.0;24.203
69.5;29.63
70.0;12.183
70.5;20.539
71.0;23.791
71.5;26.679
72.0;53.488
72.5;1.006
73.0;30.429
73.5;17.809
74.0;44.882
74.5;16.592
75.0;34.201
75.5;36.775
76.0;50.175
76.5;43.497
77.0;9.271
77.5;4.531
78.0;14.776
78.5;83.441
79.0;24.789
79.5;85.891
80.0;85.083
80.5;47.162
81.0;104.646
81.5;220.263
82.0;315.475
82.5;137.813
83.0;100.796
83.5;88.282
84.0;73.44
84.5;53.311
85.0;26.977
85.5;49.787
86.0;15.124
86.5;33.671
87.0;12.336
87.5;35.037
88.0;30.408
88.5;21.581
89.0;33.104
89.5;22.962
90.0;27.005
