Frequence;Amplitude
0.0;0.043
0.5;0.411
1.0;0.336
1.5;0.663
2.0;0.693
2.5;0.645
3.0;0.542
3.5;0.709
4.0;0.194
4.5;0.402
5.0;0.757
5.5;0.392
6.0;1.303
6.5;0.446
7.0;1.093
7.5;1.251
8.0;0.215
8.5;0.734
9.0;0.292
9.5;0.345
10.0;0.122
10.5;0.246
11.0;0.429
11.5;0.863
12.0;0.118
12.5;0.216
13.0;0.344
13.5;0.476
14.0;0.423
14.5;0.48
15.0;0.979
15.5;0.484
16.0;1.059
16.5;0.253
17.0;1.234
17.5;0.728
18.0;0.558
18.5;0.935
19.0;0.117
19.5;0.412
20.0;0.342
20.5;0.22
21.0;0.657
21.5;0.388
22.0;0.454
22.5;0.475
23.0;0.246
23.5;0.384
24.0;0.416
24.5;0.594
25.0;1.153
25.5;1.08
26.0;1.037
26.5;0.89
27.0;1.186
27.5;0.575
28.0;0.311
28.5;0.429
29.0;0.817
29.5;0.409
30.0;0.257
30.5;1.021
31.0;0.69
31.5;0.463
32.0;0.49
32.5;0.865
33.0;0.342
33.5;1.002
34.0;0.321
34.5;0.756
35.0;0.494
35.5;0.875
36.0;0.355
36.5;0.406
37.0;0.16
37.5;0.592
38.0;0.426
38.5;0.682
39.0;0.599
39.5;0.643
40.0;0.362
40.5;0.501
41.0;0.331
41.5;0.13
42.0;0.329
42.5;0.297
43.0;0.228
43.5;0.535
44.0;0.791
44.5;0.736
45.0;0.475
45.5;0.447
46.0;0.62
46.5;0.693
47.0;1.087
47.5;0.469
48.0;0.478
48.5;0.073
49.0;0.43
49.5;0.818
50.0;0.458
50.5;0.18
51.0;0.649
51.5;0.806
52.0;0.511
52.5;0.568
53.0;0.233
53.5;0.731
54.0;0.647
54.5;0.519
55.0;0.768
55.5;0.061
56.0;0.852
56.5;0.519
57.0;0.853
57.5;0.441
58.0;0.559
58.5;0.821
59.0;0.072
59.5;0.581
60.0;0.675
60.5;0.223
61.0;0.44
61.5;0.6
62.0;0.656
62.5;0.441
63.0;0.604
63.5;1.436
64.0;0.719
64.5;0.362
65.0;0.216
65.5;0.445
66.0;0.57
66.5;0.277
67.0;1.163
67.5;1.287
68.0;1.14
68.5;0.101
69.0;1.039
69.5;0.216
70.0;0.756
70.5;1.696
71.0;2.737
71.5;2.213
72.0;0.67
72.5;1.3
73.0;1.314
73.5;1.413
74.0;1.772
