Frequence;Amplitude
0.0;0.004
0.5;3.533
1.0;2.96
1.5;1.898
2.0;0.475
2.5;2.489
3.0;0.86
3.5;2.564
4.0;2.167
4.5;3.498
5.0;0.511
5.5;1.859
6.0;2.3
6.5;3.274
7.0;2.923
7.5;3.307
8.0;2.559
8.5;0.465
9.0;3.534
9.5;2.349
10.0;2.234
10.5;4.129
11.0;5.147
11.5;3.313
12.0;3.036
12.5;3.43
13.0;1.594
13.5;6.351
14.0;3.851
14.5;1.433
15.0;2.021
15.5;6.323
16.0;5.326
16.5;1.184
17.0;1.259
17.5;2.313
18.0;2.104
18.5;1.747
19.0;2.764
19.5;4.735
20.0;4.913
20.5;2.045
21.0;1.709
21.5;0.827
22.0;1.911
22.5;4.607
23.0;5.354
23.5;3.979
24.0;5.718
24.5;4.128
25.0;3.742
25.5;5.667
26.0;3.23
26.5;8.48
27.0;3.428
27.5;2.871
28.0;3.518
28.5;4.051
29.0;4.107
29.5;7.235
30.0;3.034
30.5;6.051
31.0;5.228
31.5;5.796
32.0;5.109
32.5;1.994
33.0;3.553
33.5;6.431
34.0;4.42
34.5;4.956
35.0;4.563
35.5;2.663
36.0;5.16
36.5;2.987
37.0;1.139
37.5;1.466
38.0;5.435
38.5;1.71
39.0;7.723
39.5;3.706
40.0;1.021
40.5;7.736
41.0;3.401
41.5;7.471
42.0;5.62
42.5;3.46
43.0;9.244
43.5;5.764
44.0;2.835
44.5;3.527
45.0;1.159
45.5;6.95
46.0;6.309
46.5;3.992
47.0;4.772
47.5;5.481
48.0;3.626
48.5;3.817
49.0;5.787
49.5;1.727
50.0;3.129
50.5;3.643
51.0;4.05
51.5;11.272
52.0;2.301
52.5;9.875
53.0;6.976
53.5;2.439
54.0;5.817
54.5;2.657
55.0;1.872
55.5;8.007
56.0;13.302
56.5;5.668
57.0;5.868
57.5;7.146
58.0;3.49
58.5;6.372
59.0;3.139
59.5;2.013
60.0;10.431
60.5;3.089
61.0;9.421
61.5;4.46
62.0;4.632
62.5;8.18
63.0;13.008
63.5;1.272
64.0;6.196
64.5;4.831
65.0;7.553
65.5;8.944
66.0;2.369
66.5;4.394
67.0;6.645
