Frequence;Amplitude
0.0;2.054
0.5;0.543
1.0;4.211
1.5;2.235
2.0;2.644
2.5;1.35
3.0;2.41
3.5;3.368
4.0;2.731
4.5;3.147
5.0;5.035
5.5;2.986
6.0;4.017
6.5;4.062
7.0;3.333
7.5;3.997
8.0;3.197
8.5;2.716
9.0;2.472
9.5;2.951
10.0;3.423
10.5;1.257
11.0;1.035
11.5;1.627
12.0;0.373
12.5;2.599
13.0;1.513
13.5;2.185
14.0;2.466
14.5;2.336
15.0;3.858
15.5;2.105
16.0;3.37
16.5;4.033
17.0;4.064
17.5;2.66
18.0;1.234
18.5;5.639
19.0;4.132
19.5;0.89
20.0;3.727
20.5;5.625
21.0;3.408
21.5;2.734
22.0;1.659
22.5;1.574
23.0;0.402
23.5;3.554
24.0;3.791
24.5;4.702
25.0;4.368
25.5;2.168
26.0;3.827
26.5;3.502
27.0;0.519
27.5;3.012
28.0;5.797
28.5;3.43
29.0;2.935
29.5;3.283
30.0;5.857
30.5;1.213
31.0;2.854
31.5;2.331
32.0;5.961
32.5;2.152
33.0;2.795
33.5;1.403
34.0;9.427
34.5;3.517
35.0;4.168
35.5;5.881
36.0;5.437
36.5;8.965
37.0;9.708
37.5;16.745
38.0;7.242
38.5;8.905
39.0;2.29
39.5;8.108
40.0;6.659
40.5;5.071
41.0;23.178
41.5;11.26
42.0;9.329
42.5;3.001
43.0;3.578
43.5;1.599
44.0;7.418
44.5;1.858
45.0;9.425
45.5;3.192
46.0;3.831
46.5;7.949
47.0;4.154
47.5;9.365
48.0;12.779
48.5;12.428
49.0;22.975
49.5;4.542
50.0;3.831
50.5;5.717
51.0;2.697
51.5;4.063
52.0;7.022
52.5;2.88
53.0;2.885
53.5;4.369
54.0;0.959
54.5;5.811
55.0;5.312
55.5;5.568
56.0;2.91
56.5;3.674
57.0;2.53
57.5;3.741
58.0;3.085
58.5;4.395
59.0;2.791
59.5;9.146
60.0;3.149
60.5;1.277
61.0;0.478
61.5;2.776
62.0;1.143
62.5;5.193
63.0;2.319
63.5;7.1
64.0;6.947
64.5;3.63
65.0;6.506
65.5;9.524
66.0;7.863
66.5;3.473
67.0;6.725
67.5;8.332
68.0;10.128
68.5;1.486
69.0;4.743
69.5;8.217
70.0;2.777
70.5;4.452
71.0;9.238
71.5;5.276
72.0;10.984
72.5;11.572
73.0;4.937
73.5;4.498
74.0;2.796
74.5;5.344
75.0;10.473
75.5;2.214
76.0;6.898
76.5;11.389
77.0;9.565
77.5;3.087
78.0;1.911
78.5;8.732
79.0;6.404
79.5;8.83
80.0;8.97
80.5;12.985
81.0;17.014
81.5;10.367
82.0;9.643
82.5;5.287
83.0;5.704
83.5;7.817
84.0;18.638
84.5;5.082
85.0;13.26
85.5;17.138
86.0;12.703
86.5;8.504
87.0;14.778
87.5;13.777
88.0;27.887
88.5;14.909
89.0;12.626
89.5;32.441
90.0;15.747
90.5;27.081
91.0;24.234
91.5;66.844
92.0;17.507
92.5;40.636
93.0;42.778
93.5;65.366
94.0;55.97
