Frequence;Amplitude
0.0;1.92
0.5;1.841
1.0;0.709
1.5;0.82
2.0;1.946
2.5;1.25
3.0;0.943
3.5;0.942
4.0;2.78
4.5;2.153
5.0;1.747
5.5;3.189
6.0;1.277
6.5;1.997
7.0;2.608
7.5;3.634
8.0;0.792
8.5;1.64
9.0;0.894
9.5;2.276
10.0;2.832
10.5;2.939
11.0;2.304
11.5;1.125
12.0;0.91
12.5;0.78
13.0;3.185
13.5;2.26
14.0;2.639
14.5;1.366
15.0;2.329
15.5;1.385
16.0;1.241
16.5;2.84
17.0;2.216
17.5;2.124
18.0;1.587
18.5;2.073
19.0;0.842
19.5;1.845
20.0;0.948
20.5;1.603
21.0;1.814
21.5;1.924
22.0;2.695
22.5;0.67
23.0;1.162
23.5;1.765
24.0;2.133
24.5;1.122
25.0;3.041
25.5;1.824
26.0;2.126
26.5;3.003
27.0;3.441
27.5;3.642
28.0;4.207
28.5;3.346
29.0;1.248
29.5;0.157
30.0;1.646
30.5;2.094
31.0;2.812
31.5;2.448
32.0;4.037
32.5;2.161
33.0;0.728
33.5;2.794
34.0;3.689
34.5;3.761
35.0;3.127
35.5;2.547
36.0;2.821
36.5;3.052
37.0;1.782
37.5;3.045
38.0;3.035
38.5;1.639
39.0;2.619
39.5;3.618
40.0;0.664
40.5;2.53
41.0;4.321
41.5;3.543
42.0;1.35
42.5;2.565
43.0;3.821
43.5;2.509
44.0;6.745
44.5;8.019
45.0;1.402
45.5;8.018
46.0;10.116
46.5;6.23
47.0;9.691
47.5;11.341
48.0;5.544
48.5;5.186
49.0;12.424
49.5;14.112
50.0;8.296
50.5;5.482
51.0;7.18
51.5;10.607
52.0;15.297
52.5;13.363
53.0;8.648
53.5;5.924
54.0;15.901
54.5;25.799
55.0;23.005
55.5;17.451
56.0;10.197
56.5;10.119
57.0;7.316
57.5;14.631
58.0;22.278
58.5;25.364
59.0;16.248
59.5;4.107
60.0;1.753
60.5;7.932
61.0;7.159
61.5;1.129
62.0;18.095
62.5;9.228
63.0;10.619
63.5;12.445
64.0;9.377
64.5;9.476
65.0;12.006
65.5;14.009
66.0;15.67
66.5;13.155
67.0;8.432
67.5;3.592
68.0;10.482
68.5;16.246
69.0;24.442
69.5;11.212
70.0;6.706
70.5;9.434
71.0;10.902
71.5;7.58
72.0;29.17
72.5;18.944
73.0;3.024
73.5;16.027
74.0;16.442
74.5;8.535
75.0;11.254
75.5;17.529
76.0;7.305
76.5;7.091
77.0;16.897
77.5;16.478
78.0;9.885
78.5;8.325
79.0;27.923
79.5;18.113
80.0;6.968
80.5;15.583
81.0;43.555
81.5;27.149
82.0;21.022
82.5;28.762
83.0;14.216
83.5;15.443
84.0;38.641
84.5;41.662
85.0;31.855
85.5;20.272
86.0;20.109
86.5;22.96
87.0;10.358
87.5;27.687
88.0;30.655
88.5;26.571
89.0;8.305
89.5;11.245
90.0;29.127
90.5;7.662
91.0;31.778
91.5;18.785
92.0;20.135
92.5;19.929
93.0;11.754
93.5;31.898
94.0;10.816
94.5;30.661
95.0;16.481
95.5;28.607
96.0;11.337
96.5;14.69
97.0;35.488
97.5;27.148
98.0;38.459
98.5;22.38
99.0;12.992
99.5;25.16
100.0;4.787
100.5;40.005
101.0;26.711
101.5;50.246
102.0;7.976
102.5;19.822
103.0;6.903
103.5;20.814
104.0;25.839
104.5;55.58
105.0;49.726
105.5;11.735
106.0;30.116
106.5;19.113
107.0;14.031
107.5;28.557
108.0;35.03
108.5;42.684
109.0;2.289
109.5;23.037
110.0;21.679
110.5;39.85
111.0;17.437
111.5;46.073
112.0;23.409
112.5;10.384
113.0;28.315
113.5;48.323
114.0;29.111
114.5;22.22
115.0;38.021
115.5;4.894
116.0;9.157
116.5;15.459
117.0;35.527
117.5;29.132
118.0;26.798
118.5;27.795
119.0;14.212
119.5;21.522
120.0;11.849
120.5;40.24
121.0;17.724
121.5;17.761
122.0;15.796
122.5;31.453
123.0;20.94
123.5;22.588
124.0;35.032
124.5;13.37
125.0;31.521
125.5;9.305
126.0;23.696
126.5;20.14
127.0;33.492
127.5;22.866
128.0;8.84
128.5;27.411
129.0;12.94
129.5;24.209
130.0;12.041
130.5;31.992
131.0;31.725
131.5;6.792
132.0;31.317
132.5;14.319
133.0;15.215
133.5;25.274
134.0;46.148
134.5;24.899
135.0;11.928
135.5;6.206
136.0;39.852
136.5;19.037
137.0;36.775
137.5;44.267
138.0;35.628
138.5;4.35
139.0;8.419
139.5;52.437
140.0;31.422
140.5;30.125
141.0;49.249
141.5;9.578
142.0;15.758
142.5;16.197
143.0;75.362
143.5;24.174
144.0;52.131
144.5;24.666
145.0;15.484
145.5;8.521
146.0;30.476
146.5;60.965
