Frequence;Amplitude
0.0;45.76
0.5;8.249
1.0;16.519
1.5;15.726
2.0;18.042
2.5;22.879
3.0;5.376
3.5;30.317
4.0;24.158
4.5;31.067
5.0;15.714
5.5;35.656
6.0;8.962
6.5;33.511
7.0;13.143
7.5;26.739
8.0;17.387
8.5;34.212
9.0;52.414
9.5;21.614
10.0;16.864
10.5;5.561
11.0;12.367
11.5;15.318
12.0;11.041
12.5;36.836
13.0;3.268
13.5;32.067
14.0;25.989
14.5;22.208
15.0;17.14
15.5;6.164
16.0;5.19
16.5;6.227
17.0;31.794
17.5;27.685
18.0;26.687
18.5;18.73
19.0;22.613
19.5;26.365
20.0;11.757
20.5;15.858
21.0;7.803
21.5;22.543
22.0;28.131
22.5;35.632
23.0;16.773
23.5;11.261
24.0;3.21
24.5;25.708
25.0;28.057
25.5;19.931
26.0;33.677
26.5;34.327
27.0;11.516
27.5;33.57
28.0;38.091
28.5;20.057
29.0;12.471
29.5;38.893
30.0;49.546
30.5;28.444
31.0;13.226
31.5;63.73
32.0;47.675
32.5;40.802
33.0;40.382
33.5;45.853
34.0;28.867
34.5;53.41
35.0;21.195
35.5;89.149
36.0;70.18
36.5;61.221
37.0;84.655
37.5;14.492
38.0;181.547
38.5;52.109
39.0;153.975
39.5;98.225
40.0;132.604
40.5;77.048
41.0;67.236
41.5;320.768
42.0;306.442
42.5;194.801
43.0;255.863
43.5;226.872
44.0;42.183
44.5;208.229
45.0;365.459
45.5;578.67
46.0;407.139
46.5;501.714
47.0;325.355
47.5;33.704
48.0;272.697
48.5;98.365
49.0;602.17
49.5;718.979
50.0;517.741
50.5;151.586
51.0;68.44
51.5;203.345
52.0;40.149
52.5;234.651
53.0;531.181
53.5;258.068
54.0;61.241
54.5;87.155
55.0;98.866
55.5;141.817
56.0;51.375
56.5;413.998
57.0;84.198
57.5;59.797
58.0;41.416
58.5;92.636
59.0;161.979
59.5;175.028
60.0;440.476
60.5;98.315
61.0;95.411
61.5;63.277
62.0;68.858
62.5;155.704
63.0;316.961
63.5;350.861
64.0;58.278
64.5;93.133
65.0;60.446
65.5;146.976
66.0;100.337
66.5;349.063
67.0;147.246
67.5;83.997
68.0;190.252
68.5;106.584
69.0;171.989
69.5;6.909
70.0;370.942
70.5;60.696
71.0;29.834
71.5;164.807
72.0;204.466
72.5;161.795
73.0;202.94
73.5;441.542
74.0;87.349
74.5;146.719
75.0;172.874
75.5;229.462
76.0;305.445
76.5;149.736
77.0;341.788
77.5;279.547
78.0;291.911
78.5;39.104
79.0;195.732
79.5;155.679
80.0;247.209
80.5;572.151
81.0;66.464
81.5;302.653
82.0;640.37
82.5;359.975
83.0;684.977
83.5;477.248
84.0;481.024
84.5;48.274
85.0;560.616
85.5;198.613
86.0;326.411
86.5;109.442
87.0;157.14
87.5;234.851
88.0;6.682
88.5;348.658
89.0;123.221
89.5;142.565
90.0;170.192
90.5;57.817
91.0;184.261
91.5;125.384
92.0;255.327
92.5;38.489
93.0;102.616
93.5;180.274
94.0;83.0
94.5;185.68
95.0;163.035
95.5;150.619
96.0;167.712
96.5;184.819
97.0;216.747
97.5;277.95
98.0;133.509
98.5;108.536
99.0;179.126
99.5;201.195
100.0;294.379
100.5;159.181
101.0;173.294
101.5;184.481
102.0;278.997
102.5;479.076
103.0;209.824
103.5;78.253
104.0;252.654
104.5;221.497
105.0;56.069
105.5;144.306
106.0;380.093
106.5;227.63
107.0;337.638
107.5;256.951
108.0;183.867
108.5;203.357
109.0;225.717
109.5;56.798
110.0;481.865
110.5;304.282
111.0;274.612
111.5;528.04
112.0;309.815
112.5;171.676
113.0;393.98
113.5;201.203
114.0;204.469
114.5;587.982
115.0;282.515
115.5;265.815
116.0;386.578
116.5;410.929
117.0;783.115
117.5;170.091
118.0;370.975
118.5;315.863
119.0;594.906
119.5;431.552
120.0;70.261
120.5;1061.557
121.0;370.866
121.5;447.322
122.0;834.31
122.5;1613.735
123.0;461.044
123.5;1175.141
124.0;538.751
124.5;966.492
125.0;747.846
125.5;881.671
126.0;1226.02
126.5;678.618
127.0;675.232
127.5;457.733
128.0;402.078
128.5;222.178
129.0;588.676
129.5;184.031
130.0;197.377
130.5;580.481
131.0;100.932
131.5;325.389
132.0;113.294
132.5;208.746
133.0;407.542
133.5;155.639
134.0;65.493
134.5;543.356
135.0;190.685
135.5;190.637
136.0;316.868
136.5;69.889
137.0;180.45
137.5;110.578
138.0;157.601
138.5;142.905
139.0;155.135
139.5;201.253
140.0;355.157
140.5;173.376
141.0;228.537
141.5;194.744
142.0;284.494
142.5;278.58
143.0;170.731
143.5;154.061
144.0;252.02
144.5;178.988
145.0;266.251
145.5;216.374
146.0;144.745
146.5;196.401
147.0;187.129
147.5;166.522
148.0;132.835
148.5;80.182
149.0;51.19
149.5;152.905
150.0;332.716
150.5;66.674
151.0;94.247
151.5;108.021
152.0;327.742
152.5;339.078
153.0;132.246
153.5;165.635
154.0;357.076
154.5;241.083
155.0;116.257
155.5;64.532
156.0;108.358
156.5;57.36
157.0;62.507
157.5;636.882
158.0;368.783
158.5;617.943
159.0;184.2
159.5;362.21
160.0;281.603
160.5;464.421
161.0;791.466
161.5;126.43
162.0;235.76
162.5;169.422
163.0;502.218
163.5;288.884
164.0;1700.581
164.5;1053.222
165.0;302.632
165.5;1548.394
166.0;1001.48
166.5;824.412
167.0;689.219
167.5;478.044
168.0;429.217
168.5;349.285
169.0;470.96
169.5;550.039
170.0;652.505
170.5;767.125
171.0;432.378
171.5;307.797
172.0;235.222
172.5;146.308
173.0;42.037
173.5;395.658
174.0;502.333
174.5;416.663
175.0;355.543
175.5;38.695
176.0;61.953
176.5;257.876
177.0;235.583
177.5;126.046
178.0;121.993
178.5;297.231
179.0;145.69
179.5;244.632
180.0;259.49
180.5;253.404
181.0;49.117
181.5;138.366
182.0;79.848
182.5;127.851
183.0;104.114
183.5;189.62
184.0;180.7
184.5;161.712
185.0;130.579
185.5;163.068
186.0;223.153
186.5;101.108
187.0;170.913
187.5;243.803
188.0;109.045
188.5;209.99
189.0;154.892
189.5;123.014
190.0;96.612
190.5;97.19
191.0;179.925
191.5;154.551
192.0;9.413
192.5;61.807
193.0;138.89
193.5;116.513
194.0;62.614
194.5;70.917
195.0;78.643
195.5;217.683
196.0;73.217
196.5;102.96
197.0;134.113
197.5;134.479
198.0;108.974
198.5;37.072
199.0;161.643
199.5;46.202
200.0;53.26
200.5;69.262
201.0;27.174
201.5;169.14
202.0;165.738
202.5;175.933
203.0;105.396
203.5;48.444
204.0;25.356
204.5;22.813
205.0;146.948
205.5;20.695
206.0;172.435
206.5;64.582
207.0;74.268
207.5;37.069
208.0;108.954
208.5;85.506
209.0;95.385
209.5;128.243
210.0;72.771
210.5;155.296
211.0;120.59
211.5;138.458
212.0;44.382
212.5;89.164
213.0;103.002
213.5;60.408
214.0;128.694
214.5;163.658
215.0;109.642
215.5;209.912
216.0;140.298
216.5;122.268
217.0;36.697
217.5;151.124
218.0;164.745
218.5;93.522
219.0;27.269
219.5;191.329
220.0;60.808
220.5;131.591
221.0;106.718
221.5;69.739
222.0;38.489
222.5;144.347
223.0;121.201
223.5;82.489
224.0;237.995
224.5;107.158
225.0;69.388
225.5;31.141
226.0;109.518
226.5;79.471
227.0;127.502
227.5;95.851
228.0;115.942
228.5;123.381
229.0;238.849
229.5;143.219
230.0;137.115
230.5;137.0
231.0;122.832
231.5;29.389
232.0;76.776
232.5;121.481
233.0;46.382
233.5;81.416
234.0;149.112
234.5;103.589
235.0;72.985
235.5;62.629
236.0;26.615
236.5;67.651
237.0;82.884
237.5;113.42
238.0;184.585
238.5;97.36
239.0;298.969
239.5;90.46
240.0;154.12
240.5;147.503
241.0;152.488
241.5;120.115
242.0;161.148
242.5;119.301
243.0;179.388
243.5;187.138
244.0;386.571
244.5;57.743
245.0;327.022
245.5;449.953
246.0;330.733
246.5;662.869
247.0;104.335
247.5;264.111
248.0;333.742
248.5;317.094
249.0;463.916
249.5;72.466
250.0;124.653
250.5;66.507
251.0;99.139
251.5;135.315
252.0;85.765
252.5;113.976
253.0;44.015
253.5;96.704
254.0;133.287
254.5;38.106
255.0;83.758
255.5;39.785
256.0;111.589
256.5;69.151
257.0;230.158
257.5;32.149
258.0;170.543
258.5;139.965
259.0;24.918
259.5;171.654
260.0;28.092
260.5;269.886
261.0;14.096
261.5;131.947
262.0;39.746
262.5;206.17
263.0;177.764
263.5;124.205
264.0;148.183
264.5;74.079
265.0;156.655
265.5;45.96
266.0;7.006
266.5;162.066
267.0;128.766
267.5;68.02
268.0;40.349
268.5;277.156
269.0;87.121
269.5;71.483
270.0;22.52
270.5;79.927
271.0;104.058
271.5;109.313
272.0;211.267
272.5;124.936
273.0;130.484
273.5;152.136
274.0;78.533
274.5;98.784
275.0;102.309
275.5;104.846
276.0;157.46
276.5;291.38
277.0;250.196
277.5;121.314
278.0;103.177
278.5;164.296
279.0;203.824
279.5;222.719
280.0;228.208
