Frequence;Amplitude
0.0;0.324
0.5;13.278
1.0;7.921
1.5;7.973
2.0;9.588
2.5;3.495
3.0;5.138
3.5;5.009
4.0;8.291
4.5;7.301
5.0;7.001
5.5;10.164
6.0;4.381
6.5;7.653
7.0;6.565
7.5;4.832
8.0;4.335
8.5;4.31
9.0;3.503
9.5;1.953
10.0;2.986
10.5;6.518
11.0;2.654
11.5;8.93
12.0;7.182
12.5;5.064
13.0;2.539
13.5;2.65
14.0;4.279
14.5;4.718
15.0;5.676
15.5;7.418
16.0;4.042
16.5;4.402
17.0;5.444
17.5;3.691
18.0;3.891
18.5;5.476
19.0;4.226
19.5;1.487
20.0;4.127
20.5;4.91
21.0;4.859
21.5;8.906
22.0;4.269
22.5;3.488
23.0;0.501
23.5;4.412
24.0;6.577
24.5;4.167
25.0;4.346
25.5;2.951
26.0;1.421
26.5;9.686
27.0;8.587
27.5;10.384
28.0;5.081
28.5;4.943
29.0;8.161
29.5;5.227
30.0;9.184
30.5;1.936
31.0;9.83
31.5;11.388
32.0;4.038
32.5;7.252
33.0;1.901
33.5;8.95
34.0;2.461
34.5;6.819
35.0;5.144
35.5;6.513
36.0;0.447
36.5;9.008
37.0;3.586
37.5;7.217
38.0;4.46
38.5;1.202
39.0;10.223
39.5;8.074
40.0;5.641
40.5;3.279
41.0;7.969
41.5;6.688
42.0;13.098
42.5;4.08
43.0;4.353
43.5;3.034
44.0;3.966
44.5;9.421
45.0;4.595
45.5;2.057
46.0;11.638
46.5;5.504
47.0;15.19
47.5;6.712
48.0;3.876
48.5;3.615
49.0;7.915
49.5;7.458
50.0;12.739
50.5;9.45
51.0;8.465
51.5;6.204
52.0;6.035
52.5;15.151
53.0;7.602
53.5;6.595
54.0;9.356
54.5;3.626
55.0;3.264
55.5;10.455
56.0;8.289
56.5;5.76
57.0;16.728
57.5;7.441
58.0;4.65
58.5;6.943
59.0;9.962
59.5;5.528
60.0;6.491
60.5;9.002
61.0;13.416
61.5;10.347
62.0;17.272
62.5;4.247
63.0;5.466
63.5;3.656
64.0;9.93
64.5;9.175
65.0;15.419
65.5;25.588
66.0;18.232
66.5;23.099
67.0;18.079
67.5;8.811
68.0;7.958
68.5;12.091
69.0;16.3
69.5;10.994
70.0;36.897
70.5;21.106
71.0;16.505
71.5;26.863
72.0;11.136
72.5;16.576
73.0;5.24
73.5;20.161
74.0;19.373
74.5;16.471
75.0;22.964
75.5;28.635
76.0;29.334
76.5;33.444
77.0;6.989
77.5;16.451
78.0;24.463
78.5;2.668
79.0;9.407
79.5;21.489
80.0;35.442
80.5;17.2
81.0;25.149
81.5;38.658
82.0;10.606
82.5;12.92
83.0;22.239
83.5;14.804
84.0;19.474
84.5;26.023
85.0;19.711
85.5;8.572
86.0;14.754
86.5;29.273
87.0;36.083
87.5;29.15
88.0;55.761
88.5;29.467
89.0;58.81
89.5;53.234
90.0;22.375
90.5;37.459
91.0;7.815
91.5;41.489
92.0;36.836
92.5;42.166
93.0;83.186
93.5;20.45
94.0;82.908
94.5;89.519
95.0;33.754
95.5;102.835
96.0;1.791
96.5;82.013
97.0;49.95
97.5;64.121
98.0;163.251
98.5;20.139
99.0;137.216
99.5;54.841
100.0;132.338
100.5;150.764
101.0;159.807
101.5;402.783
102.0;77.729
102.5;438.514
103.0;145.965
103.5;174.483
104.0;131.809
104.5;173.84
105.0;179.489
105.5;44.874
106.0;150.267
106.5;44.877
107.0;86.252
107.5;121.974
108.0;64.439
108.5;39.529
109.0;82.476
109.5;154.929
110.0;34.978
110.5;83.915
111.0;74.296
111.5;44.469
112.0;80.474
112.5;40.004
113.0;85.316
113.5;27.563
114.0;124.056
114.5;67.961
115.0;29.689
115.5;107.151
116.0;20.756
116.5;97.926
117.0;82.839
117.5;46.507
118.0;77.477
118.5;14.235
119.0;110.044
119.5;60.318
120.0;42.478
120.5;75.049
121.0;21.522
121.5;117.496
122.0;96.835
122.5;26.549
123.0;17.325
123.5;22.195
124.0;84.557
124.5;81.859
125.0;51.787
125.5;44.78
126.0;21.838
126.5;15.668
127.0;72.646
127.5;3.225
128.0;17.061
128.5;65.998
129.0;26.136
129.5;140.099
130.0;64.639
130.5;26.807
131.0;85.448
131.5;59.163
132.0;55.456
132.5;18.766
133.0;33.969
133.5;35.853
134.0;81.007
134.5;51.0
135.0;50.552
135.5;62.168
136.0;57.93
136.5;69.558
137.0;8.231
137.5;55.66
138.0;76.662
138.5;60.3
139.0;107.266
139.5;67.52
140.0;48.146
140.5;57.688
141.0;99.83
141.5;106.529
142.0;145.756
142.5;169.884
143.0;23.282
143.5;95.774
144.0;102.398
144.5;190.906
145.0;303.468
145.5;135.005
146.0;491.903
146.5;291.294
147.0;805.377
147.5;948.282
148.0;267.692
148.5;295.696
149.0;147.125
149.5;103.804
150.0;219.24
150.5;77.491
151.0;68.558
151.5;42.759
152.0;49.981
152.5;81.21
153.0;68.873
153.5;41.959
154.0;19.152
154.5;43.677
155.0;18.394
155.5;53.132
156.0;39.236
156.5;52.884
157.0;51.266
157.5;31.644
158.0;54.428
158.5;9.162
159.0;17.786
159.5;67.675
160.0;30.797
160.5;63.337
161.0;53.508
161.5;25.098
162.0;70.973
162.5;43.942
163.0;47.42
163.5;36.504
164.0;62.313
164.5;22.51
165.0;12.427
165.5;76.375
166.0;81.685
166.5;72.482
167.0;48.134
167.5;60.266
168.0;2.539
168.5;12.028
169.0;53.838
169.5;45.981
170.0;87.601
170.5;79.53
171.0;58.667
171.5;100.657
172.0;79.749
172.5;19.589
173.0;9.09
173.5;49.389
174.0;42.677
174.5;43.654
175.0;90.991
175.5;79.777
176.0;85.702
176.5;36.318
177.0;61.102
177.5;92.803
178.0;66.133
178.5;58.251
179.0;40.87
179.5;112.592
180.0;37.462
180.5;31.455
181.0;145.794
181.5;150.176
182.0;81.573
182.5;240.631
183.0;161.598
183.5;93.608
184.0;25.999
184.5;130.561
185.0;111.465
185.5;130.573
186.0;90.172
186.5;115.682
187.0;84.687
187.5;168.064
188.0;195.883
188.5;125.631
189.0;237.793
189.5;68.842
190.0;97.378
190.5;125.869
191.0;237.584
191.5;143.065
192.0;152.45
192.5;369.759
193.0;58.334
193.5;172.139
194.0;172.724
194.5;59.553
195.0;159.222
195.5;115.526
196.0;248.672
196.5;77.206
197.0;218.558
197.5;219.695
198.0;52.837
198.5;176.769
199.0;35.408
199.5;153.75
200.0;51.581
200.5;132.353
201.0;104.741
