Frequence;Amplitude
0.0;0.597
0.5;3.576
1.0;3.984
1.5;5.338
2.0;6.701
2.5;4.811
3.0;0.99
3.5;1.336
4.0;2.406
4.5;4.263
5.0;3.979
5.5;4.541
6.0;5.376
6.5;2.058
7.0;0.775
7.5;5.28
8.0;4.204
8.5;4.158
9.0;7.586
9.5;3.461
10.0;2.795
10.5;2.894
11.0;4.617
11.5;2.973
12.0;5.157
12.5;6.046
13.0;4.606
13.5;1.971
14.0;2.417
14.5;3.686
15.0;3.927
15.5;1.358
16.0;3.183
16.5;4.587
17.0;2.629
17.5;3.011
18.0;4.371
18.5;3.7
19.0;2.392
19.5;1.918
20.0;3.993
20.5;3.84
21.0;2.984
21.5;3.8
22.0;5.203
22.5;3.226
23.0;4.927
23.5;4.831
24.0;3.416
24.5;5.714
25.0;3.362
25.5;2.562
26.0;5.207
26.5;3.434
27.0;5.268
27.5;4.751
28.0;1.194
28.5;2.225
29.0;3.069
29.5;3.207
30.0;4.788
30.5;4.581
31.0;5.73
31.5;1.492
32.0;4.316
32.5;3.354
33.0;3.379
33.5;3.233
34.0;4.727
34.5;3.481
35.0;2.067
35.5;0.846
36.0;4.982
36.5;3.136
37.0;4.166
37.5;4.818
38.0;4.14
38.5;4.825
39.0;0.693
39.5;3.936
40.0;5.972
40.5;3.301
41.0;4.729
41.5;4.757
42.0;3.44
42.5;1.953
43.0;5.172
43.5;4.661
44.0;3.674
44.5;3.008
45.0;4.07
45.5;3.987
46.0;4.825
46.5;4.575
47.0;2.686
47.5;1.612
48.0;2.386
48.5;3.695
49.0;5.723
49.5;5.318
50.0;4.239
50.5;1.74
51.0;1.946
51.5;1.902
52.0;2.654
52.5;5.645
53.0;4.185
53.5;5.917
54.0;2.109
54.5;3.874
55.0;2.018
55.5;3.185
56.0;4.971
56.5;5.969
57.0;3.999
57.5;4.437
58.0;2.554
58.5;2.358
59.0;3.273
59.5;3.711
60.0;6.537
60.5;5.854
61.0;2.828
61.5;2.308
62.0;1.635
62.5;2.665
63.0;3.341
63.5;3.514
64.0;5.163
64.5;2.019
65.0;3.667
65.5;5.162
66.0;6.274
66.5;5.139
67.0;6.362
67.5;4.035
68.0;6.21
68.5;3.729
69.0;5.126
69.5;4.546
70.0;5.195
70.5;3.066
71.0;5.676
71.5;4.728
72.0;2.71
72.5;4.506
73.0;5.741
73.5;6.492
74.0;2.439
74.5;6.179
75.0;4.425
75.5;5.615
76.0;1.908
76.5;5.138
77.0;5.085
77.5;5.605
78.0;3.537
78.5;4.225
79.0;4.875
79.5;2.67
80.0;0.57
80.5;2.8
81.0;6.832
81.5;6.103
82.0;1.757
82.5;7.872
83.0;2.254
83.5;2.872
84.0;3.864
84.5;6.326
85.0;6.567
85.5;3.645
86.0;5.225
86.5;3.292
87.0;3.794
87.5;6.287
88.0;5.542
88.5;8.405
89.0;2.718
89.5;1.691
90.0;1.393
90.5;0.867
91.0;6.706
91.5;5.602
92.0;6.209
92.5;3.863
93.0;1.821
93.5;1.929
94.0;3.557
94.5;2.689
95.0;7.586
95.5;2.203
96.0;5.853
96.5;1.961
97.0;4.776
97.5;2.126
98.0;2.426
98.5;5.567
99.0;7.719
99.5;2.513
100.0;5.391
100.5;3.553
101.0;5.277
101.5;1.933
102.0;3.788
102.5;1.724
103.0;4.61
103.5;2.722
104.0;1.121
104.5;3.126
105.0;6.473
105.5;6.694
106.0;7.135
106.5;4.853
107.0;2.27
107.5;5.481
108.0;7.202
108.5;9.093
109.0;4.528
109.5;7.317
110.0;2.262
110.5;5.078
111.0;4.604
111.5;10.934
112.0;4.815
112.5;6.19
113.0;4.722
113.5;5.2
114.0;9.222
114.5;7.727
115.0;8.225
115.5;9.769
116.0;8.681
116.5;8.339
117.0;5.0
117.5;2.918
118.0;9.444
118.5;0.775
119.0;10.652
119.5;8.83
120.0;15.535
120.5;3.045
121.0;3.945
121.5;6.262
122.0;3.764
122.5;13.092
123.0;12.533
123.5;6.555
124.0;13.086
124.5;15.581
125.0;17.703
125.5;12.195
126.0;13.004
126.5;20.206
127.0;10.456
127.5;6.943
128.0;10.191
128.5;15.806
129.0;27.544
129.5;10.224
130.0;26.257
130.5;25.112
131.0;7.282
131.5;22.368
132.0;5.729
132.5;24.425
133.0;17.91
133.5;6.389
134.0;19.154
134.5;14.747
135.0;25.098
135.5;21.184
136.0;16.018
136.5;12.928
137.0;21.074
137.5;26.77
138.0;12.127
138.5;22.077
139.0;42.965
139.5;9.994
140.0;49.401
140.5;13.116
141.0;68.635
141.5;34.864
142.0;11.65
142.5;54.11
143.0;65.692
143.5;82.987
144.0;99.115
144.5;27.315
145.0;100.709
145.5;103.419
146.0;107.046
146.5;114.993
147.0;97.879
147.5;139.868
148.0;41.148
148.5;130.949
149.0;25.567
149.5;142.743
150.0;75.714
150.5;65.047
151.0;51.19
151.5;109.286
152.0;84.932
152.5;90.317
153.0;31.427
153.5;86.062
154.0;19.712
154.5;18.571
155.0;51.579
155.5;54.198
156.0;52.034
156.5;23.041
157.0;42.748
157.5;36.237
158.0;53.664
158.5;47.174
159.0;42.946
159.5;11.552
160.0;77.871
160.5;51.827
161.0;96.419
161.5;47.6
162.0;144.47
162.5;118.573
163.0;14.556
163.5;118.541
164.0;39.472
164.5;41.643
165.0;11.085
165.5;84.036
166.0;106.498
166.5;68.009
167.0;54.926
167.5;53.795
168.0;32.641
168.5;43.579
169.0;35.091
169.5;106.778
170.0;44.634
170.5;14.658
171.0;47.266
171.5;33.302
172.0;35.74
172.5;88.442
173.0;18.359
173.5;33.193
174.0;25.432
174.5;35.924
175.0;13.802
175.5;39.32
176.0;32.68
176.5;21.779
177.0;21.935
177.5;10.58
178.0;26.492
178.5;55.465
179.0;7.552
179.5;24.061
180.0;60.342
180.5;39.588
181.0;43.529
181.5;25.938
182.0;28.906
182.5;19.655
183.0;27.594
183.5;29.497
184.0;44.719
184.5;32.67
185.0;33.822
185.5;13.124
186.0;45.732
186.5;28.913
187.0;41.057
187.5;25.252
188.0;48.814
188.5;54.93
189.0;25.343
189.5;27.921
190.0;41.127
190.5;38.84
191.0;45.171
191.5;31.775
192.0;58.972
192.5;88.954
193.0;76.704
193.5;95.458
194.0;66.232
194.5;85.833
195.0;139.765
195.5;176.608
196.0;187.204
196.5;172.584
197.0;160.586
197.5;76.575
198.0;35.629
198.5;15.954
199.0;30.969
199.5;29.074
200.0;31.285
200.5;21.379
201.0;24.236
201.5;35.825
202.0;13.725
202.5;5.511
203.0;34.394
203.5;11.395
204.0;15.806
204.5;22.875
205.0;38.282
205.5;16.681
206.0;32.69
206.5;6.649
207.0;28.351
207.5;37.779
