Frequence;Amplitude
0.0;0.203
0.5;15.037
1.0;12.014
1.5;2.825
2.0;5.85
2.5;2.713
3.0;5.307
3.5;4.819
4.0;6.995
4.5;6.583
5.0;6.19
5.5;3.54
6.0;13.115
6.5;6.672
7.0;8.274
7.5;12.727
8.0;9.769
8.5;4.089
9.0;1.243
9.5;0.971
10.0;8.79
10.5;7.188
11.0;2.315
11.5;1.968
12.0;11.126
12.5;7.488
13.0;7.757
13.5;9.558
14.0;9.01
14.5;8.445
15.0;6.155
15.5;6.424
16.0;10.676
16.5;7.274
17.0;5.345
17.5;8.526
18.0;5.483
18.5;9.849
19.0;2.648
19.5;6.867
20.0;5.0
20.5;2.484
21.0;7.188
21.5;7.007
22.0;8.404
22.5;6.535
23.0;6.099
23.5;10.282
24.0;8.067
24.5;6.059
25.0;5.442
25.5;9.373
26.0;1.455
26.5;5.622
27.0;9.258
27.5;3.99
28.0;0.759
28.5;6.874
29.0;7.087
29.5;8.884
30.0;3.798
30.5;12.835
31.0;10.551
31.5;8.792
32.0;8.439
32.5;10.931
33.0;5.541
33.5;7.362
34.0;2.371
34.5;9.696
35.0;12.321
35.5;9.364
36.0;8.443
36.5;3.153
37.0;4.028
37.5;17.331
38.0;12.474
38.5;5.854
39.0;7.598
39.5;16.585
40.0;10.197
40.5;14.023
41.0;5.855
41.5;5.536
42.0;7.626
42.5;10.955
43.0;7.222
43.5;4.716
44.0;10.861
44.5;13.16
45.0;12.108
45.5;5.213
46.0;10.503
46.5;11.845
47.0;6.015
47.5;6.828
48.0;9.961
48.5;3.397
49.0;12.214
49.5;4.911
50.0;10.915
50.5;6.753
51.0;5.837
51.5;14.813
52.0;11.151
52.5;6.205
53.0;6.271
53.5;14.97
54.0;6.815
54.5;6.777
55.0;5.952
55.5;15.163
56.0;6.941
56.5;3.013
57.0;16.728
57.5;9.813
58.0;6.625
58.5;22.423
59.0;13.79
59.5;1.824
60.0;11.194
60.5;11.847
61.0;3.597
61.5;5.231
62.0;7.067
62.5;13.251
63.0;2.573
63.5;6.157
64.0;10.091
64.5;10.648
65.0;6.27
65.5;16.673
66.0;8.877
66.5;2.462
67.0;7.731
67.5;3.166
68.0;9.561
68.5;10.946
69.0;9.63
69.5;10.688
70.0;9.731
70.5;7.425
71.0;9.097
71.5;6.007
72.0;2.997
72.5;11.105
73.0;4.555
73.5;14.186
74.0;10.44
74.5;8.593
75.0;3.925
75.5;11.031
76.0;12.745
76.5;16.677
77.0;17.426
77.5;7.804
78.0;11.472
78.5;12.604
79.0;2.267
79.5;13.049
80.0;2.793
80.5;12.895
81.0;3.424
81.5;10.869
82.0;22.558
82.5;16.549
83.0;21.96
83.5;27.212
84.0;15.123
84.5;8.151
85.0;24.356
85.5;10.925
86.0;7.029
86.5;13.507
87.0;7.321
87.5;1.429
88.0;4.923
88.5;14.464
89.0;23.627
89.5;13.343
90.0;37.597
90.5;19.118
91.0;23.082
91.5;15.014
92.0;17.158
92.5;15.032
93.0;9.643
93.5;41.445
94.0;25.744
94.5;35.739
95.0;24.415
95.5;26.903
96.0;31.965
96.5;36.343
97.0;48.054
97.5;31.492
