Frequence;Amplitude
0.0;5.257
0.5;3.939
1.0;5.09
1.5;2.734
2.0;1.292
2.5;4.266
3.0;3.256
3.5;4.611
4.0;2.21
4.5;1.51
5.0;3.495
5.5;2.844
6.0;2.901
6.5;3.44
7.0;5.873
7.5;4.62
8.0;3.022
8.5;2.611
9.0;5.557
9.5;2.478
10.0;6.938
10.5;4.507
11.0;1.488
11.5;0.186
12.0;6.939
12.5;11.978
13.0;12.07
13.5;5.375
14.0;1.87
14.5;4.643
15.0;3.821
15.5;2.437
16.0;4.962
16.5;7.809
17.0;3.495
17.5;5.762
18.0;5.024
18.5;4.081
19.0;5.054
19.5;7.21
20.0;1.398
20.5;0.739
21.0;1.902
21.5;2.506
22.0;2.045
22.5;0.756
23.0;3.591
23.5;5.539
24.0;4.641
24.5;1.864
25.0;2.277
25.5;1.986
26.0;1.403
26.5;5.402
27.0;9.164
27.5;2.849
28.0;3.969
28.5;1.282
29.0;3.872
29.5;4.223
30.0;2.309
30.5;3.35
31.0;4.037
31.5;5.573
32.0;1.065
32.5;4.206
33.0;1.497
33.5;4.07
34.0;2.103
34.5;2.174
35.0;5.549
35.5;2.97
36.0;4.639
36.5;2.704
37.0;3.14
37.5;0.931
38.0;3.672
38.5;2.14
39.0;2.65
39.5;3.553
40.0;3.716
40.5;1.446
41.0;4.167
41.5;2.337
42.0;2.493
42.5;2.789
43.0;3.953
43.5;2.831
44.0;3.312
44.5;1.37
45.0;4.302
45.5;1.411
46.0;3.451
46.5;2.829
47.0;3.199
47.5;3.074
48.0;2.486
48.5;2.354
49.0;4.893
49.5;2.129
50.0;2.389
50.5;1.367
51.0;3.287
51.5;3.614
52.0;4.628
52.5;3.164
53.0;3.861
53.5;1.215
54.0;4.738
54.5;3.859
55.0;1.799
55.5;3.307
56.0;2.437
56.5;3.459
57.0;3.397
57.5;3.172
58.0;3.094
58.5;2.413
59.0;5.812
59.5;2.295
60.0;30.757
60.5;2.78
61.0;1.617
61.5;2.209
62.0;4.407
62.5;3.491
63.0;2.6
63.5;2.363
64.0;2.184
64.5;4.065
65.0;1.019
65.5;0.753
66.0;4.723
66.5;1.672
67.0;4.499
67.5;4.803
68.0;2.037
68.5;2.095
69.0;5.033
69.5;2.8
70.0;2.362
70.5;0.261
71.0;3.155
71.5;3.065
72.0;2.68
72.5;4.172
73.0;2.639
73.5;6.064
74.0;2.694
74.5;2.658
75.0;2.327
75.5;0.43
76.0;2.219
76.5;4.978
77.0;0.775
77.5;5.182
78.0;3.08
78.5;2.104
79.0;4.77
79.5;3.949
80.0;0.804
80.5;7.083
81.0;2.612
81.5;2.96
82.0;5.306
82.5;12.587
83.0;9.719
83.5;9.533
84.0;7.36
84.5;10.601
85.0;12.181
85.5;9.05
86.0;27.675
86.5;60.365
87.0;95.679
87.5;84.225
88.0;40.83
88.5;7.912
89.0;25.953
89.5;12.66
90.0;14.171
90.5;12.314
91.0;6.955
91.5;9.324
92.0;22.633
92.5;18.366
93.0;27.614
93.5;40.958
94.0;51.137
94.5;41.406
95.0;142.328
95.5;94.349
96.0;115.505
96.5;163.066
97.0;16.789
97.5;34.576
98.0;183.781
98.5;194.49
99.0;152.559
99.5;161.003
100.0;67.475
100.5;123.963
101.0;142.569
101.5;40.136
102.0;37.787
102.5;13.915
103.0;15.984
103.5;32.006
104.0;8.581
104.5;14.043
105.0;17.396
105.5;6.642
106.0;17.224
106.5;23.744
107.0;5.503
107.5;4.637
108.0;16.376
108.5;10.087
109.0;6.405
109.5;30.226
110.0;16.593
110.5;17.091
111.0;3.351
111.5;3.559
112.0;7.918
112.5;5.495
113.0;20.642
113.5;14.596
114.0;7.132
114.5;6.289
115.0;4.581
115.5;9.984
116.0;1.995
116.5;9.177
117.0;10.704
117.5;15.109
118.0;6.149
118.5;5.969
119.0;9.702
119.5;7.297
120.0;5.397
120.5;9.066
121.0;3.974
121.5;10.053
122.0;2.321
122.5;7.236
123.0;13.082
123.5;3.475
124.0;0.18
124.5;6.72
125.0;9.019
125.5;12.357
126.0;14.943
126.5;5.949
127.0;4.86
127.5;9.002
128.0;12.084
128.5;4.726
129.0;7.624
129.5;7.171
130.0;5.066
130.5;9.235
131.0;12.724
131.5;11.955
132.0;10.601
132.5;10.213
133.0;2.71
133.5;8.216
134.0;2.706
134.5;4.163
135.0;6.319
135.5;8.377
136.0;13.092
136.5;16.231
137.0;2.475
137.5;2.767
138.0;10.831
138.5;3.804
139.0;12.304
139.5;10.194
140.0;9.721
140.5;8.428
141.0;0.637
141.5;6.385
142.0;15.424
142.5;2.869
143.0;5.852
143.5;6.324
144.0;7.49
144.5;8.723
145.0;15.813
