Frequence;Amplitude
0.0;0.441
0.5;1.966
1.0;3.147
1.5;3.373
2.0;2.157
2.5;1.148
3.0;3.048
3.5;1.346
4.0;1.975
4.5;2.808
5.0;3.672
5.5;1.942
6.0;1.25
6.5;1.053
7.0;3.51
7.5;3.169
8.0;2.623
8.5;2.792
9.0;1.13
9.5;1.518
10.0;1.77
10.5;1.105
11.0;2.816
11.5;0.635
12.0;0.414
12.5;0.518
13.0;0.968
13.5;5.324
14.0;1.785
14.5;3.918
15.0;4.013
15.5;2.075
16.0;1.433
16.5;0.811
17.0;3.205
17.5;0.176
18.0;3.546
18.5;3.966
19.0;2.531
19.5;4.09
20.0;2.91
20.5;1.537
21.0;1.873
21.5;0.996
22.0;1.287
22.5;0.595
23.0;2.911
23.5;2.807
24.0;2.36
24.5;1.387
25.0;2.158
25.5;1.478
26.0;2.271
26.5;5.556
27.0;2.775
27.5;1.618
28.0;1.46
28.5;2.685
29.0;2.766
29.5;3.02
30.0;2.169
30.5;1.68
31.0;0.675
31.5;1.607
32.0;0.245
32.5;2.084
33.0;0.247
33.5;2.357
34.0;1.347
34.5;1.266
35.0;0.899
35.5;0.71
36.0;0.608
36.5;1.725
37.0;1.298
37.5;2.167
38.0;0.987
38.5;1.387
39.0;0.752
39.5;2.762
40.0;0.892
40.5;2.021
41.0;1.176
41.5;2.398
42.0;1.047
42.5;0.278
43.0;1.37
43.5;1.17
44.0;1.45
44.5;0.383
45.0;0.755
45.5;0.998
46.0;0.52
46.5;0.805
47.0;1.793
47.5;1.065
48.0;0.689
48.5;0.862
49.0;0.487
49.5;0.111
50.0;0.525
50.5;1.566
51.0;1.352
51.5;0.501
52.0;2.247
52.5;0.687
53.0;1.667
53.5;3.67
54.0;0.327
54.5;0.641
55.0;0.41
55.5;1.255
56.0;1.587
56.5;0.779
57.0;1.23
57.5;1.591
58.0;0.867
58.5;3.195
59.0;2.713
59.5;2.186
60.0;32.445
60.5;2.359
61.0;1.779
61.5;1.82
62.0;0.644
62.5;2.766
63.0;1.76
63.5;1.133
64.0;1.258
64.5;0.248
65.0;2.121
65.5;2.076
66.0;2.144
66.5;3.069
67.0;2.235
67.5;1.852
68.0;1.502
68.5;0.529
69.0;1.736
69.5;1.846
70.0;2.427
70.5;1.509
71.0;1.808
71.5;2.46
72.0;1.631
72.5;0.639
73.0;1.451
73.5;0.524
74.0;1.299
74.5;0.644
75.0;1.337
75.5;1.835
76.0;0.85
76.5;1.887
77.0;2.036
77.5;2.558
78.0;1.116
78.5;1.84
79.0;3.782
79.5;2.742
80.0;5.518
80.5;4.204
81.0;9.027
81.5;9.18
82.0;30.989
82.5;34.668
83.0;12.017
83.5;10.667
84.0;7.445
84.5;5.046
85.0;4.967
85.5;3.509
86.0;3.526
86.5;7.182
87.0;3.434
87.5;5.542
88.0;3.807
88.5;4.513
89.0;2.001
89.5;3.501
90.0;3.175
90.5;3.019
91.0;5.247
91.5;2.396
92.0;3.318
92.5;1.055
93.0;5.554
93.5;9.029
94.0;7.355
94.5;8.474
95.0;12.845
95.5;14.592
96.0;11.349
96.5;4.306
97.0;15.42
97.5;28.088
98.0;26.342
98.5;10.788
99.0;8.556
99.5;2.802
100.0;7.464
100.5;8.975
101.0;5.037
101.5;5.096
102.0;3.034
102.5;6.084
103.0;4.111
103.5;1.278
104.0;3.637
104.5;5.056
105.0;4.37
105.5;2.174
106.0;2.665
106.5;1.111
107.0;4.406
107.5;1.628
108.0;2.063
