Frequence;Amplitude
0.0;2.039
0.5;0.381
1.0;1.737
1.5;0.967
2.0;1.965
2.5;1.149
3.0;1.646
3.5;1.075
4.0;0.327
4.5;2.495
5.0;0.94
5.5;1.935
6.0;2.022
6.5;0.47
7.0;1.161
7.5;1.042
8.0;1.881
8.5;1.835
9.0;1.459
9.5;2.668
10.0;0.408
10.5;0.655
11.0;2.391
11.5;0.779
12.0;2.532
12.5;2.678
13.0;1.341
13.5;1.706
14.0;2.583
14.5;0.625
15.0;1.79
15.5;1.603
16.0;1.628
16.5;0.297
17.0;1.709
17.5;1.488
18.0;1.167
18.5;2.095
19.0;2.818
19.5;2.879
20.0;1.49
20.5;2.415
21.0;1.43
21.5;2.096
22.0;0.622
22.5;2.016
23.0;1.462
23.5;1.661
24.0;0.577
24.5;1.123
25.0;2.349
25.5;3.34
26.0;3.009
26.5;2.382
27.0;2.725
27.5;1.308
28.0;2.535
28.5;0.578
29.0;3.146
29.5;1.873
30.0;2.096
30.5;0.785
31.0;0.478
31.5;2.354
32.0;2.432
32.5;2.286
33.0;3.193
33.5;1.236
34.0;0.765
34.5;2.785
35.0;1.799
35.5;2.645
36.0;3.477
36.5;1.998
37.0;2.959
37.5;1.844
38.0;0.847
38.5;2.962
39.0;1.07
39.5;3.813
40.0;1.881
40.5;2.266
41.0;2.736
41.5;2.3
42.0;1.18
42.5;3.874
43.0;0.244
43.5;1.559
44.0;2.257
44.5;1.724
45.0;2.6
45.5;2.383
46.0;3.746
46.5;3.431
47.0;0.73
47.5;3.381
48.0;3.178
48.5;2.91
49.0;4.612
49.5;5.487
50.0;1.215
50.5;1.483
51.0;2.223
51.5;5.077
52.0;6.479
52.5;5.45
53.0;9.258
53.5;3.815
54.0;2.928
54.5;4.628
55.0;7.472
55.5;4.088
56.0;8.826
56.5;4.824
57.0;4.799
57.5;5.469
58.0;5.001
58.5;5.693
59.0;7.303
59.5;9.333
60.0;8.039
60.5;2.874
61.0;7.637
61.5;7.518
62.0;5.568
62.5;12.167
63.0;6.353
63.5;8.026
64.0;6.281
64.5;8.425
65.0;7.248
65.5;10.011
66.0;9.085
66.5;8.262
67.0;4.794
67.5;4.753
68.0;13.536
68.5;13.29
69.0;14.284
69.5;7.707
70.0;7.645
70.5;4.812
71.0;13.785
71.5;20.113
72.0;18.23
72.5;11.403
73.0;10.996
73.5;9.174
74.0;7.115
74.5;22.585
75.0;26.031
75.5;18.823
76.0;15.66
76.5;3.375
77.0;11.194
77.5;15.404
78.0;24.041
78.5;32.266
79.0;27.941
79.5;11.613
80.0;11.654
80.5;9.291
81.0;23.459
81.5;25.675
82.0;28.273
82.5;27.864
83.0;5.677
83.5;12.839
84.0;5.196
84.5;33.472
85.0;30.154
85.5;31.219
86.0;18.982
86.5;22.116
87.0;19.461
87.5;16.31
88.0;28.593
88.5;22.42
89.0;31.422
89.5;16.333
90.0;31.389
90.5;16.371
91.0;32.663
91.5;19.37
92.0;27.915
92.5;19.758
93.0;20.733
93.5;22.581
94.0;20.375
94.5;26.662
95.0;26.967
95.5;26.953
96.0;16.117
96.5;31.052
97.0;24.903
97.5;32.075
98.0;30.484
98.5;23.386
99.0;19.296
99.5;13.31
100.0;22.981
100.5;34.762
101.0;33.207
101.5;34.838
102.0;18.841
102.5;9.966
103.0;24.905
103.5;32.282
104.0;48.463
104.5;50.913
105.0;31.971
105.5;26.327
106.0;10.586
106.5;18.148
107.0;42.928
107.5;51.693
108.0;46.363
108.5;10.891
109.0;8.136
109.5;12.392
110.0;31.872
110.5;41.257
111.0;45.652
111.5;28.865
112.0;8.074
112.5;6.529
113.0;16.295
113.5;32.371
114.0;44.749
114.5;46.459
115.0;6.169
115.5;4.753
116.0;16.6
116.5;27.057
117.0;29.114
117.5;49.489
118.0;42.358
118.5;11.024
119.0;12.59
119.5;28.619
120.0;30.853
120.5;30.531
121.0;44.867
121.5;17.498
122.0;12.59
122.5;11.959
123.0;24.398
123.5;17.303
124.0;24.901
124.5;37.045
125.0;22.976
125.5;13.107
126.0;19.628
126.5;33.446
127.0;9.185
127.5;28.708
128.0;25.189
128.5;15.02
129.0;4.051
129.5;23.886
130.0;38.413
130.5;11.99
131.0;25.95
131.5;23.513
132.0;13.674
132.5;7.71
133.0;28.557
133.5;28.602
134.0;17.25
134.5;23.737
135.0;16.82
135.5;13.646
136.0;23.83
136.5;55.361
137.0;41.561
137.5;33.806
138.0;35.251
138.5;23.654
139.0;15.878
139.5;38.293
140.0;61.302
140.5;43.39
141.0;39.185
141.5;28.187
142.0;28.481
142.5;25.646
143.0;60.908
143.5;68.612
144.0;47.991
144.5;46.45
145.0;19.852
145.5;30.243
146.0;41.991
146.5;82.128
147.0;73.433
147.5;47.902
148.0;29.995
148.5;34.79
149.0;29.231
149.5;71.711
150.0;80.94
150.5;73.039
151.0;55.477
151.5;12.089
152.0;36.591
152.5;48.311
153.0;62.906
153.5;57.478
154.0;54.565
154.5;44.734
155.0;32.925
155.5;47.515
156.0;86.329
156.5;104.031
157.0;84.585
157.5;82.059
158.0;11.646
158.5;50.379
159.0;83.479
159.5;137.722
160.0;140.26
160.5;123.731
161.0;83.906
161.5;41.689
162.0;113.888
162.5;179.153
