Frequence;Amplitude
0.0;11.24
0.5;5.622
1.0;7.761
1.5;6.378
2.0;6.669
2.5;7.374
3.0;2.635
3.5;1.541
4.0;1.512
4.5;8.674
5.0;3.947
5.5;4.001
6.0;1.951
6.5;3.203
7.0;2.878
7.5;4.851
8.0;6.331
8.5;2.345
9.0;2.302
9.5;7.609
10.0;3.954
10.5;7.682
11.0;4.102
11.5;5.976
12.0;6.389
12.5;1.76
13.0;4.333
13.5;2.106
14.0;3.986
14.5;1.666
15.0;2.806
15.5;6.663
16.0;6.376
16.5;1.548
17.0;1.126
17.5;9.279
18.0;4.398
18.5;3.49
19.0;8.56
19.5;9.019
20.0;1.935
20.5;7.162
21.0;9.775
21.5;1.483
22.0;4.652
22.5;5.942
23.0;3.578
23.5;6.007
24.0;4.09
24.5;7.723
25.0;1.945
25.5;5.45
26.0;1.81
26.5;4.868
27.0;3.469
27.5;4.513
28.0;1.737
28.5;4.007
29.0;5.668
29.5;5.839
30.0;2.739
30.5;3.451
31.0;3.69
31.5;3.545
32.0;2.222
32.5;2.78
33.0;1.42
33.5;1.147
34.0;3.603
34.5;1.029
35.0;4.066
35.5;10.955
36.0;10.763
36.5;4.825
37.0;4.179
37.5;4.585
38.0;2.931
38.5;1.414
39.0;4.276
39.5;3.24
40.0;9.107
40.5;3.458
41.0;6.034
41.5;2.531
42.0;2.253
42.5;6.544
43.0;3.899
43.5;3.789
44.0;3.125
44.5;8.146
45.0;4.114
45.5;3.819
46.0;5.193
46.5;1.061
47.0;10.24
47.5;4.339
48.0;4.411
48.5;5.469
49.0;5.927
49.5;2.636
50.0;5.28
50.5;0.363
51.0;2.422
51.5;8.102
52.0;3.99
52.5;4.113
53.0;2.163
53.5;7.244
54.0;4.909
54.5;5.54
55.0;4.522
55.5;3.123
56.0;4.446
56.5;5.827
57.0;4.598
57.5;5.916
58.0;1.37
58.5;0.966
59.0;2.8
59.5;2.052
60.0;6.873
60.5;3.056
61.0;2.923
61.5;3.055
62.0;5.992
62.5;5.295
63.0;2.384
63.5;4.986
64.0;7.38
64.5;4.859
65.0;9.91
65.5;8.029
66.0;3.087
66.5;1.505
67.0;2.441
67.5;3.682
68.0;6.873
68.5;6.638
69.0;8.797
69.5;12.56
70.0;8.709
70.5;4.075
71.0;8.139
71.5;7.274
72.0;6.624
72.5;8.194
73.0;11.43
73.5;15.316
74.0;19.071
74.5;6.209
75.0;1.615
75.5;7.049
76.0;5.021
76.5;15.352
77.0;7.666
77.5;6.907
78.0;10.75
78.5;16.267
79.0;3.62
79.5;6.481
80.0;14.174
80.5;4.084
81.0;24.916
81.5;13.845
82.0;11.514
82.5;20.45
83.0;33.366
83.5;17.937
84.0;20.757
84.5;7.995
85.0;11.54
85.5;36.411
86.0;25.233
86.5;15.252
87.0;7.676
87.5;31.836
88.0;34.925
88.5;39.291
89.0;16.068
89.5;7.149
