Frequence;Amplitude
0.0;0.012
0.5;0.038
1.0;0.021
1.5;0.025
2.0;0.014
2.5;0.014
3.0;0.007
3.5;0.017
4.0;0.01
4.5;0.011
5.0;0.006
5.5;0.011
6.0;0.009
6.5;0.012
7.0;0.012
7.5;0.008
8.0;0.008
8.5;0.006
9.0;0.009
9.5;0.008
10.0;0.011
10.5;0.01
11.0;0.013
11.5;0.01
12.0;0.01
12.5;0.01
13.0;0.009
13.5;0.01
14.0;0.008
14.5;0.008
15.0;0.007
15.5;0.007
16.0;0.008
16.5;0.007
17.0;0.009
17.5;0.007
18.0;0.006
18.5;0.008
19.0;0.007
19.5;0.008
20.0;0.005
20.5;0.004
21.0;0.004
21.5;0.004
22.0;0.005
22.5;0.003
23.0;0.002
23.5;0.001
24.0;0.002
24.5;0.002
25.0;0.002
25.5;0.002
26.0;0.003
26.5;0.008
27.0;0.007
27.5;0.007
28.0;0.006
28.5;0.007
29.0;0.011
29.5;0.018
30.0;0.016
30.5;0.018
31.0;0.02
31.5;0.019
32.0;0.019
32.5;0.022
33.0;0.026
33.5;0.027
34.0;0.036
34.5;0.037
35.0;0.038
35.5;0.042
36.0;0.039
36.5;0.042
37.0;0.045
37.5;0.051
38.0;0.06
38.5;0.064
39.0;0.066
39.5;0.07
40.0;0.073
40.5;0.072
41.0;0.076
41.5;0.088
42.0;0.099
42.5;0.121
43.0;0.098
43.5;0.093
44.0;0.086
44.5;0.093
45.0;0.091
45.5;0.108
46.0;0.119
46.5;0.117
47.0;0.134
47.5;0.124
48.0;0.123
48.5;0.134
49.0;0.123
49.5;0.131
50.0;0.16
50.5;0.149
51.0;0.161
51.5;0.15
52.0;0.144
52.5;0.154
53.0;0.172
53.5;0.169
54.0;0.153
54.5;0.139
55.0;0.158
55.5;0.148
56.0;0.157
56.5;0.177
57.0;0.155
57.5;0.059
58.0;0.148
58.5;0.168
59.0;0.168
59.5;0.167
60.0;0.157
60.5;0.138
61.0;0.14
61.5;0.146
62.0;0.133
62.5;0.155
63.0;0.178
63.5;0.178
64.0;0.256
64.5;0.229
65.0;0.216
65.5;0.258
66.0;0.223
66.5;0.189
67.0;0.24
67.5;0.239
68.0;0.284
68.5;0.305
69.0;0.257
69.5;0.274
70.0;0.327
70.5;0.314
71.0;0.296
71.5;0.253
72.0;0.284
72.5;0.295
73.0;0.287
73.5;0.288
74.0;0.295
74.5;0.282
75.0;0.304
75.5;0.338
76.0;0.318
76.5;0.342
77.0;0.339
77.5;0.311
78.0;0.289
78.5;0.328
79.0;0.348
79.5;0.278
80.0;0.308
80.5;0.314
81.0;0.285
81.5;0.33
82.0;0.35
82.5;0.289
83.0;0.412
83.5;0.425
84.0;0.26
84.5;0.32
85.0;0.307
85.5;0.258
86.0;0.248
86.5;0.469
87.0;0.448
87.5;0.442
88.0;0.388
88.5;0.314
89.0;0.308
89.5;0.334
90.0;0.316
90.5;0.279
91.0;0.281
91.5;0.397
92.0;0.348
92.5;0.33
93.0;0.384
93.5;0.365
94.0;0.346
94.5;0.333
95.0;0.197
95.5;0.257
96.0;0.268
96.5;0.296
97.0;0.28
97.5;0.264
98.0;0.268
98.5;0.363
