Frequence;Amplitude
0.0;0.014
0.5;0.018
1.0;0.028
1.5;0.018
2.0;0.016
2.5;0.01
3.0;0.011
3.5;0.017
4.0;0.014
4.5;0.011
5.0;0.014
5.5;0.012
6.0;0.012
6.5;0.012
7.0;0.012
7.5;0.013
8.0;0.012
8.5;0.011
9.0;0.013
9.5;0.015
10.0;0.017
10.5;0.018
11.0;0.02
11.5;0.02
12.0;0.017
12.5;0.015
13.0;0.015
13.5;0.012
14.0;0.012
14.5;0.013
15.0;0.014
15.5;0.014
16.0;0.01
16.5;0.009
17.0;0.01
17.5;0.01
18.0;0.009
18.5;0.009
19.0;0.009
19.5;0.011
20.0;0.009
20.5;0.01
21.0;0.005
21.5;0.007
22.0;0.007
22.5;0.009
23.0;0.008
23.5;0.007
24.0;0.008
24.5;0.007
25.0;0.006
25.5;0.006
26.0;0.009
26.5;0.01
27.0;0.011
27.5;0.012
28.0;0.011
28.5;0.011
29.0;0.013
29.5;0.021
30.0;0.023
30.5;0.024
31.0;0.026
31.5;0.028
32.0;0.029
32.5;0.035
33.0;0.037
33.5;0.042
34.0;0.053
34.5;0.051
35.0;0.051
35.5;0.053
36.0;0.052
36.5;0.056
37.0;0.059
37.5;0.06
38.0;0.07
38.5;0.072
39.0;0.075
39.5;0.074
40.0;0.076
40.5;0.077
41.0;0.079
41.5;0.09
42.0;0.098
42.5;0.121
43.0;0.104
43.5;0.094
44.0;0.088
44.5;0.094
45.0;0.09
45.5;0.096
46.0;0.123
46.5;0.115
47.0;0.126
47.5;0.115
48.0;0.109
48.5;0.12
49.0;0.111
49.5;0.116
50.0;0.137
50.5;0.141
51.0;0.151
51.5;0.15
52.0;0.137
52.5;0.152
53.0;0.182
53.5;0.177
54.0;0.168
54.5;0.149
55.0;0.166
55.5;0.157
56.0;0.149
56.5;0.189
57.0;0.189
57.5;0.117
58.0;0.15
58.5;0.184
59.0;0.192
59.5;0.205
60.0;0.211
60.5;0.203
61.0;0.186
61.5;0.199
62.0;0.198
62.5;0.177
63.0;0.235
63.5;0.241
64.0;0.266
64.5;0.315
65.0;0.292
65.5;0.33
66.0;0.33
66.5;0.248
67.0;0.352
67.5;0.376
68.0;0.379
68.5;0.457
69.0;0.414
69.5;0.381
70.0;0.458
70.5;0.461
71.0;0.452
71.5;0.381
72.0;0.417
72.5;0.444
73.0;0.448
73.5;0.445
74.0;0.452
74.5;0.452
75.0;0.466
75.5;0.507
76.0;0.515
76.5;0.497
77.0;0.505
77.5;0.484
78.0;0.422
78.5;0.463
79.0;0.51
79.5;0.395
80.0;0.416
80.5;0.464
81.0;0.438
81.5;0.454
82.0;0.487
82.5;0.395
83.0;0.555
83.5;0.592
84.0;0.384
84.5;0.435
85.0;0.427
85.5;0.358
86.0;0.347
86.5;0.637
87.0;0.618
87.5;0.616
88.0;0.585
88.5;0.468
89.0;0.468
89.5;0.49
90.0;0.458
90.5;0.415
91.0;0.384
91.5;0.609
92.0;0.558
92.5;0.536
93.0;0.581
93.5;0.584
94.0;0.578
94.5;0.589
95.0;0.363
95.5;0.409
96.0;0.449
96.5;0.486
97.0;0.544
97.5;0.479
98.0;0.477
98.5;0.668
99.0;0.608
99.5;0.517
100.0;0.445
100.5;0.522
101.0;0.479
101.5;0.405
102.0;0.525
102.5;0.595
103.0;0.467
103.5;0.451
104.0;0.448
104.5;0.634
105.0;0.594
105.5;0.547
106.0;0.544
106.5;0.524
107.0;0.499
107.5;0.529
108.0;0.533
108.5;0.515
109.0;0.433
109.5;0.393
110.0;0.338
110.5;0.535
111.0;0.584
111.5;0.582
112.0;0.622
112.5;0.551
113.0;0.51
113.5;0.445
114.0;0.541
114.5;0.524
115.0;0.384
115.5;0.6
116.0;0.598
116.5;0.567
117.0;0.536
117.5;0.587
118.0;0.599
118.5;0.572
119.0;0.589
119.5;0.561
120.0;0.475
120.5;0.525
121.0;0.559
121.5;0.618
122.0;0.602
122.5;0.626
123.0;0.527
123.5;0.591
124.0;0.742
124.5;0.419
125.0;0.349
125.5;0.436
126.0;0.458
126.5;0.459
127.0;0.487
127.5;0.375
128.0;0.413
128.5;0.421
129.0;0.546
129.5;0.625
130.0;0.557
130.5;0.548
131.0;0.306
131.5;0.452
132.0;0.469
132.5;0.537
133.0;0.55
133.5;0.55
134.0;0.545
134.5;0.569
135.0;0.621
135.5;0.58
136.0;0.568
136.5;0.633
137.0;0.448
137.5;0.405
138.0;0.462
138.5;0.419
139.0;0.431
139.5;0.425
140.0;0.775
140.5;0.555
141.0;0.574
141.5;0.427
142.0;0.422
142.5;0.387
143.0;0.377
143.5;0.368
144.0;0.428
144.5;0.45
145.0;0.437
145.5;0.47
146.0;0.452
146.5;0.457
147.0;0.534
147.5;0.46
148.0;0.422
148.5;0.415
149.0;0.43
149.5;0.415
150.0;0.383
150.5;0.384
151.0;0.384
151.5;0.401
152.0;0.401
152.5;0.417
153.0;0.447
153.5;0.417
154.0;0.404
154.5;0.335
155.0;0.359
155.5;0.357
156.0;0.321
156.5;0.427
157.0;0.451
157.5;0.465
158.0;0.426
158.5;0.38
159.0;0.315
159.5;0.359
160.0;0.342
160.5;0.362
161.0;0.33
161.5;0.412
162.0;0.411
162.5;0.388
163.0;0.439
163.5;0.45
164.0;0.416
164.5;0.359
165.0;0.347
165.5;0.373
166.0;0.383
166.5;0.234
167.0;0.349
167.5;0.399
168.0;0.495
168.5;0.47
169.0;0.446
169.5;0.185
170.0;0.274
170.5;0.319
171.0;0.343
171.5;0.326
172.0;0.316
172.5;0.302
173.0;0.309
173.5;0.349
174.0;0.387
174.5;0.368
175.0;0.283
175.5;0.329
176.0;0.367
176.5;0.319
177.0;0.319
177.5;0.283
178.0;0.28
178.5;0.326
179.0;0.233
179.5;0.301
180.0;0.37
180.5;0.388
181.0;0.374
181.5;0.411
182.0;0.402
182.5;0.268
183.0;0.285
183.5;0.327
184.0;0.369
184.5;0.395
185.0;0.406
185.5;0.46
186.0;0.403
186.5;0.383
187.0;0.328
187.5;0.394
188.0;0.418
188.5;0.472
189.0;0.389
189.5;0.333
190.0;0.315
190.5;0.422
191.0;0.44
191.5;0.419
192.0;0.406
192.5;0.375
193.0;0.443
193.5;0.466
194.0;0.412
194.5;0.132
195.0;0.297
195.5;0.329
196.0;0.309
196.5;0.25
197.0;0.303
197.5;0.25
198.0;0.363
198.5;0.355
199.0;0.299
199.5;0.336
200.0;0.313
200.5;0.223
201.0;0.266
201.5;0.407
202.0;0.383
202.5;0.366
203.0;0.37
203.5;0.35
204.0;0.329
204.5;0.318
205.0;0.34
205.5;0.331
206.0;0.332
206.5;0.315
207.0;0.253
207.5;0.262
208.0;0.265
208.5;0.283
209.0;0.299
209.5;0.293
210.0;0.298
210.5;0.297
211.0;0.31
211.5;0.306
212.0;0.308
212.5;0.301
213.0;0.316
213.5;0.334
214.0;0.255
214.5;0.225
215.0;0.3
215.5;0.31
216.0;0.297
216.5;0.268
217.0;0.292
217.5;0.372
218.0;0.275
218.5;0.255
219.0;0.248
219.5;0.288
220.0;0.287
220.5;0.31
221.0;0.249
221.5;0.236
222.0;0.285
222.5;0.388
223.0;0.321
223.5;0.261
224.0;0.363
224.5;0.334
225.0;0.307
225.5;0.254
226.0;0.254
226.5;0.296
227.0;0.514
227.5;0.402
228.0;0.31
228.5;0.298
229.0;0.31
229.5;0.346
230.0;0.432
230.5;0.334
231.0;0.299
231.5;0.268
232.0;0.301
232.5;0.287
233.0;0.354
233.5;0.406
234.0;0.343
234.5;0.298
235.0;0.284
235.5;0.295
236.0;0.344
236.5;0.293
237.0;0.253
237.5;0.226
238.0;0.213
