Frequence;Amplitude
0.0;1.592
0.5;1.83
1.0;1.679
1.5;1.822
2.0;1.725
2.5;1.469
3.0;1.696
3.5;0.932
4.0;1.256
4.5;0.862
5.0;1.107
5.5;0.817
6.0;1.468
6.5;2.232
7.0;0.522
7.5;1.861
8.0;0.782
8.5;3.488
9.0;1.523
9.5;2.193
10.0;0.54
10.5;3.267
11.0;1.613
11.5;1.242
12.0;2.062
12.5;1.989
13.0;2.794
13.5;1.956
14.0;0.762
14.5;1.051
15.0;2.178
15.5;1.942
16.0;0.397
16.5;1.644
17.0;0.362
17.5;1.188
18.0;1.172
18.5;2.183
19.0;2.311
19.5;4.544
20.0;3.46
20.5;3.031
21.0;1.109
21.5;3.749
22.0;1.092
22.5;3.411
23.0;3.118
23.5;1.443
24.0;1.942
24.5;1.469
25.0;0.947
25.5;2.087
26.0;1.36
26.5;2.787
27.0;1.911
27.5;2.286
28.0;1.952
28.5;2.768
29.0;6.301
29.5;3.439
30.0;0.841
30.5;0.698
31.0;1.189
31.5;2.453
32.0;2.724
32.5;0.605
33.0;2.61
33.5;2.687
34.0;1.465
34.5;1.61
35.0;1.844
35.5;2.448
36.0;2.206
36.5;0.959
37.0;1.947
37.5;2.457
38.0;1.676
38.5;1.842
39.0;1.563
39.5;2.105
40.0;1.126
40.5;0.661
41.0;0.839
41.5;1.202
42.0;0.6
42.5;1.855
43.0;1.464
43.5;0.977
44.0;1.272
44.5;0.922
45.0;0.83
45.5;0.492
46.0;1.129
46.5;0.438
47.0;2.459
47.5;0.96
48.0;0.87
48.5;1.796
49.0;1.421
49.5;2.27
50.0;2.473
50.5;2.904
51.0;0.905
51.5;2.69
52.0;1.234
52.5;0.917
53.0;1.321
53.5;1.606
54.0;1.834
54.5;1.471
55.0;0.483
55.5;0.323
56.0;2.088
56.5;1.775
57.0;0.648
57.5;2.182
58.0;1.428
58.5;2.058
59.0;1.77
59.5;0.484
60.0;30.342
60.5;0.442
61.0;0.949
61.5;0.996
62.0;2.175
62.5;1.298
63.0;1.725
63.5;0.951
64.0;0.982
64.5;1.603
65.0;1.773
65.5;1.949
66.0;0.956
66.5;0.665
67.0;1.332
67.5;1.757
68.0;1.154
68.5;0.892
69.0;0.524
69.5;1.758
70.0;2.089
70.5;1.521
71.0;2.641
71.5;3.409
72.0;1.211
72.5;2.478
73.0;2.239
73.5;0.747
74.0;2.235
74.5;3.063
75.0;5.222
75.5;8.761
76.0;1.712
76.5;1.085
77.0;0.647
77.5;1.895
78.0;2.334
78.5;1.581
79.0;2.024
79.5;1.996
80.0;2.802
80.5;1.03
81.0;2.079
81.5;3.001
82.0;12.494
82.5;7.356
83.0;1.776
83.5;0.63
84.0;1.589
84.5;1.117
85.0;2.203
85.5;1.376
86.0;0.569
86.5;2.105
87.0;2.391
87.5;2.968
88.0;1.854
88.5;3.341
89.0;0.203
89.5;4.18
90.0;2.718
90.5;6.276
91.0;2.192
91.5;3.505
92.0;2.877
92.5;8.596
93.0;6.363
93.5;10.962
94.0;4.95
94.5;15.1
95.0;12.138
95.5;28.493
96.0;25.004
96.5;42.809
97.0;47.555
97.5;61.302
98.0;41.289
98.5;45.347
99.0;26.781
99.5;21.286
100.0;7.627
100.5;27.624
101.0;17.189
101.5;24.363
102.0;12.983
102.5;15.47
103.0;15.666
103.5;26.406
104.0;20.867
