Frequence;Amplitude
0.0;0.002
0.5;0.003
1.0;0.001
1.5;0.004
2.0;0.002
2.5;0.004
3.0;0.005
3.5;0.005
4.0;0.002
4.5;0.004
5.0;0.003
5.5;0.007
6.0;0.002
6.5;0.003
7.0;0.001
7.5;0.005
8.0;0.006
8.5;0.005
9.0;0.002
9.5;0.001
10.0;0.003
10.5;0.003
11.0;0.001
11.5;0.003
12.0;0.002
12.5;0.004
13.0;0.004
13.5;0.005
14.0;0.003
14.5;0.005
15.0;0.006
15.5;0.005
16.0;0.005
16.5;0.002
17.0;0.004
17.5;0.003
18.0;0.004
18.5;0.003
19.0;0.003
19.5;0.004
20.0;0.001
20.5;0.002
21.0;0.002
21.5;0.002
22.0;0.001
22.5;0.001
23.0;0.005
23.5;0.004
24.0;0.001
24.5;0.003
25.0;0.003
25.5;0.006
26.0;0.005
26.5;0.004
27.0;0.006
27.5;0.005
28.0;0.005
28.5;0.004
29.0;0.007
29.5;0.009
30.0;0.009
30.5;0.011
31.0;0.007
31.5;0.009
32.0;0.007
32.5;0.008
33.0;0.015
33.5;0.012
34.0;0.016
34.5;0.02
35.0;0.022
35.5;0.013
36.0;0.014
36.5;0.016
37.0;0.018
37.5;0.03
38.0;0.021
38.5;0.043
39.0;0.018
39.5;0.022
40.0;0.029
40.5;0.007
41.0;0.049
41.5;0.021
42.0;0.065
42.5;0.091
43.0;0.034
43.5;0.231
44.0;0.038
44.5;0.081
45.0;0.062
45.5;0.068
46.0;0.125
46.5;0.112
47.0;0.137
47.5;0.107
48.0;0.122
48.5;0.114
49.0;0.173
49.5;0.12
50.0;0.19
50.5;0.212
51.0;0.228
51.5;0.231
52.0;0.191
52.5;0.255
53.0;0.33
53.5;0.237
54.0;0.326
54.5;0.366
55.0;0.331
55.5;0.375
56.0;0.238
56.5;0.526
57.0;0.386
57.5;0.299
58.0;0.344
58.5;0.422
59.0;0.525
59.5;0.43
60.0;0.574
60.5;0.508
61.0;0.496
61.5;0.637
62.0;0.645
62.5;0.621
63.0;0.724
63.5;0.73
64.0;0.83
64.5;1.169
65.0;1.062
65.5;1.195
66.0;1.164
66.5;0.956
67.0;1.269
67.5;1.511
68.0;1.394
68.5;1.852
69.0;1.664
69.5;1.56
70.0;1.871
70.5;1.839
71.0;2.022
71.5;1.604
72.0;1.863
72.5;2.049
73.0;2.126
73.5;2.283
74.0;2.173
74.5;2.391
75.0;2.465
75.5;2.527
76.0;3.201
76.5;2.763
77.0;2.779
77.5;2.884
78.0;2.514
78.5;2.801
79.0;3.452
79.5;3.02
80.0;3.155
80.5;3.669
81.0;3.811
81.5;4.032
82.0;4.698
82.5;4.309
83.0;6.245
83.5;7.431
84.0;5.338
84.5;6.034
85.0;6.643
85.5;5.746
86.0;5.923
86.5;11.829
87.0;12.913
87.5;14.03
88.0;15.29
88.5;12.808
89.0;14.032
89.5;15.968
90.0;16.798
90.5;17.153
91.0;16.953
91.5;29.656
92.0;30.101
92.5;30.631
93.0;36.449
93.5;39.942
94.0;43.074
94.5;48.047
95.0;36.504
95.5;41.287
96.0;44.269
96.5;43.786
97.0;42.287
97.5;31.745
98.0;27.939
98.5;30.88
99.0;29.702
99.5;21.348
100.0;18.127
100.5;17.227
101.0;14.905
101.5;13.082
102.0;11.053
102.5;14.808
103.0;14.674
103.5;10.601
104.0;11.327
104.5;10.34
105.0;12.069
105.5;11.072
106.0;10.224
106.5;9.896
107.0;9.18
107.5;8.359
108.0;8.876
108.5;8.697
109.0;8.299
109.5;6.527
110.0;5.321
110.5;6.717
111.0;8.561
111.5;8.256
112.0;8.816
112.5;7.6
113.0;6.701
113.5;5.435
114.0;7.529
114.5;6.972
115.0;5.308
115.5;7.228
116.0;7.379
116.5;6.867
117.0;6.33
117.5;7.107
118.0;7.006
118.5;6.77
119.0;6.746
119.5;6.479
120.0;5.497
120.5;5.491
121.0;6.135
121.5;6.638
122.0;6.569
122.5;6.734
123.0;5.653
123.5;6.425
124.0;8.002
124.5;5.208
125.0;3.594
125.5;4.433
126.0;4.766
126.5;4.768
127.0;4.667
127.5;3.794
128.0;4.011
128.5;4.382
129.0;4.767
129.5;5.839
130.0;5.594
130.5;5.407
131.0;3.215
131.5;3.212
132.0;4.123
132.5;4.312
133.0;4.818
