Frequence;Amplitude
0.0;17.072
0.5;13.159
1.0;11.07
1.5;13.694
2.0;13.138
2.5;12.608
3.0;13.335
3.5;13.605
4.0;14.771
4.5;12.821
5.0;12.656
5.5;13.626
6.0;11.811
6.5;11.892
7.0;12.667
7.5;11.354
8.0;11.3
8.5;9.342
9.0;12.025
9.5;16.491
10.0;12.863
10.5;11.056
11.0;9.606
11.5;14.966
12.0;11.834
12.5;13.583
13.0;14.226
13.5;9.726
14.0;13.009
14.5;13.451
15.0;15.162
15.5;14.614
16.0;9.937
16.5;11.039
17.0;12.794
17.5;14.549
18.0;17.856
18.5;13.813
19.0;13.518
19.5;12.617
20.0;9.381
20.5;12.655
21.0;15.005
21.5;16.52
22.0;11.423
22.5;7.375
23.0;13.64
23.5;12.89
24.0;13.898
24.5;14.423
25.0;14.987
25.5;13.978
26.0;11.98
26.5;10.761
27.0;15.166
27.5;12.422
28.0;10.336
28.5;14.288
29.0;9.157
29.5;15.743
30.0;11.43
30.5;14.65
31.0;17.355
31.5;11.97
32.0;12.826
32.5;11.013
33.0;12.704
33.5;13.661
34.0;5.151
34.5;23.201
35.0;27.148
35.5;9.519
36.0;32.424
36.5;31.012
37.0;30.287
37.5;48.826
38.0;35.091
38.5;54.295
39.0;36.225
39.5;62.189
40.0;90.097
40.5;64.938
41.0;134.291
41.5;122.043
42.0;58.645
42.5;133.689
43.0;36.147
43.5;190.899
44.0;117.508
44.5;269.74
45.0;268.672
45.5;71.316
46.0;283.506
46.5;109.544
47.0;359.557
47.5;216.634
48.0;338.078
48.5;417.485
49.0;172.917
49.5;439.476
50.0;311.713
50.5;443.962
51.0;375.151
51.5;260.219
52.0;293.207
52.5;246.775
53.0;377.903
53.5;381.204
54.0;341.256
54.5;384.19
55.0;123.584
55.5;167.254
56.0;242.855
56.5;231.27
57.0;288.163
57.5;209.531
58.0;294.694
58.5;123.103
59.0;102.25
59.5;236.645
60.0;172.965
60.5;264.848
61.0;109.178
61.5;242.527
62.0;96.388
62.5;142.837
63.0;297.183
63.5;156.64
64.0;221.867
64.5;48.924
65.0;198.004
65.5;95.156
66.0;168.662
66.5;295.665
67.0;145.877
67.5;157.476
68.0;34.658
68.5;94.969
69.0;64.992
69.5;196.518
70.0;322.488
70.5;140.92
71.0;109.903
71.5;51.744
72.0;35.029
72.5;16.578
73.0;204.438
73.5;311.972
74.0;163.068
74.5;131.094
75.0;63.303
75.5;100.639
76.0;32.429
76.5;210.819
77.0;213.979
77.5;137.724
78.0;150.075
78.5;24.356
79.0;129.891
79.5;99.228
80.0;238.87
80.5;123.078
81.0;110.099
81.5;128.159
82.0;28.991
82.5;77.451
83.0;95.198
83.5;264.745
84.0;100.054
84.5;148.773
85.0;165.335
85.5;73.608
86.0;75.652
86.5;65.042
87.0;223.964
87.5;35.247
88.0;141.434
88.5;171.141
89.0;63.986
89.5;76.222
90.0;99.598
90.5;191.171
91.0;70.985
91.5;146.422
92.0;82.774
92.5;75.658
93.0;44.008
93.5;89.923
94.0;153.917
94.5;134.646
95.0;186.989
95.5;70.557
96.0;100.696
96.5;90.104
97.0;65.028
97.5;72.566
98.0;51.146
98.5;116.541
99.0;118.805
99.5;86.198
100.0;101.682
100.5;54.558
101.0;137.997
101.5;70.451
102.0;24.873
102.5;90.945
103.0;123.465
103.5;130.577
104.0;11.194
104.5;47.568
105.0;239.937
105.5;208.1
106.0;124.23
106.5;22.901
107.0;89.851
107.5;196.139
108.0;210.156
108.5;195.339
109.0;212.869
109.5;280.165
110.0;499.66
110.5;732.45
111.0;649.35
111.5;382.319
112.0;57.376
112.5;191.415
