Frequence;Amplitude
0.0;0.079
0.5;0.111
1.0;0.046
1.5;0.065
2.0;0.058
2.5;0.061
3.0;0.067
3.5;0.063
4.0;0.066
4.5;0.062
5.0;0.063
5.5;0.066
6.0;0.066
6.5;0.065
7.0;0.063
7.5;0.066
8.0;0.065
8.5;0.063
9.0;0.067
9.5;0.062
10.0;0.066
10.5;0.065
11.0;0.06
11.5;0.07
12.0;0.072
12.5;0.067
13.0;0.068
13.5;0.065
14.0;0.071
14.5;0.067
15.0;0.067
15.5;0.069
16.0;0.067
16.5;0.069
17.0;0.072
17.5;0.069
18.0;0.071
18.5;0.072
19.0;0.072
19.5;0.074
20.0;0.073
20.5;0.073
21.0;0.077
21.5;0.075
22.0;0.074
22.5;0.076
23.0;0.075
23.5;0.076
24.0;0.079
24.5;0.077
25.0;0.079
25.5;0.079
26.0;0.078
26.5;0.076
27.0;0.073
27.5;0.071
28.0;0.071
28.5;0.076
29.0;0.078
29.5;0.07
30.0;0.069
30.5;0.068
31.0;0.06
31.5;0.059
32.0;0.058
32.5;0.058
33.0;0.054
33.5;0.051
34.0;0.046
34.5;0.035
35.0;0.03
35.5;0.024
36.0;0.025
36.5;0.019
37.0;0.013
37.5;0.019
38.0;0.014
38.5;0.013
39.0;0.016
39.5;0.022
40.0;0.028
40.5;0.032
41.0;0.027
41.5;0.052
42.0;0.209
42.5;0.1
43.0;0.123
43.5;0.105
44.0;0.098
44.5;0.099
45.0;0.103
45.5;0.085
46.0;0.167
46.5;0.19
47.0;0.195
47.5;0.212
48.0;0.209
48.5;0.222
49.0;0.225
49.5;0.224
50.0;0.264
50.5;0.301
51.0;0.319
51.5;0.335
52.0;0.31
52.5;0.345
53.0;0.427
53.5;0.426
54.0;0.424
54.5;0.386
55.0;0.436
55.5;0.426
56.0;0.441
56.5;0.498
57.0;0.459
57.5;0.235
58.0;0.463
58.5;0.51
59.0;0.556
59.5;0.56
60.0;0.54
60.5;0.499
61.0;0.513
61.5;0.541
62.0;0.501
62.5;0.545
63.0;0.625
63.5;0.633
64.0;0.812
64.5;0.751
65.0;0.707
65.5;0.776
66.0;0.711
66.5;0.58
67.0;0.773
67.5;0.729
68.0;0.83
68.5;0.915
69.0;0.801
69.5;0.774
70.0;0.923
70.5;0.902
71.0;0.872
71.5;0.711
72.0;0.793
72.5;0.827
73.0;0.884
73.5;0.855
74.0;0.871
74.5;0.935
75.0;0.966
75.5;0.972
76.0;1.124
76.5;0.941
77.0;0.933
77.5;0.956
78.0;0.788
78.5;0.883
79.0;1.024
79.5;0.858
80.0;0.854
80.5;0.973
81.0;0.893
81.5;0.935
82.0;1.035
82.5;0.917
83.0;1.273
83.5;1.384
