Frequence;Amplitude
0.0;3.279
0.5;5.778
1.0;2.473
1.5;3.365
2.0;6.537
2.5;4.452
3.0;4.243
3.5;5.553
4.0;7.53
4.5;3.043
5.0;1.957
5.5;4.506
6.0;5.117
6.5;5.964
7.0;6.493
7.5;3.325
8.0;0.362
8.5;2.666
9.0;4.669
9.5;3.968
10.0;3.844
10.5;0.984
11.0;3.656
11.5;2.698
12.0;2.221
12.5;6.555
13.0;2.783
13.5;4.809
14.0;2.971
14.5;3.314
15.0;4.711
15.5;5.159
16.0;4.848
16.5;1.658
17.0;12.099
17.5;4.823
18.0;5.93
18.5;4.51
19.0;5.899
19.5;2.066
20.0;5.711
20.5;3.921
21.0;1.716
21.5;2.69
22.0;3.336
22.5;6.631
23.0;2.78
23.5;3.836
24.0;4.736
24.5;6.004
25.0;3.391
25.5;2.604
26.0;3.244
26.5;3.816
27.0;6.844
27.5;6.054
28.0;3.007
28.5;3.361
29.0;4.128
29.5;4.747
30.0;2.14
30.5;1.79
31.0;4.676
31.5;1.399
32.0;5.959
32.5;1.404
33.0;3.488
33.5;3.091
34.0;5.615
34.5;0.859
35.0;13.715
35.5;14.235
36.0;1.208
36.5;9.726
37.0;2.526
37.5;8.122
38.0;26.76
38.5;18.635
39.0;15.698
39.5;0.578
40.0;6.758
40.5;11.254
41.0;1.856
41.5;5.98
42.0;14.297
42.5;2.525
43.0;8.2
43.5;7.724
44.0;2.269
44.5;9.401
45.0;6.926
45.5;2.257
46.0;4.592
46.5;5.9
47.0;8.946
47.5;5.663
48.0;3.891
48.5;3.224
49.0;10.973
49.5;3.734
50.0;6.095
50.5;5.733
51.0;8.188
51.5;13.347
52.0;5.865
52.5;6.645
53.0;11.023
53.5;6.907
54.0;4.284
54.5;2.334
55.0;7.217
55.5;5.686
56.0;6.198
56.5;3.856
57.0;7.657
57.5;4.888
58.0;1.923
58.5;3.452
59.0;10.553
59.5;13.688
60.0;3.235
60.5;6.4
61.0;8.584
61.5;11.04
62.0;14.109
62.5;3.767
