Frequence;Amplitude
0.0;13.994
0.5;6.974
1.0;7.563
1.5;16.073
2.0;2.418
2.5;15.662
3.0;18.59
3.5;23.201
4.0;6.147
4.5;10.425
5.0;9.051
5.5;27.402
6.0;11.482
6.5;16.675
7.0;21.466
7.5;4.609
8.0;5.199
8.5;19.997
9.0;18.92
9.5;27.224
10.0;3.39
10.5;3.782
11.0;11.927
11.5;25.367
12.0;18.756
12.5;19.423
13.0;26.956
13.5;7.803
14.0;5.021
14.5;23.903
15.0;16.661
15.5;12.166
16.0;17.034
16.5;10.921
17.0;5.066
17.5;25.351
18.0;4.202
18.5;16.246
19.0;3.945
19.5;14.522
20.0;12.835
20.5;17.294
21.0;16.288
21.5;12.761
22.0;12.668
22.5;23.016
23.0;22.192
23.5;20.694
24.0;15.821
24.5;15.155
25.0;11.214
25.5;9.392
26.0;4.694
26.5;6.498
27.0;9.004
27.5;7.433
28.0;14.288
28.5;4.198
29.0;9.817
29.5;5.967
30.0;14.192
30.5;7.95
31.0;18.648
31.5;18.625
32.0;15.318
32.5;6.146
33.0;11.774
33.5;22.023
34.0;14.631
34.5;18.365
35.0;11.735
35.5;6.679
36.0;21.178
36.5;15.636
37.0;4.607
37.5;7.263
38.0;17.123
38.5;16.129
39.0;9.575
39.5;21.062
40.0;15.046
40.5;3.912
41.0;20.877
41.5;3.741
42.0;40.914
42.5;3.071
43.0;14.995
43.5;19.634
44.0;14.966
44.5;19.273
45.0;21.837
45.5;9.972
46.0;20.358
46.5;36.283
47.0;23.337
47.5;19.808
48.0;18.969
48.5;10.647
49.0;14.123
49.5;17.638
50.0;17.051
50.5;7.724
51.0;21.436
51.5;22.348
52.0;14.436
52.5;30.469
53.0;6.621
53.5;9.808
54.0;7.04
54.5;17.54
55.0;15.813
55.5;22.135
56.0;10.027
56.5;14.284
57.0;7.097
57.5;16.8
58.0;27.817
58.5;12.738
59.0;24.084
59.5;24.245
60.0;17.444
60.5;23.663
61.0;12.766
61.5;1.183
62.0;28.605
62.5;28.361
63.0;17.869
63.5;6.065
64.0;11.105
64.5;16.357
65.0;26.048
65.5;17.8
66.0;12.775
66.5;6.706
67.0;19.695
67.5;23.05
68.0;37.887
68.5;19.1
69.0;5.96
69.5;5.868
70.0;22.872
70.5;22.024
71.0;34.036
71.5;10.329
72.0;6.913
72.5;13.704
73.0;13.112
73.5;37.746
74.0;9.579
74.5;45.82
75.0;22.674
75.5;18.086
76.0;6.014
76.5;39.51
77.0;12.784
77.5;54.755
78.0;16.1
78.5;19.248
79.0;28.458
79.5;38.977
80.0;28.141
80.5;50.58
81.0;14.588
81.5;14.259
82.0;36.029
82.5;20.559
83.0;54.052
83.5;46.857
84.0;38.862
84.5;41.671
85.0;66.826
85.5;94.67
86.0;107.97
86.5;123.972
87.0;10.042
87.5;38.193
88.0;28.667
88.5;19.918
89.0;58.606
89.5;134.446
90.0;46.513
90.5;48.077
91.0;44.95
91.5;50.653
92.0;97.818
92.5;187.749
93.0;32.129
93.5;171.542
94.0;125.209
94.5;34.23
95.0;89.042
95.5;341.446
96.0;126.183
96.5;126.979
97.0;93.179
97.5;128.761
98.0;96.924
98.5;176.058
99.0;158.142
99.5;111.55
100.0;149.288
100.5;166.409
101.0;116.477
101.5;111.529
102.0;225.948
102.5;111.761
103.0;212.059
103.5;112.326
104.0;125.882
104.5;116.945
105.0;283.177
105.5;84.249
106.0;228.773
106.5;104.139
107.0;53.293
107.5;285.55
108.0;465.762
108.5;345.273
109.0;356.744
109.5;627.857
110.0;1012.262
110.5;1835.91
111.0;935.066
111.5;406.711
112.0;53.1
112.5;177.795
113.0;118.844
113.5;157.964
114.0;98.797
114.5;169.721
115.0;50.733
115.5;74.873
116.0;133.088
116.5;40.877
117.0;66.741
117.5;133.181
118.0;41.587
118.5;34.275
119.0;159.797
119.5;77.127
120.0;18.185
120.5;98.335
121.0;23.192
121.5;54.888
122.0;170.31
122.5;78.058
123.0;68.015
123.5;107.783
124.0;36.227
124.5;76.892
125.0;140.491
125.5;45.838
126.0;120.609
126.5;121.115
127.0;34.117
127.5;64.5
128.0;127.177
128.5;78.129
129.0;141.461
129.5;143.37
130.0;51.468
130.5;28.427
131.0;150.846
131.5;126.427
132.0;129.608
132.5;108.832
133.0;52.793
133.5;23.987
134.0;149.754
134.5;107.05
135.0;71.745
135.5;189.89
136.0;120.718
136.5;25.745
137.0;197.619
137.5;155.654
138.0;57.478
138.5;227.27
139.0;183.71
139.5;34.689
140.0;193.39
140.5;177.883
141.0;95.073
141.5;217.321
142.0;205.498
142.5;19.999
143.0;164.624
143.5;195.807
144.0;203.852
144.5;211.222
145.0;310.374
145.5;15.42
146.0;217.17
146.5;335.995
147.0;237.613
147.5;80.714
148.0;333.64
148.5;105.851
149.0;173.275
149.5;373.005
150.0;286.886
150.5;80.416
151.0;337.312
151.5;133.357
152.0;204.546
152.5;446.828
153.0;270.401
153.5;208.859
154.0;384.835
154.5;267.911
155.0;255.211
155.5;406.994
156.0;352.323
156.5;315.769
157.0;474.752
157.5;282.107
158.0;255.161
158.5;506.433
159.0;530.547
159.5;609.475
160.0;699.346
160.5;603.199
161.0;307.546
161.5;749.715
162.0;1362.723
162.5;559.433
163.0;510.893
163.5;1816.882
164.0;565.26
164.5;176.13
165.0;1769.309
165.5;238.619
166.0;349.171
166.5;1388.254
167.0;288.848
167.5;292.297
