Frequence;Amplitude
0.0;0.109
0.5;0.528
1.0;1.213
1.5;1.43
2.0;1.173
2.5;0.614
3.0;1.788
3.5;0.556
4.0;1.569
4.5;0.768
5.0;0.746
5.5;1.611
6.0;1.5
6.5;0.173
7.0;0.242
7.5;0.339
8.0;1.205
8.5;1.054
9.0;0.497
9.5;0.536
10.0;1.968
10.5;0.629
11.0;1.133
11.5;0.595
12.0;1.386
12.5;0.148
13.0;1.065
13.5;0.501
14.0;0.179
14.5;0.308
15.0;0.852
15.5;0.43
16.0;0.149
16.5;0.762
17.0;0.955
17.5;1.024
18.0;1.304
18.5;0.81
19.0;1.093
19.5;0.628
20.0;0.825
20.5;1.022
21.0;0.742
21.5;1.829
22.0;1.801
22.5;0.99
23.0;0.921
23.5;0.699
24.0;0.571
24.5;0.868
25.0;0.741
25.5;2.445
26.0;1.001
26.5;1.784
27.0;1.336
27.5;1.389
28.0;0.625
28.5;1.264
29.0;0.697
29.5;0.961
30.0;0.697
30.5;1.132
31.0;0.765
31.5;0.788
32.0;1.018
32.5;1.624
33.0;1.065
33.5;1.215
34.0;1.534
34.5;0.695
35.0;1.313
35.5;1.632
36.0;1.826
36.5;1.364
37.0;0.95
37.5;0.629
38.0;0.84
38.5;0.152
39.0;0.813
39.5;1.712
40.0;1.382
40.5;0.888
41.0;1.84
41.5;1.419
42.0;1.656
42.5;1.765
43.0;0.236
43.5;2.341
44.0;1.888
44.5;0.823
45.0;1.139
45.5;1.577
46.0;3.372
46.5;2.86
47.0;1.483
47.5;0.567
48.0;0.29
48.5;1.567
49.0;2.005
49.5;0.99
50.0;1.479
50.5;1.13
51.0;0.553
51.5;1.972
52.0;2.001
52.5;0.71
53.0;0.719
53.5;0.857
54.0;0.962
54.5;0.827
55.0;1.796
55.5;0.743
56.0;0.554
56.5;2.282
57.0;0.693
57.5;0.761
58.0;1.591
58.5;2.091
59.0;2.497
59.5;2.023
60.0;1.477
60.5;1.729
61.0;1.005
61.5;2.104
62.0;1.639
62.5;1.644
63.0;2.667
63.5;1.243
64.0;0.78
64.5;0.586
65.0;1.405
65.5;1.175
66.0;1.071
66.5;1.89
67.0;1.043
67.5;2.523
68.0;1.319
68.5;1.562
69.0;2.405
69.5;1.158
70.0;1.807
70.5;1.51
71.0;0.879
71.5;1.336
72.0;3.184
72.5;2.458
73.0;1.957
73.5;1.007
74.0;1.274
74.5;0.141
75.0;2.702
75.5;1.522
76.0;4.428
76.5;2.175
77.0;1.02
77.5;2.885
78.0;2.608
78.5;1.967
79.0;1.738
79.5;1.268
80.0;1.926
80.5;0.648
81.0;1.202
81.5;0.7
82.0;0.713
82.5;1.348
83.0;0.724
83.5;1.092
84.0;1.699
84.5;1.258
85.0;0.693
85.5;2.54
86.0;0.364
86.5;2.145
87.0;2.685
87.5;1.34
88.0;1.535
88.5;1.916
89.0;1.762
89.5;1.771
90.0;2.652
90.5;0.503
91.0;3.076
91.5;2.007
92.0;4.133
92.5;3.977
93.0;15.653
93.5;3.524
94.0;2.895
94.5;3.609
95.0;2.048
95.5;4.497
96.0;1.086
96.5;1.058
97.0;4.156
97.5;1.439
98.0;2.222
98.5;4.023
99.0;1.03
99.5;2.66
100.0;2.856
100.5;1.647
101.0;4.001
101.5;1.047
102.0;1.219
102.5;3.231
103.0;1.142
103.5;3.95
104.0;5.809
104.5;3.963
105.0;7.044
105.5;1.066
106.0;3.822
106.5;0.613
107.0;2.664
107.5;1.47
108.0;3.509
108.5;1.101
109.0;0.786
109.5;1.365
110.0;3.077
110.5;0.762
111.0;0.47
111.5;0.326
112.0;1.095
112.5;0.471
113.0;0.842
113.5;0.854
114.0;2.152
114.5;0.823
115.0;0.686
115.5;2.498
116.0;0.556
116.5;2.532
117.0;2.144
117.5;1.739
118.0;2.395
118.5;2.31
119.0;1.697
119.5;1.935
120.0;2.302
120.5;2.047
121.0;5.83
121.5;3.228
122.0;2.836
122.5;2.033
123.0;2.3
123.5;1.231
124.0;1.877
124.5;1.362
125.0;2.495
125.5;0.541
126.0;2.026
126.5;1.077
127.0;1.653
127.5;3.174
128.0;2.975
128.5;5.317
129.0;2.594
129.5;3.109
130.0;1.784
130.5;1.022
131.0;4.0
131.5;2.206
132.0;2.85
132.5;1.654
133.0;0.526
133.5;3.859
134.0;3.519
134.5;3.181
135.0;1.613
135.5;5.655
136.0;3.963
136.5;7.539
137.0;19.974
137.5;25.896
138.0;14.872
138.5;5.316
139.0;5.849
139.5;3.388
140.0;5.706
140.5;0.656
141.0;4.732
141.5;0.318
142.0;2.212
142.5;1.563
143.0;1.264
143.5;2.671
144.0;3.889
144.5;2.753
145.0;3.98
145.5;1.85
146.0;1.565
146.5;1.5
147.0;0.649
147.5;3.018
148.0;3.925
148.5;3.229
149.0;2.845
149.5;1.603
150.0;1.409
150.5;0.091
151.0;0.517
151.5;1.086
152.0;2.954
152.5;0.354
153.0;1.554
153.5;0.383
154.0;1.77
154.5;0.955
155.0;1.839
155.5;1.559
156.0;1.233
156.5;1.825
157.0;3.408
157.5;1.023
158.0;0.273
158.5;1.269
159.0;1.926
159.5;2.879
160.0;2.158
160.5;3.867
161.0;1.465
161.5;3.501
162.0;1.831
162.5;2.832
163.0;3.631
163.5;1.214
164.0;2.346
164.5;0.948
165.0;3.011
165.5;2.877
166.0;0.819
166.5;2.484
167.0;0.794
167.5;2.663
168.0;2.768
168.5;1.611
169.0;1.669
169.5;0.3
170.0;2.966
170.5;2.617
171.0;1.702
171.5;4.452
172.0;3.674
172.5;1.318
173.0;4.576
173.5;0.864
174.0;4.44
174.5;0.849
175.0;2.423
175.5;2.776
176.0;4.347
176.5;1.777
177.0;4.668
177.5;5.817
178.0;12.435
178.5;9.097
179.0;4.54
179.5;9.519
180.0;11.506
180.5;5.183
181.0;3.533
181.5;24.312
182.0;19.966
182.5;10.057
183.0;39.392
183.5;79.739
184.0;6.943
184.5;28.585
185.0;63.811
185.5;181.212
186.0;13.05
186.5;49.26
187.0;24.377
187.5;33.032
188.0;27.205
188.5;14.263
189.0;21.046
189.5;7.977
190.0;11.082
190.5;9.569
191.0;10.202
191.5;9.266
192.0;16.846
192.5;7.702
193.0;19.543
193.5;7.767
194.0;12.957
194.5;4.731
195.0;15.825
195.5;2.644
196.0;13.21
196.5;6.226
197.0;14.727
197.5;13.608
198.0;6.721
198.5;4.746
199.0;6.846
199.5;4.381
200.0;9.573
200.5;6.103
201.0;5.453
201.5;8.07
202.0;10.105
202.5;7.852
203.0;2.096
203.5;5.487
204.0;4.621
204.5;9.003
205.0;8.501
205.5;10.657
206.0;7.443
206.5;14.48
207.0;6.779
207.5;14.294
208.0;13.742
208.5;8.237
209.0;10.871
209.5;14.007
210.0;6.25
210.5;11.467
211.0;18.666
211.5;13.826
212.0;23.1
212.5;3.218
213.0;5.786
213.5;10.525
214.0;9.279
214.5;4.552
215.0;15.12
215.5;4.727
216.0;8.86
216.5;6.045
217.0;7.223
217.5;5.049
218.0;6.485
218.5;3.273
219.0;9.213
219.5;2.744
220.0;1.102
220.5;1.604
221.0;10.027
221.5;3.44
222.0;4.723
222.5;6.438
223.0;10.218
223.5;6.9
224.0;3.007
224.5;5.455
225.0;5.956
225.5;9.765
226.0;4.288
226.5;8.622
227.0;5.016
227.5;2.704
228.0;3.831
228.5;4.552
229.0;2.204
229.5;12.072
230.0;7.818
230.5;10.503
231.0;7.544
231.5;14.078
232.0;39.274
232.5;43.185
233.0;22.431
233.5;9.031
234.0;9.963
234.5;13.681
235.0;6.115
235.5;3.085
236.0;4.314
236.5;5.342
237.0;0.919
237.5;4.787
238.0;2.021
238.5;8.182
239.0;3.251
239.5;1.93
240.0;2.996
240.5;8.839
241.0;1.925
241.5;3.226
242.0;1.142
242.5;4.122
243.0;1.843
243.5;0.296
244.0;2.916
244.5;8.868
245.0;2.126
245.5;5.427
246.0;2.742
246.5;5.019
247.0;4.795
247.5;4.629
248.0;1.286
248.5;5.153
249.0;2.101
249.5;6.119
250.0;6.204
250.5;3.616
251.0;1.733
251.5;0.798
252.0;1.534
252.5;4.15
253.0;6.047
253.5;3.325
254.0;3.36
254.5;3.6
255.0;1.6
255.5;1.906
256.0;1.511
256.5;1.506
257.0;1.526
257.5;2.318
258.0;0.34
258.5;3.277
259.0;1.381
259.5;4.643
260.0;1.405
260.5;5.055
261.0;2.235
261.5;4.089
262.0;2.986
262.5;6.596
263.0;4.472
263.5;8.265
264.0;1.752
264.5;6.006
265.0;2.451
265.5;8.238
266.0;1.176
266.5;2.752
267.0;5.832
267.5;4.712
268.0;3.182
268.5;10.117
269.0;2.478
269.5;12.486
270.0;3.885
270.5;17.94
271.0;7.63
271.5;24.123
272.0;2.896
272.5;33.544
273.0;3.196
273.5;59.667
274.0;9.356
274.5;181.579
275.0;40.262
275.5;269.355
276.0;21.403
276.5;100.057
277.0;4.295
277.5;50.694
278.0;29.502
278.5;37.881
279.0;35.237
279.5;11.595
