Frequence;Amplitude
0.0;1.673
0.5;2.095
1.0;4.5
1.5;4.104
2.0;3.409
2.5;2.673
3.0;5.108
3.5;2.636
4.0;3.676
4.5;5.465
5.0;2.4
5.5;0.366
6.0;5.92
6.5;2.884
7.0;5.226
7.5;1.721
8.0;4.474
8.5;0.468
9.0;0.164
9.5;4.569
10.0;3.435
10.5;3.65
11.0;5.036
11.5;2.731
12.0;2.027
12.5;6.281
13.0;4.877
13.5;6.481
14.0;4.047
14.5;6.22
15.0;3.04
15.5;4.566
16.0;6.216
16.5;5.685
17.0;10.854
17.5;0.818
18.0;15.079
18.5;3.008
19.0;4.61
19.5;5.742
20.0;5.852
20.5;7.579
21.0;7.813
21.5;10.553
22.0;8.773
22.5;9.524
23.0;5.775
23.5;13.184
24.0;22.484
24.5;18.815
25.0;25.672
25.5;15.842
26.0;21.454
26.5;33.785
27.0;37.296
27.5;10.499
28.0;3.155
28.5;24.618
29.0;5.689
29.5;35.583
30.0;10.076
30.5;18.194
31.0;8.805
31.5;45.036
32.0;23.763
32.5;10.202
33.0;9.662
33.5;42.312
34.0;113.12
34.5;35.731
35.0;17.086
35.5;23.892
36.0;31.454
36.5;99.64
37.0;29.921
37.5;15.811
38.0;39.071
38.5;14.828
39.0;31.478
39.5;28.551
40.0;10.556
40.5;62.422
41.0;13.248
41.5;30.327
42.0;22.212
42.5;22.807
43.0;25.734
43.5;37.98
44.0;17.335
44.5;44.028
45.0;35.313
45.5;24.368
46.0;21.692
46.5;17.43
47.0;16.493
47.5;37.461
48.0;17.127
48.5;11.855
49.0;5.548
49.5;7.377
50.0;34.357
50.5;39.586
51.0;32.618
51.5;19.758
52.0;15.968
52.5;2.999
53.0;19.126
53.5;22.512
54.0;4.012
54.5;35.746
55.0;71.925
55.5;31.935
56.0;10.92
56.5;9.123
57.0;22.587
57.5;28.446
58.0;17.446
58.5;13.693
59.0;32.974
59.5;40.201
60.0;7.891
60.5;0.732
61.0;18.369
61.5;18.346
62.0;17.541
62.5;30.422
63.0;31.831
63.5;9.277
64.0;12.071
64.5;26.149
65.0;19.981
65.5;37.966
66.0;9.506
66.5;28.993
67.0;29.204
67.5;12.232
68.0;20.532
68.5;18.639
69.0;30.43
69.5;22.926
70.0;15.552
70.5;13.03
71.0;6.555
71.5;22.599
72.0;35.331
72.5;16.689
73.0;9.608
73.5;8.361
74.0;7.501
