Frequence;Amplitude
0.0;33.251
0.5;30.142
1.0;29.747
1.5;30.743
2.0;26.154
2.5;35.646
3.0;34.741
3.5;28.549
4.0;26.397
4.5;23.554
5.0;21.282
5.5;19.342
6.0;21.645
6.5;19.432
7.0;23.704
7.5;20.293
8.0;19.976
8.5;23.106
9.0;24.785
9.5;26.033
10.0;30.546
10.5;30.442
11.0;26.902
11.5;21.031
12.0;18.713
12.5;16.819
13.0;15.187
13.5;11.717
14.0;11.725
14.5;6.095
15.0;14.7
15.5;11.447
16.0;16.312
16.5;25.147
17.0;26.272
17.5;31.221
18.0;37.778
18.5;37.477
19.0;35.434
19.5;41.25
20.0;40.44
20.5;34.336
21.0;35.107
21.5;29.725
22.0;24.168
22.5;17.002
23.0;10.602
23.5;7.228
24.0;2.447
24.5;8.759
25.0;11.628
25.5;15.02
26.0;21.49
26.5;29.174
27.0;33.562
27.5;37.502
28.0;37.136
28.5;39.874
29.0;37.662
29.5;36.456
30.0;33.338
30.5;31.8
31.0;28.979
31.5;30.739
32.0;32.132
32.5;31.535
33.0;19.302
33.5;20.658
34.0;5.745
34.5;5.028
35.0;6.496
35.5;7.602
36.0;8.844
36.5;12.285
37.0;23.36
37.5;24.557
38.0;23.802
38.5;13.086
39.0;11.041
39.5;13.925
40.0;1.477
40.5;3.491
41.0;5.708
41.5;19.391
42.0;13.034
42.5;9.917
43.0;6.362
43.5;15.258
44.0;10.964
44.5;2.597
45.0;9.661
45.5;19.209
46.0;18.73
46.5;3.574
47.0;18.81
47.5;11.531
48.0;13.496
48.5;17.926
49.0;29.852
49.5;24.618
50.0;30.733
50.5;25.972
51.0;8.582
51.5;23.414
52.0;14.225
52.5;30.76
53.0;29.274
53.5;17.995
54.0;23.798
54.5;13.596
55.0;17.812
55.5;32.03
56.0;37.927
56.5;25.51
57.0;8.115
57.5;19.19
58.0;16.143
58.5;11.157
59.0;44.864
59.5;50.205
60.0;45.856
60.5;6.903
61.0;28.591
61.5;24.772
62.0;16.917
62.5;26.444
63.0;32.141
63.5;31.574
64.0;23.023
64.5;16.668
65.0;20.346
65.5;13.798
66.0;14.422
66.5;16.884
67.0;3.25
67.5;12.653
68.0;6.206
68.5;17.186
69.0;35.047
69.5;37.963
70.0;33.131
70.5;14.099
71.0;35.911
71.5;21.553
72.0;39.58
72.5;29.942
73.0;20.77
73.5;29.285
74.0;39.355
74.5;24.617
75.0;28.22
75.5;43.107
76.0;77.947
76.5;47.157
77.0;23.856
77.5;31.75
78.0;48.068
78.5;71.368
79.0;110.057
79.5;18.742
80.0;9.994
80.5;52.195
81.0;69.941
81.5;46.758
82.0;76.774
82.5;11.621
