Frequence;Amplitude
0.0;2.093
0.5;2.481
1.0;1.437
1.5;0.353
2.0;2.264
2.5;1.675
3.0;1.433
3.5;1.188
4.0;1.576
4.5;0.784
5.0;1.403
5.5;2.24
6.0;1.171
6.5;2.173
7.0;1.624
7.5;1.291
8.0;1.344
8.5;1.391
9.0;0.418
9.5;1.022
10.0;0.628
10.5;1.401
11.0;1.101
11.5;1.926
12.0;1.304
12.5;3.091
13.0;3.581
13.5;1.112
14.0;0.673
14.5;1.158
15.0;1.549
15.5;1.102
16.0;2.272
16.5;0.695
17.0;2.735
17.5;0.347
18.0;2.158
18.5;0.497
19.0;1.482
19.5;1.334
20.0;3.191
20.5;0.774
21.0;1.249
21.5;1.158
22.0;1.582
22.5;1.579
23.0;1.733
23.5;1.767
24.0;0.973
24.5;1.318
25.0;1.106
25.5;2.385
26.0;1.57
26.5;3.375
27.0;2.49
27.5;1.318
28.0;2.264
28.5;3.22
29.0;1.034
29.5;1.901
30.0;0.249
30.5;2.603
31.0;0.822
31.5;1.506
32.0;1.22
32.5;3.988
33.0;0.555
33.5;2.995
34.0;0.699
34.5;0.488
35.0;0.462
35.5;2.291
36.0;0.996
36.5;2.66
37.0;2.494
37.5;2.571
38.0;1.607
38.5;2.47
39.0;2.209
39.5;1.997
40.0;3.153
40.5;2.886
41.0;2.06
41.5;2.386
42.0;2.303
42.5;0.974
43.0;2.178
43.5;1.812
44.0;0.774
44.5;3.756
45.0;2.066
45.5;1.746
46.0;1.524
46.5;1.419
47.0;0.39
47.5;1.024
48.0;0.554
48.5;1.752
49.0;1.062
49.5;2.105
50.0;1.438
50.5;1.201
51.0;2.147
51.5;0.371
52.0;0.871
52.5;0.22
53.0;1.258
53.5;0.455
54.0;1.516
54.5;1.906
55.0;3.2
55.5;0.709
56.0;0.951
56.5;0.342
57.0;2.335
57.5;0.474
58.0;2.678
58.5;1.008
59.0;1.805
59.5;1.709
60.0;2.087
60.5;1.343
61.0;1.9
61.5;1.429
62.0;1.498
62.5;1.156
63.0;0.365
63.5;1.803
64.0;2.319
64.5;1.438
65.0;1.652
65.5;0.773
66.0;1.325
66.5;2.227
67.0;3.019
67.5;1.061
68.0;2.147
68.5;0.887
69.0;3.902
69.5;1.315
70.0;0.63
70.5;0.457
71.0;1.081
71.5;1.593
72.0;2.228
72.5;2.291
73.0;1.917
73.5;2.585
74.0;0.662
74.5;1.508
75.0;1.51
75.5;0.433
76.0;4.098
76.5;1.816
77.0;0.748
77.5;2.923
78.0;1.554
78.5;0.405
79.0;1.721
79.5;3.895
80.0;3.911
80.5;3.077
81.0;0.644
81.5;1.5
82.0;3.525
82.5;3.483
83.0;0.694
83.5;2.441
84.0;0.522
84.5;2.064
85.0;0.612
85.5;5.12
86.0;2.702
86.5;3.403
87.0;2.627
87.5;1.635
88.0;5.143
88.5;3.896
89.0;1.536
89.5;2.566
90.0;6.574
90.5;2.54
91.0;2.068
91.5;8.002
92.0;3.859
92.5;3.991
93.0;10.168
93.5;2.413
94.0;0.593
94.5;12.141
95.0;5.307
95.5;3.393
96.0;9.396
96.5;6.497
97.0;4.864
97.5;14.348
98.0;8.611
98.5;3.088
99.0;4.177
99.5;5.809
100.0;6.714
100.5;14.681
101.0;14.951
101.5;11.587
102.0;13.251
102.5;14.264
103.0;9.015
103.5;10.061
104.0;14.199
104.5;9.755
105.0;9.232
105.5;21.884
106.0;22.617
106.5;17.699
107.0;15.141
107.5;9.197
108.0;3.969
108.5;6.778
109.0;3.449
109.5;8.08
110.0;8.804
110.5;4.219
111.0;5.659
111.5;4.092
112.0;8.216
112.5;3.365
113.0;1.588
113.5;6.608
114.0;7.5
114.5;1.802
115.0;3.549
115.5;2.599
116.0;18.472
116.5;30.11
117.0;9.793
117.5;23.427
118.0;23.516
118.5;2.98
119.0;9.891
119.5;3.819
120.0;6.575
120.5;3.597
121.0;5.331
121.5;1.614
122.0;2.217
122.5;3.885
123.0;1.769
123.5;4.537
124.0;1.552
124.5;5.467
125.0;3.583
125.5;2.291
126.0;5.801
126.5;3.389
127.0;3.879
127.5;3.796
128.0;5.748
128.5;2.819
129.0;3.588
129.5;1.449
130.0;3.017
130.5;1.717
131.0;3.217
131.5;3.501
132.0;2.191
132.5;3.175
133.0;3.333
133.5;1.074
134.0;0.296
134.5;2.367
135.0;0.641
135.5;1.345
136.0;0.299
136.5;2.444
137.0;5.368
137.5;1.534
138.0;6.312
138.5;5.257
139.0;4.807
139.5;2.873
140.0;6.487
140.5;2.985
141.0;4.986
141.5;6.892
142.0;6.432
142.5;7.577
143.0;5.895
143.5;4.473
144.0;1.894
144.5;7.337
145.0;5.675
145.5;5.746
146.0;1.353
146.5;8.018
147.0;4.482
147.5;5.526
148.0;3.705
148.5;1.415
149.0;1.116
149.5;0.775
150.0;12.038
150.5;11.644
151.0;10.844
151.5;8.515
152.0;6.951
152.5;10.719
153.0;11.55
153.5;24.626
154.0;27.306
154.5;4.791
155.0;36.335
155.5;31.593
156.0;20.665
156.5;19.609
157.0;6.713
157.5;26.624
158.0;9.094
158.5;18.716
159.0;34.428
159.5;6.036
160.0;16.398
160.5;21.689
161.0;3.508
161.5;31.256
162.0;58.031
162.5;25.567
163.0;75.211
163.5;53.952
164.0;76.549
164.5;63.681
165.0;58.224
165.5;61.88
166.0;39.451
166.5;18.982
167.0;15.109
167.5;13.705
168.0;17.007
168.5;28.206
169.0;15.79
169.5;13.696
170.0;11.445
170.5;14.809
171.0;11.567
171.5;8.415
172.0;6.457
172.5;29.749
173.0;10.328
173.5;4.383
174.0;16.494
174.5;7.041
175.0;3.992
175.5;12.881
176.0;8.431
176.5;8.497
177.0;12.458
177.5;4.7
178.0;4.362
178.5;14.199
179.0;7.51
179.5;6.212
180.0;9.155
180.5;10.745
181.0;13.94
181.5;10.683
182.0;5.137
182.5;6.571
183.0;1.647
183.5;15.228
184.0;23.083
184.5;14.128
185.0;17.227
185.5;13.146
186.0;12.27
186.5;4.763
187.0;7.128
187.5;23.047
188.0;24.984
188.5;7.242
189.0;3.57
189.5;11.458
190.0;32.174
190.5;19.954
191.0;2.873
191.5;13.495
192.0;26.777
192.5;25.371
193.0;12.038
193.5;30.77
194.0;18.358
194.5;24.799
195.0;22.763
195.5;25.075
196.0;73.865
196.5;64.591
197.0;10.524
197.5;25.306
198.0;44.667
198.5;10.126
199.0;37.187
199.5;55.299
200.0;51.245
200.5;108.986
201.0;35.774
201.5;47.36
202.0;118.629
202.5;59.983
203.0;82.36
203.5;110.61
204.0;162.932
204.5;34.801
205.0;14.393
205.5;18.996
206.0;40.23
206.5;257.638
207.0;131.165
207.5;146.163
208.0;402.272
208.5;101.808
209.0;184.065
209.5;77.1
210.0;107.229
210.5;5.5
211.0;34.672
211.5;59.549
212.0;56.157
212.5;82.032
213.0;29.414
213.5;58.657
214.0;55.457
214.5;7.003
215.0;51.946
215.5;56.528
216.0;2.116
216.5;38.57
217.0;12.357
217.5;31.671
218.0;2.803
218.5;19.019
219.0;16.711
219.5;51.693
220.0;16.702
220.5;34.212
221.0;21.758
221.5;36.14
222.0;3.192
222.5;15.819
223.0;21.54
223.5;39.336
224.0;18.867
224.5;12.678
225.0;19.648
225.5;39.656
226.0;14.656
226.5;14.226
227.0;26.937
227.5;30.193
228.0;27.098
228.5;50.939
229.0;34.902
229.5;26.639
230.0;76.32
230.5;16.611
231.0;17.566
231.5;43.389
232.0;26.15
232.5;97.112
233.0;222.435
233.5;44.811
234.0;121.537
234.5;127.615
235.0;56.105
235.5;33.097
236.0;35.895
236.5;15.102
237.0;56.869
237.5;26.268
238.0;19.34
238.5;41.366
239.0;25.899
239.5;9.875
240.0;22.818
240.5;11.466
241.0;27.592
241.5;23.009
242.0;27.324
242.5;40.337
243.0;13.257
243.5;53.187
244.0;72.178
244.5;65.925
245.0;68.498
245.5;66.804
246.0;47.3
246.5;26.014
247.0;26.626
247.5;45.366
248.0;32.805
248.5;23.803
249.0;24.821
249.5;23.672
250.0;27.135
250.5;35.235
251.0;49.181
251.5;38.023
252.0;33.178
252.5;33.772
253.0;29.286
253.5;28.257
254.0;22.454
254.5;12.559
255.0;17.949
255.5;12.754
256.0;9.032
256.5;11.839
257.0;19.976
257.5;23.51
258.0;23.95
258.5;16.691
259.0;16.389
259.5;9.74
260.0;9.804
260.5;9.955
261.0;7.304
261.5;1.262
262.0;15.806
262.5;13.258
263.0;22.03
263.5;17.295
264.0;24.858
264.5;15.276
265.0;16.121
265.5;17.007
266.0;29.571
266.5;31.316
267.0;18.325
267.5;14.631
268.0;21.679
268.5;20.627
269.0;19.909
269.5;18.577
270.0;22.069
270.5;23.021
271.0;19.512
271.5;9.847
272.0;30.963
272.5;29.414
273.0;21.402
273.5;5.58
274.0;27.602
274.5;44.022
275.0;4.147
275.5;25.025
276.0;36.929
276.5;18.367
277.0;174.187
277.5;135.581
278.0;102.768
278.5;133.404
279.0;72.92
279.5;51.683
280.0;52.603
280.5;36.313
281.0;44.312
281.5;63.626
282.0;29.712
282.5;57.795
283.0;26.36
283.5;16.034
284.0;36.967
284.5;28.575
285.0;36.791
285.5;43.419
286.0;43.372
286.5;12.574
287.0;28.438
287.5;45.265
288.0;9.088
288.5;38.275
289.0;35.596
289.5;14.423
290.0;28.542
290.5;20.317
291.0;25.508
291.5;33.683
292.0;32.794
292.5;18.855
293.0;16.571
293.5;23.155
294.0;10.013
294.5;34.648
295.0;38.101
295.5;15.06
296.0;24.503
296.5;4.943
297.0;17.306
297.5;28.826
298.0;12.958
298.5;16.292
299.0;9.113
299.5;23.653
300.0;10.331
300.5;10.696
301.0;41.796
301.5;8.678
302.0;37.457
302.5;19.94
303.0;14.578
303.5;35.963
304.0;12.483
304.5;9.423
305.0;7.584
305.5;38.329
306.0;29.942
306.5;24.339
307.0;51.298
307.5;62.283
308.0;79.008
308.5;58.166
309.0;51.084
309.5;104.512
310.0;145.89
310.5;26.861
311.0;146.109
311.5;61.37
312.0;44.625
312.5;33.522
313.0;48.691
313.5;53.43
314.0;19.876
314.5;17.05
315.0;50.935
315.5;11.025
316.0;33.678
316.5;21.088
317.0;8.36
317.5;44.799
318.0;10.812
318.5;15.554
319.0;14.668
319.5;13.371
320.0;15.009
320.5;9.007
321.0;12.922
321.5;21.278
322.0;37.808
322.5;3.537
323.0;24.646
323.5;12.941
324.0;3.016
324.5;52.699
325.0;18.936
325.5;38.252
326.0;90.447
326.5;34.039
327.0;55.3
327.5;46.406
328.0;38.332
328.5;39.922
329.0;38.628
329.5;61.061
330.0;45.12
330.5;49.63
331.0;41.161
331.5;56.554
332.0;26.947
332.5;34.701
333.0;44.919
333.5;32.539
334.0;4.141
334.5;32.111
335.0;33.02
335.5;28.682
336.0;24.512
336.5;39.996
337.0;10.447
337.5;21.462
338.0;18.413
338.5;31.532
339.0;33.568
339.5;31.508
340.0;16.532
340.5;33.592
341.0;23.552
341.5;25.446
342.0;27.099
342.5;32.411
343.0;18.031
343.5;27.717
344.0;32.081
344.5;24.731
345.0;7.151
345.5;31.006
346.0;13.019
346.5;20.01
347.0;29.829
347.5;25.595
348.0;31.364
348.5;28.01
349.0;69.995
349.5;105.657
350.0;19.089
350.5;68.33
351.0;79.373
351.5;64.037
352.0;11.735
352.5;27.289
353.0;19.245
353.5;14.948
354.0;13.221
354.5;26.9
355.0;19.013
355.5;30.655
356.0;18.404
356.5;8.404
357.0;23.995
357.5;16.569
358.0;8.904
358.5;20.15
359.0;26.913
359.5;11.758
360.0;11.408
360.5;12.461
361.0;9.774
361.5;9.857
362.0;24.078
362.5;8.795
363.0;8.96
363.5;20.068
364.0;16.825
364.5;13.409
365.0;31.656
365.5;5.784
366.0;4.377
366.5;22.653
367.0;7.774
367.5;8.008
368.0;17.245
368.5;12.46
369.0;10.522
369.5;19.762
370.0;14.272
370.5;24.003
371.0;10.605
371.5;3.367
372.0;2.866
372.5;3.833
373.0;3.841
373.5;7.689
374.0;10.155
374.5;13.449
375.0;10.131
375.5;8.665
376.0;9.652
376.5;8.235
377.0;9.619
377.5;12.876
378.0;2.466
378.5;2.949
379.0;8.19
379.5;2.244
380.0;6.773
380.5;6.459
381.0;11.237
381.5;11.979
382.0;6.962
382.5;2.355
383.0;17.965
383.5;12.098
384.0;10.747
384.5;0.251
385.0;9.389
385.5;12.218
386.0;18.641
386.5;24.592
387.0;32.382
387.5;40.498
388.0;25.642
388.5;52.988
389.0;48.451
389.5;16.811
390.0;36.199
390.5;46.29
391.0;37.347
391.5;20.834
392.0;31.701
392.5;24.132
393.0;2.14
393.5;31.343
394.0;24.158
394.5;24.451
395.0;22.505
395.5;12.992
396.0;21.232
396.5;18.155
397.0;14.725
397.5;25.418
398.0;26.383
398.5;8.054
399.0;28.299
399.5;6.21
400.0;12.476
400.5;19.32
401.0;17.164
401.5;25.86
402.0;41.562
402.5;7.178
403.0;19.023
403.5;23.755
404.0;28.326
404.5;48.823
405.0;26.212
405.5;22.945
406.0;38.357
406.5;34.22
407.0;50.308
407.5;37.096
408.0;22.161
408.5;57.946
409.0;74.737
409.5;9.962
410.0;14.484
410.5;13.654
411.0;71.821
411.5;143.51
412.0;80.92
412.5;35.905
413.0;163.38
413.5;39.626
414.0;99.043
414.5;110.623
415.0;59.122
415.5;79.982
416.0;140.517
416.5;86.203
417.0;119.754
417.5;97.185
418.0;23.886
418.5;81.871
419.0;60.867
419.5;40.051
420.0;64.592
420.5;58.736
421.0;18.763
421.5;44.776
422.0;34.292
422.5;9.148
423.0;53.233
423.5;51.359
424.0;19.683
424.5;25.616
425.0;36.655
425.5;18.377
426.0;15.148
426.5;29.041
427.0;25.212
427.5;13.896
428.0;37.762
428.5;33.205
429.0;27.106
429.5;51.854
430.0;24.829
430.5;14.908
431.0;49.822
431.5;27.094
432.0;14.876
432.5;53.753
433.0;31.112
433.5;12.338
434.0;40.606
434.5;25.16
435.0;15.374
435.5;34.56
436.0;34.528
436.5;14.391
437.0;27.832
437.5;25.089
438.0;11.464
438.5;30.25
439.0;35.271
439.5;21.071
440.0;14.369
440.5;26.657
441.0;24.778
441.5;19.579
442.0;45.405
442.5;36.949
443.0;11.782
443.5;27.618
444.0;10.211
444.5;21.976
