Frequence;Amplitude
0.0;1.398
0.5;0.5
1.0;1.029
1.5;0.75
2.0;0.568
2.5;0.888
3.0;0.625
3.5;0.797
4.0;1.088
4.5;1.375
5.0;0.181
5.5;0.509
6.0;0.66
6.5;1.012
7.0;0.906
7.5;0.209
8.0;1.45
8.5;0.778
9.0;1.225
9.5;2.036
10.0;1.715
10.5;2.085
11.0;0.851
11.5;1.529
12.0;0.261
12.5;1.075
13.0;0.221
13.5;0.64
14.0;0.612
14.5;0.587
15.0;1.048
15.5;1.109
16.0;1.163
16.5;2.038
17.0;1.162
17.5;0.971
18.0;0.83
18.5;0.54
19.0;1.972
19.5;2.16
20.0;0.631
20.5;4.146
21.0;2.334
21.5;2.089
22.0;5.198
22.5;5.24
23.0;6.623
23.5;2.542
24.0;2.961
24.5;7.658
25.0;3.376
25.5;3.981
26.0;6.926
26.5;6.613
27.0;5.281
27.5;3.899
28.0;8.298
28.5;5.967
29.0;0.537
29.5;2.688
30.0;5.008
30.5;1.973
31.0;2.213
31.5;3.071
32.0;4.359
32.5;2.152
33.0;0.738
33.5;4.678
34.0;1.61
34.5;1.061
35.0;5.259
35.5;1.488
36.0;2.365
36.5;3.974
37.0;2.914
37.5;2.022
38.0;2.97
38.5;3.202
39.0;0.558
39.5;3.232
40.0;2.955
40.5;1.497
41.0;2.529
41.5;1.491
42.0;2.708
42.5;6.868
43.0;5.179
43.5;2.905
44.0;0.865
44.5;1.516
45.0;1.651
45.5;0.39
46.0;1.921
46.5;0.36
47.0;1.106
47.5;1.811
48.0;1.438
48.5;0.838
49.0;1.442
49.5;1.268
50.0;0.111
50.5;0.656
51.0;1.697
51.5;0.878
52.0;1.626
52.5;0.654
53.0;1.56
53.5;1.076
54.0;1.046
54.5;1.124
55.0;2.014
55.5;0.899
56.0;2.498
56.5;1.778
57.0;1.119
57.5;1.038
58.0;4.48
58.5;6.797
59.0;5.69
59.5;1.515
60.0;4.566
60.5;1.583
61.0;0.901
61.5;3.623
62.0;1.346
62.5;0.889
63.0;1.318
63.5;1.151
64.0;1.878
64.5;1.931
65.0;2.954
65.5;0.47
66.0;2.876
66.5;1.511
67.0;1.343
67.5;0.882
68.0;0.783
68.5;2.78
69.0;2.325
69.5;3.012
70.0;2.581
70.5;2.34
71.0;1.346
71.5;1.771
72.0;1.235
72.5;3.365
73.0;2.303
73.5;0.321
74.0;1.788
74.5;1.169
75.0;1.377
75.5;1.57
76.0;4.965
76.5;1.046
77.0;3.391
77.5;2.142
78.0;0.431
78.5;3.885
79.0;0.966
79.5;1.111
80.0;1.146
80.5;3.87
81.0;3.89
81.5;4.391
82.0;1.897
82.5;3.253
83.0;4.856
83.5;4.694
84.0;3.673
84.5;2.736
85.0;1.061
85.5;4.16
86.0;8.567
86.5;10.257
87.0;4.354
87.5;1.262
88.0;5.865
88.5;1.949
89.0;2.778
89.5;1.282
90.0;2.062
90.5;3.147
91.0;4.878
91.5;6.386
92.0;3.463
92.5;4.123
93.0;3.779
93.5;0.988
94.0;7.73
94.5;9.442
95.0;6.716
95.5;8.645
96.0;21.34
96.5;17.694
97.0;35.652
97.5;72.732
98.0;133.501
98.5;44.64
99.0;30.195
99.5;19.725
100.0;22.561
100.5;19.354
101.0;16.736
101.5;20.383
102.0;3.196
102.5;10.462
103.0;13.413
103.5;16.963
104.0;11.806
104.5;16.001
105.0;23.174
105.5;16.566
106.0;20.446
106.5;9.506
107.0;13.756
107.5;10.37
108.0;30.782
108.5;16.375
109.0;22.686
109.5;12.408
110.0;15.134
110.5;13.552
111.0;10.725
111.5;6.353
112.0;17.183
112.5;8.558
113.0;16.388
113.5;2.932
114.0;10.854
114.5;5.523
115.0;14.84
115.5;8.173
116.0;38.146
116.5;10.0
117.0;2.647
117.5;4.184
118.0;5.895
118.5;3.542
119.0;3.073
119.5;2.948
120.0;13.212
120.5;3.163
121.0;4.558
121.5;5.753
122.0;7.994
122.5;5.742
123.0;3.289
123.5;3.593
124.0;7.388
124.5;8.275
125.0;3.811
125.5;11.824
126.0;3.646
126.5;6.969
127.0;9.542
127.5;8.919
128.0;11.62
128.5;3.341
129.0;6.226
129.5;4.4
130.0;5.373
130.5;5.151
131.0;2.933
131.5;4.565
132.0;0.998
132.5;11.85
133.0;5.139
133.5;8.73
134.0;5.646
134.5;3.667
135.0;1.279
135.5;3.985
136.0;0.301
136.5;8.723
137.0;4.839
137.5;12.795
138.0;8.504
138.5;5.563
139.0;8.826
139.5;12.427
140.0;7.951
140.5;9.555
141.0;9.496
141.5;6.777
142.0;9.614
142.5;9.12
143.0;25.99
143.5;21.188
