Frequence;Amplitude
0.0;0.002
0.5;0.006
1.0;0.006
1.5;0.004
2.0;0.003
2.5;0.003
3.0;0.003
3.5;0.004
4.0;0.002
4.5;0.003
5.0;0.003
5.5;0.002
6.0;0.004
6.5;0.002
7.0;0.004
7.5;0.004
8.0;0.003
8.5;0.004
9.0;0.003
9.5;0.002
10.0;0.003
10.5;0.004
11.0;0.002
11.5;0.005
12.0;0.003
12.5;0.005
13.0;0.005
13.5;0.003
14.0;0.006
14.5;0.004
15.0;0.004
15.5;0.004
16.0;0.002
16.5;0.002
17.0;0.003
17.5;0.002
18.0;0.004
18.5;0.003
19.0;0.002
19.5;0.004
20.0;0.003
20.5;0.003
21.0;0.004
21.5;0.004
22.0;0.005
22.5;0.002
23.0;0.004
23.5;0.005
24.0;0.006
24.5;0.003
25.0;0.005
25.5;0.006
26.0;0.006
26.5;0.005
27.0;0.003
27.5;0.002
28.0;0.004
28.5;0.005
29.0;0.008
29.5;0.007
30.0;0.006
30.5;0.007
31.0;0.006
31.5;0.008
32.0;0.003
32.5;0.008
33.0;0.005
33.5;0.012
34.0;0.012
34.5;0.012
35.0;0.015
35.5;0.018
36.0;0.011
36.5;0.023
37.0;0.002
37.5;0.029
38.0;0.032
38.5;0.011
39.0;0.024
39.5;0.034
40.0;0.032
40.5;0.021
41.0;0.053
41.5;0.054
42.0;0.048
42.5;0.029
43.0;0.042
43.5;0.061
44.0;0.03
44.5;0.027
45.0;0.063
45.5;0.08
46.0;0.076
46.5;0.115
47.0;0.167
47.5;0.076
48.0;0.146
48.5;0.177
49.0;0.073
49.5;0.06
50.0;0.061
50.5;0.064
51.0;0.175
51.5;0.166
52.0;0.155
52.5;0.133
53.0;0.264
53.5;0.2
54.0;0.269
54.5;0.239
55.0;0.231
55.5;0.261
56.0;0.162
56.5;0.363
57.0;0.386
57.5;0.238
58.0;0.384
58.5;0.285
59.0;0.454
59.5;0.407
60.0;0.428
60.5;0.501
61.0;0.317
61.5;0.391
62.0;0.412
62.5;0.625
63.0;0.59
63.5;0.627
64.0;0.725
64.5;0.717
65.0;0.722
65.5;0.734
66.0;0.72
66.5;0.552
67.0;0.697
67.5;0.996
68.0;0.967
68.5;0.855
69.0;1.021
69.5;1.146
70.0;1.069
70.5;1.28
71.0;1.118
71.5;0.791
72.0;0.809
72.5;1.086
73.0;0.818
73.5;0.984
74.0;1.075
74.5;1.103
75.0;1.169
75.5;1.33
76.0;1.372
76.5;1.339
77.0;1.514
77.5;1.361
78.0;1.152
78.5;1.429
79.0;1.588
79.5;1.31
80.0;1.424
80.5;1.612
81.0;1.575
81.5;1.797
82.0;1.783
82.5;1.557
83.0;2.284
83.5;2.37
84.0;1.598
84.5;1.924
85.0;1.9
85.5;1.774
86.0;1.553
86.5;3.038
87.0;2.878
87.5;2.858
88.0;2.892
88.5;2.197
89.0;2.236
89.5;2.615
90.0;2.458
90.5;2.594
91.0;2.599
91.5;4.26
92.0;4.051
92.5;3.901
93.0;4.676
93.5;4.929
94.0;4.929
94.5;5.04
95.0;3.382
95.5;4.119
96.0;5.158
96.5;6.076
97.0;7.153
97.5;6.893
98.0;7.72
98.5;11.486
99.0;11.066
99.5;9.924
100.0;10.491
100.5;11.146
101.0;10.781
101.5;10.691
102.0;17.702
102.5;21.375
103.0;17.567
103.5;21.391
104.0;19.683
104.5;22.985
105.0;21.478
105.5;23.368
106.0;28.431
106.5;34.797
107.0;39.68
107.5;51.055
108.0;51.313
108.5;44.608
109.0;31.546
109.5;23.848
110.0;17.483
110.5;25.383
111.0;23.197
111.5;20.746
112.0;20.522
112.5;16.094
113.0;13.814
113.5;11.681
114.0;13.229
114.5;11.665
115.0;8.418
115.5;12.407
116.0;11.419
116.5;10.002
117.0;9.347
117.5;9.768
118.0;9.498
118.5;8.911
119.0;8.797
119.5;7.989
120.0;6.39
120.5;7.402
121.0;7.587
121.5;7.856
122.0;7.328
122.5;7.019
123.0;5.714
123.5;6.201
124.0;6.682
124.5;3.719
125.0;3.956
125.5;4.372
126.0;4.467
126.5;4.533
127.0;4.2
127.5;3.067
128.0;4.787
128.5;4.651
129.0;5.922
129.5;5.972
130.0;4.752
130.5;4.424
131.0;3.22
131.5;4.165
132.0;4.682
132.5;4.73
133.0;4.766
133.5;4.597
134.0;4.84
134.5;5.091
135.0;5.528
135.5;4.889
136.0;4.649
136.5;4.908
137.0;3.164
137.5;3.138
138.0;3.676
138.5;3.132
139.0;3.444
139.5;3.548
140.0;5.721
140.5;4.202
141.0;4.029
141.5;3.077
142.0;3.021
142.5;2.948
143.0;2.853
143.5;2.598
144.0;3.124
144.5;3.099
145.0;2.834
145.5;3.172
146.0;2.967
146.5;2.867
147.0;3.452
147.5;2.949
