Frequence;Amplitude
0.0;0.004
0.5;0.079
1.0;1.48
1.5;0.719
2.0;0.836
2.5;0.626
3.0;2.277
3.5;3.827
4.0;2.59
4.5;2.617
5.0;2.003
5.5;1.526
6.0;1.086
6.5;0.777
7.0;3.954
7.5;1.008
8.0;0.859
8.5;1.465
9.0;1.684
9.5;1.021
10.0;2.09
10.5;0.992
11.0;1.717
11.5;3.249
12.0;0.099
12.5;1.691
13.0;2.514
13.5;2.147
14.0;1.831
14.5;4.798
15.0;1.706
15.5;2.503
16.0;1.246
16.5;4.299
17.0;0.37
17.5;1.714
18.0;4.439
18.5;0.601
19.0;2.218
19.5;4.054
20.0;1.898
20.5;1.501
21.0;0.85
21.5;2.66
22.0;1.381
22.5;1.649
23.0;1.586
23.5;0.99
24.0;0.868
24.5;0.805
25.0;1.372
25.5;1.064
26.0;1.263
26.5;3.001
27.0;1.218
27.5;2.029
28.0;2.863
28.5;1.172
29.0;2.008
29.5;2.617
30.0;2.953
30.5;1.771
31.0;0.558
31.5;1.059
32.0;0.872
32.5;1.716
33.0;1.848
33.5;1.393
34.0;1.195
34.5;3.519
35.0;0.242
35.5;1.108
36.0;0.46
36.5;0.449
37.0;0.312
37.5;2.349
38.0;1.836
38.5;2.759
39.0;0.256
39.5;2.557
40.0;1.288
40.5;1.33
41.0;1.476
41.5;0.823
42.0;0.875
42.5;0.636
43.0;0.872
43.5;0.577
44.0;1.381
44.5;2.412
45.0;0.981
45.5;1.431
46.0;1.503
46.5;1.022
47.0;1.078
47.5;1.854
48.0;1.811
48.5;0.774
49.0;0.474
49.5;2.072
50.0;5.582
50.5;1.498
51.0;0.698
51.5;1.823
52.0;0.968
52.5;0.947
53.0;4.361
53.5;0.85
54.0;0.929
54.5;2.321
55.0;1.653
55.5;2.679
56.0;0.705
56.5;0.307
57.0;1.661
57.5;1.907
58.0;2.189
58.5;2.696
59.0;1.694
59.5;1.525
60.0;32.872
60.5;1.69
61.0;0.894
61.5;0.651
62.0;0.659
62.5;2.7
63.0;1.18
63.5;0.619
64.0;2.042
64.5;0.583
65.0;0.919
65.5;0.683
66.0;0.668
66.5;0.511
67.0;0.61
67.5;0.486
68.0;1.61
68.5;0.746
69.0;0.907
69.5;1.655
70.0;2.318
70.5;1.192
71.0;1.16
71.5;1.511
72.0;1.104
72.5;3.193
73.0;0.597
73.5;1.316
74.0;0.885
74.5;1.769
75.0;4.53
75.5;1.981
76.0;2.405
76.5;2.367
77.0;0.849
77.5;2.427
78.0;0.772
78.5;0.96
79.0;0.739
79.5;2.072
80.0;1.842
80.5;2.889
81.0;1.921
81.5;3.54
82.0;0.634
82.5;1.499
83.0;1.235
83.5;1.939
84.0;1.101
84.5;1.567
85.0;2.066
85.5;1.451
86.0;2.862
86.5;0.82
87.0;1.802
87.5;1.977
88.0;3.29
88.5;2.679
89.0;2.617
89.5;3.475
90.0;2.257
90.5;4.043
91.0;0.875
91.5;6.286
92.0;5.031
92.5;6.594
93.0;5.436
93.5;7.691
94.0;13.842
94.5;5.0
95.0;11.838
95.5;13.72
96.0;25.358
96.5;29.586
97.0;31.856
97.5;54.819
98.0;57.582
98.5;24.354
99.0;23.268
99.5;22.911
100.0;13.422
100.5;16.791
101.0;11.629
101.5;21.377
102.0;13.604
102.5;8.921
103.0;8.45
103.5;13.899
104.0;14.271
104.5;9.251
105.0;13.171
105.5;18.326
106.0;25.037
106.5;8.788
107.0;23.563
107.5;18.097
108.0;34.168
108.5;38.522
109.0;39.474
109.5;159.11
110.0;271.746
110.5;121.377
111.0;23.307
111.5;33.46
112.0;18.236
112.5;20.77
113.0;26.0
113.5;3.74
114.0;17.161
114.5;4.783
115.0;14.545
115.5;8.035
116.0;8.558
116.5;6.387
117.0;6.874
117.5;8.211
118.0;4.595
118.5;10.244
119.0;3.757
119.5;2.391
120.0;1.888
120.5;7.869
121.0;8.4
121.5;3.377
122.0;6.602
122.5;4.208
123.0;12.393
123.5;5.768
124.0;7.557
124.5;6.194
125.0;2.841
125.5;5.649
126.0;5.635
126.5;5.232
127.0;4.305
127.5;2.927
128.0;1.549
128.5;4.624
129.0;4.302
129.5;2.512
130.0;3.039
130.5;7.608
131.0;9.768
131.5;4.969
132.0;6.701
132.5;0.756
133.0;7.358
133.5;11.634
134.0;9.323
134.5;10.787
135.0;6.8
135.5;1.388
136.0;6.143
136.5;9.673
137.0;10.352
137.5;9.68
138.0;7.364
138.5;7.753
139.0;8.592
139.5;6.044
140.0;5.643
140.5;7.984
141.0;15.628
141.5;18.372
142.0;17.209
142.5;13.677
143.0;5.218
143.5;14.089
144.0;28.0
144.5;41.098
145.0;50.307
145.5;60.291
146.0;67.733
146.5;66.148
147.0;68.416
147.5;66.873
148.0;61.649
148.5;49.014
149.0;32.21
149.5;17.221
150.0;12.468
150.5;20.652
151.0;23.851
151.5;20.895
152.0;16.845
152.5;7.7
153.0;3.365
153.5;3.559
154.0;1.293
154.5;4.481
155.0;12.72
155.5;19.196
156.0;24.445
156.5;23.777
157.0;24.469
157.5;29.776
158.0;35.994
158.5;44.767
159.0;45.538
159.5;44.537
160.0;44.632
160.5;45.525
161.0;52.202
161.5;56.689
162.0;57.434
162.5;56.433
163.0;50.322
163.5;48.721
164.0;44.786
164.5;22.504
165.0;63.092
165.5;55.822
166.0;51.159
166.5;44.36
167.0;44.006
167.5;41.913
168.0;37.041
168.5;35.327
169.0;26.934
169.5;23.859
170.0;21.019
170.5;16.339
171.0;15.462
171.5;9.569
172.0;5.324
172.5;0.205
173.0;3.936
173.5;2.789
174.0;6.144
174.5;4.65
175.0;11.679
175.5;11.574
176.0;13.821
176.5;12.849
177.0;8.404
177.5;12.442
178.0;8.672
178.5;12.709
179.0;12.864
179.5;7.992
180.0;5.546
180.5;4.451
181.0;9.015
181.5;3.545
182.0;5.147
182.5;5.519
183.0;5.797
183.5;3.773
184.0;6.518
184.5;6.029
185.0;5.225
185.5;10.446
186.0;2.979
186.5;14.261
187.0;8.044
187.5;9.502
188.0;22.381
188.5;2.448
189.0;18.498
189.5;5.576
190.0;17.653
190.5;10.088
191.0;7.971
191.5;14.123
192.0;6.426
192.5;12.677
193.0;10.254
193.5;15.037
194.0;17.631
194.5;13.625
195.0;13.329
195.5;13.452
196.0;19.008
196.5;10.052
197.0;10.983
197.5;5.926
198.0;16.334
198.5;19.036
199.0;10.423
199.5;23.636
200.0;18.636
200.5;21.516
201.0;8.708
201.5;18.14
202.0;22.878
202.5;14.971
203.0;13.848
203.5;10.734
204.0;16.713
204.5;13.648
205.0;21.842
205.5;22.263
206.0;22.418
206.5;21.226
207.0;22.51
207.5;28.375
208.0;17.702
208.5;18.738
209.0;12.85
209.5;11.125
210.0;12.616
210.5;3.982
211.0;18.883
211.5;27.845
212.0;33.519
212.5;18.37
213.0;27.683
213.5;27.262
214.0;41.171
214.5;36.02
215.0;11.543
215.5;18.916
216.0;20.387
216.5;48.245
217.0;48.44
217.5;34.797
218.0;83.319
218.5;64.691
219.0;184.565
219.5;290.868
220.0;249.818
220.5;210.159
221.0;257.183
221.5;93.042
222.0;131.323
222.5;103.449
223.0;32.884
223.5;66.419
224.0;42.37
224.5;61.866
225.0;52.356
225.5;59.971
226.0;30.541
226.5;35.48
227.0;21.422
227.5;20.374
228.0;21.384
228.5;4.601
229.0;28.412
229.5;14.094
230.0;25.121
230.5;27.508
231.0;21.613
231.5;27.631
232.0;26.378
232.5;25.715
233.0;11.145
233.5;11.146
234.0;4.586
234.5;3.43
235.0;12.337
235.5;4.997
236.0;14.059
236.5;13.204
237.0;23.734
237.5;8.608
238.0;23.263
238.5;10.709
239.0;14.003
239.5;4.822
240.0;13.049
240.5;8.737
241.0;7.108
241.5;2.547
242.0;7.041
242.5;5.999
243.0;13.395
243.5;5.325
244.0;10.768
244.5;7.877
245.0;8.233
245.5;6.113
246.0;5.827
246.5;5.288
247.0;12.005
247.5;12.401
248.0;18.46
248.5;19.009
249.0;19.464
249.5;8.862
250.0;8.9
250.5;17.071
251.0;16.623
251.5;6.576
252.0;10.667
252.5;3.808
253.0;4.893
253.5;8.773
254.0;5.887
254.5;9.495
255.0;13.818
255.5;7.027
256.0;5.801
256.5;8.008
257.0;2.432
257.5;1.735
258.0;9.645
258.5;10.971
259.0;6.403
259.5;7.127
260.0;2.391
260.5;4.266
261.0;10.006
261.5;6.158
262.0;7.848
262.5;7.546
263.0;2.348
263.5;1.543
264.0;3.95
264.5;4.495
265.0;3.063
265.5;7.289
266.0;9.656
266.5;8.887
267.0;2.257
267.5;3.895
268.0;5.909
268.5;14.093
269.0;9.394
269.5;8.375
270.0;4.559
270.5;6.282
271.0;6.822
271.5;8.206
272.0;8.594
272.5;7.938
273.0;9.148
273.5;9.708
274.0;8.952
274.5;11.951
275.0;8.347
275.5;3.842
276.0;10.059
276.5;16.397
277.0;12.064
277.5;11.378
278.0;8.852
278.5;9.383
279.0;12.0
279.5;13.141
280.0;14.696
280.5;16.155
281.0;11.298
281.5;6.872
282.0;11.438
282.5;14.082
283.0;5.621
283.5;3.677
284.0;13.71
284.5;21.244
285.0;19.944
285.5;15.108
286.0;8.63
286.5;6.936
287.0;14.524
287.5;17.865
288.0;26.334
288.5;28.123
289.0;24.808
289.5;22.141
290.0;24.708
290.5;25.808
291.0;38.12
291.5;58.468
292.0;91.1
292.5;122.084
293.0;145.278
293.5;203.473
294.0;139.306
294.5;146.348
295.0;139.895
295.5;123.868
296.0;99.119
296.5;76.594
297.0;30.559
297.5;6.706
298.0;30.683
298.5;42.732
299.0;47.522
299.5;43.201
300.0;33.077
300.5;19.522
301.0;3.024
301.5;11.783
302.0;18.868
302.5;19.584
303.0;23.172
303.5;27.57
304.0;22.426
304.5;17.099
305.0;8.11
305.5;13.391
306.0;22.161
306.5;27.793
307.0;27.711
307.5;19.827
308.0;9.348
308.5;8.023
309.0;12.893
309.5;15.274
310.0;16.583
310.5;17.022
311.0;12.865
311.5;9.445
312.0;8.211
312.5;4.469
313.0;10.787
313.5;15.05
314.0;21.125
314.5;25.874
315.0;20.214
315.5;23.313
316.0;18.06
316.5;22.237
317.0;24.716
317.5;26.087
318.0;24.168
318.5;15.935
319.0;9.643
319.5;8.659
320.0;5.803
320.5;5.09
321.0;11.255
321.5;9.726
322.0;25.549
322.5;24.797
323.0;28.656
323.5;41.487
324.0;38.851
324.5;58.533
325.0;54.277
325.5;54.801
326.0;69.402
326.5;50.718
327.0;83.746
327.5;50.723
328.0;87.746
328.5;66.487
329.0;149.367
329.5;127.728
330.0;110.43
330.5;322.0
331.0;185.754
331.5;98.591
332.0;78.312
332.5;85.853
333.0;69.92
333.5;61.572
334.0;69.004
334.5;34.904
335.0;61.437
335.5;21.484
336.0;44.78
336.5;13.006
337.0;31.086
337.5;8.186
338.0;13.14
338.5;11.251
339.0;9.657
339.5;15.294
340.0;9.475
340.5;16.657
341.0;7.894
341.5;23.152
342.0;11.132
342.5;18.512
343.0;12.689
343.5;15.735
344.0;15.146
344.5;15.556
345.0;11.678
345.5;10.069
346.0;5.627
346.5;9.955
347.0;6.565
347.5;13.366
348.0;3.363
348.5;9.253
349.0;6.157
349.5;11.068
350.0;4.853
350.5;8.137
351.0;6.027
351.5;8.117
352.0;8.653
352.5;5.379
353.0;10.318
353.5;2.263
354.0;10.847
354.5;3.71
355.0;7.992
355.5;5.588
356.0;8.032
356.5;6.966
357.0;7.381
357.5;7.133
358.0;5.122
358.5;7.498
359.0;4.51
359.5;6.453
360.0;6.889
360.5;5.004
361.0;6.285
361.5;3.026
362.0;5.64
362.5;2.861
363.0;5.921
363.5;2.922
364.0;4.065
364.5;5.525
365.0;4.665
365.5;6.274
366.0;2.98
366.5;6.228
367.0;4.191
367.5;6.262
368.0;4.407
368.5;3.519
369.0;2.843
369.5;2.744
370.0;3.81
370.5;3.437
371.0;5.218
371.5;1.951
372.0;5.602
372.5;3.753
373.0;4.909
373.5;5.235
374.0;3.598
374.5;4.787
375.0;1.29
375.5;6.485
376.0;2.922
376.5;4.752
377.0;3.48
377.5;4.213
378.0;4.828
378.5;2.786
379.0;6.007
379.5;1.755
380.0;5.193
380.5;0.513
381.0;6.824
381.5;2.383
382.0;4.816
382.5;2.589
383.0;4.074
383.5;5.38
384.0;1.235
384.5;5.01
385.0;3.563
385.5;5.417
386.0;3.715
386.5;3.549
387.0;3.246
387.5;1.544
388.0;4.056
388.5;1.54
389.0;3.301
389.5;2.054
390.0;3.988
390.5;4.597
391.0;3.197
391.5;4.829
392.0;1.662
392.5;4.76
393.0;2.832
393.5;4.425
394.0;3.082
394.5;3.197
395.0;5.02
395.5;0.706
396.0;3.439
396.5;0.72
397.0;2.922
397.5;0.494
398.0;4.197
398.5;3.004
399.0;3.329
399.5;2.766
400.0;3.626
400.5;6.996
401.0;1.52
401.5;5.503
402.0;2.532
402.5;9.27
403.0;4.313
403.5;6.141
404.0;6.818
404.5;3.696
405.0;7.419
405.5;2.542
406.0;8.077
406.5;3.329
407.0;3.869
407.5;2.684
408.0;6.692
408.5;8.278
409.0;2.232
409.5;5.687
410.0;3.93
410.5;6.47
411.0;2.098
411.5;5.481
412.0;3.941
412.5;3.896
413.0;1.96
413.5;3.74
414.0;7.994
414.5;2.777
415.0;3.932
415.5;1.718
416.0;6.666
416.5;6.877
417.0;3.661
417.5;4.162
418.0;1.766
418.5;6.262
419.0;5.478
419.5;4.447
420.0;3.585
420.5;2.327
421.0;3.756
421.5;3.027
422.0;5.115
422.5;1.24
423.0;3.631
423.5;6.186
424.0;10.292
424.5;5.701
425.0;3.944
425.5;3.378
426.0;6.783
426.5;11.522
427.0;7.469
427.5;4.925
428.0;0.522
428.5;5.433
429.0;5.404
429.5;4.536
430.0;3.116
430.5;3.512
431.0;6.612
431.5;9.345
432.0;13.296
432.5;8.821
433.0;5.823
433.5;7.105
434.0;12.195
434.5;15.702
435.0;12.175
435.5;8.501
436.0;8.382
436.5;20.777
437.0;23.252
437.5;19.03
438.0;3.396
438.5;27.234
439.0;61.539
439.5;78.133
440.0;211.003
440.5;116.142
441.0;95.523
441.5;82.158
442.0;76.735
442.5;58.485
443.0;25.244
443.5;18.419
444.0;15.371
444.5;26.991
445.0;22.039
445.5;11.042
446.0;4.166
446.5;15.054
447.0;11.837
447.5;11.513
448.0;4.105
448.5;9.049
449.0;13.28
449.5;13.488
450.0;13.959
450.5;9.707
451.0;5.418
451.5;7.644
452.0;8.24
452.5;6.374
453.0;4.638
453.5;1.939
454.0;3.297
454.5;3.898
455.0;3.634
455.5;1.807
456.0;3.474
456.5;5.018
457.0;8.269
457.5;10.461
458.0;6.301
458.5;6.44
459.0;6.4
459.5;8.571
460.0;9.071
460.5;6.286
461.0;5.757
461.5;1.162
462.0;4.129
462.5;1.088
463.0;4.386
463.5;4.222
464.0;5.709
464.5;5.846
465.0;8.602
465.5;2.869
466.0;3.484
466.5;4.096
467.0;7.612
467.5;11.102
468.0;6.835
468.5;6.728
469.0;3.328
469.5;3.798
470.0;5.778
470.5;3.806
471.0;6.356
471.5;5.185
472.0;2.717
472.5;3.23
473.0;2.608
473.5;1.419
474.0;2.578
474.5;3.803
475.0;6.567
475.5;6.063
476.0;5.076
476.5;3.829
477.0;1.858
477.5;3.806
478.0;4.367
478.5;4.388
479.0;3.643
479.5;2.003
480.0;0.254
480.5;1.282
481.0;1.351
481.5;0.835
482.0;1.665
482.5;2.628
483.0;3.441
483.5;3.345
484.0;2.447
484.5;2.422
485.0;2.54
485.5;4.55
486.0;3.316
486.5;3.837
487.0;3.406
487.5;2.185
488.0;1.503
488.5;0.91
489.0;1.957
489.5;5.731
490.0;5.759
490.5;7.324
491.0;7.146
491.5;5.226
492.0;7.764
492.5;7.293
493.0;11.35
493.5;10.95
494.0;11.465
494.5;10.27
495.0;7.986
495.5;8.874
496.0;10.233
496.5;11.062
497.0;9.985
497.5;7.548
498.0;7.1
498.5;5.983
499.0;6.777
499.5;5.05
500.0;2.912
500.5;1.565
501.0;1.799
501.5;2.456
502.0;1.811
502.5;1.681
503.0;1.275
503.5;3.284
504.0;3.502
504.5;4.822
505.0;4.051
505.5;3.489
506.0;4.544
506.5;2.817
507.0;3.944
507.5;1.645
508.0;2.242
508.5;1.115
509.0;2.942
509.5;2.25
510.0;1.137
510.5;1.039
511.0;2.498
511.5;3.487
512.0;2.916
512.5;3.34
513.0;1.952
513.5;3.469
514.0;3.396
514.5;3.904
515.0;4.497
515.5;0.927
516.0;3.332
516.5;0.958
517.0;4.094
517.5;4.062
518.0;0.128
518.5;2.38
519.0;3.067
519.5;3.676
520.0;0.326
520.5;2.628
521.0;1.132
521.5;3.239
522.0;3.084
522.5;2.989
523.0;5.228
523.5;1.194
524.0;3.209
524.5;0.952
525.0;4.885
525.5;1.894
526.0;1.641
526.5;2.213
527.0;2.206
527.5;3.938
528.0;0.825
528.5;4.695
529.0;4.027
529.5;6.295
530.0;1.96
530.5;4.19
531.0;2.87
531.5;3.88
532.0;2.75
532.5;4.928
533.0;6.906
533.5;2.506
534.0;3.171
534.5;2.063
535.0;6.892
535.5;7.158
536.0;4.455
536.5;7.617
537.0;8.246
537.5;9.618
538.0;3.582
538.5;8.384
539.0;5.693
539.5;7.009
540.0;6.041
540.5;8.677
541.0;13.849
541.5;9.401
542.0;14.111
542.5;13.753
543.0;21.317
543.5;16.767
544.0;16.844
544.5;18.835
545.0;12.643
545.5;23.216
546.0;19.758
546.5;35.898
547.0;31.809
547.5;37.885
548.0;50.329
548.5;89.821
549.0;177.87
549.5;150.377
550.0;107.769
550.5;56.505
551.0;47.333
551.5;34.585
552.0;35.0
552.5;23.557
553.0;17.776
553.5;18.981
554.0;18.99
554.5;14.124
555.0;10.663
555.5;13.675
556.0;13.297
556.5;15.026
557.0;8.991
557.5;12.274
558.0;10.626
558.5;10.786
559.0;10.414
559.5;6.882
560.0;8.131
560.5;3.664
561.0;5.303
561.5;2.154
562.0;2.575
562.5;2.688
563.0;3.017
563.5;3.867
564.0;5.369
564.5;5.872
565.0;6.066
565.5;7.276
566.0;4.348
566.5;5.512
567.0;1.69
567.5;3.364
568.0;1.29
568.5;1.8
569.0;1.805
569.5;1.774
570.0;1.133
570.5;1.58
571.0;1.733
571.5;1.13
572.0;1.524
572.5;0.259
573.0;2.647
573.5;2.982
574.0;2.032
574.5;0.961
575.0;0.414
575.5;1.811
576.0;1.466
576.5;2.086
577.0;2.186
577.5;1.847
578.0;5.655
