Frequence;Amplitude
0.0;0.808
0.5;1.752
1.0;1.374
1.5;0.597
2.0;0.439
2.5;0.919
3.0;2.141
3.5;1.824
4.0;0.845
4.5;2.548
5.0;0.661
5.5;1.901
6.0;2.416
6.5;2.361
7.0;1.461
7.5;1.309
8.0;1.113
8.5;0.491
9.0;1.229
9.5;1.452
10.0;0.356
10.5;1.189
11.0;0.774
11.5;1.554
12.0;0.559
12.5;1.537
13.0;2.413
13.5;3.157
14.0;1.096
14.5;2.723
15.0;0.965
15.5;2.878
16.0;1.17
16.5;0.995
17.0;1.015
17.5;2.327
18.0;1.966
18.5;0.724
19.0;0.366
19.5;0.274
20.0;1.079
20.5;1.667
21.0;1.939
21.5;1.187
22.0;0.256
22.5;0.808
23.0;2.013
23.5;2.964
24.0;0.439
24.5;0.598
25.0;0.639
25.5;1.377
26.0;0.77
26.5;0.751
27.0;0.894
27.5;1.978
28.0;1.298
28.5;1.224
29.0;1.918
29.5;0.846
30.0;1.663
30.5;0.269
31.0;2.007
31.5;1.335
32.0;0.986
32.5;1.165
33.0;1.064
33.5;1.887
34.0;0.291
34.5;0.348
35.0;0.475
35.5;1.153
36.0;1.517
36.5;0.283
37.0;1.665
37.5;0.893
38.0;2.173
38.5;1.996
39.0;0.505
39.5;1.577
40.0;0.978
40.5;1.545
41.0;1.401
41.5;0.491
42.0;0.383
42.5;1.683
43.0;0.574
43.5;1.459
44.0;0.986
44.5;2.175
45.0;3.748
45.5;3.606
46.0;2.862
46.5;3.151
47.0;3.673
47.5;2.737
48.0;3.254
48.5;2.414
49.0;2.726
49.5;0.345
50.0;1.666
50.5;3.234
51.0;1.493
51.5;2.172
52.0;2.355
52.5;3.785
53.0;3.802
53.5;0.901
54.0;3.452
54.5;1.571
55.0;4.667
55.5;0.629
56.0;3.315
56.5;2.821
57.0;8.325
57.5;8.505
58.0;8.72
58.5;1.627
59.0;7.158
59.5;6.764
60.0;4.277
60.5;3.627
61.0;2.396
61.5;0.361
62.0;5.458
62.5;2.48
63.0;4.495
63.5;2.042
64.0;2.273
64.5;4.519
65.0;1.739
65.5;1.148
66.0;4.414
66.5;7.806
67.0;10.085
67.5;7.155
68.0;8.918
68.5;11.964
69.0;6.817
69.5;6.696
70.0;4.462
70.5;3.368
71.0;4.259
71.5;0.976
72.0;0.238
72.5;1.937
73.0;4.529
73.5;2.117
74.0;6.091
74.5;3.346
75.0;2.44
75.5;4.713
76.0;5.084
76.5;6.804
77.0;5.941
77.5;4.367
78.0;11.927
78.5;7.543
79.0;6.162
79.5;2.334
80.0;9.533
80.5;8.297
81.0;4.408
81.5;2.04
82.0;3.66
82.5;8.436
83.0;6.798
83.5;2.407
84.0;6.073
84.5;4.007
85.0;5.566
85.5;6.488
86.0;7.9
86.5;1.521
87.0;3.363
87.5;2.926
88.0;4.954
88.5;7.594
89.0;0.452
89.5;6.382
90.0;1.64
90.5;4.233
91.0;4.428
91.5;9.664
92.0;6.159
92.5;4.308
93.0;14.891
93.5;2.906
94.0;7.772
94.5;9.618
95.0;11.915
95.5;22.852
96.0;11.257
96.5;15.227
97.0;7.523
97.5;4.75
98.0;8.224
98.5;2.598
99.0;4.601
99.5;10.118
100.0;12.946
100.5;10.522
101.0;17.192
101.5;11.663
102.0;13.757
102.5;18.255
103.0;16.021
103.5;15.722
104.0;5.827
104.5;7.529
105.0;7.919
105.5;5.622
106.0;8.301
106.5;10.796
107.0;11.089
107.5;8.093
108.0;2.221
108.5;2.696
109.0;5.015
109.5;3.041
110.0;6.188
110.5;14.841
111.0;9.455
111.5;8.046
112.0;5.78
112.5;4.375
113.0;10.624
113.5;3.459
114.0;11.451
114.5;6.273
115.0;9.815
115.5;29.509
116.0;15.417
116.5;11.687
117.0;4.385
117.5;5.095
118.0;5.905
118.5;6.092
119.0;2.026
119.5;6.336
120.0;3.206
120.5;5.672
121.0;7.093
121.5;8.624
122.0;8.569
122.5;6.82
123.0;8.628
123.5;3.692
124.0;12.529
124.5;11.753
125.0;7.671
125.5;5.062
126.0;5.741
126.5;7.358
127.0;9.451
127.5;19.69
128.0;38.494
128.5;46.325
129.0;39.221
129.5;44.969
130.0;50.289
130.5;19.524
131.0;25.642
131.5;17.53
132.0;51.923
132.5;71.959
133.0;51.574
133.5;28.747
134.0;20.841
134.5;27.962
135.0;4.363
135.5;4.005
136.0;2.161
136.5;8.569
137.0;9.216
137.5;4.464
138.0;8.839
138.5;3.344
139.0;12.649
139.5;11.0
140.0;5.785
140.5;4.809
141.0;5.644
141.5;10.894
142.0;2.782
142.5;15.304
