Frequence;Amplitude
0.0;0.908
0.5;1.709
1.0;0.534
1.5;0.973
2.0;0.82
2.5;0.576
3.0;1.844
3.5;0.597
4.0;1.405
4.5;0.338
5.0;0.941
5.5;0.829
6.0;1.081
6.5;0.58
7.0;0.209
7.5;1.22
8.0;0.806
8.5;2.002
9.0;1.007
9.5;1.335
10.0;1.287
10.5;0.508
11.0;2.2
11.5;0.563
12.0;1.733
12.5;1.071
13.0;1.212
13.5;1.782
14.0;0.595
14.5;1.292
15.0;0.598
15.5;0.902
16.0;0.35
16.5;1.746
17.0;0.404
17.5;1.972
18.0;1.693
18.5;1.603
19.0;2.283
19.5;0.312
20.0;1.793
20.5;1.561
21.0;1.484
21.5;1.74
22.0;0.285
22.5;1.936
23.0;1.052
23.5;1.229
24.0;1.161
24.5;0.679
25.0;2.059
25.5;1.28
26.0;1.553
26.5;0.46
27.0;1.309
27.5;0.79
28.0;2.584
28.5;0.484
29.0;1.775
29.5;1.065
30.0;0.658
30.5;2.962
31.0;0.554
31.5;2.006
32.0;1.125
32.5;1.298
33.0;1.973
33.5;1.011
34.0;2.147
34.5;0.989
35.0;1.774
35.5;0.353
36.0;1.824
36.5;1.251
37.0;1.627
37.5;3.769
38.0;0.294
38.5;1.64
39.0;0.771
39.5;1.252
40.0;0.629
40.5;1.293
41.0;1.839
41.5;0.476
42.0;1.658
42.5;1.106
43.0;2.03
43.5;0.675
44.0;2.063
44.5;3.279
45.0;2.09
45.5;2.727
46.0;1.94
46.5;2.357
47.0;0.475
47.5;4.564
48.0;3.135
48.5;2.407
49.0;1.338
49.5;0.303
50.0;2.229
50.5;1.644
51.0;2.473
51.5;2.307
52.0;1.477
52.5;2.17
53.0;2.256
53.5;3.217
54.0;3.104
54.5;1.316
55.0;2.557
55.5;3.896
56.0;8.554
56.5;25.297
57.0;34.337
57.5;16.324
58.0;8.967
58.5;5.132
59.0;2.766
59.5;7.198
60.0;4.313
60.5;3.529
61.0;2.036
61.5;4.051
62.0;5.823
62.5;1.757
63.0;3.083
63.5;5.764
64.0;5.234
64.5;6.601
65.0;1.651
65.5;7.546
66.0;11.051
66.5;8.048
67.0;4.909
67.5;6.105
68.0;5.869
68.5;8.364
69.0;4.283
69.5;2.513
70.0;5.555
70.5;3.588
71.0;3.123
71.5;3.433
72.0;3.355
72.5;7.348
73.0;2.607
73.5;0.453
74.0;5.07
74.5;9.599
75.0;15.479
75.5;6.376
76.0;0.571
76.5;9.3
77.0;12.143
77.5;14.665
78.0;6.755
78.5;4.326
79.0;16.942
79.5;20.665
80.0;17.645
80.5;15.979
81.0;17.016
81.5;20.265
82.0;14.083
82.5;11.414
83.0;25.249
83.5;22.932
84.0;20.584
84.5;11.042
85.0;16.776
85.5;32.227
86.0;20.44
86.5;12.465
87.0;6.177
87.5;15.483
88.0;25.099
88.5;9.972
89.0;7.487
89.5;15.147
90.0;24.611
90.5;24.069
91.0;6.041
91.5;7.232
92.0;21.991
92.5;23.934
93.0;16.963
93.5;7.096
94.0;15.671
94.5;33.4
95.0;30.603
95.5;15.264
96.0;16.185
96.5;23.69
97.0;27.765
97.5;19.252
98.0;22.284
98.5;33.302
99.0;38.675
99.5;30.162
100.0;8.746
100.5;36.912
101.0;39.962
101.5;33.044
102.0;12.496
102.5;19.608
103.0;48.958
103.5;34.483
104.0;20.255
104.5;13.345
105.0;29.296
105.5;34.23
106.0;6.108
106.5;7.763
107.0;22.676
107.5;32.816
108.0;29.372
108.5;17.554
109.0;5.895
109.5;28.899
110.0;50.434
110.5;35.024
111.0;16.438
111.5;1.186
112.0;20.336
112.5;46.022
113.0;47.287
113.5;24.244
114.0;35.188
114.5;46.604
115.0;49.055
115.5;55.488
116.0;93.371
116.5;134.017
117.0;127.569
117.5;130.869
118.0;78.178
118.5;23.502
119.0;54.613
119.5;54.85
120.0;48.264
120.5;45.842
121.0;59.429
121.5;70.173
122.0;36.25
122.5;21.409
123.0;67.421
123.5;65.84
124.0;56.206
124.5;20.529
125.0;38.699
125.5;66.397
126.0;45.946
126.5;28.665
127.0;19.572
127.5;27.415
128.0;45.845
128.5;27.642
129.0;8.488
129.5;27.078
130.0;28.916
130.5;30.979
131.0;14.592
131.5;6.976
132.0;31.129
132.5;19.106
133.0;34.423
133.5;16.322
134.0;15.001
134.5;45.533
135.0;21.048
135.5;45.896
136.0;23.522
136.5;26.629
137.0;42.627
137.5;20.577
138.0;35.54
138.5;29.005
139.0;18.197
139.5;21.271
140.0;22.068
140.5;18.265
141.0;27.568
141.5;11.305
142.0;8.09
142.5;24.496
143.0;14.57
143.5;25.313
144.0;48.043
144.5;28.373
145.0;43.095
145.5;50.465
146.0;66.087
146.5;263.671
147.0;372.712
147.5;119.722
148.0;93.605
148.5;20.901
149.0;86.152
149.5;46.699
150.0;43.497
150.5;40.198
151.0;24.121
151.5;57.114
152.0;35.52
152.5;12.286
153.0;11.24
153.5;34.623
154.0;25.603
154.5;42.269
155.0;21.659
155.5;28.009
156.0;35.521
156.5;14.614
157.0;45.146
157.5;35.077
158.0;36.57
158.5;28.885
159.0;39.302
159.5;49.771
160.0;28.673
160.5;24.16
161.0;15.724
161.5;25.632
162.0;50.804
162.5;18.528
163.0;31.493
163.5;5.827
164.0;21.483
164.5;86.918
165.0;39.972
165.5;52.093
166.0;38.563
166.5;37.255
167.0;73.651
167.5;43.03
168.0;39.269
168.5;58.547
169.0;50.248
169.5;67.887
170.0;59.625
170.5;34.61
171.0;66.705
171.5;39.955
172.0;32.137
172.5;53.445
173.0;40.533
173.5;86.584
174.0;77.688
174.5;96.554
175.0;58.646
175.5;77.04
176.0;46.393
176.5;45.722
177.0;20.605
177.5;38.445
178.0;16.222
178.5;30.09
179.0;38.591
179.5;25.264
180.0;52.46
180.5;9.045
181.0;25.117
181.5;29.822
182.0;19.689
182.5;35.38
183.0;22.575
183.5;28.87
184.0;31.349
184.5;0.862
185.0;28.043
185.5;39.81
186.0;24.779
186.5;14.839
187.0;20.921
187.5;37.957
188.0;40.306
188.5;26.509
189.0;12.307
189.5;36.053
190.0;44.564
190.5;39.822
191.0;28.746
191.5;11.521
192.0;29.749
192.5;28.724
193.0;33.151
193.5;38.495
194.0;4.24
194.5;31.015
195.0;25.967
195.5;20.116
196.0;33.123
196.5;10.335
197.0;38.406
197.5;34.177
198.0;11.235
198.5;25.17
199.0;15.79
199.5;49.266
200.0;47.592
200.5;10.137
201.0;20.477
201.5;32.132
202.0;60.43
202.5;36.837
203.0;22.261
203.5;24.496
204.0;50.298
204.5;69.28
205.0;21.388
205.5;35.794
206.0;43.37
206.5;44.693
207.0;33.851
207.5;8.31
208.0;40.802
208.5;44.42
209.0;34.682
209.5;15.666
210.0;9.192
210.5;32.361
211.0;24.926
211.5;21.482
212.0;13.763
212.5;13.433
213.0;35.547
213.5;34.491
214.0;32.991
214.5;19.481
215.0;18.621
215.5;16.755
216.0;20.349
216.5;20.066
217.0;36.515
217.5;13.452
218.0;9.243
218.5;33.287
219.0;50.266
219.5;141.411
220.0;287.71
220.5;185.023
221.0;49.965
221.5;38.543
222.0;43.642
222.5;14.696
223.0;37.045
223.5;40.733
224.0;54.105
224.5;43.605
225.0;9.067
225.5;32.912
226.0;38.058
226.5;57.454
227.0;18.049
227.5;3.603
228.0;31.495
228.5;38.442
229.0;51.894
229.5;31.102
230.0;35.059
230.5;43.063
231.0;34.376
231.5;65.967
232.0;96.165
232.5;126.465
233.0;145.276
233.5;125.184
234.0;101.939
234.5;50.686
235.0;60.802
235.5;33.167
236.0;22.148
236.5;7.535
237.0;18.174
237.5;23.595
238.0;20.72
238.5;23.844
239.0;19.033
239.5;21.933
240.0;24.77
240.5;11.178
241.0;7.1
241.5;9.067
242.0;27.866
242.5;28.092
243.0;2.552
243.5;19.679
244.0;31.18
244.5;47.317
245.0;26.556
245.5;20.266
246.0;35.394
246.5;40.791
247.0;27.003
247.5;30.621
248.0;52.258
248.5;37.038
249.0;13.798
249.5;1.961
250.0;65.049
250.5;65.738
251.0;32.887
251.5;8.536
252.0;34.193
252.5;89.024
253.0;101.721
253.5;27.056
254.0;52.993
254.5;62.168
255.0;91.473
255.5;48.449
256.0;42.554
256.5;60.147
257.0;79.727
257.5;115.688
258.0;96.659
258.5;173.863
259.0;230.744
259.5;183.516
260.0;178.358
260.5;237.455
261.0;287.629
261.5;214.313
262.0;174.452
262.5;151.07
263.0;161.8
263.5;122.23
264.0;119.744
264.5;139.604
265.0;99.619
265.5;24.973
266.0;22.264
266.5;15.11
267.0;24.271
267.5;16.773
268.0;27.618
268.5;6.886
269.0;18.465
269.5;21.162
270.0;28.827
270.5;40.445
271.0;18.344
271.5;15.854
272.0;10.803
272.5;43.444
273.0;41.217
273.5;4.699
274.0;20.822
274.5;9.675
275.0;33.868
275.5;24.401
276.0;2.805
276.5;26.814
277.0;20.727
277.5;30.022
278.0;27.877
278.5;40.622
279.0;45.946
279.5;33.854
280.0;20.584
280.5;22.334
281.0;28.021
281.5;21.912
282.0;28.526
282.5;7.777
283.0;30.165
283.5;42.189
284.0;29.169
284.5;37.101
285.0;21.074
285.5;29.728
286.0;12.646
286.5;22.384
287.0;26.249
287.5;22.129
288.0;19.309
288.5;11.221
289.0;27.367
289.5;93.58
290.0;66.598
290.5;54.99
291.0;78.166
291.5;78.412
292.0;110.315
292.5;35.574
293.0;262.051
293.5;398.101
294.0;150.145
294.5;208.01
295.0;82.481
295.5;85.28
296.0;167.417
296.5;65.799
297.0;67.018
297.5;72.484
298.0;30.67
298.5;41.456
299.0;34.571
299.5;42.038
300.0;45.981
300.5;15.399
301.0;18.186
301.5;23.142
302.0;36.073
302.5;37.534
303.0;14.073
303.5;36.787
304.0;9.034
304.5;17.986
305.0;14.252
305.5;36.964
306.0;23.038
306.5;21.422
307.0;28.498
307.5;21.568
308.0;60.381
308.5;29.533
309.0;31.975
309.5;17.626
310.0;60.979
310.5;45.918
311.0;22.951
311.5;26.634
312.0;26.61
312.5;12.239
313.0;23.627
313.5;18.907
314.0;23.315
314.5;25.282
315.0;17.599
315.5;21.858
316.0;25.383
316.5;7.587
317.0;26.696
317.5;11.27
318.0;14.729
318.5;18.606
319.0;2.063
319.5;24.205
320.0;26.304
320.5;23.632
321.0;29.213
321.5;15.635
322.0;21.297
322.5;33.295
323.0;9.004
323.5;32.149
324.0;29.907
324.5;19.048
325.0;42.383
325.5;7.038
326.0;36.136
326.5;22.846
327.0;12.267
327.5;25.638
328.0;21.745
328.5;32.523
329.0;25.936
329.5;23.911
330.0;15.137
330.5;17.371
331.0;22.701
331.5;20.333
332.0;13.353
332.5;14.941
333.0;18.956
333.5;15.578
334.0;21.317
334.5;6.928
335.0;16.851
335.5;3.062
336.0;4.602
336.5;4.618
337.0;7.119
337.5;13.275
338.0;2.091
338.5;11.122
339.0;16.816
339.5;2.789
340.0;31.438
340.5;3.678
341.0;32.124
341.5;34.068
342.0;43.515
342.5;63.593
343.0;60.766
343.5;42.512
344.0;33.326
344.5;30.721
345.0;46.861
345.5;59.377
346.0;52.826
346.5;121.603
347.0;112.141
347.5;130.456
348.0;164.42
348.5;199.985
349.0;380.954
349.5;115.579
350.0;157.671
350.5;154.477
351.0;78.286
351.5;164.775
352.0;34.335
352.5;81.782
353.0;43.277
353.5;41.594
354.0;41.071
