Frequence;Amplitude
0.0;5.606
0.5;7.312
1.0;7.454
1.5;7.776
2.0;12.712
2.5;4.072
3.0;7.355
3.5;15.288
4.0;3.928
4.5;9.673
5.0;4.32
5.5;7.417
6.0;10.052
6.5;0.265
7.0;8.248
7.5;11.417
8.0;2.589
8.5;7.225
9.0;10.703
9.5;5.364
10.0;6.988
10.5;8.276
11.0;5.895
11.5;5.176
12.0;1.73
12.5;7.345
13.0;7.842
13.5;6.929
14.0;7.311
14.5;3.297
15.0;8.286
15.5;4.308
16.0;7.112
16.5;7.932
17.0;3.465
17.5;7.878
18.0;2.734
18.5;8.453
19.0;9.857
19.5;2.965
20.0;6.806
20.5;9.433
21.0;5.064
21.5;5.339
22.0;8.409
22.5;11.584
23.0;8.657
23.5;2.409
24.0;12.121
24.5;6.011
25.0;8.164
25.5;11.521
26.0;3.992
26.5;11.632
27.0;11.649
27.5;10.221
28.0;22.251
28.5;12.75
29.0;11.669
29.5;21.34
30.0;8.97
30.5;11.58
31.0;11.052
31.5;12.619
32.0;26.91
32.5;18.5
33.0;12.121
33.5;14.44
34.0;3.516
34.5;19.37
35.0;19.626
35.5;8.587
36.0;26.895
36.5;12.859
37.0;17.713
37.5;21.187
38.0;3.812
38.5;13.703
39.0;10.961
39.5;17.02
40.0;18.485
40.5;11.88
41.0;15.492
41.5;12.95
42.0;5.275
42.5;16.962
43.0;15.331
43.5;7.629
44.0;15.321
44.5;4.706
45.0;5.001
45.5;18.254
46.0;5.444
46.5;2.264
47.0;4.979
47.5;3.63
48.0;13.209
48.5;3.569
49.0;14.39
49.5;12.747
50.0;6.717
50.5;11.839
51.0;7.765
51.5;12.553
52.0;11.789
52.5;7.177
53.0;15.139
53.5;10.824
54.0;8.921
54.5;9.007
55.0;8.921
55.5;11.401
56.0;11.613
56.5;22.044
57.0;34.201
57.5;22.259
58.0;11.916
58.5;11.077
59.0;0.879
59.5;10.94
60.0;18.825
60.5;4.391
61.0;19.405
61.5;10.565
62.0;14.131
62.5;21.101
63.0;3.921
63.5;15.99
64.0;20.854
64.5;11.222
65.0;18.215
65.5;17.12
66.0;5.461
66.5;15.44
67.0;10.001
67.5;18.124
68.0;20.63
68.5;9.809
69.0;8.505
69.5;18.637
70.0;6.466
70.5;3.731
71.0;8.715
71.5;12.829
72.0;22.868
72.5;13.899
73.0;12.071
73.5;14.485
74.0;8.429
74.5;22.166
75.0;16.178
75.5;2.362
76.0;24.901
76.5;14.367
77.0;3.428
77.5;15.854
78.0;4.291
78.5;24.689
79.0;24.145
79.5;15.572
80.0;20.661
80.5;21.668
81.0;9.936
81.5;25.476
82.0;19.614
82.5;11.14
83.0;10.694
83.5;23.952
84.0;22.953
84.5;21.516
85.0;30.911
85.5;40.226
86.0;27.012
86.5;14.702
87.0;23.422
87.5;19.117
88.0;9.691
