Frequence;Amplitude
0.0;9.237
0.5;3.794
1.0;2.719
1.5;9.723
2.0;4.319
2.5;9.005
3.0;8.205
3.5;1.983
4.0;9.881
4.5;10.652
5.0;7.061
5.5;7.702
6.0;7.441
6.5;7.174
7.0;10.182
7.5;8.072
8.0;2.256
8.5;6.251
9.0;2.894
9.5;4.37
10.0;3.934
10.5;1.538
11.0;3.955
11.5;11.754
12.0;3.664
12.5;3.518
13.0;4.901
13.5;2.938
14.0;9.997
14.5;3.111
15.0;3.298
15.5;1.51
16.0;4.708
16.5;10.365
17.0;7.026
17.5;6.503
18.0;7.287
18.5;5.395
19.0;6.338
19.5;1.548
20.0;8.664
20.5;5.144
21.0;8.325
21.5;6.771
22.0;4.449
22.5;1.88
23.0;9.175
23.5;7.893
24.0;4.626
24.5;2.88
25.0;6.803
25.5;5.98
26.0;4.202
26.5;6.402
27.0;4.666
27.5;7.68
28.0;8.205
28.5;10.023
29.0;3.88
29.5;5.959
30.0;5.556
30.5;3.97
31.0;3.654
31.5;2.24
32.0;4.145
32.5;9.244
33.0;5.862
33.5;7.258
34.0;4.869
34.5;1.366
35.0;1.611
35.5;9.003
36.0;3.47
36.5;2.429
37.0;0.16
37.5;8.459
38.0;6.803
38.5;3.008
39.0;2.532
39.5;9.455
40.0;2.253
40.5;3.653
41.0;8.376
41.5;3.387
42.0;7.715
42.5;3.004
43.0;5.844
43.5;2.722
44.0;11.052
44.5;5.713
45.0;4.486
45.5;4.117
46.0;3.01
46.5;4.215
47.0;3.925
47.5;10.262
48.0;6.764
48.5;6.846
49.0;3.343
49.5;9.764
50.0;4.079
50.5;5.256
51.0;9.987
51.5;3.173
52.0;5.634
52.5;6.094
53.0;6.015
53.5;4.348
54.0;10.709
54.5;4.755
55.0;7.083
55.5;7.182
56.0;3.51
56.5;6.83
57.0;6.729
57.5;8.554
58.0;6.129
58.5;4.347
59.0;10.738
59.5;11.448
60.0;2.056
60.5;12.406
61.0;8.078
61.5;18.612
62.0;4.648
62.5;7.45
63.0;4.727
63.5;2.284
64.0;4.881
64.5;12.57
65.0;8.044
65.5;7.758
66.0;7.785
66.5;22.345
67.0;13.458
67.5;25.16
68.0;9.602
68.5;17.397
69.0;6.77
69.5;11.25
70.0;11.288
70.5;12.721
71.0;9.563
71.5;16.887
72.0;4.268
72.5;20.134
73.0;8.881
73.5;47.582
74.0;16.342
74.5;46.424
75.0;20.375
75.5;44.281
76.0;14.576
76.5;16.36
77.0;19.272
77.5;27.337
78.0;13.502
78.5;18.866
79.0;7.078
79.5;11.252
80.0;18.287
80.5;54.327
81.0;29.874
81.5;51.632
82.0;42.912
82.5;60.092
83.0;30.51
83.5;42.498
84.0;75.99
84.5;26.562
85.0;36.649
85.5;34.202
86.0;9.401
86.5;57.435
87.0;19.778
87.5;69.52
88.0;12.28
88.5;100.446
89.0;138.818
89.5;15.078
90.0;108.945
90.5;77.36
91.0;169.705
91.5;57.547
92.0;50.785
92.5;141.407
93.0;141.009
93.5;139.236
94.0;144.586
94.5;132.868
95.0;216.007
95.5;360.232
96.0;199.506
96.5;102.904
97.0;121.324
97.5;127.052
98.0;30.102
98.5;52.288
99.0;34.59
99.5;78.321
100.0;82.829
100.5;19.667
101.0;52.703
101.5;78.136
102.0;62.785
102.5;58.004
103.0;12.044
103.5;28.34
104.0;66.924
104.5;77.193
105.0;40.613
105.5;64.793
106.0;10.131
106.5;54.641
107.0;59.291
107.5;24.881
108.0;63.817
108.5;69.586
109.0;32.005
109.5;48.392
110.0;35.608
110.5;4.786
111.0;88.615
111.5;24.337
112.0;95.272
112.5;79.261
113.0;36.367
113.5;72.248
114.0;45.107
114.5;23.153
115.0;66.025
115.5;32.223
116.0;92.496
116.5;45.388
117.0;103.918
117.5;50.488
118.0;67.645
118.5;19.75
119.0;128.626
119.5;165.321
120.0;12.047
120.5;128.945
121.0;84.78
121.5;86.221
122.0;136.361
122.5;197.697
123.0;521.103
123.5;636.676
124.0;579.016
124.5;388.962
125.0;199.217
125.5;354.697
126.0;49.602
126.5;86.659
127.0;58.407
127.5;127.599
128.0;48.505
128.5;172.669
129.0;121.503
129.5;103.926
130.0;131.13
130.5;34.271
131.0;119.058
131.5;97.431
132.0;121.44
132.5;78.858
133.0;144.512
133.5;96.321
134.0;3.686
134.5;105.181
135.0;135.035
135.5;121.695
136.0;170.584
136.5;249.673
137.0;283.411
137.5;176.25
138.0;377.082
138.5;277.117
139.0;427.729
139.5;158.226
140.0;447.828
140.5;104.862
141.0;230.923
141.5;85.881
142.0;325.354
142.5;136.069
143.0;158.856
143.5;263.101
144.0;155.041
144.5;75.79
145.0;237.246
145.5;178.785
146.0;160.094
146.5;65.661
147.0;250.663
147.5;32.138
148.0;76.014
148.5;90.072
149.0;119.062
149.5;79.229
150.0;42.217
150.5;161.487
151.0;17.217
151.5;117.267
152.0;49.87
152.5;133.385
153.0;21.767
153.5;67.953
154.0;91.52
154.5;82.287
155.0;55.29
155.5;75.247
156.0;116.209
156.5;24.643
157.0;78.225
157.5;84.017
158.0;76.932
158.5;71.107
159.0;59.539
159.5;70.013
160.0;115.862
160.5;68.688
161.0;103.326
161.5;105.704
162.0;70.76
162.5;61.859
163.0;224.389
163.5;45.758
164.0;32.814
164.5;156.548
165.0;182.874
165.5;19.809
166.0;51.625
166.5;149.843
167.0;128.246
167.5;69.518
168.0;8.28
168.5;130.007
169.0;61.38
169.5;52.849
170.0;87.597
170.5;27.732
171.0;116.55
171.5;83.855
172.0;110.448
172.5;45.052
173.0;99.975
173.5;78.033
174.0;76.88
174.5;63.944
175.0;15.752
175.5;124.925
176.0;102.051
176.5;45.426
177.0;33.307
177.5;69.175
178.0;123.014
178.5;54.147
179.0;38.484
179.5;122.663
180.0;121.037
180.5;135.936
181.0;22.252
181.5;247.237
182.0;140.504
182.5;249.529
183.0;143.568
183.5;315.544
184.0;246.32
184.5;322.878
185.0;903.794
185.5;1357.71
186.0;1006.73
186.5;910.571
187.0;806.431
187.5;209.244
188.0;77.665
188.5;381.694
189.0;271.586
189.5;58.725
190.0;67.892
190.5;140.808
191.0;68.363
191.5;42.54
192.0;84.386
192.5;90.803
193.0;17.014
193.5;87.3
194.0;50.749
194.5;12.818
195.0;12.671
195.5;71.295
196.0;28.4
196.5;21.697
197.0;55.958
197.5;15.629
198.0;25.305
198.5;28.277
199.0;29.907
199.5;48.59
200.0;18.19
200.5;30.135
201.0;10.919
201.5;42.183
202.0;39.067
202.5;36.979
203.0;40.383
203.5;6.732
204.0;48.658
204.5;24.344
205.0;47.706
205.5;62.955
206.0;97.574
206.5;115.014
207.0;103.149
207.5;158.918
208.0;150.847
208.5;144.959
209.0;150.449
209.5;114.612
210.0;122.649
210.5;89.955
211.0;48.818
211.5;37.114
212.0;24.391
212.5;22.697
213.0;25.781
213.5;23.107
214.0;46.793
214.5;31.373
215.0;20.868
215.5;23.915
216.0;6.266
216.5;14.385
217.0;11.06
217.5;13.449
218.0;19.646
218.5;25.483
219.0;8.683
219.5;16.787
220.0;11.983
220.5;10.606
221.0;11.033
221.5;29.217
222.0;18.267
222.5;11.849
223.0;18.67
223.5;13.504
224.0;2.866
224.5;6.482
225.0;15.814
225.5;21.092
226.0;15.269
226.5;13.608
227.0;10.801
227.5;5.679
228.0;17.766
228.5;27.422
229.0;6.184
229.5;17.172
230.0;9.364
230.5;21.393
231.0;9.935
231.5;6.44
232.0;10.663
232.5;12.713
233.0;20.904
233.5;5.906
234.0;10.279
234.5;20.997
235.0;17.388
235.5;17.994
236.0;14.639
236.5;17.003
237.0;4.797
237.5;24.981
238.0;11.261
238.5;4.773
239.0;22.74
239.5;10.918
240.0;19.248
240.5;21.173
241.0;11.577
241.5;36.941
242.0;36.898
242.5;5.932
243.0;64.817
243.5;26.064
244.0;31.031
244.5;17.445
245.0;46.159
245.5;47.166
246.0;99.33
246.5;89.339
247.0;149.938
247.5;335.157
248.0;401.73
248.5;133.092
249.0;233.302
249.5;36.79
250.0;118.045
250.5;62.879
251.0;15.063
251.5;24.388
252.0;24.552
252.5;45.687
253.0;23.317
253.5;25.445
254.0;21.179
254.5;31.975
255.0;24.594
255.5;17.711
256.0;11.541
256.5;15.822
257.0;29.803
257.5;20.1
258.0;24.509
258.5;11.648
259.0;33.784
259.5;5.55
260.0;9.138
260.5;24.736
261.0;5.617
261.5;3.866
262.0;33.007
262.5;17.315
263.0;8.821
263.5;31.369
264.0;15.376
264.5;10.473
265.0;17.705
265.5;10.616
266.0;26.734
266.5;17.937
267.0;12.697
267.5;7.552
268.0;28.0
268.5;11.085
269.0;1.498
269.5;20.08
270.0;1.956
270.5;31.765
271.0;16.009
271.5;25.657
272.0;4.346
272.5;11.194
273.0;7.17
273.5;19.836
274.0;5.501
274.5;20.909
275.0;41.773
275.5;34.724
276.0;42.51
276.5;50.256
277.0;50.556
277.5;66.836
278.0;45.274
278.5;71.761
279.0;56.841
279.5;89.465
280.0;54.181
280.5;56.195
281.0;24.466
281.5;29.304
282.0;13.42
282.5;19.04
283.0;11.006
283.5;7.035
284.0;9.688
284.5;14.928
285.0;17.473
285.5;17.639
286.0;10.888
286.5;11.182
287.0;9.669
287.5;17.418
288.0;8.741
288.5;5.15
289.0;12.079
289.5;10.326
290.0;2.145
