Frequence;Amplitude
0.0;33.513
0.5;25.307
1.0;8.88
1.5;26.653
2.0;11.316
2.5;14.973
3.0;20.448
3.5;21.458
4.0;4.525
4.5;23.963
5.0;23.691
5.5;7.776
6.0;29.156
6.5;13.922
7.0;7.373
7.5;31.431
8.0;14.989
8.5;11.232
9.0;22.99
9.5;15.837
10.0;10.625
10.5;28.178
11.0;23.4
11.5;17.032
12.0;24.146
12.5;11.333
13.0;16.672
13.5;28.107
14.0;23.433
14.5;13.544
15.0;26.133
15.5;18.693
16.0;20.506
16.5;26.914
17.0;33.032
17.5;13.04
18.0;30.522
18.5;26.971
19.0;22.967
19.5;33.609
20.0;34.765
20.5;3.824
21.0;28.418
21.5;25.642
22.0;5.664
22.5;30.896
23.0;24.572
23.5;18.985
24.0;28.069
24.5;31.73
25.0;19.579
25.5;36.529
26.0;25.819
26.5;16.581
27.0;24.039
27.5;27.566
28.0;9.782
28.5;23.907
29.0;27.544
29.5;13.995
30.0;37.445
30.5;33.44
31.0;26.871
31.5;31.464
32.0;41.33
32.5;33.973
33.0;38.819
33.5;30.405
34.0;33.544
34.5;46.639
35.0;47.024
35.5;51.237
36.0;30.467
36.5;40.511
37.0;5.03
37.5;117.489
38.0;59.211
38.5;53.585
39.0;218.841
39.5;79.864
40.0;31.565
40.5;217.595
41.0;142.938
41.5;80.83
42.0;189.091
42.5;287.39
43.0;145.438
43.5;118.493
44.0;459.005
44.5;154.842
45.0;124.653
45.5;674.192
46.0;193.065
46.5;129.805
47.0;660.212
47.5;375.859
48.0;129.837
48.5;303.241
49.0;724.855
49.5;419.874
50.0;327.229
50.5;750.914
51.0;238.476
51.5;298.026
52.0;665.164
52.5;173.686
53.0;152.511
53.5;444.467
54.0;352.936
54.5;161.945
55.0;55.04
55.5;412.976
56.0;267.999
56.5;113.64
57.0;438.217
57.5;184.242
58.0;240.306
58.5;375.385
59.0;150.643
59.5;24.46
60.0;330.921
60.5;319.215
61.0;178.095
61.5;59.832
62.0;281.978
62.5;226.297
63.0;87.63
63.5;462.043
64.0;170.343
64.5;180.337
65.0;297.349
65.5;123.782
66.0;76.029
66.5;259.51
67.0;225.604
67.5;121.885
68.0;25.352
68.5;179.988
69.0;173.208
69.5;74.783
70.0;380.859
70.5;141.402
71.0;164.308
71.5;173.786
72.0;124.191
72.5;94.34
73.0;255.16
73.5;309.808
74.0;191.23
74.5;54.233
75.0;182.338
75.5;250.711
76.0;31.713
76.5;386.321
77.0;141.87
77.5;113.319
78.0;102.832
78.5;146.532
79.0;187.564
79.5;150.959
80.0;336.302
80.5;134.191
81.0;218.262
81.5;210.682
82.0;368.813
82.5;809.352
83.0;574.789
83.5;268.303
