Frequence;Amplitude
0.0;0.652
0.5;0.525
1.0;0.448
1.5;0.682
2.0;0.295
2.5;0.414
3.0;0.399
3.5;0.427
4.0;1.19
4.5;0.381
5.0;0.316
5.5;0.506
6.0;0.575
6.5;0.764
7.0;0.243
7.5;0.364
8.0;0.8
8.5;0.933
9.0;0.557
9.5;0.387
10.0;0.726
10.5;0.945
11.0;1.432
11.5;1.638
12.0;0.54
12.5;0.4
13.0;0.56
13.5;0.352
14.0;0.142
14.5;0.303
15.0;0.733
15.5;0.493
16.0;0.975
16.5;1.049
17.0;1.572
17.5;0.646
18.0;1.264
18.5;0.746
19.0;1.124
19.5;1.011
20.0;0.884
20.5;1.34
21.0;0.642
21.5;0.82
22.0;1.289
22.5;1.122
23.0;0.823
23.5;1.685
24.0;0.28
24.5;2.086
25.0;1.387
25.5;1.046
26.0;0.765
26.5;0.248
27.0;0.257
27.5;1.678
28.0;0.604
28.5;1.267
29.0;1.141
29.5;0.631
30.0;0.39
30.5;0.925
31.0;2.26
31.5;0.85
32.0;1.227
32.5;0.38
33.0;0.914
33.5;0.937
34.0;0.924
34.5;1.311
35.0;0.742
35.5;0.367
36.0;0.58
36.5;1.773
37.0;0.478
37.5;1.461
38.0;0.774
38.5;0.991
39.0;0.498
39.5;1.497
40.0;0.221
40.5;1.098
41.0;1.668
41.5;0.275
42.0;1.71
42.5;1.158
43.0;1.878
43.5;0.723
44.0;1.517
44.5;0.692
45.0;0.598
45.5;0.646
46.0;1.612
46.5;3.347
47.0;0.361
47.5;1.187
48.0;1.128
48.5;0.932
49.0;0.82
49.5;0.318
50.0;0.376
50.5;1.009
51.0;1.189
51.5;1.524
52.0;0.21
52.5;1.85
53.0;1.979
53.5;2.428
54.0;2.309
54.5;2.585
55.0;2.058
55.5;1.213
56.0;0.908
56.5;1.513
57.0;0.479
57.5;2.643
58.0;0.989
58.5;0.554
59.0;1.699
59.5;1.804
60.0;1.44
60.5;0.722
61.0;1.125
61.5;1.079
62.0;2.526
62.5;1.091
63.0;0.789
63.5;1.916
64.0;2.548
64.5;1.129
65.0;1.714
65.5;2.725
66.0;3.667
66.5;0.769
67.0;3.662
67.5;1.56
68.0;3.266
68.5;2.496
69.0;1.464
69.5;0.75
70.0;1.015
70.5;2.533
71.0;0.885
71.5;2.178
72.0;0.505
72.5;3.209
73.0;1.938
73.5;1.433
74.0;2.673
74.5;0.573
75.0;0.713
75.5;0.214
76.0;2.082
76.5;2.173
77.0;1.966
77.5;1.804
78.0;1.4
78.5;0.935
79.0;1.325
79.5;0.493
80.0;1.785
80.5;1.69
81.0;1.73
81.5;2.337
82.0;0.845
82.5;2.362
83.0;0.953
83.5;2.057
84.0;2.104
84.5;1.303
85.0;1.169
85.5;1.217
86.0;0.591
86.5;1.246
87.0;1.428
87.5;1.696
88.0;0.677
88.5;1.101
89.0;1.995
89.5;1.432
90.0;3.283
90.5;0.239
91.0;1.575
91.5;0.645
92.0;1.481
92.5;1.569
93.0;1.443
93.5;0.29
94.0;0.334
94.5;1.213
95.0;1.42
95.5;1.105
96.0;1.095
96.5;3.144
97.0;2.927
97.5;1.513
98.0;2.528
98.5;2.132
99.0;3.019
99.5;2.999
100.0;1.196
100.5;1.937
101.0;2.667
101.5;8.561
102.0;12.346
102.5;12.512
103.0;24.355
103.5;28.034
104.0;22.743
104.5;18.369
105.0;12.672
105.5;7.871
106.0;5.364
106.5;6.324
107.0;2.743
107.5;1.949
108.0;0.307
108.5;0.333
109.0;3.012
109.5;1.918
110.0;2.37
110.5;1.53
111.0;2.643
111.5;5.274
112.0;2.686
112.5;2.208
113.0;2.827
113.5;1.632
114.0;1.259
114.5;1.219
115.0;2.877
115.5;2.329
116.0;1.355
116.5;1.449
117.0;2.264
117.5;1.93
118.0;0.739
118.5;1.216
119.0;1.297
119.5;2.693
120.0;1.452
120.5;2.02
121.0;1.896
121.5;2.438
122.0;3.384
122.5;1.834
123.0;2.179
123.5;2.295
124.0;1.264
124.5;1.176
125.0;2.446
125.5;1.202
126.0;2.828
126.5;3.872
