Frequence;Amplitude
0.0;1.258
0.5;1.925
1.0;2.189
1.5;1.586
2.0;1.272
2.5;1.905
3.0;0.651
3.5;1.583
4.0;0.589
4.5;4.15
5.0;1.259
5.5;0.777
6.0;1.367
6.5;1.564
7.0;3.866
7.5;2.969
8.0;1.981
8.5;0.843
9.0;4.238
9.5;5.113
10.0;1.601
10.5;0.682
11.0;1.838
11.5;2.185
12.0;3.206
12.5;2.993
13.0;0.478
13.5;1.932
14.0;3.796
14.5;1.844
15.0;2.019
15.5;1.164
16.0;2.752
16.5;1.434
17.0;1.543
17.5;1.31
18.0;1.456
18.5;1.962
19.0;2.85
19.5;4.904
20.0;2.674
20.5;3.943
21.0;3.993
21.5;1.091
22.0;1.977
22.5;0.782
23.0;2.428
23.5;1.558
24.0;0.828
24.5;5.06
25.0;1.099
25.5;2.678
26.0;2.749
26.5;0.566
27.0;1.087
27.5;2.657
28.0;1.054
28.5;1.12
29.0;2.514
29.5;2.275
30.0;2.201
30.5;2.035
31.0;1.361
31.5;1.609
32.0;2.384
32.5;1.262
33.0;1.949
33.5;1.161
34.0;2.719
34.5;3.859
35.0;0.887
35.5;1.559
36.0;2.286
36.5;0.592
37.0;2.321
37.5;0.945
38.0;1.729
38.5;1.707
39.0;2.749
39.5;2.38
40.0;0.7
40.5;0.7
41.0;1.281
41.5;2.343
42.0;0.818
42.5;0.422
43.0;1.684
43.5;0.26
44.0;0.13
44.5;1.142
45.0;1.695
45.5;1.147
46.0;0.923
46.5;0.712
47.0;0.89
47.5;1.548
48.0;0.659
48.5;0.959
49.0;1.86
49.5;2.161
50.0;0.399
50.5;0.275
51.0;1.212
51.5;1.016
52.0;1.142
52.5;1.94
53.0;1.977
53.5;0.608
54.0;0.397
54.5;1.907
55.0;1.358
55.5;1.021
56.0;1.025
56.5;2.501
57.0;0.898
57.5;1.526
58.0;1.688
58.5;0.596
59.0;4.934
59.5;3.827
60.0;30.922
60.5;2.154
61.0;2.377
61.5;1.818
62.0;2.713
62.5;1.445
63.0;1.031
63.5;2.601
64.0;0.901
64.5;0.964
65.0;1.706
65.5;3.183
66.0;1.23
66.5;1.65
67.0;2.305
67.5;1.778
68.0;1.665
68.5;2.39
69.0;0.4
69.5;1.346
70.0;0.641
70.5;2.243
71.0;1.28
71.5;1.934
72.0;0.68
72.5;0.48
73.0;1.639
73.5;1.748
74.0;0.919
74.5;1.295
75.0;3.33
75.5;0.791
76.0;1.033
76.5;0.931
77.0;2.838
77.5;1.616
78.0;1.374
78.5;2.549
79.0;1.134
79.5;2.778
80.0;2.602
80.5;1.625
81.0;5.462
81.5;4.579
82.0;15.209
82.5;16.44
83.0;6.242
83.5;2.138
84.0;4.243
84.5;1.815
85.0;1.707
85.5;1.194
86.0;2.868
86.5;0.668
87.0;2.027
87.5;4.042
88.0;3.06
88.5;2.746
89.0;1.19
89.5;6.128
90.0;1.725
90.5;2.652
91.0;4.629
91.5;5.786
92.0;4.493
92.5;4.354
93.0;6.681
93.5;9.026
94.0;7.819
94.5;1.452
95.0;7.667
95.5;10.658
96.0;34.94
96.5;4.896
97.0;22.622
97.5;12.294
98.0;21.878
98.5;12.938
99.0;1.147
99.5;6.969
100.0;13.401
100.5;8.012
101.0;2.663
101.5;4.809
102.0;10.281
102.5;3.854
103.0;2.724
103.5;3.572
104.0;5.295
104.5;1.658
105.0;5.102
105.5;0.58
106.0;1.198
106.5;4.059
107.0;5.412
107.5;0.508
108.0;0.886
108.5;1.386
109.0;4.923
109.5;3.251
110.0;3.3
110.5;1.865
111.0;5.777
111.5;3.108
112.0;0.987
112.5;0.513
113.0;4.781
113.5;4.69
114.0;1.476
114.5;2.159
115.0;0.758
115.5;4.875
116.0;2.152
116.5;0.544
117.0;2.662
117.5;4.551
118.0;3.566
118.5;2.494
119.0;2.038
119.5;2.208
120.0;1.676
120.5;2.989
121.0;2.408
121.5;2.507
122.0;2.429
122.5;4.518
123.0;3.272
123.5;2.561
124.0;3.837
124.5;5.012
125.0;0.83
125.5;1.888
126.0;1.69
126.5;5.746
127.0;1.948
127.5;0.844
128.0;0.997
128.5;1.628
129.0;2.771
129.5;2.866
130.0;4.276
130.5;3.421
131.0;7.346
131.5;1.349
132.0;2.332
132.5;1.583
133.0;5.747
133.5;1.558
134.0;3.328
134.5;3.322
135.0;3.047
135.5;2.643
136.0;2.211
136.5;2.846
137.0;2.528
137.5;4.294
138.0;3.853
138.5;3.54
139.0;1.468
139.5;1.845
140.0;5.397
140.5;1.063
141.0;0.222
141.5;1.608
142.0;6.438
142.5;1.802
143.0;0.744
143.5;1.729
144.0;5.014
144.5;2.753
145.0;3.121
145.5;2.851
146.0;6.182
146.5;12.721
147.0;2.349
147.5;3.722
148.0;3.114
148.5;3.567
149.0;3.465
149.5;2.99
150.0;1.622
150.5;3.205
151.0;3.738
151.5;2.599
152.0;1.428
152.5;3.137
153.0;2.344
153.5;1.992
154.0;1.747
154.5;2.214
155.0;1.124
155.5;4.802
156.0;5.048
156.5;6.085
157.0;3.446
157.5;6.75
158.0;7.464
158.5;5.953
159.0;3.493
159.5;10.286
160.0;7.022
160.5;3.967
161.0;3.864
161.5;2.654
162.0;3.213
162.5;10.294
163.0;19.854
163.5;20.054
164.0;52.934
164.5;129.41
165.0;50.861
165.5;27.131
166.0;13.659
166.5;14.49
167.0;9.703
167.5;12.524
168.0;10.263
168.5;20.175
169.0;10.725
169.5;11.219
170.0;7.711
170.5;11.158
171.0;5.32
171.5;5.817
172.0;1.284
172.5;9.081
173.0;2.027
173.5;5.637
174.0;6.254
174.5;3.107
175.0;8.793
175.5;10.359
176.0;12.323
176.5;6.49
177.0;16.285
177.5;19.404
178.0;13.963
178.5;11.646
179.0;15.5
179.5;18.588
180.0;14.844
180.5;19.428
181.0;6.649
181.5;17.578
182.0;20.945
182.5;31.275
183.0;18.299
183.5;24.623
184.0;34.071
184.5;41.469
185.0;25.879
185.5;22.66
186.0;54.061
186.5;56.4
187.0;46.034
187.5;52.657
188.0;81.448
188.5;55.464
189.0;74.189
189.5;81.015
190.0;80.053
190.5;87.617
191.0;101.889
191.5;108.079
192.0;78.602
192.5;107.687
193.0;123.417
193.5;149.677
194.0;119.762
194.5;126.19
195.0;165.449
195.5;222.004
196.0;257.654
196.5;280.147
197.0;277.539
197.5;247.0
198.0;175.241
198.5;185.33
199.0;138.661
199.5;119.618
200.0;65.601
200.5;64.366
201.0;53.033
201.5;59.132
202.0;45.262
202.5;63.805
203.0;75.455
203.5;26.853
204.0;38.222
204.5;35.358
205.0;35.488
205.5;24.76
206.0;19.523
206.5;8.297
207.0;19.522
207.5;21.862
208.0;7.316
208.5;10.685
209.0;1.352
209.5;20.053
210.0;10.889
210.5;7.326
211.0;5.157
211.5;24.751
212.0;10.136
212.5;4.563
213.0;8.271
213.5;4.78
214.0;10.147
214.5;9.274
215.0;6.005
215.5;9.011
216.0;14.801
216.5;3.993
217.0;9.409
217.5;6.132
218.0;4.675
218.5;10.819
219.0;8.003
219.5;8.932
220.0;17.109
220.5;50.654
221.0;7.195
221.5;19.804
222.0;6.238
222.5;29.451
223.0;5.135
223.5;7.387
224.0;13.046
224.5;32.396
225.0;25.292
225.5;5.617
226.0;23.981
226.5;27.238
227.0;29.946
227.5;20.751
228.0;13.686
228.5;26.048
229.0;36.931
229.5;18.214
230.0;10.588
230.5;26.237
231.0;35.312
231.5;33.653
232.0;17.509
232.5;25.077
233.0;46.156
233.5;29.095
234.0;23.834
234.5;25.313
235.0;40.109
235.5;34.14
236.0;53.928
236.5;20.438
237.0;25.653
237.5;50.791
238.0;63.641
238.5;8.442
239.0;28.127
239.5;59.514
240.0;69.334
240.5;38.955
241.0;24.669
241.5;55.376
242.0;58.686
242.5;53.393
243.0;8.009
243.5;103.822
244.0;119.121
244.5;112.181
245.0;86.907
245.5;37.467
246.0;192.591
246.5;445.48
247.0;125.33
247.5;197.982
248.0;1098.333
248.5;952.334
249.0;244.027
249.5;55.315
250.0;127.938
250.5;159.659
251.0;110.688
251.5;40.491
252.0;47.614
252.5;92.643
253.0;82.909
253.5;55.09
254.0;9.689
254.5;46.676
255.0;75.951
255.5;50.836
256.0;12.054
256.5;58.427
257.0;81.691
257.5;63.137
258.0;27.768
258.5;4.114
259.0;36.73
259.5;34.004
260.0;26.083
260.5;6.306
261.0;39.234
261.5;38.075
262.0;40.79
262.5;7.837
263.0;16.281
263.5;23.764
264.0;32.803
264.5;8.936
265.0;12.257
265.5;19.181
266.0;34.076
266.5;17.045
267.0;1.093
267.5;5.647
268.0;25.816
268.5;14.538
269.0;5.094
269.5;7.618
270.0;23.77
270.5;26.382
271.0;17.325
271.5;1.814
272.0;8.382
272.5;15.631
273.0;8.052
273.5;2.964
274.0;7.988
274.5;11.085
275.0;7.529
275.5;8.484
276.0;5.276
276.5;7.023
277.0;5.585
277.5;6.325
278.0;6.449
278.5;8.684
279.0;5.205
279.5;9.672
280.0;1.092
280.5;3.506
281.0;3.698
281.5;7.168
282.0;3.584
282.5;0.631
283.0;3.85
283.5;9.674
284.0;1.699
284.5;1.599
285.0;6.062
285.5;9.417
286.0;1.293
286.5;5.707
287.0;7.022
287.5;7.882
288.0;1.848
288.5;5.361
289.0;4.251
289.5;9.811
290.0;4.156
290.5;7.518
291.0;5.462
291.5;6.891
292.0;7.174
292.5;7.506
293.0;0.503
293.5;5.231
294.0;11.929
294.5;8.559
295.0;7.023
295.5;1.812
296.0;9.864
296.5;11.414
297.0;5.451
297.5;1.899
298.0;2.485
298.5;7.125
299.0;9.591
299.5;1.731
300.0;3.921
300.5;8.564
301.0;7.407
301.5;2.165
302.0;6.226
302.5;6.467
303.0;8.169
303.5;2.494
304.0;6.907
304.5;5.988
305.0;5.536
