Frequence;Amplitude
0.0;0.293
0.5;0.307
1.0;0.3
1.5;0.298
2.0;0.301
2.5;0.304
3.0;0.303
3.5;0.3
4.0;0.303
4.5;0.297
5.0;0.303
5.5;0.304
6.0;0.298
6.5;0.303
7.0;0.299
7.5;0.301
8.0;0.301
8.5;0.301
9.0;0.299
9.5;0.299
10.0;0.305
10.5;0.302
11.0;0.302
11.5;0.3
12.0;0.303
12.5;0.302
13.0;0.302
13.5;0.301
14.0;0.306
14.5;0.304
15.0;0.303
15.5;0.306
16.0;0.304
16.5;0.307
17.0;0.303
17.5;0.306
18.0;0.31
18.5;0.302
19.0;0.304
19.5;0.305
20.0;0.303
20.5;0.303
21.0;0.307
21.5;0.31
22.0;0.307
22.5;0.309
23.0;0.31
23.5;0.308
24.0;0.31
24.5;0.31
25.0;0.309
25.5;0.307
26.0;0.309
26.5;0.309
27.0;0.309
27.5;0.315
28.0;0.319
28.5;0.316
29.0;0.312
29.5;0.307
30.0;0.311
30.5;0.311
31.0;0.306
31.5;0.308
32.0;0.313
32.5;0.325
33.0;0.337
33.5;0.345
34.0;0.322
34.5;0.322
35.0;0.329
35.5;0.303
36.0;0.313
36.5;0.321
37.0;0.331
37.5;0.313
38.0;0.316
38.5;0.311
39.0;0.336
39.5;0.311
40.0;0.305
40.5;0.307
41.0;0.31
41.5;0.313
42.0;0.351
42.5;0.304
43.0;0.317
43.5;0.403
44.0;0.221
44.5;0.212
45.0;0.209
45.5;0.243
46.0;0.25
46.5;0.232
47.0;0.152
47.5;0.241
48.0;0.232
48.5;0.224
49.0;0.085
49.5;0.189
50.0;0.073
50.5;0.101
51.0;0.055
51.5;0.189
52.0;0.184
52.5;0.141
53.0;0.196
53.5;0.074
54.0;0.526
54.5;0.477
55.0;0.384
55.5;0.322
56.0;0.608
56.5;0.744
57.0;0.424
57.5;0.332
58.0;0.547
58.5;0.57
59.0;0.962
59.5;0.956
60.0;0.804
60.5;0.986
61.0;0.893
61.5;0.937
62.0;1.058
62.5;1.152
63.0;1.14
63.5;1.349
64.0;1.599
64.5;1.526
65.0;1.687
65.5;1.933
66.0;1.908
66.5;1.922
67.0;1.979
67.5;2.083
68.0;2.473
68.5;2.581
69.0;2.082
69.5;2.073
70.0;2.762
70.5;2.753
71.0;2.722
71.5;2.346
72.0;2.527
72.5;3.085
73.0;3.09
73.5;3.195
74.0;3.64
74.5;3.624
75.0;4.28
75.5;4.767
76.0;4.631
76.5;4.545
77.0;4.484
77.5;4.392
78.0;3.664
78.5;4.23
79.0;4.938
79.5;4.208
80.0;4.45
80.5;5.536
81.0;5.016
81.5;6.639
82.0;7.346
82.5;6.908
83.0;10.026
83.5;11.5
84.0;7.743
84.5;9.657
85.0;10.603
85.5;9.915
86.0;10.557
86.5;24.209
87.0;25.73
87.5;30.018
88.0;32.446
88.5;30.944
89.0;38.857
89.5;49.846
90.0;57.995
90.5;60.93
91.0;56.898
91.5;73.537
92.0;56.16
92.5;45.153
93.0;44.777
93.5;38.564
94.0;33.63
94.5;26.946
95.0;16.759
95.5;18.36
96.0;18.453
96.5;18.781
97.0;18.71
97.5;16.05
98.0;15.457
98.5;20.412
99.0;17.496
99.5;13.623
100.0;12.544
100.5;12.42
101.0;10.436
101.5;8.886
102.0;10.772
102.5;11.613
103.0;10.252
103.5;8.571
104.0;8.242
104.5;10.794
105.0;9.644
105.5;8.916
106.0;8.456
106.5;8.034
107.0;7.612
107.5;7.58
108.0;7.427
108.5;7.169
109.0;5.964
109.5;4.635
110.0;3.321
110.5;7.069
111.0;6.966
111.5;6.797
112.0;7.25
112.5;5.793
113.0;5.142
113.5;5.305
114.0;6.636
114.5;5.727
115.0;4.973
115.5;6.969
116.0;6.513
116.5;5.986
117.0;6.229
117.5;6.562
118.0;6.749
118.5;6.229
119.0;6.294
119.5;5.73
120.0;4.299
120.5;5.719
121.0;5.697
121.5;6.24
122.0;5.503
122.5;5.234
123.0;4.331
123.5;5.976
124.0;6.698
124.5;4.595
125.0;4.76
125.5;3.645
126.0;4.459
126.5;4.733
