Frequence;Amplitude
0.0;5.091
0.5;4.872
1.0;2.848
1.5;4.67
2.0;7.18
2.5;2.496
3.0;2.605
3.5;2.233
4.0;7.21
4.5;4.418
5.0;1.695
5.5;2.294
6.0;5.944
6.5;2.231
7.0;3.47
7.5;3.19
8.0;1.654
8.5;2.026
9.0;1.982
9.5;8.763
10.0;4.352
10.5;2.336
11.0;2.062
11.5;3.731
12.0;5.742
12.5;3.875
13.0;2.833
13.5;4.409
14.0;7.307
14.5;4.389
15.0;4.318
15.5;2.309
16.0;3.691
16.5;5.568
17.0;3.011
17.5;1.52
18.0;4.39
18.5;4.751
19.0;4.353
19.5;3.477
20.0;2.354
20.5;3.704
21.0;6.362
21.5;6.971
22.0;1.31
22.5;2.501
23.0;4.862
23.5;2.303
24.0;3.823
24.5;4.012
25.0;1.529
25.5;1.029
26.0;2.923
26.5;2.629
27.0;3.224
27.5;2.732
28.0;6.869
28.5;2.37
29.0;2.685
29.5;2.905
30.0;3.457
30.5;4.226
31.0;1.702
31.5;5.751
32.0;4.116
32.5;5.327
33.0;1.212
33.5;5.952
34.0;3.066
34.5;2.666
35.0;3.078
35.5;5.76
36.0;3.188
36.5;1.64
37.0;0.577
37.5;2.762
38.0;2.179
38.5;3.595
39.0;2.472
39.5;5.572
40.0;1.68
40.5;2.237
41.0;1.526
41.5;4.059
42.0;2.093
42.5;0.9
43.0;2.717
43.5;2.872
44.0;2.962
44.5;3.734
45.0;4.841
45.5;2.085
46.0;2.638
46.5;3.389
47.0;5.28
47.5;1.462
48.0;3.187
48.5;1.231
49.0;3.483
49.5;1.158
50.0;2.164
50.5;1.632
51.0;2.604
51.5;2.52
52.0;6.835
52.5;2.593
53.0;4.364
53.5;1.945
54.0;5.422
54.5;4.464
55.0;1.659
55.5;3.467
56.0;6.747
56.5;4.214
57.0;3.248
57.5;1.074
58.0;1.342
58.5;3.419
59.0;8.095
59.5;3.375
60.0;32.852
60.5;1.543
61.0;4.084
61.5;3.118
62.0;2.519
62.5;3.102
63.0;3.15
63.5;3.143
64.0;4.664
64.5;4.92
65.0;2.016
65.5;3.137
66.0;4.671
66.5;3.528
67.0;4.217
67.5;3.692
68.0;3.017
68.5;1.134
69.0;1.546
69.5;5.727
70.0;2.637
70.5;1.878
71.0;3.113
71.5;3.93
72.0;2.087
72.5;0.794
73.0;0.825
73.5;1.721
74.0;4.349
74.5;8.791
75.0;4.75
75.5;4.137
76.0;1.834
76.5;6.14
77.0;1.771
77.5;3.022
78.0;3.951
78.5;3.494
79.0;2.492
79.5;3.991
80.0;4.716
80.5;4.173
81.0;4.417
81.5;5.024
82.0;8.337
82.5;2.611
83.0;3.324
83.5;3.345
84.0;2.476
84.5;4.171
85.0;6.798
85.5;5.071
86.0;1.716
86.5;1.282
87.0;5.961
87.5;3.285
88.0;2.626
88.5;14.828
89.0;10.14
89.5;9.922
90.0;11.22
90.5;11.207
91.0;6.401
91.5;4.454
92.0;7.945
92.5;20.334
93.0;27.295
93.5;38.996
94.0;39.871
94.5;51.198
95.0;63.1
95.5;98.216
96.0;90.172
96.5;42.087
97.0;177.362
97.5;90.032
98.0;109.201
98.5;83.393
99.0;93.473
99.5;110.089
100.0;80.246
100.5;74.776
101.0;54.995
101.5;57.932
102.0;24.857
102.5;30.591
103.0;16.57
103.5;17.673
104.0;9.366
104.5;9.76
105.0;6.816
105.5;5.53
106.0;3.812
106.5;16.881
107.0;4.85
107.5;11.541
108.0;9.041
108.5;7.15
109.0;7.665
109.5;13.087
110.0;20.295
110.5;3.687
111.0;10.489
111.5;10.534
112.0;11.37
112.5;9.857
113.0;2.178
113.5;4.571
114.0;3.111
114.5;3.707
115.0;5.198
115.5;4.546
116.0;2.027
116.5;4.672
117.0;4.7
117.5;3.135
118.0;4.925
118.5;5.015
119.0;3.57
119.5;2.368
120.0;8.312
120.5;7.954
121.0;1.712
121.5;4.036
122.0;6.62
122.5;5.374
123.0;3.339
123.5;3.145
124.0;16.758
124.5;2.67
125.0;7.716
125.5;15.659
126.0;9.526
126.5;4.159
127.0;12.81
127.5;20.203
128.0;20.194
128.5;4.324
129.0;17.324
129.5;70.092
130.0;125.468
130.5;130.449
131.0;106.054
131.5;71.447
132.0;28.705
132.5;15.236
133.0;25.556
133.5;19.733
134.0;8.28
134.5;8.142
135.0;15.814
135.5;13.842
136.0;4.757
136.5;10.169
137.0;19.91
137.5;13.584
138.0;7.68
138.5;7.657
139.0;3.873
139.5;8.23
140.0;8.834
140.5;5.805
141.0;12.254
141.5;12.272
142.0;12.869
142.5;9.394
143.0;4.277
143.5;28.149
144.0;6.063
144.5;32.401
145.0;32.576
145.5;50.061
146.0;156.019
146.5;203.916
147.0;142.392
147.5;21.2
148.0;53.823
148.5;15.534
149.0;27.402
149.5;29.275
150.0;7.395
150.5;27.595
151.0;4.728
151.5;13.586
152.0;11.464
152.5;16.644
153.0;16.777
153.5;12.625
154.0;12.853
154.5;6.57
155.0;5.326
155.5;2.631
156.0;19.45
156.5;13.561
157.0;14.892
157.5;12.456
158.0;3.145
158.5;25.58
159.0;7.949
159.5;11.828
160.0;22.598
160.5;17.906
161.0;7.084
161.5;7.53
162.0;7.959
162.5;4.873
163.0;20.295
163.5;33.76
164.0;32.417
164.5;8.263
165.0;40.991
165.5;2.907
166.0;8.849
166.5;2.681
167.0;11.288
167.5;3.577
168.0;7.642
168.5;20.674
169.0;18.554
169.5;7.084
170.0;26.668
170.5;2.623
171.0;5.512
171.5;18.444
172.0;10.026
172.5;3.66
173.0;16.533
173.5;18.018
174.0;19.49
174.5;9.193
175.0;22.337
175.5;14.63
176.0;16.087
176.5;41.19
177.0;14.535
177.5;7.854
178.0;39.731
178.5;20.395
179.0;20.846
179.5;24.326
180.0;33.451
180.5;34.343
181.0;25.31
181.5;68.402
182.0;15.203
182.5;14.983
183.0;83.982
183.5;40.689
184.0;11.33
184.5;74.054
185.0;33.533
185.5;75.092
186.0;29.137
186.5;151.457
187.0;15.29
187.5;24.718
188.0;195.317
188.5;38.501
189.0;34.916
189.5;244.614
190.0;101.424
190.5;141.907
191.0;128.359
191.5;236.191
192.0;75.55
192.5;107.148
193.0;436.424
193.5;96.866
194.0;41.792
194.5;563.683
195.0;195.088
195.5;225.613
196.0;572.413
196.5;541.229
197.0;217.373
197.5;407.25
198.0;550.649
198.5;196.877
199.0;91.747
199.5;486.381
200.0;130.185
200.5;17.456
201.0;116.993
201.5;24.165
202.0;129.828
202.5;185.404
203.0;153.234
203.5;79.37
204.0;29.71
204.5;71.775
205.0;38.689
205.5;51.268
206.0;81.453
206.5;29.504
207.0;40.475
207.5;51.197
208.0;37.253
208.5;24.007
209.0;32.142
209.5;30.862
210.0;9.991
210.5;30.559
211.0;38.719
211.5;8.883
212.0;16.137
212.5;25.152
213.0;11.213
213.5;9.206
214.0;24.337
214.5;21.207
215.0;4.895
215.5;19.317
216.0;11.703
216.5;7.884
217.0;5.835
217.5;7.108
218.0;24.299
218.5;18.588
219.0;19.533
219.5;27.35
220.0;23.766
220.5;24.234
221.0;18.067
221.5;25.943
222.0;2.179
222.5;29.595
223.0;29.091
223.5;12.847
224.0;25.788
224.5;24.453
225.0;17.566
225.5;18.063
226.0;18.094
226.5;7.469
227.0;14.187
227.5;26.922
228.0;38.665
228.5;14.683
229.0;12.402
229.5;20.876
230.0;20.977
230.5;20.11
231.0;12.821
231.5;6.314
232.0;11.435
232.5;26.682
233.0;35.829
233.5;18.969
234.0;20.966
234.5;21.356
235.0;19.164
235.5;18.554
236.0;6.996
236.5;14.126
237.0;6.856
237.5;15.918
238.0;33.093
238.5;34.627
239.0;13.871
239.5;5.694
240.0;9.448
240.5;18.028
241.0;2.78
241.5;7.329
242.0;12.914
242.5;16.187
243.0;12.635
243.5;26.694
244.0;17.317
244.5;2.394
245.0;17.191
245.5;46.342
246.0;73.32
246.5;86.944
247.0;66.359
247.5;231.722
248.0;109.741
248.5;99.791
249.0;68.376
249.5;93.223
250.0;61.023
250.5;60.6
251.0;18.792
251.5;22.562
252.0;15.605
252.5;18.136
253.0;9.647
253.5;55.646
254.0;38.756
254.5;8.387
255.0;12.017
255.5;41.805
256.0;20.248
256.5;39.655
257.0;29.758
257.5;34.435
258.0;25.707
258.5;45.818
259.0;21.064
259.5;19.341
260.0;10.014
260.5;70.847
261.0;68.062
261.5;98.825
262.0;126.658
262.5;75.926
263.0;48.62
263.5;34.718
264.0;50.934
264.5;29.208
265.0;44.327
265.5;8.172
266.0;15.132
266.5;14.414
267.0;45.855
267.5;20.783
268.0;36.54
268.5;15.497
269.0;27.37
269.5;19.096
270.0;34.642
270.5;20.86
271.0;35.212
271.5;19.048
272.0;33.921
272.5;18.412
273.0;26.868
273.5;17.831
274.0;19.691
274.5;27.027
275.0;20.295
275.5;3.482
276.0;24.652
276.5;2.318
277.0;17.759
277.5;37.464
278.0;43.204
278.5;11.008
279.0;13.677
279.5;27.582
280.0;26.109
280.5;7.441
281.0;38.411
281.5;30.206
282.0;12.307
282.5;33.38
283.0;28.117
283.5;7.702
284.0;17.347
284.5;49.89
285.0;18.089
285.5;24.908
286.0;53.016
286.5;10.834
287.0;4.851
287.5;34.398
288.0;45.349
288.5;47.442
289.0;15.991
289.5;93.199
290.0;65.931
290.5;19.381
291.0;133.855
291.5;55.131
292.0;168.251
292.5;114.491
293.0;198.698
293.5;729.756
294.0;142.117
294.5;493.791
295.0;520.694
295.5;183.131
296.0;164.359
296.5;131.402
297.0;70.534
297.5;52.314
298.0;27.654
298.5;98.09
299.0;17.301
299.5;63.364
300.0;59.587
300.5;36.08
301.0;63.653
301.5;40.109
302.0;31.228
302.5;24.267
303.0;16.753
303.5;86.346
304.0;33.021
304.5;2.861
305.0;11.928
305.5;26.245
306.0;27.229
306.5;27.499
307.0;21.53
307.5;14.433
308.0;5.19
308.5;25.564
309.0;8.752
309.5;8.023
310.0;11.862
310.5;17.509
311.0;35.58
311.5;26.669
312.0;3.801
312.5;12.428
313.0;15.156
313.5;39.836
314.0;22.972
314.5;7.397
315.0;5.13
315.5;25.702
316.0;22.682
316.5;41.119
317.0;26.127
317.5;25.914
318.0;16.88
318.5;24.003
319.0;15.575
319.5;14.463
320.0;9.183
320.5;19.715
321.0;16.186
321.5;28.305
322.0;14.577
322.5;19.914
323.0;23.155
323.5;52.744
324.0;40.398
324.5;33.922
325.0;54.94
325.5;64.966
326.0;49.572
326.5;43.766
327.0;118.813
327.5;79.922
328.0;61.666
328.5;87.361
329.0;325.28
329.5;288.597
330.0;644.833
330.5;152.77
331.0;325.376
331.5;139.586
332.0;72.454
332.5;79.993
333.0;144.383
333.5;57.177
334.0;46.188
334.5;78.23
335.0;66.392
335.5;32.236
336.0;23.128
336.5;62.341
337.0;32.641
337.5;22.886
338.0;21.798
338.5;28.385
339.0;23.062
339.5;11.249
340.0;8.535
340.5;20.277
341.0;14.347
341.5;4.572
342.0;11.567
342.5;33.867
343.0;11.214
343.5;18.344
344.0;17.052
344.5;28.368
345.0;16.975
345.5;12.621
346.0;20.357
346.5;17.044
347.0;10.566
347.5;10.055
348.0;14.524
348.5;1.459
349.0;18.397
349.5;14.762
350.0;15.227
350.5;19.159
351.0;25.256
351.5;10.052
352.0;0.581
352.5;12.862
353.0;11.465
353.5;3.305
354.0;19.414
354.5;13.177
355.0;22.515
355.5;12.13
356.0;27.119
356.5;14.588
357.0;7.046
357.5;9.017
358.0;22.885
358.5;25.318
359.0;20.253
359.5;17.216
360.0;10.403
360.5;14.179
361.0;22.597
361.5;25.62
362.0;22.93
362.5;16.962
363.0;22.495
363.5;8.433
364.0;8.775
364.5;27.277
365.0;28.609
365.5;34.592
366.0;22.877
366.5;33.121
367.0;24.206
367.5;21.68
368.0;27.402
368.5;55.415
369.0;86.966
369.5;132.082
370.0;156.115
370.5;189.606
371.0;177.545
371.5;166.307
372.0;131.026
372.5;150.27
373.0;125.077
373.5;85.872
374.0;73.882
374.5;51.056
375.0;18.018
375.5;22.197
376.0;24.489
376.5;54.37
377.0;45.289
377.5;28.787
378.0;19.164
378.5;14.075
379.0;31.675
379.5;91.337
380.0;52.884
380.5;23.5
381.0;56.636
381.5;23.806
382.0;37.855
382.5;26.35
383.0;28.937
383.5;38.292
384.0;67.483
384.5;62.497
385.0;38.876
385.5;94.117
386.0;99.901
386.5;34.655
387.0;26.696
387.5;146.778
388.0;85.554
388.5;102.766
389.0;211.78
389.5;135.681
390.0;82.046
390.5;623.642
391.0;586.67
391.5;76.657
392.0;500.691
392.5;391.436
393.0;321.917
393.5;503.19
394.0;440.037
394.5;90.596
395.0;59.818
395.5;184.585
396.0;108.868
396.5;61.091
397.0;15.503
397.5;66.48
398.0;50.412
398.5;55.344
399.0;142.568
399.5;62.315
400.0;4.004
400.5;35.163
401.0;31.898
401.5;31.216
402.0;17.838
402.5;45.897
403.0;9.398
403.5;35.029
404.0;123.295
404.5;52.209
405.0;9.133
405.5;63.992
406.0;28.306
406.5;36.328
407.0;27.732
407.5;50.92
408.0;28.213
408.5;14.856
409.0;43.262
409.5;22.08
410.0;23.867
410.5;19.595
411.0;17.864
411.5;20.024
412.0;8.194
412.5;11.731
413.0;61.731
413.5;23.054
414.0;29.924
414.5;14.169
415.0;8.818
415.5;22.149
416.0;1.58
416.5;16.84
417.0;26.179
417.5;16.108
418.0;13.599
418.5;10.474
419.0;5.916
419.5;9.114
420.0;9.424
420.5;4.686
421.0;7.192
421.5;8.696
422.0;5.617
422.5;4.929
423.0;6.425
423.5;18.593
424.0;6.7
424.5;7.908
425.0;3.657
425.5;2.39
426.0;9.47
426.5;4.55
427.0;5.022
427.5;6.946
428.0;1.809
428.5;7.986
429.0;6.156
429.5;0.714
430.0;3.93
430.5;5.153
431.0;5.796
431.5;1.455
432.0;2.293
432.5;1.504
433.0;4.922
433.5;12.62
434.0;5.565
434.5;4.678
435.0;9.001
435.5;3.3
436.0;10.389
436.5;6.378
437.0;3.627
437.5;9.054
438.0;6.83
438.5;18.835
439.0;3.743
439.5;40.826
440.0;76.146
440.5;63.019
441.0;16.266
441.5;16.136
442.0;13.796
442.5;12.578
443.0;16.771
443.5;2.843
444.0;7.898
444.5;4.525
445.0;5.889
445.5;7.58
446.0;6.963
446.5;3.815
447.0;6.657
447.5;6.913
448.0;4.89
448.5;5.212
449.0;1.581
449.5;5.146
450.0;6.7
450.5;2.816
451.0;6.104
451.5;3.748
452.0;3.473
452.5;0.696
453.0;10.012
453.5;6.407
454.0;4.174
454.5;7.149
455.0;3.393
455.5;7.471
456.0;9.63
456.5;3.921
457.0;2.109
457.5;2.898
458.0;8.72
458.5;2.625
459.0;6.434
459.5;4.909
460.0;5.266
460.5;3.331
461.0;5.134
461.5;5.027
462.0;3.353
462.5;6.388
463.0;3.467
463.5;3.927
464.0;4.424
464.5;1.719
465.0;3.548
465.5;1.743
466.0;7.662
466.5;6.75
467.0;2.992
467.5;1.475
468.0;4.074
468.5;3.314
469.0;4.128
469.5;6.785
470.0;3.634
470.5;4.161
471.0;6.708
471.5;6.246
472.0;5.362
472.5;6.867
473.0;3.528
473.5;4.529
474.0;6.463
474.5;2.09
475.0;7.631
475.5;3.331
476.0;5.293
476.5;3.337
477.0;4.115
477.5;3.959
478.0;5.886
478.5;4.724
479.0;4.099
479.5;3.327
480.0;4.792
480.5;3.611
481.0;4.613
481.5;3.571
482.0;3.189
482.5;2.765
483.0;3.575
483.5;2.295
484.0;6.794
484.5;9.263
485.0;11.385
485.5;7.28
486.0;2.94
486.5;3.085
487.0;3.427
487.5;5.058
488.0;11.758
488.5;23.26
489.0;24.085
489.5;25.077
490.0;31.871
490.5;37.866
491.0;48.151
491.5;56.348
492.0;58.959
492.5;38.719
493.0;19.231
493.5;13.977
494.0;19.995
494.5;39.271
495.0;30.283
495.5;30.036
496.0;10.935
496.5;6.01
497.0;3.76
497.5;8.244
498.0;5.936
498.5;6.506
499.0;6.565
499.5;11.58
500.0;4.524
500.5;7.915
501.0;6.914
501.5;5.963
502.0;4.077
502.5;5.115
503.0;4.111
503.5;2.956
504.0;0.447
504.5;7.412
505.0;4.832
505.5;7.281
506.0;1.558
506.5;3.776
507.0;1.98
507.5;3.6
508.0;1.444
508.5;5.83
509.0;2.711
509.5;5.976
510.0;5.412
510.5;3.705
511.0;3.193
511.5;2.299
512.0;4.51
512.5;7.062
513.0;6.038
513.5;2.305
514.0;5.978
514.5;6.632
515.0;5.728
515.5;9.289
516.0;7.898
516.5;6.735
517.0;5.838
517.5;9.142
518.0;14.961
518.5;7.309
519.0;12.997
519.5;23.502
520.0;20.678
520.5;15.424
521.0;26.397
521.5;55.824
522.0;78.561
522.5;82.22
523.0;66.141
523.5;47.509
524.0;21.941
524.5;10.05
525.0;13.154
525.5;12.354
526.0;9.313
526.5;4.662
527.0;6.38
527.5;10.234
528.0;7.557
528.5;3.964
529.0;7.353
529.5;7.716
530.0;6.638
530.5;3.322
531.0;3.109
531.5;1.911
532.0;4.805
532.5;6.842
533.0;7.961
533.5;7.053
534.0;3.096
534.5;3.477
535.0;7.402
535.5;9.006
536.0;9.046
536.5;3.363
537.0;2.189
537.5;10.292
538.0;7.062
538.5;3.529
539.0;2.24
539.5;2.847
540.0;5.838
540.5;12.493
541.0;6.464
541.5;5.049
542.0;1.306
542.5;9.534
543.0;10.408
543.5;10.578
544.0;11.827
544.5;3.277
545.0;7.088
545.5;7.908
546.0;8.981
546.5;7.913
547.0;3.877
547.5;5.468
548.0;8.39
548.5;6.371
549.0;8.643
549.5;5.313
550.0;7.689
550.5;13.356
551.0;7.776
551.5;11.702
552.0;0.103
552.5;0.835
553.0;8.259
553.5;10.376
554.0;17.271
554.5;3.536
555.0;9.093
555.5;13.036
556.0;7.431
556.5;8.447
557.0;10.156
557.5;4.048
558.0;12.867
558.5;7.06
559.0;11.77
559.5;11.851
560.0;4.15
560.5;15.189
561.0;13.584
