Frequence;Amplitude
0.0;1.609
0.5;2.087
1.0;3.649
1.5;2.768
2.0;2.819
2.5;1.057
3.0;2.048
3.5;2.28
4.0;3.014
4.5;1.215
5.0;3.242
5.5;1.706
6.0;0.4
6.5;2.263
7.0;1.817
7.5;4.136
8.0;3.244
8.5;1.947
9.0;2.574
9.5;2.041
10.0;2.579
10.5;1.817
11.0;0.891
11.5;2.023
12.0;0.708
12.5;1.4
13.0;2.036
13.5;3.624
14.0;0.71
14.5;0.869
15.0;3.165
15.5;3.486
16.0;2.74
16.5;2.583
17.0;3.681
17.5;2.722
18.0;3.806
18.5;2.251
19.0;4.828
19.5;2.52
20.0;1.961
20.5;2.187
21.0;2.215
21.5;1.783
22.0;1.872
22.5;2.97
23.0;1.84
23.5;2.097
24.0;3.505
24.5;1.593
25.0;0.926
25.5;1.339
26.0;1.822
26.5;1.769
27.0;2.624
27.5;1.158
28.0;1.576
28.5;0.659
29.0;6.025
29.5;2.342
30.0;1.794
30.5;1.634
31.0;1.603
31.5;1.871
32.0;1.204
32.5;3.517
33.0;2.71
33.5;2.987
34.0;1.169
34.5;1.821
35.0;0.562
35.5;1.301
36.0;2.122
36.5;4.156
37.0;1.482
37.5;3.21
38.0;1.703
38.5;2.065
39.0;2.647
39.5;2.054
40.0;1.514
40.5;1.799
41.0;0.951
41.5;0.957
42.0;1.488
42.5;1.622
43.0;1.565
43.5;0.892
44.0;1.505
44.5;1.158
45.0;2.754
45.5;1.931
46.0;1.291
46.5;2.421
47.0;1.441
47.5;1.992
48.0;0.59
48.5;0.708
49.0;2.58
49.5;2.911
50.0;2.263
50.5;3.264
51.0;2.057
51.5;1.491
52.0;1.987
52.5;0.584
53.0;1.172
53.5;1.889
54.0;1.314
54.5;1.823
55.0;1.385
55.5;0.931
56.0;0.519
56.5;1.002
57.0;0.742
57.5;1.782
58.0;0.51
58.5;2.794
59.0;3.113
59.5;2.497
60.0;32.476
60.5;3.095
61.0;1.75
61.5;1.007
62.0;1.703
62.5;1.488
63.0;2.263
63.5;1.869
64.0;0.773
64.5;0.885
65.0;1.934
65.5;2.657
66.0;1.714
