Frequence;Amplitude
0.0;0.006
0.5;0.011
1.0;0.019
1.5;0.013
2.0;0.004
2.5;0.006
3.0;0.011
3.5;0.006
4.0;0.005
4.5;0.007
5.0;0.004
5.5;0.011
6.0;0.002
6.5;0.002
7.0;0.006
7.5;0.003
8.0;0.002
8.5;0.004
9.0;0.005
9.5;0.003
10.0;0.0
10.5;0.003
11.0;0.005
11.5;0.002
12.0;0.001
12.5;0.006
13.0;0.002
13.5;0.002
14.0;0.002
14.5;0.001
15.0;0.003
15.5;0.003
16.0;0.004
16.5;0.001
17.0;0.002
17.5;0.006
18.0;0.005
18.5;0.006
19.0;0.004
19.5;0.003
20.0;0.002
20.5;0.002
21.0;0.007
21.5;0.005
22.0;0.006
22.5;0.005
23.0;0.005
23.5;0.006
24.0;0.004
24.5;0.005
25.0;0.006
25.5;0.008
26.0;0.008
26.5;0.011
27.0;0.009
27.5;0.009
28.0;0.009
28.5;0.011
29.0;0.014
29.5;0.012
30.0;0.013
30.5;0.015
31.0;0.016
31.5;0.014
32.0;0.013
32.5;0.017
33.0;0.019
33.5;0.018
34.0;0.022
34.5;0.021
35.0;0.022
35.5;0.02
36.0;0.021
36.5;0.023
37.0;0.023
37.5;0.025
38.0;0.03
38.5;0.031
39.0;0.03
39.5;0.033
40.0;0.031
40.5;0.031
41.0;0.034
41.5;0.04
42.0;0.047
42.5;0.059
43.0;0.044
43.5;0.042
44.0;0.043
44.5;0.043
45.0;0.045
45.5;0.056
46.0;0.061
46.5;0.062
47.0;0.07
47.5;0.07
48.0;0.065
48.5;0.075
49.0;0.066
49.5;0.072
50.0;0.094
50.5;0.089
51.0;0.097
51.5;0.099
52.0;0.092
52.5;0.105
53.0;0.136
53.5;0.123
54.0;0.122
54.5;0.115
55.0;0.127
55.5;0.124
56.0;0.145
56.5;0.146
57.0;0.123
57.5;0.067
58.0;0.137
58.5;0.154
59.0;0.178
59.5;0.175
60.0;0.157
60.5;0.141
61.0;0.171
61.5;0.167
62.0;0.151
62.5;0.205
63.0;0.197
63.5;0.211
64.0;0.279
64.5;0.249
65.0;0.246
65.5;0.266
66.0;0.253
66.5;0.214
67.0;0.277
67.5;0.275
68.0;0.318
68.5;0.292
69.0;0.278
69.5;0.299
70.0;0.367
70.5;0.339
71.0;0.332
71.5;0.295
72.0;0.335
72.5;0.328
73.0;0.323
73.5;0.332
74.0;0.331
74.5;0.335
75.0;0.365
75.5;0.384
76.0;0.394
76.5;0.383
77.0;0.413
77.5;0.34
78.0;0.356
78.5;0.365
79.0;0.379
79.5;0.299
80.0;0.336
80.5;0.374
81.0;0.336
81.5;0.387
82.0;0.399
82.5;0.354
83.0;0.474
83.5;0.49
84.0;0.282
84.5;0.375
85.0;0.362
85.5;0.317
86.0;0.301
86.5;0.576
87.0;0.542
87.5;0.55
88.0;0.466
88.5;0.386
89.0;0.404
89.5;0.417
90.0;0.403
90.5;0.361
91.0;0.376
91.5;0.511
92.0;0.46
92.5;0.471
93.0;0.551
93.5;0.517
94.0;0.515
94.5;0.46
95.0;0.298
95.5;0.382
96.0;0.403
96.5;0.457
97.0;0.467
97.5;0.412
98.0;0.452
98.5;0.612
99.0;0.496
99.5;0.44
100.0;0.469
100.5;0.476
101.0;0.41
101.5;0.383
102.0;0.507
102.5;0.428
103.0;0.351
103.5;0.428
104.0;0.475
104.5;0.582
105.0;0.451
105.5;0.442
106.0;0.438
106.5;0.43
107.0;0.415
107.5;0.43
108.0;0.414
108.5;0.41
109.0;0.31
109.5;0.271
110.0;0.262
110.5;0.522
111.0;0.487
111.5;0.49
112.0;0.491
112.5;0.394
113.0;0.33
113.5;0.497
114.0;0.486
114.5;0.387
115.0;0.401
115.5;0.523
116.0;0.449
116.5;0.42
117.0;0.5
117.5;0.493
118.0;0.488
118.5;0.474
119.0;0.458
119.5;0.392
120.0;0.337
120.5;0.379
121.0;0.468
121.5;0.413
122.0;0.402
122.5;0.325
123.0;0.397
123.5;0.439
124.0;0.369
124.5;0.384
125.0;0.316
125.5;0.279
126.0;0.347
126.5;0.306
127.0;0.266
127.5;0.365
128.0;0.359
128.5;0.377
129.0;0.391
129.5;0.401
130.0;0.374
130.5;0.251
131.0;0.394
131.5;0.399
132.0;0.365
132.5;0.381
133.0;0.379
133.5;0.375
134.0;0.389
134.5;0.434
135.0;0.424
135.5;0.369
136.0;0.396
136.5;0.353
137.0;0.163
137.5;0.333
138.0;0.326
138.5;0.307
139.0;0.314
139.5;0.4
140.0;0.494
140.5;0.354
141.0;0.338
141.5;0.248
142.0;0.306
142.5;0.27
143.0;0.271
143.5;0.302
144.0;0.314
144.5;0.313
145.0;0.305
145.5;0.333
146.0;0.324
146.5;0.34
147.0;0.376
147.5;0.317
148.0;0.307
148.5;0.323
149.0;0.322
149.5;0.302
150.0;0.286
150.5;0.253
151.0;0.299
151.5;0.307
152.0;0.304
152.5;0.328
153.0;0.325
153.5;0.311
154.0;0.306
154.5;0.27
155.0;0.293
155.5;0.278
156.0;0.274
156.5;0.367
157.0;0.353
157.5;0.352
158.0;0.313
158.5;0.275
159.0;0.264
159.5;0.307
160.0;0.284
160.5;0.295
161.0;0.295
161.5;0.308
162.0;0.261
162.5;0.321
163.0;0.379
163.5;0.284
164.0;0.285
164.5;0.242
165.0;0.264
165.5;0.261
166.0;0.203
166.5;0.22
167.0;0.272
167.5;0.316
168.0;0.378
168.5;0.313
169.0;0.237
169.5;0.117
170.0;0.231
170.5;0.233
171.0;0.236
171.5;0.222
172.0;0.232
172.5;0.229
173.0;0.257
173.5;0.274
174.0;0.294
174.5;0.235
175.0;0.27
175.5;0.279
176.0;0.208
176.5;0.241
177.0;0.236
177.5;0.262
178.0;0.263
178.5;0.251
179.0;0.311
179.5;0.35
180.0;0.291
180.5;0.268
181.0;0.271
181.5;0.247
182.0;0.28
182.5;0.26
183.0;0.2
183.5;0.231
184.0;0.252
184.5;0.298
185.0;0.277
185.5;0.264
186.0;0.26
186.5;0.253
187.0;0.235
187.5;0.217
188.0;0.158
188.5;0.16
189.0;0.216
189.5;0.224
190.0;0.21
190.5;0.214
191.0;0.217
191.5;0.188
192.0;0.222
192.5;0.231
193.0;0.175
193.5;0.178
