Frequence;Amplitude
0.0;0.871
0.5;0.11
1.0;0.216
1.5;0.276
2.0;0.619
2.5;0.417
3.0;0.437
3.5;0.885
4.0;0.43
4.5;0.328
5.0;0.323
5.5;0.554
6.0;0.197
6.5;0.183
7.0;0.409
7.5;0.395
8.0;0.519
8.5;0.312
9.0;0.474
9.5;0.239
10.0;0.691
10.5;0.685
11.0;0.263
11.5;0.147
12.0;0.43
12.5;0.166
13.0;0.229
13.5;0.626
14.0;0.581
14.5;0.45
15.0;0.053
15.5;0.59
16.0;0.311
16.5;0.564
17.0;0.623
17.5;0.544
18.0;0.333
18.5;0.504
19.0;0.819
19.5;0.419
20.0;0.783
20.5;0.251
21.0;0.667
21.5;0.633
22.0;0.616
22.5;0.183
23.0;0.606
23.5;0.433
24.0;0.479
24.5;0.416
25.0;0.301
25.5;0.295
26.0;0.909
26.5;0.538
27.0;0.842
27.5;0.969
28.0;0.449
28.5;0.889
29.0;1.381
29.5;0.701
30.0;0.123
30.5;0.508
31.0;0.503
31.5;0.972
32.0;1.009
32.5;0.16
33.0;0.652
33.5;1.046
34.0;0.391
34.5;0.952
35.0;0.734
35.5;0.401
36.0;1.472
36.5;1.57
37.0;1.8
37.5;0.815
38.0;0.856
38.5;1.222
39.0;1.164
39.5;0.169
40.0;0.734
40.5;1.899
41.0;0.25
41.5;0.942
42.0;1.55
42.5;0.405
43.0;0.861
43.5;0.86
44.0;0.515
44.5;1.225
45.0;1.593
45.5;1.472
46.0;1.116
46.5;1.53
47.0;1.134
47.5;0.861
48.0;0.866
48.5;0.704
49.0;0.649
49.5;1.009
50.0;1.394
50.5;0.561
51.0;0.55
51.5;1.626
52.0;1.795
52.5;1.114
53.0;1.412
53.5;1.548
54.0;0.366
54.5;1.188
55.0;0.963
55.5;0.815
56.0;0.88
56.5;1.08
57.0;0.434
57.5;0.308
58.0;0.318
58.5;0.853
59.0;0.621
59.5;0.881
60.0;1.503
60.5;0.561
61.0;0.729
61.5;1.117
62.0;1.122
62.5;0.474
63.0;2.788
63.5;2.667
64.0;0.644
64.5;0.864
65.0;2.171
65.5;1.862
66.0;1.48
66.5;0.318
67.0;1.622
67.5;1.298
68.0;0.638
68.5;2.216
69.0;0.437
69.5;0.894
70.0;1.927
70.5;1.168
71.0;1.711
71.5;1.556
72.0;0.86
72.5;1.052
73.0;1.582
73.5;2.83
74.0;1.233
74.5;0.083
75.0;3.191
75.5;0.438
76.0;1.587
76.5;2.817
77.0;3.202
77.5;4.256
78.0;3.112
78.5;3.325
79.0;2.312
79.5;0.298
80.0;1.461
80.5;0.613
81.0;1.706
81.5;0.966
82.0;1.178
82.5;1.158
83.0;0.344
83.5;0.421
84.0;0.613
84.5;0.834
85.0;1.798
85.5;0.896
86.0;0.46
86.5;2.135
87.0;0.651
87.5;0.442
88.0;1.022
88.5;0.993
89.0;0.651
89.5;0.909
90.0;1.45
90.5;0.665
91.0;1.495
91.5;0.315
92.0;0.554
92.5;0.598
93.0;0.554
93.5;1.293
94.0;1.678
94.5;0.831
95.0;0.894
95.5;1.49
96.0;1.029
96.5;0.658
97.0;0.372
97.5;0.762
98.0;1.237
98.5;0.941
99.0;0.282
99.5;1.228
100.0;1.241
100.5;2.186
101.0;0.912
101.5;2.084
102.0;1.99
102.5;5.356
103.0;7.605
103.5;6.444
104.0;5.049
104.5;4.227
105.0;3.433
105.5;2.094
106.0;0.54
106.5;1.568
107.0;2.328
107.5;1.99
108.0;0.334
108.5;1.932
109.0;0.616
109.5;0.266
110.0;1.209
110.5;1.472
111.0;0.508
111.5;1.201
112.0;1.374
112.5;2.147
113.0;1.051
113.5;1.269
114.0;1.34
114.5;0.957
115.0;0.616
115.5;1.3
116.0;1.176
116.5;0.284
117.0;1.001
117.5;1.395
118.0;2.493
118.5;1.33
119.0;1.299
119.5;1.189
120.0;0.495
120.5;3.346
121.0;1.085
121.5;2.442
122.0;2.406
122.5;1.983
123.0;1.217
123.5;2.126
124.0;1.171
124.5;1.932
125.0;1.626
125.5;1.073
126.0;1.374
126.5;1.082
127.0;1.266
127.5;0.597
128.0;1.263
128.5;2.2
129.0;0.871
129.5;1.074
130.0;0.939
130.5;0.689
131.0;0.987
131.5;1.655
132.0;0.598
132.5;0.687
133.0;0.358
133.5;1.2
134.0;1.196
134.5;1.868
135.0;1.168
135.5;0.826
136.0;2.033
136.5;1.505
137.0;3.701
137.5;5.985
138.0;1.609
138.5;1.887
139.0;1.311
139.5;0.252
140.0;1.63
140.5;2.52
141.0;1.652
141.5;1.38
142.0;0.38
142.5;1.203
143.0;0.527
143.5;0.764
144.0;0.796
144.5;1.681
145.0;0.535
145.5;2.628
146.0;2.22
146.5;0.198
147.0;2.329
147.5;0.408
148.0;1.322
148.5;2.334
149.0;0.675
149.5;1.609
150.0;2.034
150.5;2.882
151.0;1.693
151.5;2.855
152.0;2.059
152.5;1.967
153.0;2.117
153.5;1.505
154.0;4.385
154.5;1.565
155.0;4.671
155.5;9.245
156.0;8.002
156.5;30.372
157.0;10.077
157.5;7.95
158.0;4.593
158.5;5.014
159.0;3.889
159.5;4.127
160.0;3.212
160.5;1.701
161.0;2.319
161.5;3.133
162.0;2.893
162.5;3.218
163.0;2.55
163.5;3.772
164.0;1.458
164.5;3.094
165.0;0.471
165.5;2.7
166.0;1.586
166.5;1.858
167.0;0.52
167.5;4.386
168.0;1.657
168.5;3.782
169.0;1.516
169.5;2.32
170.0;0.171
170.5;1.888
171.0;1.17
171.5;2.227
172.0;3.529
172.5;0.728
173.0;2.432
173.5;2.51
174.0;2.387
174.5;0.875
175.0;0.773
175.5;1.218
176.0;2.379
176.5;0.861
177.0;1.524
177.5;1.157
178.0;2.432
178.5;1.942
179.0;1.584
179.5;4.191
180.0;0.767
180.5;1.428
181.0;2.913
181.5;1.415
182.0;3.267
182.5;4.088
183.0;5.773
183.5;3.736
184.0;4.167
184.5;2.066
185.0;2.367
185.5;4.646
186.0;3.18
186.5;3.982
187.0;0.844
187.5;2.238
188.0;1.42
188.5;0.338
189.0;2.926
189.5;5.94
190.0;3.15
190.5;1.335
191.0;4.976
191.5;4.794
192.0;2.518
192.5;1.896
193.0;0.863
193.5;4.149
194.0;0.638
194.5;1.286
195.0;2.592
195.5;1.897
196.0;3.11
196.5;3.183
197.0;1.851
197.5;3.896
198.0;4.889
198.5;0.815
199.0;2.513
199.5;0.506
200.0;1.749
200.5;8.58
201.0;1.837
201.5;7.572
202.0;6.423
202.5;4.512
203.0;6.165
203.5;8.376
204.0;5.474
204.5;9.728
205.0;10.946
205.5;13.701
206.0;13.814
206.5;19.628
207.0;12.492
207.5;5.983
208.0;5.36
208.5;11.053
209.0;3.328
209.5;3.932
210.0;10.213
