Frequence;Amplitude
0.0;0.619
0.5;1.552
1.0;1.086
1.5;1.585
2.0;0.697
2.5;2.821
3.0;1.416
3.5;3.374
4.0;2.741
4.5;3.931
5.0;2.563
5.5;4.906
6.0;3.12
6.5;3.296
7.0;3.147
7.5;3.979
8.0;2.722
8.5;4.039
9.0;2.656
9.5;2.648
10.0;3.475
10.5;2.376
11.0;2.816
11.5;3.46
12.0;2.333
12.5;2.588
13.0;2.607
13.5;1.55
14.0;3.53
14.5;1.682
15.0;3.409
15.5;2.796
16.0;0.969
16.5;2.564
17.0;1.921
17.5;1.979
18.0;4.138
18.5;1.161
19.0;2.671
19.5;1.706
20.0;2.217
20.5;2.499
21.0;2.765
21.5;1.188
22.0;4.579
22.5;0.719
23.0;2.653
23.5;2.035
24.0;1.842
24.5;0.964
25.0;3.448
25.5;1.031
26.0;3.274
26.5;3.935
27.0;3.427
27.5;2.894
28.0;2.56
28.5;2.79
29.0;3.874
29.5;2.343
30.0;2.473
30.5;3.003
31.0;3.702
31.5;4.335
32.0;4.033
32.5;3.947
33.0;3.438
33.5;3.16
34.0;4.369
34.5;1.346
35.0;3.623
35.5;1.97
36.0;1.746
36.5;1.279
37.0;0.389
37.5;2.121
38.0;0.673
38.5;1.088
39.0;3.687
39.5;1.145
40.0;2.036
40.5;1.977
41.0;1.932
41.5;2.35
42.0;4.03
42.5;5.641
43.0;1.793
43.5;2.274
44.0;1.414
44.5;5.101
45.0;3.521
45.5;2.602
46.0;4.387
46.5;1.681
47.0;2.894
47.5;3.663
48.0;1.632
48.5;3.421
49.0;2.101
49.5;1.396
50.0;3.092
50.5;2.546
51.0;2.675
51.5;4.999
52.0;2.31
52.5;1.991
53.0;3.775
53.5;1.542
54.0;3.509
54.5;3.606
55.0;2.568
55.5;3.798
56.0;2.174
56.5;3.735
57.0;4.169
57.5;2.874
58.0;5.138
58.5;4.938
59.0;2.879
59.5;3.859
60.0;0.358
60.5;2.754
61.0;2.962
61.5;0.744
62.0;2.004
62.5;2.088
63.0;0.736
63.5;2.058
64.0;1.331
64.5;4.318
65.0;0.675
65.5;2.741
66.0;3.624
66.5;1.296
67.0;4.109
67.5;0.294
68.0;2.708
68.5;3.142
69.0;1.714
69.5;0.612
70.0;5.335
70.5;3.799
71.0;3.138
71.5;2.372
72.0;3.223
72.5;2.069
73.0;3.444
73.5;3.128
74.0;7.205
74.5;1.689
75.0;2.748
75.5;3.122
76.0;4.363
76.5;1.741
77.0;3.66
77.5;3.252
78.0;4.04
78.5;0.993
79.0;1.48
79.5;4.589
80.0;4.706
80.5;5.018
81.0;4.335
81.5;4.17
82.0;0.356
82.5;3.499
83.0;0.323
83.5;5.574
84.0;9.086
84.5;5.677
85.0;8.352
85.5;7.857
86.0;5.439
86.5;9.111
87.0;2.039
87.5;5.519
88.0;8.596
88.5;4.786
89.0;9.245
89.5;1.081
90.0;5.318
90.5;6.022
91.0;4.463
91.5;4.708
92.0;4.919
92.5;10.948
93.0;4.683
93.5;9.007
94.0;2.692
94.5;3.176
95.0;8.739
95.5;5.317
96.0;6.666
96.5;2.746
97.0;14.457
97.5;6.323
98.0;15.209
98.5;26.776
99.0;9.705
99.5;15.649
100.0;17.209
100.5;14.206
101.0;19.358
101.5;23.059
102.0;12.4
102.5;20.674
103.0;22.956
103.5;17.094
104.0;23.735
104.5;11.457
105.0;24.795
105.5;23.316
106.0;42.979
106.5;19.708
107.0;60.893
107.5;45.409
108.0;27.951
108.5;31.506
109.0;35.186
109.5;21.7
110.0;48.524
110.5;31.421
111.0;22.404
111.5;41.59
112.0;16.245
112.5;21.316
113.0;11.536
113.5;44.288
114.0;8.047
114.5;37.468
115.0;18.668
115.5;15.128
116.0;34.677
116.5;16.524
117.0;17.342
117.5;14.926
118.0;19.324
118.5;0.541
119.0;22.836
119.5;16.897
120.0;15.928
120.5;10.176
121.0;29.445
121.5;21.493
122.0;30.937
122.5;27.296
123.0;24.064
123.5;25.778
124.0;18.333
124.5;25.731
125.0;45.08
125.5;44.599
126.0;3.816
126.5;42.735
127.0;7.934
127.5;22.405
128.0;53.258
128.5;95.703
129.0;16.608
129.5;99.36
130.0;122.013
130.5;54.986
131.0;62.456
131.5;75.332
132.0;57.212
132.5;20.966
133.0;42.526
133.5;12.222
134.0;14.029
134.5;9.005
135.0;9.368
135.5;4.516
136.0;20.379
136.5;4.645
137.0;14.811
137.5;12.863
138.0;9.688
138.5;13.582
139.0;16.315
139.5;33.184
140.0;26.564
140.5;10.852
141.0;10.827
141.5;21.388
142.0;41.814
142.5;35.338
143.0;38.626
143.5;34.125
144.0;45.728
144.5;97.397
145.0;86.837
145.5;46.979
146.0;114.2
146.5;137.806
147.0;31.44
147.5;80.736
148.0;134.573
148.5;24.252
149.0;60.518
149.5;72.552
150.0;17.675
150.5;36.904
151.0;30.564
151.5;14.819
152.0;13.594
152.5;23.056
153.0;6.86
153.5;13.087
154.0;13.028
154.5;11.321
155.0;17.834
155.5;16.087
156.0;11.602
156.5;4.721
157.0;11.593
157.5;7.712
158.0;10.201
158.5;1.351
159.0;5.893
159.5;2.453
160.0;7.873
160.5;12.812
161.0;10.98
161.5;11.906
162.0;12.069
162.5;7.628
163.0;16.996
163.5;22.459
164.0;14.18
164.5;17.97
165.0;22.157
165.5;24.703
166.0;35.051
166.5;41.05
167.0;38.185
167.5;40.089
168.0;43.107
168.5;32.341
169.0;23.649
169.5;23.549
170.0;33.014
170.5;15.484
171.0;14.238
171.5;39.837
172.0;19.828
172.5;74.915
173.0;67.293
173.5;31.053
174.0;82.231
174.5;69.209
175.0;74.035
175.5;88.479
176.0;35.132
176.5;34.329
177.0;68.047
177.5;59.783
178.0;82.213
178.5;60.129
179.0;60.379
179.5;101.377
180.0;79.92
180.5;70.264
