Frequence;Amplitude
0.0;9.808
0.5;4.455
1.0;9.75
1.5;4.914
2.0;7.525
2.5;2.2
3.0;2.713
3.5;4.294
4.0;6.717
4.5;8.703
5.0;6.944
5.5;5.873
6.0;13.545
6.5;12.694
7.0;15.412
7.5;7.817
8.0;12.112
8.5;5.099
9.0;8.0
9.5;9.887
10.0;11.35
10.5;2.684
11.0;9.397
11.5;5.089
12.0;9.405
12.5;7.668
13.0;11.253
13.5;7.855
14.0;5.215
14.5;12.142
15.0;10.832
15.5;5.69
16.0;9.508
16.5;11.883
17.0;14.777
17.5;7.914
18.0;7.972
18.5;8.551
19.0;6.144
19.5;3.161
20.0;2.293
20.5;11.027
21.0;7.057
21.5;7.415
22.0;13.617
22.5;1.103
23.0;5.361
23.5;10.887
24.0;10.328
24.5;12.573
25.0;14.641
25.5;0.326
26.0;10.863
26.5;2.998
27.0;11.212
27.5;1.55
28.0;4.548
28.5;7.6
29.0;2.603
29.5;0.697
30.0;6.313
30.5;7.675
31.0;6.247
31.5;2.083
32.0;2.942
32.5;6.53
33.0;5.772
33.5;2.853
34.0;6.069
34.5;14.67
35.0;2.227
35.5;7.851
36.0;10.594
36.5;10.403
37.0;14.572
37.5;6.592
38.0;4.414
38.5;7.037
39.0;7.555
39.5;8.307
40.0;4.117
40.5;9.657
41.0;7.032
41.5;20.542
42.0;10.798
42.5;19.291
43.0;9.274
43.5;5.154
44.0;15.35
44.5;4.521
45.0;0.966
45.5;5.458
46.0;7.312
46.5;4.159
47.0;3.677
47.5;6.61
48.0;11.424
48.5;13.416
49.0;7.052
49.5;3.45
50.0;8.598
50.5;6.967
51.0;5.969
51.5;11.803
52.0;16.612
52.5;7.556
53.0;9.625
53.5;6.602
54.0;9.388
54.5;2.33
55.0;10.964
55.5;2.971
56.0;0.644
56.5;4.382
57.0;3.646
57.5;24.244
58.0;9.0
58.5;5.192
59.0;19.407
59.5;2.538
60.0;3.438
60.5;9.348
61.0;16.794
61.5;6.813
62.0;7.363
62.5;18.629
63.0;16.068
63.5;12.411
64.0;2.975
64.5;9.155
65.0;3.229
65.5;8.139
66.0;19.183
66.5;6.773
67.0;4.094
67.5;8.864
68.0;16.427
68.5;10.407
69.0;10.355
69.5;13.13
70.0;7.052
70.5;15.656
71.0;12.035
71.5;18.797
72.0;6.046
72.5;18.544
73.0;7.924
73.5;30.598
74.0;22.95
74.5;26.778
75.0;12.961
