Frequence;Amplitude
0.0;0.014
0.5;0.01
1.0;0.005
1.5;0.014
2.0;0.005
2.5;0.008
3.0;0.004
3.5;0.007
4.0;0.016
4.5;0.003
5.0;0.007
5.5;0.012
6.0;0.014
6.5;0.007
7.0;0.004
7.5;0.006
8.0;0.01
8.5;0.003
9.0;0.006
9.5;0.001
10.0;0.005
10.5;0.006
11.0;0.006
11.5;0.006
12.0;0.005
12.5;0.005
13.0;0.008
13.5;0.003
14.0;0.004
14.5;0.006
15.0;0.007
15.5;0.001
16.0;0.002
16.5;0.004
17.0;0.003
17.5;0.007
18.0;0.006
18.5;0.004
19.0;0.003
19.5;0.006
20.0;0.002
20.5;0.005
21.0;0.004
21.5;0.003
22.0;0.004
22.5;0.013
23.0;0.006
23.5;0.001
24.0;0.012
24.5;0.006
25.0;0.011
25.5;0.014
26.0;0.01
26.5;0.013
27.0;0.014
27.5;0.017
28.0;0.011
28.5;0.016
29.0;0.02
29.5;0.022
30.0;0.025
30.5;0.021
31.0;0.028
31.5;0.024
32.0;0.029
32.5;0.03
33.0;0.033
33.5;0.036
34.0;0.046
34.5;0.046
35.0;0.044
35.5;0.043
36.0;0.048
36.5;0.051
37.0;0.046
37.5;0.054
38.0;0.067
38.5;0.064
39.0;0.071
39.5;0.074
40.0;0.077
40.5;0.065
41.0;0.069
41.5;0.071
42.0;0.095
42.5;0.113
43.0;0.103
43.5;0.101
44.0;0.073
44.5;0.094
45.0;0.07
45.5;0.074
46.0;0.124
46.5;0.12
47.0;0.146
47.5;0.104
48.0;0.108
48.5;0.031
49.0;0.287
49.5;0.144
50.0;0.185
50.5;0.168
51.0;0.187
51.5;0.22
52.0;0.147
52.5;0.205
53.0;0.265
53.5;0.242
54.0;0.235
54.5;0.209
55.0;0.234
55.5;0.279
56.0;0.191
56.5;0.247
57.0;0.218
57.5;0.132
58.0;0.236
58.5;0.26
59.0;0.306
59.5;0.248
60.0;0.315
60.5;0.264
61.0;0.317
61.5;0.253
62.0;0.343
62.5;0.316
63.0;0.385
63.5;0.372
64.0;0.477
64.5;0.609
65.0;0.449
65.5;0.717
66.0;0.539
66.5;0.422
67.0;0.679
67.5;0.646
68.0;0.768
68.5;0.855
69.0;0.744
69.5;0.801
70.0;0.842
70.5;0.827
71.0;0.862
71.5;0.756
72.0;0.842
72.5;1.025
73.0;1.112
73.5;1.045
74.0;1.153
74.5;1.13
75.0;1.175
75.5;1.294
76.0;1.437
76.5;1.422
77.0;1.526
77.5;1.432
78.0;1.233
78.5;1.496
79.0;1.432
79.5;1.227
80.0;1.414
80.5;1.633
81.0;1.552
81.5;1.604
82.0;1.765
82.5;1.427
83.0;1.977
83.5;2.422
84.0;1.254
84.5;1.591
85.0;1.572
85.5;1.394
86.0;1.373
86.5;2.465
87.0;2.512
87.5;2.622
88.0;2.338
88.5;1.925
89.0;2.025
89.5;2.072
90.0;2.019
90.5;1.881
91.0;1.765
91.5;2.696
92.0;2.563
92.5;2.601
93.0;2.925
93.5;2.968
94.0;2.915
94.5;3.028
95.0;1.938
95.5;2.386
96.0;2.609
96.5;3.022
97.0;3.097
97.5;2.846
98.0;3.053
98.5;4.246
99.0;4.269
99.5;3.495
100.0;3.665
100.5;3.848
101.0;3.569
