Frequence;Amplitude
0.0;0.354
0.5;6.347
1.0;5.54
1.5;4.065
2.0;5.351
2.5;5.419
3.0;7.756
3.5;2.292
4.0;1.015
4.5;3.802
5.0;4.318
5.5;3.262
6.0;3.235
6.5;8.938
7.0;10.577
7.5;8.291
8.0;11.373
8.5;7.039
9.0;0.787
9.5;8.171
10.0;5.67
10.5;2.159
11.0;1.913
11.5;6.554
12.0;10.708
12.5;1.5
13.0;3.778
13.5;2.908
14.0;3.665
14.5;5.638
15.0;4.987
15.5;6.451
16.0;6.379
16.5;9.223
17.0;5.383
17.5;4.552
18.0;4.915
18.5;3.706
19.0;4.054
19.5;5.023
20.0;4.817
20.5;5.327
21.0;3.096
21.5;3.908
22.0;4.875
22.5;1.034
23.0;0.925
23.5;7.233
24.0;2.731
24.5;4.443
25.0;5.06
25.5;10.395
26.0;9.088
26.5;4.48
27.0;4.618
27.5;3.988
28.0;5.917
28.5;5.336
29.0;4.871
29.5;4.177
30.0;10.003
30.5;5.538
31.0;6.7
31.5;2.781
32.0;10.503
32.5;4.803
33.0;5.57
33.5;3.716
34.0;5.212
34.5;5.458
35.0;7.881
35.5;7.245
36.0;7.337
36.5;2.35
37.0;3.819
37.5;2.759
38.0;6.842
38.5;5.659
39.0;12.058
39.5;8.666
40.0;4.355
40.5;10.53
41.0;13.057
41.5;6.375
42.0;11.605
42.5;8.429
43.0;13.284
43.5;18.495
44.0;18.957
44.5;8.95
45.0;7.772
45.5;5.537
46.0;15.768
46.5;10.482
47.0;7.764
47.5;5.323
48.0;13.669
48.5;16.131
49.0;14.112
49.5;8.203
50.0;9.873
50.5;22.016
51.0;17.445
51.5;3.612
52.0;8.419
52.5;17.125
53.0;21.972
53.5;8.547
54.0;9.554
54.5;48.632
55.0;3.615
55.5;12.154
56.0;11.496
56.5;8.276
57.0;10.117
57.5;25.624
58.0;5.191
58.5;6.617
59.0;19.871
59.5;22.892
60.0;20.499
60.5;18.919
61.0;3.494
61.5;10.453
62.0;13.987
62.5;25.111
63.0;7.896
63.5;29.594
64.0;9.605
64.5;18.101
65.0;6.05
65.5;9.225
66.0;62.396
66.5;34.951
67.0;27.186
67.5;30.871
68.0;26.691
68.5;20.62
69.0;36.56
69.5;15.033
70.0;40.603
70.5;8.266
71.0;26.332
71.5;18.331
72.0;25.554
72.5;52.024
73.0;36.069
73.5;56.533
74.0;21.289
74.5;27.776
75.0;23.335
75.5;67.979
76.0;9.928
76.5;51.913
77.0;20.942
77.5;48.664
78.0;26.694
78.5;52.511
79.0;48.969
79.5;21.852
80.0;62.287
80.5;5.898
81.0;34.048
81.5;67.559
82.0;23.546
82.5;8.127
83.0;66.707
83.5;69.532
84.0;177.076
84.5;149.73
85.0;18.975
85.5;19.063
86.0;84.309
86.5;43.699
87.0;42.038
87.5;84.713
88.0;79.19
88.5;37.664
89.0;123.924
89.5;81.129
90.0;68.786
90.5;174.607
91.0;108.544
91.5;77.86
92.0;134.169
92.5;109.669
93.0;178.006
93.5;207.938
94.0;66.47
94.5;151.348
95.0;184.132
95.5;349.164
96.0;208.098
96.5;327.033
97.0;52.944
97.5;271.229
98.0;147.589
98.5;292.517
99.0;194.822
99.5;282.913
100.0;208.121
100.5;178.978
101.0;125.254
101.5;269.806
102.0;178.625
102.5;29.634
103.0;273.516
103.5;99.309
104.0;117.958
104.5;132.59
105.0;103.916
105.5;99.089
106.0;231.036
106.5;130.044
107.0;182.548
107.5;202.965
108.0;198.988
108.5;211.266
109.0;593.096
109.5;628.405
110.0;776.561
110.5;961.531
111.0;896.301
111.5;522.363
112.0;61.212
112.5;251.402
113.0;266.074
113.5;144.998
114.0;323.333
