Frequence;Amplitude
0.0;4.697
0.5;7.657
1.0;9.28
1.5;2.28
2.0;2.045
2.5;6.612
3.0;6.554
3.5;7.261
4.0;6.11
4.5;12.869
5.0;8.38
5.5;3.169
6.0;3.367
6.5;4.483
7.0;11.39
7.5;7.725
8.0;8.525
8.5;7.703
9.0;3.865
9.5;1.009
10.0;8.438
10.5;10.645
11.0;4.317
11.5;9.157
12.0;7.926
12.5;8.918
13.0;2.945
13.5;1.786
14.0;3.561
14.5;1.404
15.0;5.557
15.5;13.763
16.0;5.906
16.5;3.309
17.0;4.695
17.5;7.162
18.0;8.441
18.5;8.746
19.0;6.192
19.5;3.958
20.0;8.007
20.5;4.151
21.0;8.76
21.5;4.777
22.0;6.326
22.5;6.978
23.0;2.883
23.5;7.989
24.0;2.262
24.5;2.675
25.0;4.563
25.5;6.033
26.0;5.146
26.5;1.512
27.0;6.894
27.5;4.347
28.0;7.772
28.5;7.32
29.0;2.198
29.5;9.87
30.0;5.824
30.5;8.134
31.0;0.754
31.5;6.763
32.0;7.307
32.5;1.747
33.0;0.635
33.5;4.01
34.0;7.835
34.5;1.933
35.0;9.942
35.5;8.798
36.0;11.866
36.5;5.304
37.0;1.351
37.5;6.946
38.0;2.531
38.5;4.728
39.0;3.681
39.5;12.097
40.0;9.834
40.5;5.206
41.0;3.973
41.5;4.076
42.0;5.977
42.5;7.361
43.0;10.932
43.5;6.731
44.0;8.34
44.5;10.164
45.0;3.209
45.5;1.686
46.0;11.332
46.5;9.557
47.0;3.006
47.5;4.438
48.0;5.272
48.5;3.085
49.0;2.678
49.5;3.87
50.0;12.546
50.5;7.709
51.0;3.161
51.5;5.532
52.0;8.646
52.5;4.772
53.0;9.615
53.5;6.467
54.0;2.972
54.5;8.547
55.0;4.479
55.5;10.776
56.0;3.255
56.5;7.993
57.0;8.976
57.5;8.066
58.0;7.831
58.5;13.796
59.0;5.586
59.5;10.762
60.0;8.487
60.5;13.778
61.0;7.898
61.5;6.617
62.0;14.101
62.5;6.585
63.0;5.187
63.5;19.005
64.0;3.06
64.5;2.803
65.0;9.932
65.5;2.974
66.0;11.361
66.5;1.106
67.0;12.676
67.5;22.141
68.0;14.011
68.5;26.704
69.0;5.282
69.5;9.947
70.0;11.321
70.5;12.514
71.0;13.086
71.5;12.034
72.0;9.751
72.5;8.913
73.0;2.827
73.5;4.861
74.0;16.938
74.5;16.21
75.0;15.301
75.5;25.775
76.0;7.12
76.5;8.856
77.0;13.66
77.5;5.022
78.0;13.876
78.5;19.026
79.0;10.548
79.5;4.278
80.0;20.249
80.5;3.506
81.0;29.581
81.5;52.826
82.0;106.079
82.5;42.992
83.0;11.776
83.5;36.594
84.0;53.739
84.5;12.508
85.0;9.964
85.5;22.512
86.0;27.148
86.5;5.818
87.0;20.261
87.5;11.084
88.0;16.662
88.5;23.673
89.0;29.027
89.5;17.02
90.0;35.222
90.5;33.131
91.0;38.638
91.5;25.054
92.0;4.396
92.5;9.145
93.0;23.596
93.5;16.275
94.0;16.096
94.5;3.301
95.0;92.055
95.5;47.425
96.0;25.125
96.5;49.646
97.0;12.013
97.5;14.091
98.0;36.985
98.5;15.173
99.0;19.365
99.5;29.341
100.0;16.242
100.5;12.968
101.0;17.373
101.5;26.264
102.0;15.016
102.5;11.608
103.0;5.234
103.5;34.85
104.0;16.111
104.5;13.072
105.0;24.796
105.5;4.786
106.0;28.451
106.5;13.617
107.0;24.762
107.5;43.59
108.0;56.995
108.5;21.167
109.0;29.045
109.5;29.806
110.0;45.806
110.5;56.002
111.0;50.727
111.5;21.675
112.0;66.659
112.5;20.46
113.0;89.286
113.5;20.136
114.0;21.497
114.5;23.283
115.0;90.644
115.5;9.115
116.0;45.681
116.5;26.419
117.0;16.045
117.5;41.17
118.0;28.03
118.5;31.373
119.0;57.785
119.5;70.234
120.0;35.594
120.5;84.115
121.0;28.66
121.5;100.197
122.0;104.45
122.5;34.142
123.0;60.44
123.5;183.913
124.0;52.331
124.5;59.584
125.0;65.264
125.5;58.307
126.0;100.832
126.5;49.845
127.0;22.244
127.5;85.757
128.0;110.339
128.5;24.126
129.0;171.92
129.5;92.331
130.0;118.271
130.5;176.321
131.0;164.079
131.5;514.861
132.0;791.598
132.5;253.128
133.0;115.599
133.5;118.655
134.0;43.951
134.5;121.625
135.0;56.13
135.5;13.969
136.0;43.466
136.5;44.115
137.0;24.063
137.5;17.547
138.0;38.151
138.5;14.609
139.0;51.265
139.5;39.876
140.0;30.381
140.5;38.182
141.0;16.364
141.5;21.114
142.0;67.857
142.5;22.742
143.0;53.6
143.5;55.821
144.0;15.304
144.5;44.407
145.0;27.96
145.5;24.478
146.0;43.156
146.5;37.217
147.0;19.731
147.5;48.246
148.0;79.383
148.5;28.214
149.0;34.122
149.5;34.1
150.0;44.817
150.5;25.744
151.0;16.858
151.5;20.823
152.0;12.608
152.5;24.152
153.0;38.18
153.5;33.713
154.0;53.408
154.5;84.474
155.0;80.53
155.5;100.524
156.0;78.41
156.5;21.623
157.0;77.919
157.5;53.411
158.0;57.687
158.5;22.501
159.0;10.167
159.5;25.412
160.0;15.03
160.5;25.645
161.0;28.13
161.5;105.332
162.0;8.366
162.5;8.878
163.0;12.509
163.5;25.412
164.0;24.672
164.5;77.099
165.0;36.821
165.5;36.797
166.0;65.004
166.5;51.171
167.0;95.55
167.5;46.033
168.0;17.794
168.5;84.333
169.0;27.003
169.5;28.032
170.0;64.489
170.5;46.834
171.0;59.657
171.5;27.209
172.0;15.936
172.5;43.521
173.0;36.975
173.5;55.685
174.0;31.401
174.5;27.676
175.0;43.483
175.5;40.168
176.0;17.3
176.5;93.594
177.0;54.588
177.5;31.991
178.0;72.639
178.5;37.464
179.0;77.534
179.5;46.544
180.0;39.592
180.5;58.047
181.0;74.198
181.5;5.459
182.0;61.465
182.5;27.73
183.0;35.841
183.5;90.515
184.0;16.695
184.5;116.61
185.0;76.896
185.5;88.161
186.0;43.053
186.5;24.458
187.0;64.763
187.5;112.593
188.0;59.672
188.5;116.14
189.0;131.041
189.5;155.104
190.0;71.99
190.5;30.419
191.0;101.848
191.5;101.813
192.0;55.353
192.5;78.506
193.0;124.167
193.5;99.367
194.0;70.044
194.5;186.203
195.0;424.731
195.5;748.124
196.0;753.139
196.5;180.421
197.0;512.538
197.5;106.954
198.0;85.014
198.5;106.694
199.0;163.356
199.5;106.232
200.0;131.582
200.5;44.398
201.0;15.85
201.5;133.398
202.0;21.595
202.5;88.466
203.0;48.208
203.5;43.138
204.0;23.851
204.5;17.946
205.0;25.944
205.5;6.273
206.0;41.168
206.5;44.711
207.0;9.685
207.5;27.475
208.0;32.608
208.5;27.855
209.0;48.995
209.5;57.209
210.0;97.041
210.5;14.941
211.0;68.47
211.5;52.934
212.0;14.535
212.5;70.382
213.0;41.799
213.5;45.818
214.0;30.271
214.5;18.539
215.0;41.29
215.5;36.751
216.0;47.951
216.5;60.282
217.0;107.677
217.5;57.346
218.0;120.208
218.5;89.615
219.0;43.964
219.5;96.861
220.0;237.848
220.5;285.527
221.0;307.802
221.5;256.355
222.0;260.946
222.5;317.811
223.0;335.162
223.5;320.64
224.0;284.924
224.5;221.645
225.0;132.787
225.5;47.282
226.0;129.356
226.5;65.544
227.0;84.626
227.5;94.288
228.0;47.518
228.5;32.387
229.0;22.635
229.5;44.595
230.0;47.386
230.5;48.945
231.0;21.494
231.5;6.691
232.0;26.095
232.5;34.224
233.0;63.877
233.5;7.33
234.0;35.876
234.5;13.531
235.0;3.266
235.5;20.887
236.0;53.055
236.5;39.249
237.0;25.218
237.5;12.254
238.0;39.413
238.5;54.258
239.0;22.123
239.5;50.706
240.0;37.869
240.5;23.595
241.0;17.281
241.5;12.872
242.0;40.732
242.5;37.996
243.0;34.868
243.5;60.897
244.0;5.74
244.5;56.279
245.0;52.455
245.5;63.956
246.0;124.65
246.5;124.629
247.0;184.368
247.5;46.019
248.0;229.662
248.5;240.295
249.0;166.438
249.5;155.262
250.0;207.249
250.5;62.247
251.0;98.217
251.5;126.46
252.0;33.624
252.5;45.742
253.0;46.147
253.5;125.948
254.0;20.144
254.5;67.774
255.0;156.611
255.5;102.962
256.0;55.827
256.5;116.909
257.0;25.427
257.5;103.197
258.0;193.552
258.5;135.904
259.0;151.645
259.5;98.973
260.0;230.256
260.5;47.281
261.0;128.791
261.5;342.823
262.0;502.649
262.5;629.221
263.0;403.709
263.5;789.18
264.0;965.716
264.5;120.404
265.0;68.318
265.5;106.715
266.0;194.64
266.5;44.178
267.0;74.113
267.5;84.698
268.0;111.919
268.5;65.186
269.0;79.921
269.5;45.679
270.0;39.807
270.5;48.443
271.0;16.6
271.5;48.179
272.0;19.924
272.5;25.022
273.0;84.57
273.5;12.06
274.0;54.855
274.5;61.057
275.0;3.037
275.5;27.386
276.0;23.954
276.5;35.976
277.0;29.524
277.5;77.188
278.0;71.209
278.5;16.971
279.0;72.938
279.5;40.451
280.0;42.263
280.5;32.209
